Year,Month,Day,Hour,Forecast_Demand_MWh,Adjusted_Demand_MWh,Adjusted_Generation_MWh,Adjusted_Interchange_MWh
2018,9,5,0,56,74,0,-74
2018,9,5,1,58,70,0,-70
2018,9,5,2,53,65,0,-65
2018,9,5,3,50,58,0,-58
2018,9,5,4,46,54,0,-54
2018,9,5,5,42,49,0,-49
2018,9,5,6,42,45,0,-45
2018,9,5,7,40,45,0,-45
2018,9,5,8,37,43,0,-43
2018,9,5,9,39,43,0,-43
2018,9,5,10,41,43,0,-43
2018,9,5,11,45,47,0,-47
2018,9,5,12,46,48,0,-48
2018,9,5,13,51,55,0,-55
2018,9,5,14,60,63,0,-63
2018,9,5,15,66,68,0,-68
2018,9,5,16,72,74,0,-74
2018,9,5,17,76,80,0,-80
2018,9,5,18,78,82,0,-82
2018,9,5,19,81,84,0,-84
2018,9,5,20,83,86,0,-86
2018,9,5,21,82,85,0,-85
2018,9,5,22,80,82,0,-82
2018,9,5,23,77,79,0,-79
2018,9,6,0,74,73,0,-73
2018,9,6,1,70,71,0,-71
2018,9,6,2,65,66,0,-66
2018,9,6,3,58,60,0,-60
2018,9,6,4,54,55,0,-55
2018,9,6,5,49,49,0,-49
2018,9,6,6,45,48,0,-48
2018,9,6,7,45,46,0,-46
2018,9,6,8,43,44,0,-44
2018,9,6,9,43,43,0,-43
2018,9,6,10,43,45,0,-45
2018,9,6,11,47,46,0,-46
2018,9,6,12,48,50,0,-50
2018,9,6,13,55,54,0,-54
2018,9,6,14,63,61,0,-61
2018,9,6,15,68,68,0,-68
2018,9,6,16,74,75,0,-75
2018,9,6,17,80,77,0,-77
2018,9,6,18,82,82,0,-82
2018,9,6,19,84,82,0,-82
2018,9,6,20,86,83,0,-83
2018,9,6,21,85,83,0,-83
2018,9,6,22,82,81,0,-81
2018,9,6,23,79,79,0,-79
2018,9,7,0,73,73,0,-73
2018,9,7,1,71,69,0,-69
2018,9,7,2,66,65,0,-65
2018,9,7,3,60,57,0,-57
2018,9,7,4,55,53,0,-53
2018,9,7,5,49,48,0,-48
2018,9,7,6,48,45,0,-45
2018,9,7,7,46,44,0,-44
2018,9,7,8,44,40,0,-40
2018,9,7,9,43,38,0,-38
2018,9,7,10,45,40,0,-40
2018,9,7,11,46,41,0,-41
2018,9,7,12,50,43,0,-43
2018,9,7,13,54,50,0,-50
2018,9,7,14,61,58,0,-58
2018,9,7,15,68,65,0,-65
2018,9,7,16,75,69,0,-69
2018,9,7,17,77,76,0,-76
2018,9,7,18,82,78,0,-78
2018,9,7,19,82,82,0,-82
2018,9,7,20,83,83,0,-83
2018,9,7,21,83,84,0,-84
2018,9,7,22,81,81,0,-81
2018,9,7,23,79,77,0,-77
2018,9,8,0,73,71,0,-71
2018,9,8,1,69,68,0,-68
2018,9,8,2,65,64,0,-64
2018,9,8,3,57,59,0,-59
2018,9,8,4,53,52,0,-52
2018,9,8,5,48,48,0,-48
2018,9,8,6,45,44,0,-44
2018,9,8,7,44,43,0,-43
2018,9,8,8,40,39,0,-39
2018,9,8,9,38,40,0,-40
2018,9,8,10,40,39,0,-39
2018,9,8,11,41,39,0,-39
2018,9,8,12,43,41,0,-41
2018,9,8,13,50,47,0,-47
2018,9,8,14,58,56,0,-56
2018,9,8,15,65,64,0,-64
2018,9,8,16,69,70,0,-70
2018,9,8,17,76,73,0,-73
2018,9,8,18,78,74,0,-74
2018,9,8,19,82,80,0,-80
2018,9,8,20,83,81,0,-81
2018,9,8,21,84,80,0,-80
2018,9,8,22,81,76,0,-76
2018,9,8,23,77,71,0,-71
2018,9,9,0,71,67,0,-67
2018,9,9,1,68,65,0,-65
2018,9,9,2,64,61,0,-61
2018,9,9,3,59,55,0,-55
2018,9,9,4,52,50,0,-50
2018,9,9,5,48,46,0,-46
2018,9,9,6,44,42,0,-42
2018,9,9,7,43,40,0,-40
2018,9,9,8,39,39,0,-39
2018,9,9,9,40,37,0,-37
2018,9,9,10,39,37,0,-37
2018,9,9,11,39,39,0,-39
2018,9,9,12,41,40,0,-40
2018,9,9,13,47,48,0,-48
2018,9,9,14,56,56,0,-56
2018,9,9,15,64,62,0,-62
2018,9,9,16,70,69,0,-69
2018,9,9,17,73,73,0,-73
2018,9,9,18,74,78,0,-78
2018,9,9,19,80,81,0,-81
2018,9,9,20,81,82,0,-82
2018,9,9,21,80,84,0,-84
2018,9,9,22,76,83,0,-83
2018,9,9,23,71,77,0,-77
2018,9,10,0,67,74,0,-74
2018,9,10,1,65,69,0,-69
2018,9,10,2,61,63,0,-63
2018,9,10,3,55,58,0,-58
2018,9,10,4,50,51,0,-51
2018,9,10,5,46,46,0,-46
2018,9,10,6,42,43,0,-43
2018,9,10,7,40,42,0,-42
2018,9,10,8,39,39,0,-39
2018,9,10,9,37,39,0,-39
2018,9,10,10,37,39,0,-39
2018,9,10,11,39,43,0,-43
2018,9,10,12,40,44,0,-44
2018,9,10,13,48,50,0,-50
2018,9,10,14,56,59,0,-59
2018,9,10,15,62,64,0,-64
2018,9,10,16,69,71,0,-71
2018,9,10,17,73,77,0,-77
2018,9,10,18,78,79,0,-79
2018,9,10,19,81,82,0,-82
2018,9,10,20,82,81,0,-81
2018,9,10,21,84,80,0,-80
2018,9,10,22,83,77,0,-77
2018,9,10,23,77,74,0,-74
2018,9,11,0,74,72,0,-72
2018,9,11,1,69,70,0,-70
2018,9,11,2,63,63,0,-63
2018,9,11,3,58,58,0,-58
2018,9,11,4,51,50,0,-50
2018,9,11,5,46,45,0,-45
2018,9,11,6,43,44,0,-44
2018,9,11,7,42,42,0,-42
2018,9,11,8,39,40,0,-40
2018,9,11,9,39,39,0,-39
2018,9,11,10,39,40,0,-40
2018,9,11,11,43,43,0,-43
2018,9,11,12,44,44,0,-44
2018,9,11,13,50,50,0,-50
2018,9,11,14,59,55,0,-55
2018,9,11,15,64,61,0,-61
2018,9,11,16,71,68,0,-68
2018,9,11,17,77,74,0,-74
2018,9,11,18,79,81,0,-81
2018,9,11,19,82,83,0,-83
2018,9,11,20,81,85,0,-85
2018,9,11,21,80,86,0,-86
2018,9,11,22,77,86,0,-86
2018,9,11,23,74,83,0,-83
2018,9,12,0,72,77,0,-77
2018,9,12,1,70,74,0,-74
2018,9,12,2,63,68,0,-68
2018,9,12,3,58,61,0,-61
2018,9,12,4,50,55,0,-55
2018,9,12,5,45,51,0,-51
2018,9,12,6,44,47,0,-47
2018,9,12,7,42,44,0,-44
2018,9,12,8,40,46,0,-46
2018,9,12,9,39,42,0,-42
2018,9,12,10,40,44,0,-44
2018,9,12,11,43,46,0,-46
2018,9,12,12,44,49,0,-49
2018,9,12,13,50,52,0,-52
2018,9,12,14,55,61,0,-61
2018,9,12,15,61,67,0,-67
2018,9,12,16,68,73,0,-73
2018,9,12,17,74,79,0,-79
2018,9,12,18,81,81,0,-81
2018,9,12,19,83,86,0,-86
2018,9,12,20,85,86,0,-86
2018,9,12,21,86,88,0,-88
2018,9,12,22,86,89,0,-89
2018,9,12,23,83,84,0,-84
2018,9,13,0,77,79,0,-79
2018,9,13,1,74,76,0,-76
2018,9,13,2,68,69,0,-69
2018,9,13,3,61,63,0,-63
2018,9,13,4,55,57,0,-57
2018,9,13,5,51,52,0,-52
2018,9,13,6,47,49,0,-49
2018,9,13,7,44,47,0,-47
2018,9,13,8,46,45,0,-45
2018,9,13,9,42,44,0,-44
2018,9,13,10,44,44,0,-44
2018,9,13,11,46,48,0,-48
2018,9,13,12,49,50,0,-50
2018,9,13,13,52,54,0,-54
2018,9,13,14,61,62,0,-62
2018,9,13,15,67,69,0,-69
2018,9,13,16,73,75,0,-75
2018,9,13,17,79,81,0,-81
2018,9,13,18,81,85,0,-85
2018,9,13,19,86,88,0,-88
2018,9,13,20,86,90,0,-90
2018,9,13,21,88,90,0,-90
2018,9,13,22,89,89,0,-89
2018,9,13,23,84,82,0,-82
2018,9,14,0,79,78,0,-78
2018,9,14,1,76,74,0,-74
2018,9,14,2,69,69,0,-69
2018,9,14,3,63,63,0,-63
2018,9,14,4,57,54,0,-54
2018,9,14,5,52,51,0,-51
2018,9,14,6,49,47,0,-47
2018,9,14,7,47,46,0,-46
2018,9,14,8,45,43,0,-43
2018,9,14,9,44,41,0,-41
2018,9,14,10,44,43,0,-43
2018,9,14,11,48,46,0,-46
2018,9,14,12,50,48,0,-48
2018,9,14,13,54,52,0,-52
2018,9,14,14,62,62,0,-62
2018,9,14,15,69,68,0,-68
2018,9,14,16,75,77,0,-77
2018,9,14,17,81,83,0,-83
2018,9,14,18,85,88,0,-88
2018,9,14,19,88,91,0,-91
2018,9,14,20,90,95,0,-95
2018,9,14,21,90,94,0,-94
2018,9,14,22,89,96,0,-96
2018,9,14,23,82,93,0,-93
2018,9,15,0,78,85,0,-85
2018,9,15,1,74,82,0,-82
2018,9,15,2,69,75,0,-75
2018,9,15,3,63,68,0,-68
2018,9,15,4,54,63,0,-63
2018,9,15,5,51,58,0,-58
2018,9,15,6,47,54,0,-54
2018,9,15,7,46,51,0,-51
2018,9,15,8,43,48,0,-48
2018,9,15,9,41,48,0,-48
2018,9,15,10,43,48,0,-48
2018,9,15,11,46,47,0,-47
2018,9,15,12,48,49,0,-49
2018,9,15,13,52,56,0,-56
2018,9,15,14,62,64,0,-64
2018,9,15,15,68,75,0,-75
2018,9,15,16,77,82,0,-82
2018,9,15,17,83,89,0,-89
2018,9,15,18,88,93,0,-93
2018,9,15,19,91,94,0,-94
2018,9,15,20,95,92,0,-92
2018,9,15,21,94,84,0,-84
2018,9,15,22,96,87,0,-87
2018,9,15,23,93,86,0,-86
2018,9,16,0,85,82,0,-82
2018,9,16,1,82,78,0,-78
2018,9,16,2,75,74,0,-74
2018,9,16,3,68,66,0,-66
2018,9,16,4,63,64,0,-64
2018,9,16,5,58,55,0,-55
2018,9,16,6,54,53,0,-53
2018,9,16,7,51,51,0,-51
2018,9,16,8,48,49,0,-49
2018,9,16,9,48,48,0,-48
2018,9,16,10,48,47,0,-47
2018,9,16,11,47,47,0,-47
2018,9,16,12,49,49,0,-49
2018,9,16,13,56,56,0,-56
2018,9,16,14,64,65,0,-65
2018,9,16,15,75,74,0,-74
2018,9,16,16,82,79,0,-79
2018,9,16,17,89,86,0,-86
2018,9,16,18,93,88,0,-88
2018,9,16,19,94,94,0,-94
2018,9,16,20,92,95,0,-95
2018,9,16,21,84,96,0,-96
2018,9,16,22,87,94,0,-94
2018,9,16,23,86,89,0,-89
2018,9,17,0,82,82,0,-82
2018,9,17,1,78,77,0,-77
2018,9,17,2,74,70,0,-70
2018,9,17,3,66,65,0,-65
2018,9,17,4,64,58,0,-58
2018,9,17,5,55,55,0,-9999
2018,9,17,6,53,53,0,-9999
2018,9,17,7,51,51,0,-9999
2018,9,17,8,49,49,0,-9999
2018,9,17,9,48,48,0,-9999
2018,9,17,10,47,47,0,-9999
2018,9,17,11,47,47,0,-9999
2018,9,17,12,49,49,0,-9999
2018,9,17,13,56,56,0,-9999
2018,9,17,14,65,65,0,-9999
2018,9,17,15,74,74,0,-9999
2018,9,17,16,79,79,0,-9999
2018,9,17,17,86,86,0,-9999
2018,9,17,18,88,88,0,-9999
2018,9,17,19,94,94,0,-9999
2018,9,17,20,95,95,0,-9999
2018,9,17,21,96,96,0,-9999
2018,9,17,22,94,94,0,-9999
2018,9,17,23,89,89,0,-9999
2018,9,18,0,82,82,0,-9999
2018,9,18,1,77,77,0,-9999
2018,9,18,2,70,70,0,-9999
2018,9,18,3,65,65,0,-9999
2018,9,18,4,58,58,0,-9999
2018,9,18,5,-9999,52,0,-52
2018,9,18,6,-9999,50,0,-50
2018,9,18,7,-9999,46,0,-46
2018,9,18,8,-9999,45,0,-45
2018,9,18,9,-9999,44,0,-44
2018,9,18,10,-9999,44,0,-44
2018,9,18,11,-9999,48,0,-48
2018,9,18,12,-9999,48,0,-48
2018,9,18,13,-9999,54,0,-54
2018,9,18,14,-9999,63,0,-63
2018,9,18,15,-9999,69,0,-69
2018,9,18,16,-9999,76,0,-76
2018,9,18,17,-9999,84,0,-84
2018,9,18,18,-9999,86,0,-86
2018,9,18,19,-9999,87,0,-87
2018,9,18,20,-9999,84,0,-84
2018,9,18,21,-9999,76,0,-76
2018,9,18,22,-9999,70,0,-70
2018,9,18,23,-9999,71,0,-71
2018,9,19,0,-9999,69,0,-69
2018,9,19,1,-9999,66,0,-66
2018,9,19,2,-9999,62,0,-62
2018,9,19,3,-9999,56,0,-56
2018,9,19,4,-9999,51,0,-51
2018,9,19,5,52,46,0,-46
2018,9,19,6,50,43,0,-43
2018,9,19,7,46,42,0,-42
2018,9,19,8,45,41,0,-41
2018,9,19,9,44,40,0,-40
2018,9,19,10,44,43,0,-43
2018,9,19,11,48,45,0,-45
2018,9,19,12,48,45,0,-45
2018,9,19,13,54,51,0,-51
2018,9,19,14,63,57,0,-57
2018,9,19,15,69,65,0,-65
2018,9,19,16,76,73,0,-73
2018,9,19,17,84,79,0,-79
2018,9,19,18,86,83,0,-83
2018,9,19,19,87,89,0,-89
2018,9,19,20,84,88,0,-88
2018,9,19,21,76,89,0,-89
2018,9,19,22,70,83,0,-83
2018,9,19,23,71,79,0,-79
2018,9,20,0,69,73,0,-73
2018,9,20,1,66,70,0,-70
2018,9,20,2,62,64,0,-64
2018,9,20,3,56,56,0,-56
2018,9,20,4,51,52,0,-52
2018,9,20,5,46,45,0,-45
2018,9,20,6,43,44,0,-44
2018,9,20,7,42,39,0,-39
2018,9,20,8,41,40,0,-40
2018,9,20,9,40,39,0,-39
2018,9,20,10,43,39,0,-39
2018,9,20,11,45,44,0,-44
2018,9,20,12,45,44,0,-44
2018,9,20,13,51,51,0,-51
2018,9,20,14,57,57,0,-57
2018,9,20,15,65,66,0,-66
2018,9,20,16,73,72,0,-72
2018,9,20,17,79,78,0,-78
2018,9,20,18,83,84,0,-84
2018,9,20,19,89,85,0,-85
2018,9,20,20,88,87,0,-87
2018,9,20,21,89,88,0,-88
2018,9,20,22,83,86,0,-86
2018,9,20,23,79,81,0,-81
2018,9,21,0,73,78,0,-78
2018,9,21,1,70,76,0,-76
2018,9,21,2,64,69,0,-69
2018,9,21,3,56,64,0,-64
2018,9,21,4,52,56,0,-56
2018,9,21,5,45,53,0,-53
2018,9,21,6,44,50,0,-50
2018,9,21,7,39,47,0,-47
2018,9,21,8,40,48,0,-48
2018,9,21,9,39,45,0,-45
2018,9,21,10,39,47,0,-47
2018,9,21,11,44,48,0,-48
2018,9,21,12,44,50,0,-50
2018,9,21,13,51,55,0,-55
2018,9,21,14,57,62,0,-62
2018,9,21,15,66,67,0,-67
2018,9,21,16,72,74,0,-74
2018,9,21,17,78,78,0,-78
2018,9,21,18,84,80,0,-80
2018,9,21,19,85,80,0,-80
2018,9,21,20,87,82,0,-82
2018,9,21,21,88,81,0,-81
2018,9,21,22,86,80,0,-80
2018,9,21,23,81,75,0,-75
2018,9,22,0,78,72,0,-72
2018,9,22,1,76,69,0,-69
2018,9,22,2,69,63,0,-63
2018,9,22,3,64,59,0,-59
2018,9,22,4,56,54,0,-54
2018,9,22,5,53,48,0,-48
2018,9,22,6,50,45,0,-45
2018,9,22,7,47,43,0,-43
2018,9,22,8,48,43,0,-43
2018,9,22,9,45,41,0,-41
2018,9,22,10,47,41,0,-41
2018,9,22,11,48,41,0,-41
2018,9,22,12,50,41,0,-41
2018,9,22,13,55,46,0,-46
2018,9,22,14,62,50,0,-50
2018,9,22,15,67,57,0,-57
2018,9,22,16,74,62,0,-62
2018,9,22,17,78,69,0,-69
2018,9,22,18,80,70,0,-70
2018,9,22,19,80,77,0,-77
2018,9,22,20,82,79,0,-79
2018,9,22,21,81,80,0,-80
2018,9,22,22,80,79,0,-79
2018,9,22,23,75,74,0,-74
2018,9,23,0,72,70,0,-70
2018,9,23,1,69,67,0,-67
2018,9,23,2,63,62,0,-62
2018,9,23,3,59,57,0,-57
2018,9,23,4,54,51,0,-51
2018,9,23,5,48,49,0,-49
2018,9,23,6,45,44,0,-44
2018,9,23,7,43,43,0,-43
2018,9,23,8,43,43,0,-43
2018,9,23,9,41,39,0,-39
2018,9,23,10,41,40,0,-40
2018,9,23,11,41,41,0,-41
2018,9,23,12,41,43,0,-43
2018,9,23,13,46,49,0,-49
2018,9,23,14,50,58,0,-58
2018,9,23,15,57,66,0,-66
2018,9,23,16,62,70,0,-70
2018,9,23,17,69,75,0,-75
2018,9,23,18,70,77,0,-77
2018,9,23,19,77,80,0,-80
2018,9,23,20,79,83,0,-83
2018,9,23,21,80,81,0,-81
2018,9,23,22,79,81,0,-81
2018,9,23,23,74,78,0,-78
2018,9,24,0,70,71,0,-71
2018,9,24,1,67,68,0,-68
2018,9,24,2,62,63,0,-63
2018,9,24,3,57,57,0,-57
2018,9,24,4,51,52,0,-52
2018,9,24,5,49,48,0,-48
2018,9,24,6,44,44,0,-44
2018,9,24,7,43,43,0,-43
2018,9,24,8,43,43,0,-43
2018,9,24,9,39,41,0,-41
2018,9,24,10,40,45,0,-45
2018,9,24,11,41,46,0,-46
2018,9,24,12,43,50,0,-50
2018,9,24,13,49,53,0,-53
2018,9,24,14,58,60,0,-60
2018,9,24,15,66,69,0,-69
2018,9,24,16,70,74,0,-74
2018,9,24,17,75,74,0,-74
2018,9,24,18,77,71,0,-71
2018,9,24,19,80,73,0,-73
2018,9,24,20,83,75,0,-75
2018,9,24,21,81,77,0,-77
2018,9,24,22,81,76,0,-76
2018,9,24,23,78,72,0,-72
2018,9,25,0,71,71,0,-71
2018,9,25,1,68,67,0,-67
2018,9,25,2,63,61,0,-61
2018,9,25,3,57,57,0,-57
2018,9,25,4,52,51,0,-51
2018,9,25,5,48,48,0,-48
2018,9,25,6,44,46,0,-46
2018,9,25,7,43,44,0,-44
2018,9,25,8,43,43,0,-43
2018,9,25,9,41,42,0,-42
2018,9,25,10,45,41,0,-41
2018,9,25,11,46,44,0,-44
2018,9,25,12,50,46,0,-46
2018,9,25,13,53,51,0,-51
2018,9,25,14,60,60,0,-60
2018,9,25,15,69,66,0,-66
2018,9,25,16,74,70,0,-70
2018,9,25,17,74,77,0,-77
2018,9,25,18,71,81,0,-81
2018,9,25,19,73,82,0,-82
2018,9,25,20,75,83,0,-83
2018,9,25,21,77,85,0,-85
2018,9,25,22,76,84,0,-84
2018,9,25,23,72,80,0,-80
2018,9,26,0,71,75,0,-75
2018,9,26,1,67,72,0,-72
2018,9,26,2,61,65,0,-65
2018,9,26,3,57,60,0,-60
2018,9,26,4,51,54,0,-54
2018,9,26,5,48,48,0,-48
2018,9,26,6,46,45,0,-45
2018,9,26,7,44,44,0,-44
2018,9,26,8,43,42,0,-42
2018,9,26,9,42,41,0,-41
2018,9,26,10,41,40,0,-40
2018,9,26,11,44,44,0,-44
2018,9,26,12,46,46,0,-46
2018,9,26,13,51,52,0,-52
2018,9,26,14,60,58,0,-58
2018,9,26,15,66,66,0,-66
2018,9,26,16,70,72,0,-72
2018,9,26,17,77,79,0,-79
2018,9,26,18,81,82,0,-82
2018,9,26,19,82,86,0,-86
2018,9,26,20,83,86,0,-86
2018,9,26,21,85,82,0,-82
2018,9,26,22,84,80,0,-80
2018,9,26,23,80,78,0,-78
2018,9,27,0,75,75,0,-75
2018,9,27,1,72,72,0,-72
2018,9,27,2,65,66,0,-66
2018,9,27,3,60,61,0,-61
2018,9,27,4,54,54,0,-54
2018,9,27,5,48,48,0,-48
2018,9,27,6,45,46,0,-46
2018,9,27,7,44,44,0,-44
2018,9,27,8,42,43,0,-43
2018,9,27,9,41,41,0,-41
2018,9,27,10,40,42,0,-42
2018,9,27,11,44,43,0,-43
2018,9,27,12,46,45,0,-45
2018,9,27,13,52,52,0,-52
2018,9,27,14,58,59,0,-59
2018,9,27,15,66,66,0,-66
2018,9,27,16,72,73,0,-73
2018,9,27,17,79,78,0,-78
2018,9,27,18,82,83,0,-83
2018,9,27,19,86,87,0,-87
2018,9,27,20,86,86,0,-86
2018,9,27,21,82,88,0,-88
2018,9,27,22,80,86,0,-86
2018,9,27,23,78,83,0,-83
2018,9,28,0,75,78,0,-78
2018,9,28,1,72,75,0,-75
2018,9,28,2,66,69,0,-69
2018,9,28,3,61,63,0,-63
2018,9,28,4,54,58,0,-58
2018,9,28,5,48,50,0,-50
2018,9,28,6,46,49,0,-49
2018,9,28,7,44,45,0,-45
2018,9,28,8,43,45,0,-45
2018,9,28,9,41,43,0,-43
2018,9,28,10,42,44,0,-44
2018,9,28,11,43,47,0,-47
2018,9,28,12,45,48,0,-48
2018,9,28,13,52,54,0,-54
2018,9,28,14,59,63,0,-63
2018,9,28,15,66,71,0,-71
2018,9,28,16,73,77,0,-77
2018,9,28,17,78,82,0,-82
2018,9,28,18,83,86,0,-86
2018,9,28,19,87,89,0,-89
2018,9,28,20,86,89,0,-89
2018,9,28,21,88,89,0,-89
2018,9,28,22,86,85,0,-85
2018,9,28,23,83,78,0,-78
2018,9,29,0,78,75,0,-75
2018,9,29,1,75,72,0,-72
2018,9,29,2,69,67,0,-67
2018,9,29,3,63,61,0,-61
2018,9,29,4,58,55,0,-55
2018,9,29,5,50,52,0,-52
2018,9,29,6,49,47,0,-47
2018,9,29,7,45,46,0,-46
2018,9,29,8,45,45,0,-45
2018,9,29,9,43,43,0,-43
2018,9,29,10,44,43,0,-43
2018,9,29,11,47,44,0,-44
2018,9,29,12,48,44,0,-44
2018,9,29,13,54,51,0,-51
2018,9,29,14,63,60,0,-60
2018,9,29,15,71,69,0,-69
2018,9,29,16,77,75,0,-75
2018,9,29,17,82,81,0,-81
2018,9,29,18,86,84,0,-84
2018,9,29,19,89,86,0,-86
2018,9,29,20,89,89,0,-89
2018,9,29,21,89,89,0,-89
2018,9,29,22,85,86,0,-86
2018,9,29,23,78,81,0,-81
2018,9,30,0,75,77,0,-77
2018,9,30,1,72,73,0,-73
2018,9,30,2,67,68,0,-68
2018,9,30,3,61,63,0,-63
2018,9,30,4,55,58,0,-58
2018,9,30,5,52,53,0,-53
2018,9,30,6,47,50,0,-50
2018,9,30,7,46,47,0,-47
2018,9,30,8,45,46,0,-46
2018,9,30,9,43,44,0,-44
2018,9,30,10,43,42,0,-42
2018,9,30,11,44,43,0,-43
2018,9,30,12,44,45,0,-45
2018,9,30,13,51,51,0,-51
2018,9,30,14,60,61,0,-61
2018,9,30,15,69,67,0,-67
2018,9,30,16,75,73,0,-73
2018,9,30,17,81,78,0,-78
2018,9,30,18,84,80,0,-80
2018,9,30,19,86,83,0,-83
2018,9,30,20,89,83,0,-83
2018,9,30,21,89,85,0,-85
2018,9,30,22,86,82,0,-82
2018,9,30,23,81,77,0,-77
2018,10,1,0,77,73,0,-73
2018,10,1,1,73,68,0,-68
2018,10,1,2,68,64,0,-64
2018,10,1,3,63,59,0,-59
2018,10,1,4,58,52,0,-52
2018,10,1,5,53,49,0,-49
2018,10,1,6,50,44,0,-44
2018,10,1,7,47,45,0,-45
2018,10,1,8,46,43,0,-43
2018,10,1,9,44,42,0,-42
2018,10,1,10,42,44,0,-44
2018,10,1,11,43,49,0,-49
2018,10,1,12,45,49,0,-49
2018,10,1,13,51,52,0,-52
2018,10,1,14,61,55,0,-55
2018,10,1,15,67,59,0,-59
2018,10,1,16,73,63,0,-63
2018,10,1,17,78,65,0,-65
2018,10,1,18,80,70,0,-70
2018,10,1,19,83,68,0,-68
2018,10,1,20,83,68,0,-68
2018,10,1,21,85,66,0,-66
2018,10,1,22,82,65,0,-65
2018,10,1,23,77,64,0,-64
2018,10,2,0,73,66,0,-66
2018,10,2,1,68,62,0,-62
2018,10,2,2,64,59,0,-59
2018,10,2,3,59,54,0,-54
2018,10,2,4,52,50,0,-50
2018,10,2,5,49,46,0,-46
2018,10,2,6,44,45,0,-45
2018,10,2,7,45,43,0,-43
2018,10,2,8,43,42,0,-42
2018,10,2,9,42,41,0,-41
2018,10,2,10,44,43,0,-43
2018,10,2,11,49,44,0,-44
2018,10,2,12,49,49,0,-49
2018,10,2,13,52,50,0,-50
2018,10,2,14,55,56,0,-56
2018,10,2,15,59,61,0,-61
2018,10,2,16,63,59,0,-59
2018,10,2,17,65,63,0,-63
2018,10,2,18,70,66,0,-66
2018,10,2,19,68,70,0,-70
2018,10,2,20,68,74,0,-74
2018,10,2,21,66,73,0,-73
2018,10,2,22,65,70,0,-70
2018,10,2,23,64,66,0,-66
2018,10,3,0,66,66,0,-66
2018,10,3,1,62,63,0,-63
2018,10,3,2,59,59,0,-59
2018,10,3,3,54,54,0,-54
2018,10,3,4,50,47,0,-47
2018,10,3,5,46,43,0,-43
2018,10,3,6,45,41,0,-41
2018,10,3,7,43,39,0,-39
2018,10,3,8,42,41,0,-41
2018,10,3,9,41,38,0,-38
2018,10,3,10,43,41,0,-41
2018,10,3,11,44,43,0,-43
2018,10,3,12,49,46,0,-46
2018,10,3,13,50,51,0,-51
2018,10,3,14,56,52,0,-52
2018,10,3,15,61,54,0,-54
2018,10,3,16,59,62,0,-62
2018,10,3,17,63,65,0,-65
2018,10,3,18,66,70,0,-70
2018,10,3,19,70,74,0,-74
2018,10,3,20,74,76,0,-76
2018,10,3,21,73,76,0,-76
2018,10,3,22,70,74,0,-74
2018,10,3,23,66,68,0,-68
2018,10,4,0,66,66,0,-66
2018,10,4,1,63,64,0,-64
2018,10,4,2,59,60,0,-60
2018,10,4,3,54,54,0,-54
2018,10,4,4,47,49,0,-49
2018,10,4,5,43,44,0,-44
2018,10,4,6,41,44,0,-44
2018,10,4,7,39,41,0,-41
2018,10,4,8,41,40,0,-40
2018,10,4,9,38,39,0,-39
2018,10,4,10,41,41,0,-41
2018,10,4,11,43,43,0,-43
2018,10,4,12,46,46,0,-46
2018,10,4,13,51,50,0,-50
2018,10,4,14,52,58,0,-58
2018,10,4,15,54,63,0,-63
2018,10,4,16,62,68,0,-68
2018,10,4,17,65,73,0,-73
2018,10,4,18,70,76,0,-76
2018,10,4,19,74,78,0,-78
2018,10,4,20,76,80,0,-80
2018,10,4,21,76,79,0,-79
2018,10,4,22,74,75,0,-75
2018,10,4,23,68,72,0,-72
2018,10,5,0,66,69,0,-69
2018,10,5,1,64,67,0,-67
2018,10,5,2,60,61,0,-61
2018,10,5,3,54,56,0,-56
2018,10,5,4,49,49,0,-49
2018,10,5,5,44,45,0,-45
2018,10,5,6,44,43,0,-43
2018,10,5,7,41,40,0,-40
2018,10,5,8,40,40,0,-40
2018,10,5,9,39,39,0,-39
2018,10,5,10,41,40,0,-40
2018,10,5,11,43,43,0,-43
2018,10,5,12,46,42,0,-42
2018,10,5,13,50,48,0,-48
2018,10,5,14,58,56,0,-56
2018,10,5,15,63,63,0,-63
2018,10,5,16,68,68,0,-68
2018,10,5,17,73,73,0,-73
2018,10,5,18,76,75,0,-75
2018,10,5,19,78,79,0,-79
2018,10,5,20,80,79,0,-79
2018,10,5,21,79,79,0,-79
2018,10,5,22,75,79,0,-79
2018,10,5,23,72,71,0,-71
2018,10,6,0,69,68,0,-68
2018,10,6,1,67,64,0,-64
2018,10,6,2,61,60,0,-60
2018,10,6,3,56,55,0,-55
2018,10,6,4,49,51,0,-51
2018,10,6,5,45,45,0,-45
2018,10,6,6,43,43,0,-43
2018,10,6,7,40,40,0,-40
2018,10,6,8,40,39,0,-39
2018,10,6,9,39,38,0,-38
2018,10,6,10,40,39,0,-39
2018,10,6,11,43,39,0,-39
2018,10,6,12,42,40,0,-40
2018,10,6,13,48,47,0,-47
2018,10,6,14,56,55,0,-55
2018,10,6,15,63,63,0,-63
2018,10,6,16,68,68,0,-68
2018,10,6,17,73,73,0,-73
2018,10,6,18,75,75,0,-75
2018,10,6,19,79,79,0,-79
2018,10,6,20,79,79,0,-79
2018,10,6,21,79,80,0,-80
2018,10,6,22,79,74,0,-74
2018,10,6,23,71,69,0,-69
2018,10,7,0,68,68,0,-68
