Year,Month,Day,Hour,Forecast_Demand_MWh,Adjusted_Demand_MWh,Adjusted_Generation_MWh,Adjusted_Interchange_MWh
2019,8,6,9,83433,85093,92028,4664
2019,8,6,10,88245,88059,95882,4468
2019,8,6,11,94068,92164,98309,3827
2019,8,6,12,100164,95051,103470,4011
2019,8,6,13,106376,100040,108164,3909
2019,8,6,14,113112,105717,114181,3513
2019,8,6,15,119394,112380,119944,2707
2019,8,6,16,124803,118066,124393,2617
2019,8,6,17,129375,122231,127663,2568
2019,8,6,18,132602,125752,130522,2337
2019,8,6,19,134629,128352,132884,2914
2019,8,6,20,136158,130414,134407,2826
2019,8,6,21,136236,131418,134693,2905
2019,8,6,22,133995,131324,132579,3349
2019,8,6,23,129254,128667,127495,3771
2019,8,7,0,123752,123949,122864,3192
2019,8,7,1,118338,119386,119145,2930
2019,8,7,2,109709,114627,110294,3230
2019,8,7,3,100372,106615,103963,2754
2019,8,7,4,92998,100146,100783,3260
2019,8,7,5,85562,94619,94692,4202
2019,8,7,6,81910,89839,90739,4936
2019,8,7,7,79741,86491,89046,5190
2019,8,7,8,79550,84407,88669,5219
2019,8,7,9,82287,84277,92274,5252
2019,8,7,10,87244,87354,96616,5318
2019,8,7,11,93146,91853,100857,5095
2019,8,7,12,98921,96508,104101,4884
2019,8,7,13,105045,100474,108917,4616
2019,8,7,14,111568,105475,115408,4574
2019,8,7,15,117495,111853,121283,4441
2019,8,7,16,122730,117987,127193,4176
2019,8,7,17,127214,123782,131764,4366
2019,8,7,18,130599,128358,134058,4026
2019,8,7,19,132656,129708,133231,4610
2019,8,7,20,133938,128275,132205,5151
2019,8,7,21,133718,126933,130985,5176
2019,8,7,22,130871,125964,128099,5286
2019,8,7,23,126158,123596,124338,4695
2019,8,8,0,120788,119405,119776,4842
2019,8,8,1,115857,115177,115984,4758
2019,8,8,2,107400,110851,108434,4628
2019,8,8,3,98547,103299,102971,4746
2019,8,8,4,91229,97123,98597,5021
2019,8,8,5,83394,91819,92173,4353
2019,8,8,6,80124,87056,89642,5092
2019,8,8,7,78020,83928,87747,5410
2019,8,8,8,77787,82018,87085,5418
2019,8,8,9,80661,81949,88685,5180
2019,8,8,10,85572,84354,93017,4959
2019,8,8,11,91197,88916,96459,4725
2019,8,8,12,96759,92917,102418,4871
2019,8,8,13,102308,98172,106531,5119
2019,8,8,14,108559,103266,113100,4762
2019,8,8,15,114469,109803,118818,4423
2019,8,8,16,119785,115872,124367,4193
2019,8,8,17,124774,120973,129281,4526
2019,8,8,18,128545,125774,132319,4757
2019,8,8,19,131163,128822,135746,4512
2019,8,8,20,133228,131613,138382,4708
2019,8,8,21,133517,133499,138778,5231
2019,8,8,22,131207,133386,135842,5476
2019,8,8,23,126544,130398,130003,5031
2019,8,9,0,121055,124744,123590,4495
2019,8,9,1,116390,119243,119167,4314
2019,8,9,2,108023,113986,110478,4481
2019,8,9,3,98958,105509,103865,4242
2019,8,9,4,90587,98291,97148,4343
2019,8,9,5,84235,92845,92444,4036
2019,8,9,6,80417,87853,89196,4502
2019,8,9,7,78064,84454,86938,4713
2019,8,9,8,77769,82270,86886,4955
2019,8,9,9,80032,82068,88201,4927
2019,8,9,10,84442,84318,90011,4206
2019,8,9,11,89897,87132,92685,4029
2019,8,9,12,95704,90367,96790,3097
2019,8,9,13,101616,95103,102001,2945
2019,8,9,14,107694,100950,107641,2694
2019,8,9,15,113076,106819,113826,2665
2019,8,9,16,117547,111723,117992,3282
2019,8,9,17,121350,116251,121910,2759
2019,8,9,18,124011,119902,125406,2740
2019,8,9,19,125514,122545,127106,3171
2019,8,9,20,126204,124701,129214,3001
2019,8,9,21,125082,125969,129081,3492
2019,8,9,22,121515,125715,126228,3445
2019,8,9,23,116400,122721,120275,3059
2019,8,10,0,111305,116883,113732,2972
2019,8,10,1,106709,111177,109817,2901
2019,8,10,2,99740,106153,102081,2815
2019,8,10,3,91915,98307,95536,3368
2019,8,10,4,84747,90896,97346,4376
2019,8,10,5,79229,85205,86884,4745
2019,8,10,6,75568,81131,83313,5387
2019,8,10,7,72987,77688,80303,5521
2019,8,10,8,71643,75255,78893,4997
2019,8,10,9,71595,74023,78720,4769
2019,8,10,10,71940,74038,79167,4938
2019,8,10,11,74913,74332,81156,5038
2019,8,10,12,80867,76832,85532,4797
2019,8,10,13,87431,81293,88314,4753
2019,8,10,14,93589,85533,93569,4102
2019,8,10,15,98801,89832,97776,4652
2019,8,10,16,102979,94189,101920,4319
2019,8,10,17,106282,98240,104818,4105
2019,8,10,18,109074,101549,108739,4293
2019,8,10,19,111352,104163,111727,5224
2019,8,10,20,112957,107062,113552,5295
2019,8,10,21,112929,109473,115775,4836
2019,8,10,22,110925,110795,114574,5063
2019,8,10,23,107209,109317,109983,4968
2019,8,11,0,102576,104779,104694,4416
2019,8,11,1,98711,100520,101735,4101
2019,8,11,2,92834,96880,95833,4362
2019,8,11,3,86165,90979,91142,4759
2019,8,11,4,79539,85476,90191,4906
2019,8,11,5,74226,79877,81904,4767
2019,8,11,6,71014,75720,79716,5850
2019,8,11,7,68655,72616,78341,6346
2019,8,11,8,67437,71225,78537,7126
2019,8,11,9,67124,70749,76832,7332
2019,8,11,10,67081,70442,76922,6558
2019,8,11,11,69489,70233,77981,6922
2019,8,11,12,74940,71520,82207,6795
2019,8,11,13,80999,74994,85144,6663
2019,8,11,14,86941,79232,89471,6571
2019,8,11,15,92542,84464,94184,5533
2019,8,11,16,97375,89841,98678,5619
2019,8,11,17,101540,94983,103503,5058
2019,8,11,18,105117,99532,108105,5066
2019,8,11,19,108330,103530,111894,5188
2019,8,11,20,111313,107204,114450,5502
2019,8,11,21,113402,110150,117447,5444
2019,8,11,22,112693,111951,117324,5591
2019,8,11,23,109592,111189,113964,5860
2019,8,12,0,105460,107710,110322,5575
2019,8,12,1,101759,104640,106072,5281
2019,8,12,2,95192,101192,100423,4675
2019,8,12,3,87951,94339,94637,5714
2019,8,12,4,81510,88392,85056,5876
2019,8,12,5,76488,83371,84664,5376
2019,8,12,6,73572,79526,83679,5432
2019,8,12,7,72085,77653,82758,6381
2019,8,12,8,72300,76531,82849,6485
2019,8,12,9,75158,76608,83090,6389
2019,8,12,10,79652,78100,87857,5947
2019,8,12,11,85479,82227,92016,5779
2019,8,12,12,92097,86991,97330,5286
2019,8,12,13,98968,92798,102536,4771
2019,8,12,14,106263,98442,109255,4717
2019,8,12,15,113143,104743,114606,4866
2019,8,12,16,119220,110570,120068,4860
2019,8,12,17,124275,116208,126121,5265
2019,8,12,18,128089,121059,130777,5723
2019,8,12,19,130861,124698,132702,6550
2019,8,12,20,132722,127209,135398,6522
2019,8,12,21,133595,128920,135374,6700
2019,8,12,22,131943,129095,133804,6884
2019,8,12,23,127728,127047,129453,7089
2019,8,13,0,121989,122841,126637,6464
2019,8,13,1,116706,120128,121446,6229
2019,8,13,2,107965,115146,113708,5766
2019,8,13,3,98762,107416,106990,5565
2019,8,13,4,91910,100557,89232,5642
2019,8,13,5,84379,95901,97241,4414
2019,8,13,6,80992,91775,95291,5749
2019,8,13,7,78978,88747,93395,6251
2019,8,13,8,79076,86999,93127,5918
2019,8,13,9,82162,87240,96344,5653
2019,8,13,10,87381,90596,101306,5496
2019,8,13,11,93374,96030,104079,5659
2019,8,13,12,99271,100034,106861,4643
2019,8,13,13,104921,103456,111921,4469
2019,8,13,14,111007,106583,114320,5541
2019,8,13,15,116467,109333,116790,5559
2019,8,13,16,120954,111681,119273,5600
2019,8,13,17,124672,113995,123562,6521
2019,8,13,18,126962,116356,125894,7620
2019,8,13,19,128087,118604,128794,8060
2019,8,13,20,128913,120487,129654,8627
2019,8,13,21,128787,122412,130430,7810
2019,8,13,22,126951,123570,128483,7217
2019,8,13,23,122518,122351,124642,6266
2019,8,14,0,117862,119130,121606,5409
2019,8,14,1,113296,116660,117925,5058
2019,8,14,2,105293,112672,109570,4589
2019,8,14,3,96521,105152,104488,4609
2019,8,14,4,90024,98802,100422,4731
2019,8,14,5,83939,93567,93731,4822
2019,8,14,6,80498,89046,89528,4452
2019,8,14,7,78534,85908,88608,4218
2019,8,14,8,78571,84624,88407,4146
2019,8,14,9,81449,84703,91365,4082
2019,8,14,10,86389,87892,97399,4013
2019,8,14,11,91789,93473,100164,4058
2019,8,14,12,96676,96588,103110,4017
2019,8,14,13,101741,100185,108549,3894
2019,8,14,14,106982,104904,113110,4368
2019,8,14,15,111656,109751,118425,4308
2019,8,14,16,115737,114946,121967,4242
2019,8,14,17,119322,119303,128458,4137
2019,8,14,18,121921,123413,129160,5136
2019,8,14,19,123638,125802,130167,3673
2019,8,14,20,124778,127411,133041,3798
2019,8,14,21,125094,129071,134403,4518
2019,8,14,22,122589,129079,130787,5424
2019,8,14,23,117743,126680,125238,3962
2019,8,15,0,113472,121769,121659,3731
2019,8,15,1,109355,118166,117053,3498
2019,8,15,2,101326,113478,110642,3154
2019,8,15,3,93040,105399,102999,3859
2019,8,15,4,86593,98260,98454,4107
2019,8,15,5,83417,92792,93844,4976
2019,8,15,6,80027,88195,90528,5457
2019,8,15,7,77939,85148,87995,5185
2019,8,15,8,77849,83347,87524,4858
2019,8,15,9,80674,83393,90347,4910
2019,8,15,10,85589,86423,96416,4668
2019,8,15,11,90768,91404,98710,4806
2019,8,15,12,95466,94664,103125,4585
2019,8,15,13,99933,98322,106152,4794
2019,8,15,14,104707,102101,111723,4517
2019,8,15,15,108986,107433,116854,4743
2019,8,15,16,112624,112675,121944,4581
2019,8,15,17,116006,117835,125339,4369
2019,8,15,18,118298,122216,127569,3645
2019,8,15,19,119838,124342,129600,3990
2019,8,15,20,120887,125293,129813,4775
2019,8,15,21,120874,125540,128969,4391
2019,8,15,22,118650,124650,126321,4264
2019,8,15,23,114560,121980,121406,3766
2019,8,16,0,110728,117306,117753,3520
2019,8,16,1,106736,113908,114454,3283
2019,8,16,2,99165,109780,107431,3923
2019,8,16,3,91073,102443,101323,4467
2019,8,16,4,84999,95920,98294,4277
2019,8,16,5,81043,90593,92219,5072
2019,8,16,6,77840,86349,88736,5659
2019,8,16,7,76031,83428,86763,5503
2019,8,16,8,76138,81527,86130,5248
2019,8,16,9,78803,81793,89202,5275
2019,8,16,10,83584,84840,95312,5187
2019,8,16,11,88900,90128,98111,4938
2019,8,16,12,94065,93844,101525,4668
2019,8,16,13,99097,97763,105524,4655
2019,8,16,14,104259,101589,109879,4719
2019,8,16,15,108697,106410,114086,4605
2019,8,16,16,112661,111499,118601,4256
2019,8,16,17,116046,116020,122791,3476
2019,8,16,18,118675,120143,126123,3353
2019,8,16,19,120522,123690,127991,3036
2019,8,16,20,122053,126128,130779,2483
2019,8,16,21,122290,127952,131532,3322
2019,8,16,22,119689,128242,129446,3778
2019,8,16,23,114817,125312,124504,3616
2019,8,17,0,110248,120263,120530,3383
2019,8,17,1,106285,116664,116687,3762
2019,8,17,2,99643,112123,110173,3917
2019,8,17,3,92087,105207,104681,4790
2019,8,17,4,86072,98466,95432,5073
2019,8,17,5,82429,91815,92289,5433
2019,8,17,6,78890,86991,89799,5195
2019,8,17,7,76418,84140,87318,5328
2019,8,17,8,75259,81921,86122,5170
2019,8,17,9,75510,80939,86086,5166
2019,8,17,10,76260,81217,86713,4969
2019,8,17,11,79539,81911,87177,4930
2019,8,17,12,86044,83429,92747,4715
2019,8,17,13,93136,88780,98870,4489
2019,8,17,14,100086,95857,105180,3627
2019,8,17,15,106105,103030,111217,2750
2019,8,17,16,111175,109387,116235,2930
2019,8,17,17,115232,114512,119829,2620
2019,8,17,18,118517,118475,123464,2365
2019,8,17,19,121235,121324,124807,2607
2019,8,17,20,123350,122436,125927,2617
2019,8,17,21,124103,123369,126674,2846
2019,8,17,22,122387,123469,123874,3059
2019,8,17,23,117811,121236,120484,2688
2019,8,18,0,112822,117163,117714,3327
2019,8,18,1,109120,114343,114253,3408
2019,8,18,2,102619,110496,112131,3127
2019,8,18,3,95373,103781,112131,3833
2019,8,18,4,89444,97584,97251,4455
2019,8,18,5,84374,91532,91530,4518
2019,8,18,6,80610,86733,88517,4530
2019,8,18,7,77963,83974,87311,4634
2019,8,18,8,76506,82341,85278,5047
2019,8,18,9,76081,80640,84178,4801
2019,8,18,10,76008,80027,84232,4428
2019,8,18,11,78716,79956,84663,4459
2019,8,18,12,85566,81445,90540,3902
2019,8,18,13,93773,86896,97247,4487
2019,8,18,14,102058,94012,106265,4751
2019,8,18,15,110140,101931,113156,5049
2019,8,18,16,117077,109939,119506,4073
2019,8,18,17,122586,116906,124261,3378
2019,8,18,18,126822,122615,128400,2693
2019,8,18,19,129990,126522,131011,2914
2019,8,18,20,132216,128976,132364,2757
2019,8,18,21,132964,130359,132348,2797
2019,8,18,22,131140,130392,130167,2499
2019,8,18,23,126705,128263,127479,2175
2019,8,19,0,122089,124023,123479,2781
2019,8,19,1,117718,120509,119065,2748
2019,8,19,2,109964,115200,111700,3257
2019,8,19,3,101804,107573,105166,3175
2019,8,19,4,94796,100810,96639,3690
2019,8,19,5,89513,94305,95916,4750
2019,8,19,6,85893,89764,91541,5161
2019,8,19,7,83834,86480,89586,4922
2019,8,19,8,83728,84694,89732,4738
2019,8,19,9,86490,84843,93405,4825
2019,8,19,10,91203,88203,97927,5068
2019,8,19,11,97004,93317,100079,4522
2019,8,19,12,104175,97185,105987,3401
2019,8,19,13,111846,103233,113266,3483
2019,8,19,14,119873,110210,121624,3500
2019,8,19,15,127276,117449,128365,4405
2019,8,19,16,133743,124814,134961,3627
2019,8,19,17,138752,132157,140486,3228
2019,8,19,18,141928,137685,143726,2637
2019,8,19,19,143490,140859,145176,2899
2019,8,19,20,144175,142075,145990,3165
2019,8,19,21,143598,142105,146404,3684
2019,8,19,22,140693,141633,145859,4362
2019,8,19,23,135760,140311,141641,4718
2019,8,20,0,130394,136000,136635,4009
2019,8,20,1,124612,132440,131498,3432
2019,8,20,2,115430,126280,122205,3528
2019,8,20,3,106137,116843,114796,4233
2019,8,20,4,98195,108769,100176,4350
2019,8,20,5,91531,102306,99361,4293
2019,8,20,6,87890,96600,95071,4109
2019,8,20,7,85566,92381,92581,4319
2019,8,20,8,85365,89906,91548,4048
2019,8,20,9,88191,89434,94719,3795
2019,8,20,10,93047,92080,100413,3767
2019,8,20,11,98601,96854,103331,3901
2019,8,20,12,105237,100575,108798,4090
2019,8,20,13,112123,104938,115178,4535
2019,8,20,14,119521,111684,121597,4141
2019,8,20,15,126520,119024,128168,3727
2019,8,20,16,132509,125543,132197,3415
2019,8,20,17,137299,131187,138424,3115
2019,8,20,18,140222,135453,140586,3470
2019,8,20,19,141621,137397,140740,3635
2019,8,20,20,142374,137448,140983,3445
2019,8,20,21,141809,136876,139070,4139
2019,8,20,22,139149,135115,135708,4008
2019,8,20,23,134025,131586,130429,3791
2019,8,21,0,129197,127236,127477,3279
2019,8,21,1,123722,123981,122377,2982
2019,8,21,2,114755,118060,113115,3692
2019,8,21,3,105347,109159,106017,4096
2019,8,21,4,98435,101308,105521,4369
2019,8,21,5,91105,96080,97553,5055
2019,8,21,6,87578,91939,93709,5170
2019,8,21,7,85515,88572,91633,5198
2019,8,21,8,85346,86570,91022,5138
2019,8,21,9,88294,86493,93530,4929
2019,8,21,10,93339,89920,100269,4367
2019,8,21,11,99075,95839,102915,4630
2019,8,21,12,105304,99449,106841,4184
2019,8,21,13,111825,102849,111336,4248
2019,8,21,14,118830,107843,116587,4168
2019,8,21,15,125347,114189,123367,3978
2019,8,21,16,131126,120177,128013,4152
2019,8,21,17,135939,125773,133592,3247
2019,8,21,18,139074,131097,137218,3325
2019,8,21,19,140753,134829,139049,2758
2019,8,21,20,141754,136685,140664,2987
2019,8,21,21,141263,137199,140312,3988
2019,8,21,22,138187,136033,136028,4160
2019,8,21,23,132789,132758,130797,3142
2019,8,22,0,128320,128028,128873,3082
2019,8,22,1,123246,125177,123807,3551
2019,8,22,2,114168,119998,115741,3855
2019,8,22,3,104850,110862,108305,4553
2019,8,22,4,97375,102597,101541,4943
2019,8,22,5,89753,97551,97097,3983
2019,8,22,6,86097,93454,93396,3827
2019,8,22,7,83683,89753,91756,3831
2019,8,22,8,83444,87409,91266,4203
2019,8,22,9,86237,87161,93126,4275
2019,8,22,10,91362,90145,98062,3714
2019,8,22,11,96860,94988,101548,3457
2019,8,22,12,102620,98340,105836,3565
2019,8,22,13,108484,102979,110800,3607
2019,8,22,14,114809,107461,116145,3668
2019,8,22,15,120652,113076,121282,3774
2019,8,22,16,125659,118490,125086,3370
2019,8,22,17,129975,123047,129999,2822
2019,8,22,18,132544,127431,131367,2790
2019,8,22,19,133861,130269,133392,1924
2019,8,22,20,134191,131735,134523,1966
2019,8,22,21,133067,132755,133900,2126
2019,8,22,22,129734,131816,129792,1871
2019,8,22,23,124738,127741,124493,1703
2019,8,23,0,120523,122691,122109,1489
2019,8,23,1,115399,119098,116563,2365
2019,8,23,2,106884,112917,108383,2990
2019,8,23,3,98191,104554,101659,3426
2019,8,23,4,90809,96791,101191,4148
2019,8,23,5,85102,91615,93789,5385
2019,8,23,6,81456,87821,91327,6291
2019,8,23,7,79409,84902,90588,6696
2019,8,23,8,79145,83557,88724,6596
2019,8,23,9,81598,83491,90950,5790
2019,8,23,10,86132,85643,94840,5969
2019,8,23,11,90653,89759,95918,5636
2019,8,23,12,95024,91746,98849,4872
2019,8,23,13,98980,94553,100376,4688
2019,8,23,14,102664,97020,102862,4259
2019,8,23,15,105559,99198,104327,3986
2019,8,23,16,107848,100503,105586,4321
2019,8,23,17,109649,101689,107373,4644
2019,8,23,18,110416,102713,107962,5100
2019,8,23,19,110320,103042,107988,5121
2019,8,23,20,110132,102785,107388,5340
2019,8,23,21,109027,102392,105554,4971
2019,8,23,22,106241,101199,104080,4806
2019,8,23,23,102592,98440,100036,4819
2019,8,24,0,100098,95356,98250,4432
2019,8,24,1,96566,93982,95613,4157
2019,8,24,2,90624,91111,90098,4378
2019,8,24,3,83934,85958,86802,4171
2019,8,24,4,78327,81031,97254,5277
2019,8,24,5,71463,76279,78492,5179
2019,8,24,6,68791,73190,77681,5534
2019,8,24,7,67116,71328,75244,6127
2019,8,24,8,66527,70072,74178,5215
2019,8,24,9,67016,69480,75259,4832
2019,8,24,10,67757,69959,75411,5084
2019,8,24,11,70396,70710,76841,5186
2019,8,24,12,75078,72642,79802,4766
2019,8,24,13,79595,75709,82250,4874
2019,8,24,14,83173,78533,85121,4246
2019,8,24,15,85784,81578,88319,3828
2019,8,24,16,87800,83803,90269,4567
2019,8,24,17,89316,85754,92183,4847
2019,8,24,18,90702,87288,93500,4994
2019,8,24,19,92033,88571,94362,5071
2019,8,24,20,93427,89939,95831,5107
2019,8,24,21,93991,91305,96529,4868
2019,8,24,22,93593,91900,95806,4977
2019,8,24,23,91211,90745,93261,4822
2019,8,25,0,89377,88285,92298,4941
2019,8,25,1,87419,87235,90033,5415
2019,8,25,2,82690,84758,85644,4898
2019,8,25,3,77084,80893,81660,4651
2019,8,25,4,72118,76820,81515,4884
2019,8,25,5,67231,72411,75948,4227
2019,8,25,6,64895,69884,74001,5588
2019,8,25,7,63312,67925,72906,6237
2019,8,25,8,62668,66691,71668,6238
2019,8,25,9,62934,66065,72122,5712
2019,8,25,10,63358,66580,72697,5788
2019,8,25,11,65647,67162,71588,5266
2019,8,25,12,70249,66876,75062,5170
2019,8,25,13,74726,69719,79071,5746
2019,8,25,14,78586,73723,81721,5295
2019,8,25,15,82098,77024,85036,4771
2019,8,25,16,85207,80162,87593,5110
2019,8,25,17,87893,82920,89574,5069
2019,8,25,18,90148,85419,92446,4668
2019,8,25,19,92201,87772,94367,5003
2019,8,25,20,94428,90133,96880,4826
2019,8,25,21,96576,92442,97365,4407
2019,8,25,22,96810,93824,97153,3815
2019,8,25,23,94921,93271,95271,3709
2019,8,26,0,92990,91542,95733,3844
2019,8,26,1,90864,91628,92645,4119
2019,8,26,2,85269,88714,87894,3667
2019,8,26,3,79033,83503,83487,4307
2019,8,26,4,73896,78409,76936,4587
2019,8,26,5,69606,75035,78193,5277
2019,8,26,6,67614,72119,77384,6248
2019,8,26,7,66771,71058,76534,6412
2019,8,26,8,67649,70634,76643,6049
2019,8,26,9,71205,70778,79030,6101
2019,8,26,10,76826,73204,84428,6192
2019,8,26,11,82021,78907,86407,5438
2019,8,26,12,85888,82624,90480,4531
2019,8,26,13,88906,85916,92161,4797
2019,8,26,14,92014,88240,94801,4451
2019,8,26,15,94565,90689,96929,4539
2019,8,26,16,96762,92739,99928,4717
2019,8,26,17,98762,94464,101681,5565
2019,8,26,18,100032,96252,103736,5650
2019,8,26,19,100911,97229,103738,6458
2019,8,26,20,101867,97782,104499,6535
2019,8,26,21,103077,98569,104952,6398
2019,8,26,22,102792,98904,103585,6336
2019,8,26,23,100711,97880,102831,5757
2019,8,27,0,98634,96818,102752,6169
2019,8,27,1,95848,97017,99098,5448
2019,8,27,2,89235,93475,92785,4953
2019,8,27,3,82089,87224,87603,5159
2019,8,27,4,77297,82121,81154,5245
2019,8,27,5,71994,78452,80528,5270
2019,8,27,6,69816,75616,80269,5091
2019,8,27,7,68779,74520,78191,5542
2019,8,27,8,69559,73661,79255,5108
2019,8,27,9,73236,74601,80795,4906
2019,8,27,10,79120,76748,87023,4881
2019,8,27,11,84373,82058,88656,5182
2019,8,27,12,88114,85731,91333,3118
2019,8,27,13,91111,88757,93853,3036
2019,8,27,14,94409,91407,97351,3441
2019,8,27,15,97204,93799,100474,4011
2019,8,27,16,99841,96090,101258,4397
2019,8,27,17,102457,98051,104194,3912
2019,8,27,18,104268,100414,106665,4173
2019,8,27,19,105758,102116,108842,4869
2019,8,27,20,107347,103765,109720,5288
2019,8,27,21,108808,105228,110587,4982
2019,8,27,22,108672,106075,109684,4875
2019,8,27,23,105625,105360,108048,4465
2019,8,28,0,103186,103475,106770,4498
2019,8,28,1,100445,103032,103613,3721
2019,8,28,2,93494,99188,96725,3584
2019,8,28,3,85808,92167,90908,3927
2019,8,28,4,80455,86205,84254,3824
2019,8,28,5,74708,82392,82955,3612
2019,8,28,6,72098,79759,80573,3015
2019,8,28,7,70807,77391,80043,3468
2019,8,28,8,71452,75779,79435,4091
2019,8,28,9,74919,75957,81460,3722
2019,8,28,10,80904,78712,86707,3463
2019,8,28,11,86191,83914,89717,3140
2019,8,28,12,90195,87428,93126,2880
2019,8,28,13,94018,90561,97133,3233
2019,8,28,14,98069,94364,99925,3036
2019,8,28,15,101703,98363,104354,2527
2019,8,28,16,105032,101981,107235,2801
2019,8,28,17,108297,104947,109798,2808
2019,8,28,18,110714,107415,112633,3014
2019,8,28,19,112277,109194,113232,3623
2019,8,28,20,113509,109973,114803,3902
2019,8,28,21,114004,110536,114682,4385
2019,8,28,22,112474,109741,112214,4899
2019,8,28,23,108734,107788,108038,4344
2019,8,29,0,106054,104444,106374,4030
2019,8,29,1,102691,102685,102888,4017
2019,8,29,2,95114,98266,96282,3654
2019,8,29,3,87410,90916,90076,3953
2019,8,29,4,81247,85061,86256,4739
2019,8,29,5,75650,81406,83764,5312
2019,8,29,6,73040,77790,81217,5289
2019,8,29,7,71551,75346,78324,5609
2019,8,29,8,71837,73563,79565,5092
2019,8,29,9,75144,73930,81379,5374
2019,8,29,10,80886,76974,85456,5207
2019,8,29,11,85616,81160,87854,4823
2019,8,29,12,89414,83941,91190,4287
2019,8,29,13,92851,87149,93927,4569
2019,8,29,14,96712,90440,97745,3948
2019,8,29,15,100326,94323,101572,3964
2019,8,29,16,103763,97726,104359,3945
2019,8,29,17,107448,100729,107998,4047
2019,8,29,18,110259,104292,111857,4087
2019,8,29,19,112218,107766,115206,4601
2019,8,29,20,113694,111065,117809,4599
2019,8,29,21,113733,113793,118777,4566
2019,8,29,22,111595,114944,117422,3993
2019,8,29,23,108305,112775,112230,4068
2019,8,30,0,105701,108078,109687,3887
2019,8,30,1,101827,105508,105791,3934
2019,8,30,2,94356,100553,98604,4550
2019,8,30,3,86591,93021,93247,4688
2019,8,30,4,80446,87309,87619,5334
2019,8,30,5,75857,82539,83923,4595
2019,8,30,6,72901,78364,82065,5441
2019,8,30,7,71111,75544,79415,6128
2019,8,30,8,71229,73911,79221,5760
2019,8,30,9,74026,74131,80948,5338
2019,8,30,10,79025,76829,84370,4959
2019,8,30,11,83897,80927,88558,4571
2019,8,30,12,88674,83592,90616,5049
2019,8,30,13,93310,86766,94826,4574
2019,8,30,14,98265,91104,98644,4218
2019,8,30,15,102917,95769,102005,3652
2019,8,30,16,107227,100010,106914,2889
2019,8,30,17,111389,104381,111121,3171
2019,8,30,18,114652,109234,115425,2935
2019,8,30,19,116932,113173,118510,3056
2019,8,30,20,118390,116178,121878,3392
2019,8,30,21,118204,117977,121415,3955
2019,8,30,22,115055,117758,117414,3722
2019,8,30,23,110104,114080,112360,3285
2019,8,31,0,106427,108433,109211,3626
2019,8,31,1,102222,105269,104094,3569
2019,8,31,2,95446,100121,97068,3159
2019,8,31,3,87942,93151,91525,3598
2019,8,31,4,81852,86742,88401,4382
2019,8,31,5,76484,81485,82396,4227
2019,8,31,6,73294,77891,79476,4195
2019,8,31,7,71023,74821,78024,4556
2019,8,31,8,70069,72743,76673,5158
2019,8,31,9,70515,71852,77179,5148
2019,8,31,10,71725,71712,77123,5318
2019,8,31,11,74260,72449,79245,4881
2019,8,31,12,79564,74327,81534,5084
2019,8,31,13,84991,77909,85751,4345
2019,8,31,14,90049,82346,87990,3911
2019,8,31,15,94226,86040,92636,2983
2019,8,31,16,97636,90155,95699,3066
2019,8,31,17,100396,93870,99244,2618
2019,8,31,18,102586,97091,101285,2875
2019,8,31,19,104155,99701,103547,2556
2019,8,31,20,105328,101829,105246,2254
2019,8,31,21,105289,102879,105008,2792
2019,8,31,22,103304,102366,103250,2745
2019,8,31,23,100180,99943,98124,2865
2019,9,1,0,97579,96135,97889,2310
2019,9,1,1,94078,94551,93367,2697
2019,9,1,2,88485,90748,88716,2374
2019,9,1,3,82357,85481,84833,3133
2019,9,1,4,77338,80356,86154,3922
2019,9,1,5,73073,76736,79254,4264
2019,9,1,6,70265,74106,77213,4949
2019,9,1,7,68201,71695,74921,5548
2019,9,1,8,67207,69883,73867,5277
2019,9,1,9,67209,68750,74259,5226
2019,9,1,10,67579,68456,75112,5690
2019,9,1,11,69376,69091,75167,5904
2019,9,1,12,74105,69938,77155,5402
2019,9,1,13,78973,73272,82202,4725
2019,9,1,14,83497,77603,85285,4990
2019,9,1,15,87700,80914,88081,4717
2019,9,1,16,91464,84576,91572,4056
2019,9,1,17,94696,88309,95082,3801
2019,9,1,18,97348,91257,97276,3980
2019,9,1,19,99510,93494,99773,4390
2019,9,1,20,101483,95290,101010,4737
2019,9,1,21,102738,96909,101631,4355
2019,9,1,22,101892,97167,100470,4467
2019,9,1,23,99786,95491,97441,4635
2019,9,2,0,98274,93346,96414,4034
2019,9,2,1,95257,92706,93895,3455
2019,9,2,2,89341,89732,89679,3549
2019,9,2,3,82950,85347,86197,4260
2019,9,2,4,78659,81273,81450,4505
2019,9,2,5,72721,76655,78925,4169
2019,9,2,6,70150,73422,77587,5575
2019,9,2,7,68265,71463,76923,5933
2019,9,2,8,67493,70779,76288,6157
2019,9,2,9,67722,70594,77261,5847
2019,9,2,10,68442,71045,77790,6166
2019,9,2,11,70561,71817,75674,5566
2019,9,2,12,75594,71622,78729,4624
2019,9,2,13,80763,75610,85877,4525
2019,9,2,14,85642,81532,91569,5005
2019,9,2,15,90087,87479,97107,4746
2019,9,2,16,94158,92725,101190,4676
2019,9,2,17,97520,96954,104472,4526
2019,9,2,18,100165,100992,108137,4319
2019,9,2,19,102153,104579,111472,4814
2019,9,2,20,103954,107667,114720,4894
2019,9,2,21,105191,110067,115900,5120
2019,9,2,22,104199,110798,114962,5112
2019,9,2,23,101885,109114,110718,5500
