Year,Month,Day,Hour,Forecast_Demand_MWh,Adjusted_Demand_MWh,Adjusted_Generation_MWh,Adjusted_Interchange_MWh
2020,7,26,2,93,89,0,-89
2020,7,26,3,88,85,0,-85
2020,7,26,4,83,79,0,-79
2020,7,26,5,70,72,0,-72
2020,7,26,6,68,64,0,-64
2020,7,26,7,63,59,0,-59
2020,7,26,8,62,55,0,-55
2020,7,26,9,60,54,0,-54
2020,7,26,10,57,53,0,-53
2020,7,26,11,57,52,0,-52
2020,7,26,12,59,53,0,-53
2020,7,26,13,67,57,0,-57
2020,7,26,14,75,70,0,-70
2020,7,26,15,83,78,0,-78
2020,7,26,16,89,86,0,-86
2020,7,26,17,93,92,0,-92
2020,7,26,18,97,98,0,-98
2020,7,26,19,98,102,0,-102
2020,7,26,20,100,105,0,-105
2020,7,26,21,100,106,0,-106
2020,7,26,22,100,105,0,-105
2020,7,26,23,100,101,0,-101
2020,7,27,0,94,97,0,-97
2020,7,27,1,94,97,0,-97
2020,7,27,2,92,95,0,-95
2020,7,27,3,87,88,0,-88
2020,7,27,4,80,80,0,-80
2020,7,27,5,76,73,0,-73
2020,7,27,6,66,67,0,-67
2020,7,27,7,62,63,0,-63
2020,7,27,8,58,60,0,-60
2020,7,27,9,57,58,0,-58
2020,7,27,10,56,59,0,-59
2020,7,27,11,55,60,0,-60
2020,7,27,12,56,59,0,-59
2020,7,27,13,60,62,0,-62
2020,7,27,14,73,72,0,-72
2020,7,27,15,80,80,0,-80
2020,7,27,16,90,90,0,-90
2020,7,27,17,95,96,0,-96
2020,7,27,18,102,101,0,-101
2020,7,27,19,105,102,0,-102
2020,7,27,20,106,107,0,-107
2020,7,27,21,108,108,0,-108
2020,7,27,22,108,109,0,-109
2020,7,27,23,103,109,0,-109
2020,7,28,0,101,106,0,-106
2020,7,28,1,100,104,0,-104
2020,7,28,2,96,100,0,-100
2020,7,28,3,92,92,0,-92
2020,7,28,4,86,84,0,-84
2020,7,28,5,78,77,0,-77
2020,7,28,6,70,71,0,-71
2020,7,28,7,66,68,0,-68
2020,7,28,8,68,67,0,-67
2020,7,28,9,66,65,0,-65
2020,7,28,10,66,67,0,-67
2020,7,28,11,65,66,0,-66
2020,7,28,12,66,66,0,-66
2020,7,28,13,69,70,0,-70
2020,7,28,14,75,77,0,-77
2020,7,28,15,86,85,0,-85
2020,7,28,16,93,92,0,-92
2020,7,28,17,101,98,0,-98
2020,7,28,18,105,102,0,-102
2020,7,28,19,107,105,0,-105
2020,7,28,20,110,107,0,-107
2020,7,28,21,111,107,0,-107
2020,7,28,22,111,104,0,-104
2020,7,28,23,107,103,0,-103
2020,7,29,0,104,99,0,-99
2020,7,29,1,102,99,0,-99
2020,7,29,2,98,96,0,-96
2020,7,29,3,91,89,0,-89
2020,7,29,4,84,82,0,-82
2020,7,29,5,79,79,0,-9999
2020,7,29,6,76,76,0,-9999
2020,7,29,7,71,71,0,-9999
2020,7,29,8,69,69,0,-9999
2020,7,29,9,65,65,0,-9999
2020,7,29,10,64,64,0,-9999
2020,7,29,11,66,66,0,-9999
2020,7,29,12,66,66,0,-9999
2020,7,29,13,66,66,0,-9999
2020,7,29,14,75,75,0,-9999
2020,7,29,15,84,84,0,-9999
2020,7,29,16,93,93,0,-9999
2020,7,29,17,99,99,0,-9999
2020,7,29,18,105,105,0,-9999
2020,7,29,19,107,107,0,-9999
2020,7,29,20,110,110,0,-9999
2020,7,29,21,109,109,0,-9999
2020,7,29,22,107,107,0,-9999
2020,7,29,23,105,105,0,-9999
2020,7,30,0,101,101,0,-9999
2020,7,30,1,102,102,0,-9999
2020,7,30,2,98,98,0,-9999
2020,7,30,3,89,89,0,-9999
2020,7,30,4,85,85,0,-9999
2020,7,30,5,-9999,-9999,-9999,-9999
2020,7,30,6,-9999,-9999,-9999,-9999
2020,7,30,7,-9999,-9999,-9999,-9999
2020,7,30,8,-9999,-9999,-9999,-9999
2020,7,30,9,-9999,-9999,-9999,-9999
2020,7,30,10,-9999,-9999,-9999,-9999
2020,7,30,11,-9999,-9999,-9999,-9999
2020,7,30,12,-9999,-9999,-9999,-9999
2020,7,30,13,-9999,-9999,-9999,-9999
2020,7,30,14,-9999,-9999,-9999,-9999
2020,7,30,15,-9999,-9999,-9999,-9999
2020,7,30,16,-9999,-9999,-9999,-9999
2020,7,30,17,-9999,-9999,-9999,-9999
2020,7,30,18,-9999,-9999,-9999,-9999
2020,7,30,19,-9999,-9999,-9999,-9999
2020,7,30,20,-9999,-9999,-9999,-9999
2020,7,30,21,-9999,-9999,-9999,-9999
2020,7,30,22,-9999,-9999,-9999,-9999
2020,7,30,23,-9999,-9999,-9999,-9999
2020,7,31,0,-9999,-9999,-9999,-9999
2020,7,31,1,-9999,-9999,-9999,-9999
2020,7,31,2,-9999,-9999,-9999,-9999
2020,7,31,3,-9999,-9999,-9999,-9999
2020,7,31,4,-9999,-9999,-9999,-9999
2020,7,31,5,-9999,-9999,-9999,-9999
2020,7,31,6,-9999,-9999,-9999,-9999
2020,7,31,7,-9999,-9999,-9999,-9999
2020,7,31,8,-9999,-9999,-9999,-9999
2020,7,31,9,-9999,-9999,-9999,-9999
2020,7,31,10,-9999,-9999,-9999,-9999
2020,7,31,11,-9999,-9999,-9999,-9999
2020,7,31,12,-9999,-9999,-9999,-9999
2020,7,31,13,-9999,-9999,-9999,-9999
2020,7,31,14,-9999,-9999,-9999,-9999
2020,7,31,15,-9999,-9999,-9999,-9999
2020,7,31,16,-9999,-9999,-9999,-9999
2020,7,31,17,-9999,-9999,-9999,-9999
2020,7,31,18,-9999,-9999,-9999,-9999
2020,7,31,19,-9999,-9999,-9999,-9999
2020,7,31,20,-9999,-9999,-9999,-9999
2020,7,31,21,-9999,-9999,-9999,-9999
2020,7,31,22,-9999,-9999,-9999,-9999
2020,7,31,23,-9999,-9999,-9999,-9999
2020,8,1,0,-9999,-9999,-9999,-9999
2020,8,1,1,-9999,-9999,-9999,-9999
2020,8,1,2,-9999,-9999,-9999,-9999
2020,8,1,3,-9999,-9999,-9999,-9999
2020,8,1,4,-9999,-9999,-9999,-9999
2020,8,1,5,-9999,-9999,-9999,-9999
2020,8,1,6,-9999,-9999,-9999,-9999
2020,8,1,7,-9999,-9999,-9999,-9999
2020,8,1,8,-9999,-9999,-9999,-9999
2020,8,1,9,-9999,-9999,-9999,-9999
2020,8,1,10,-9999,-9999,-9999,-9999
2020,8,1,11,-9999,-9999,-9999,-9999
2020,8,1,12,-9999,-9999,-9999,-9999
2020,8,1,13,-9999,-9999,-9999,-9999
2020,8,1,14,-9999,-9999,-9999,-9999
2020,8,1,15,-9999,-9999,-9999,-9999
2020,8,1,16,-9999,-9999,-9999,-9999
2020,8,1,17,-9999,-9999,-9999,-9999
2020,8,1,18,-9999,-9999,-9999,-9999
2020,8,1,19,-9999,-9999,-9999,-9999
2020,8,1,20,-9999,-9999,-9999,-9999
2020,8,1,21,-9999,-9999,-9999,-9999
2020,8,1,22,-9999,-9999,-9999,-9999
2020,8,1,23,-9999,-9999,-9999,-9999
2020,8,2,0,-9999,-9999,-9999,-9999
2020,8,2,1,-9999,-9999,-9999,-9999
2020,8,2,2,-9999,-9999,-9999,-9999
2020,8,2,3,-9999,-9999,-9999,-9999
2020,8,2,4,-9999,-9999,-9999,-9999
2020,8,2,5,-9999,70,0,-70
2020,8,2,6,-9999,65,0,-65
2020,8,2,7,-9999,62,0,-62
2020,8,2,8,-9999,60,0,-60
2020,8,2,9,-9999,59,0,-59
2020,8,2,10,-9999,59,0,-59
2020,8,2,11,-9999,59,0,-59
2020,8,2,12,-9999,58,0,-58
2020,8,2,13,-9999,62,0,-62
2020,8,2,14,-9999,67,0,-67
2020,8,2,15,-9999,71,0,-71
2020,8,2,16,-9999,74,0,-74
2020,8,2,17,-9999,77,0,-77
2020,8,2,18,-9999,79,0,-79
2020,8,2,19,-9999,82,0,-82
2020,8,2,20,-9999,89,0,-89
2020,8,2,21,-9999,91,0,-91
2020,8,2,22,-9999,90,0,-90
2020,8,2,23,-9999,90,0,-90
2020,8,3,0,-9999,90,0,-90
2020,8,3,1,-9999,91,0,-91
2020,8,3,2,-9999,90,0,-90
2020,8,3,3,-9999,83,0,-83
2020,8,3,4,-9999,76,0,-76
2020,8,3,5,77,69,0,-69
2020,8,3,6,72,65,0,-65
2020,8,3,7,69,61,0,-61
2020,8,3,8,67,59,0,-59
2020,8,3,9,65,59,0,-59
2020,8,3,10,65,61,0,-61
2020,8,3,11,64,63,0,-63
2020,8,3,12,66,62,0,-62
2020,8,3,13,70,66,0,-66
2020,8,3,14,76,73,0,-73
2020,8,3,15,83,79,0,-79
2020,8,3,16,87,88,0,-88
2020,8,3,17,97,96,0,-96
2020,8,3,18,101,99,0,-99
2020,8,3,19,102,103,0,-103
2020,8,3,20,106,98,0,-98
2020,8,3,21,97,95,0,-95
2020,8,3,22,98,95,0,-95
2020,8,3,23,98,96,0,-96
2020,8,4,0,100,94,0,-94
2020,8,4,1,97,94,0,-94
2020,8,4,2,96,91,0,-91
2020,8,4,3,87,86,0,-86
2020,8,4,4,80,80,0,-80
2020,8,4,5,74,74,0,-74
2020,8,4,6,73,70,0,-70
2020,8,4,7,69,66,0,-66
2020,8,4,8,67,63,0,-63
2020,8,4,9,66,62,0,-62
2020,8,4,10,67,63,0,-63
2020,8,4,11,67,63,0,-63
2020,8,4,12,64,62,0,-62
2020,8,4,13,71,66,0,-66
2020,8,4,14,77,75,0,-75
2020,8,4,15,86,82,0,-82
2020,8,4,16,92,87,0,-87
2020,8,4,17,94,87,0,-87
2020,8,4,18,97,85,0,-85
2020,8,4,19,93,80,0,-80
2020,8,4,20,91,82,0,-82
2020,8,4,21,92,87,0,-87
2020,8,4,22,91,98,0,-98
2020,8,4,23,100,102,0,-102
2020,8,5,0,104,97,0,-97
2020,8,5,1,102,94,0,-94
2020,8,5,2,98,90,0,-90
2020,8,5,3,90,85,0,-85
2020,8,5,4,83,79,0,-79
2020,8,5,5,78,72,0,-72
2020,8,5,6,73,68,0,-68
2020,8,5,7,69,65,0,-65
2020,8,5,8,67,63,0,-63
2020,8,5,9,65,62,0,-62
2020,8,5,10,67,63,0,-63
2020,8,5,11,67,63,0,-63
2020,8,5,12,65,61,0,-61
2020,8,5,13,75,64,0,-64
2020,8,5,14,72,71,0,-71
2020,8,5,15,78,78,0,-78
2020,8,5,16,82,79,0,-79
2020,8,5,17,87,82,0,-82
2020,8,5,18,92,86,0,-86
2020,8,5,19,91,89,0,-89
2020,8,5,20,98,100,0,-100
2020,8,5,21,102,103,0,-103
2020,8,5,22,108,106,0,-106
2020,8,5,23,112,103,0,-103
2020,8,6,0,106,93,0,-93
2020,8,6,1,102,92,0,-92
2020,8,6,2,96,87,0,-87
2020,8,6,3,88,81,0,-81
2020,8,6,4,74,75,0,-75
2020,8,6,5,75,68,0,-68
2020,8,6,6,70,63,0,-63
2020,8,6,7,61,60,0,-60
2020,8,6,8,60,57,0,-57
2020,8,6,9,59,57,0,-57
2020,8,6,10,59,59,0,-59
2020,8,6,11,61,60,0,-60
2020,8,6,12,64,59,0,-59
2020,8,6,13,68,57,0,-57
2020,8,6,14,77,71,0,-71
2020,8,6,15,86,80,0,-80
2020,8,6,16,92,89,0,-89
2020,8,6,17,100,94,0,-94
2020,8,6,18,104,102,0,-102
2020,8,6,19,107,99,0,-99
2020,8,6,20,104,96,0,-96
2020,8,6,21,102,100,0,-100
2020,8,6,22,104,105,0,-105
2020,8,6,23,107,106,0,-106
2020,8,7,0,103,103,0,-103
2020,8,7,1,101,100,0,-100
2020,8,7,2,98,94,0,-94
2020,8,7,3,93,87,0,-87
2020,8,7,4,87,80,0,-80
2020,8,7,5,79,73,0,-73
2020,8,7,6,75,67,0,-67
2020,8,7,7,67,63,0,-63
2020,8,7,8,64,60,0,-60
2020,8,7,9,64,57,0,-57
2020,8,7,10,66,60,0,-60
2020,8,7,11,65,61,0,-61
2020,8,7,12,64,60,0,-60
2020,8,7,13,67,67,0,-67
2020,8,7,14,75,73,0,-73
2020,8,7,15,85,82,0,-82
2020,8,7,16,97,90,0,-90
2020,8,7,17,106,97,0,-97
2020,8,7,18,103,102,0,-102
2020,8,7,19,104,106,0,-106
2020,8,7,20,111,109,0,-109
2020,8,7,21,113,110,0,-110
2020,8,7,22,114,110,0,-110
2020,8,7,23,109,106,0,-106
2020,8,8,0,106,102,0,-102
2020,8,8,1,103,100,0,-100
2020,8,8,2,97,96,0,-96
2020,8,8,3,91,89,0,-89
2020,8,8,4,84,83,0,-83
2020,8,8,5,75,76,0,-76
2020,8,8,6,75,72,0,-72
2020,8,8,7,70,68,0,-68
2020,8,8,8,66,64,0,-64
2020,8,8,9,63,61,0,-61
2020,8,8,10,64,61,0,-61
2020,8,8,11,63,60,0,-60
2020,8,8,12,66,59,0,-59
2020,8,8,13,65,64,0,-64
2020,8,8,14,71,74,0,-74
2020,8,8,15,80,84,0,-84
2020,8,8,16,90,93,0,-93
2020,8,8,17,99,99,0,-99
2020,8,8,18,106,104,0,-104
2020,8,8,19,108,108,0,-108
2020,8,8,20,113,109,0,-109
2020,8,8,21,114,110,0,-110
2020,8,8,22,114,108,0,-108
2020,8,8,23,110,103,0,-103
2020,8,9,0,103,100,0,-100
2020,8,9,1,104,99,0,-99
2020,8,9,2,99,96,0,-96
2020,8,9,3,92,89,0,-89
2020,8,9,4,87,84,0,-84
2020,8,9,5,78,79,0,-79
2020,8,9,6,79,74,0,-74
2020,8,9,7,74,70,0,-70
2020,8,9,8,70,67,0,-67
2020,8,9,9,66,64,0,-64
2020,8,9,10,65,64,0,-64
2020,8,9,11,65,63,0,-63
2020,8,9,12,65,62,0,-62
2020,8,9,13,69,68,0,-68
2020,8,9,14,76,77,0,-77
2020,8,9,15,89,87,0,-87
2020,8,9,16,95,95,0,-95
2020,8,9,17,103,102,0,-102
2020,8,9,18,106,106,0,-106
2020,8,9,19,112,109,0,-109
2020,8,9,20,113,111,0,-111
2020,8,9,21,114,111,0,-111
2020,8,9,22,112,110,0,-110
2020,8,9,23,107,108,0,-108
2020,8,10,0,104,103,0,-103
2020,8,10,1,101,103,0,-103
2020,8,10,2,98,100,0,-100
2020,8,10,3,96,94,0,-94
2020,8,10,4,90,87,0,-87
2020,8,10,5,81,81,0,-81
2020,8,10,6,77,76,0,-76
2020,8,10,7,73,72,0,-72
2020,8,10,8,69,69,0,-69
2020,8,10,9,68,67,0,-67
2020,8,10,10,67,68,0,-68
2020,8,10,11,66,68,0,-68
2020,8,10,12,69,66,0,-66
2020,8,10,13,75,72,0,-72
2020,8,10,14,82,79,0,-79
2020,8,10,15,90,87,0,-87
2020,8,10,16,97,95,0,-95
2020,8,10,17,106,102,0,-102
2020,8,10,18,109,106,0,-106
2020,8,10,19,111,109,0,-109
2020,8,10,20,113,112,0,-112
2020,8,10,21,115,113,0,-113
2020,8,10,22,112,111,0,-111
2020,8,10,23,111,109,0,-109
2020,8,11,0,107,105,0,-105
2020,8,11,1,104,105,0,-105
2020,8,11,2,103,99,0,-99
2020,8,11,3,100,93,0,-93
2020,8,11,4,90,86,0,-86
2020,8,11,5,84,79,0,-79
2020,8,11,6,79,73,0,-73
2020,8,11,7,74,68,0,-68
2020,8,11,8,73,65,0,-65
2020,8,11,9,69,64,0,-64
2020,8,11,10,72,66,0,-66
2020,8,11,11,70,65,0,-65
2020,8,11,12,69,63,0,-63
2020,8,11,13,75,68,0,-68
2020,8,11,14,82,75,0,-75
2020,8,11,15,90,83,0,-83
2020,8,11,16,98,92,0,-92
2020,8,11,17,105,98,0,-98
2020,8,11,18,109,103,0,-103
2020,8,11,19,111,106,0,-106
2020,8,11,20,115,109,0,-109
2020,8,11,21,116,110,0,-110
2020,8,11,22,115,110,0,-110
2020,8,11,23,111,109,0,-109
2020,8,12,0,109,105,0,-105
2020,8,12,1,108,103,0,-103
2020,8,12,2,102,97,0,-97
2020,8,12,3,95,90,0,-90
2020,8,12,4,90,83,0,-83
2020,8,12,5,82,77,0,-77
2020,8,12,6,76,73,0,-73
2020,8,12,7,71,70,0,-70
2020,8,12,8,68,67,0,-67
2020,8,12,9,68,64,0,-64
2020,8,12,10,68,66,0,-66
2020,8,12,11,69,67,0,-67
2020,8,12,12,68,65,0,-65
2020,8,12,13,74,68,0,-68
2020,8,12,14,84,73,0,-73
2020,8,12,15,93,76,0,-76
2020,8,12,16,99,83,0,-83
2020,8,12,17,109,90,0,-90
2020,8,12,18,112,93,0,-93
2020,8,12,19,113,96,0,-96
2020,8,12,20,112,99,0,-99
2020,8,12,21,112,104,0,-104
2020,8,12,22,112,105,0,-105
2020,8,12,23,114,106,0,-106
2020,8,13,0,109,104,0,-104
2020,8,13,1,107,103,0,-103
2020,8,13,2,103,98,0,-98
2020,8,13,3,96,90,0,-90
2020,8,13,4,91,84,0,-84
2020,8,13,5,80,77,0,-77
2020,8,13,6,76,72,0,-72
2020,8,13,7,71,69,0,-69
2020,8,13,8,69,66,0,-66
2020,8,13,9,67,65,0,-65
2020,8,13,10,67,68,0,-68
2020,8,13,11,70,67,0,-67
2020,8,13,12,69,66,0,-66
2020,8,13,13,73,70,0,-70
2020,8,13,14,77,78,0,-78
2020,8,13,15,87,86,0,-86
2020,8,13,16,94,94,0,-94
2020,8,13,17,101,100,0,-100
2020,8,13,18,105,104,0,-104
2020,8,13,19,112,107,0,-107
2020,8,13,20,112,109,0,-109
2020,8,13,21,113,112,0,-112
2020,8,13,22,111,113,0,-113
2020,8,13,23,114,113,0,-113
2020,8,14,0,109,109,0,-109
2020,8,14,1,107,107,0,-107
2020,8,14,2,104,101,0,-101
2020,8,14,3,95,95,0,-95
2020,8,14,4,90,88,0,-88
2020,8,14,5,82,82,0,-82
2020,8,14,6,77,78,0,-78
2020,8,14,7,73,73,0,-73
2020,8,14,8,70,70,0,-70
2020,8,14,9,69,69,0,-69
2020,8,14,10,71,70,0,-70
2020,8,14,11,70,69,0,-69
2020,8,14,12,69,66,0,-66
2020,8,14,13,73,72,0,-72
2020,8,14,14,84,79,0,-79
2020,8,14,15,93,87,0,-87
2020,8,14,16,99,93,0,-93
2020,8,14,17,109,100,0,-100
2020,8,14,18,111,106,0,-106
2020,8,14,19,113,109,0,-109
2020,8,14,20,111,111,0,-111
2020,8,14,21,113,112,0,-112
2020,8,14,22,111,112,0,-112
2020,8,14,23,114,112,0,-112
2020,8,15,0,110,108,0,-108
2020,8,15,1,106,106,0,-106
2020,8,15,2,103,100,0,-100
2020,8,15,3,96,93,0,-93
2020,8,15,4,91,87,0,-87
2020,8,15,5,84,80,0,-80
2020,8,15,6,79,75,0,-75
2020,8,15,7,76,70,0,-70
2020,8,15,8,72,66,0,-66
2020,8,15,9,71,64,0,-64
2020,8,15,10,71,64,0,-64
2020,8,15,11,70,63,0,-63
2020,8,15,12,68,62,0,-62
2020,8,15,13,76,67,0,-67
2020,8,15,14,82,76,0,-76
2020,8,15,15,91,84,0,-84
2020,8,15,16,97,89,0,-89
2020,8,15,17,105,96,0,-96
2020,8,15,18,110,93,0,-93
2020,8,15,19,111,86,0,-86
2020,8,15,20,113,82,0,-82
2020,8,15,21,112,80,0,-80
2020,8,15,22,113,88,0,-88
2020,8,15,23,113,93,0,-93
2020,8,16,0,110,91,0,-91
2020,8,16,1,106,90,0,-90
2020,8,16,2,103,87,0,-87
2020,8,16,3,96,83,0,-83
2020,8,16,4,90,77,0,-77
2020,8,16,5,78,71,0,-71
2020,8,16,6,72,67,0,-67
2020,8,16,7,69,63,0,-63
2020,8,16,8,67,60,0,-60
2020,8,16,9,65,58,0,-58
2020,8,16,10,65,57,0,-57
2020,8,16,11,65,56,0,-56
2020,8,16,12,64,56,0,-56
2020,8,16,13,72,61,0,-61
2020,8,16,14,80,69,0,-69
2020,8,16,15,89,81,0,-81
2020,8,16,16,96,89,0,-89
2020,8,16,17,102,90,0,-90
2020,8,16,18,105,94,0,-94
2020,8,16,19,107,99,0,-99
2020,8,16,20,108,100,0,-100
2020,8,16,21,112,103,0,-103
2020,8,16,22,113,100,0,-100
2020,8,16,23,113,98,0,-98
2020,8,17,0,110,96,0,-96
2020,8,17,1,107,95,0,-95
2020,8,17,2,103,93,0,-93
2020,8,17,3,97,87,0,-87
2020,8,17,4,89,80,0,-80
2020,8,17,5,78,74,0,-74
2020,8,17,6,72,68,0,-68
2020,8,17,7,68,65,0,-65
2020,8,17,8,66,62,0,-62
2020,8,17,9,65,61,0,-61
2020,8,17,10,66,63,0,-63
2020,8,17,11,64,63,0,-63
2020,8,17,12,65,62,0,-62
2020,8,17,13,69,67,0,-67
2020,8,17,14,78,76,0,-76
2020,8,17,15,88,84,0,-84
2020,8,17,16,96,93,0,-93
2020,8,17,17,102,101,0,-101
2020,8,17,18,106,105,0,-105
2020,8,17,19,108,108,0,-108
2020,8,17,20,109,111,0,-111
2020,8,17,21,109,113,0,-113
2020,8,17,22,110,111,0,-111
2020,8,17,23,110,109,0,-109
2020,8,18,0,107,101,0,-101
2020,8,18,1,104,101,0,-101
2020,8,18,2,98,95,0,-95
2020,8,18,3,92,88,0,-88
2020,8,18,4,84,81,0,-81
2020,8,18,5,78,75,0,-75
2020,8,18,6,73,70,0,-70
2020,8,18,7,69,66,0,-66
2020,8,18,8,66,64,0,-64
2020,8,18,9,65,62,0,-62
2020,8,18,10,65,64,0,-64
2020,8,18,11,67,64,0,-64
2020,8,18,12,66,61,0,-61
2020,8,18,13,70,67,0,-67
2020,8,18,14,79,76,0,-76
2020,8,18,15,88,84,0,-84
2020,8,18,16,97,93,0,-93
2020,8,18,17,106,97,0,-97
2020,8,18,18,111,104,0,-104
2020,8,18,19,112,107,0,-107
2020,8,18,20,113,105,0,-105
2020,8,18,21,112,108,0,-108
2020,8,18,22,112,110,0,-110
2020,8,18,23,110,108,0,-108
2020,8,19,0,107,104,0,-104
2020,8,19,1,104,102,0,-102
2020,8,19,2,99,93,0,-93
2020,8,19,3,94,88,0,-88
2020,8,19,4,85,81,0,-81
2020,8,19,5,79,74,0,-74
2020,8,19,6,72,69,0,-69
2020,8,19,7,70,66,0,-66
2020,8,19,8,66,63,0,-63
2020,8,19,9,69,62,0,-62
2020,8,19,10,66,62,0,-62
2020,8,19,11,67,62,0,-62
2020,8,19,12,64,61,0,-61
2020,8,19,13,71,64,0,-64
2020,8,19,14,79,69,0,-69
2020,8,19,15,88,71,0,-71
2020,8,19,16,96,72,0,-72
2020,8,19,17,102,80,0,-80
2020,8,19,18,107,90,0,-90
2020,8,19,19,111,96,0,-96
2020,8,19,20,112,100,0,-100
2020,8,19,21,112,97,0,-97
2020,8,19,22,112,88,0,-88
2020,8,19,23,111,87,0,-87
2020,8,20,0,107,85,0,-85
2020,8,20,1,106,87,0,-87
2020,8,20,2,96,84,0,-84
2020,8,20,3,91,79,0,-79
2020,8,20,4,83,73,0,-73
2020,8,20,5,76,68,0,-68
2020,8,20,6,70,65,0,-65
2020,8,20,7,66,62,0,-62
2020,8,20,8,65,61,0,-61
2020,8,20,9,64,61,0,-61
2020,8,20,10,65,63,0,-63
2020,8,20,11,64,64,0,-64
2020,8,20,12,64,63,0,-63
2020,8,20,13,72,65,0,-65
2020,8,20,14,79,68,0,-68
2020,8,20,15,91,75,0,-75
2020,8,20,16,97,86,0,-86
2020,8,20,17,107,95,0,-95
2020,8,20,18,108,102,0,-102
2020,8,20,19,111,111,0,-9999
2020,8,20,20,113,113,0,-9999
2020,8,20,21,113,113,0,0
2020,8,20,22,111,111,0,-9999
2020,8,20,23,114,114,0,-9999
2020,8,21,0,109,109,0,-9999
2020,8,21,1,107,107,0,-9999
2020,8,21,2,103,103,0,-9999
2020,8,21,3,96,96,0,-9999
2020,8,21,4,91,91,0,-9999
2020,8,21,5,83,79,0,-79
2020,8,21,6,80,74,0,-74
2020,8,21,7,77,71,0,-71
2020,8,21,8,74,69,0,-69
2020,8,21,9,71,68,0,-68
2020,8,21,10,70,66,0,-66
2020,8,21,11,71,64,0,-64
2020,8,21,12,65,61,0,-61
2020,8,21,13,70,63,0,-63
2020,8,21,14,75,72,0,-72
2020,8,21,15,83,83,0,-83
2020,8,21,16,92,93,0,-93
2020,8,21,17,99,99,0,-99
2020,8,21,18,105,103,0,-103
2020,8,21,19,109,107,0,-107
2020,8,21,20,111,106,0,-106
2020,8,21,21,113,109,0,-109
2020,8,21,22,111,109,0,-109
2020,8,21,23,109,106,0,-106
2020,8,22,0,112,104,0,-104
2020,8,22,1,108,103,0,-103
2020,8,22,2,103,98,0,-98
2020,8,22,3,96,92,0,-92
2020,8,22,4,89,86,0,-86
2020,8,22,5,85,80,0,-80
2020,8,22,6,78,74,0,-74
2020,8,22,7,74,71,0,-71
2020,8,22,8,74,68,0,-68
2020,8,22,9,72,67,0,-67
2020,8,22,10,69,68,0,-68
2020,8,22,11,69,67,0,-67
2020,8,22,12,63,66,0,-66
2020,8,22,13,70,71,0,-71
2020,8,22,14,77,80,0,-80
2020,8,22,15,83,88,0,-88
2020,8,22,16,96,94,0,-94
2020,8,22,17,101,99,0,-99
2020,8,22,18,107,103,0,-103
2020,8,22,19,110,106,0,-106
2020,8,22,20,111,105,0,-105
2020,8,22,21,104,102,0,-102
2020,8,22,22,106,102,0,-102
2020,8,22,23,103,100,0,-100
2020,8,23,0,98,96,0,-96
2020,8,23,1,98,95,0,-95
2020,8,23,2,93,92,0,-92
2020,8,23,3,91,87,0,-87
2020,8,23,4,85,82,0,-82
2020,8,23,5,82,75,0,-75
2020,8,23,6,74,70,0,-70
2020,8,23,7,70,69,0,-69
2020,8,23,8,67,67,0,-67
2020,8,23,9,65,65,0,-65
2020,8,23,10,66,66,0,-66
2020,8,23,11,67,67,0,-67
2020,8,23,12,68,67,0,-67
2020,8,23,13,74,71,0,-71
2020,8,23,14,83,81,0,-81
2020,8,23,15,90,89,0,-89
2020,8,23,16,99,96,0,-96
2020,8,23,17,102,102,0,-102
2020,8,23,18,107,105,0,-105
2020,8,23,19,110,108,0,-108
2020,8,23,20,112,109,0,-109
2020,8,23,21,114,110,0,-110
2020,8,23,22,114,107,0,-107
2020,8,23,23,102,99,0,-99
2020,8,24,0,104,100,0,-100
2020,8,24,1,104,101,0,-101
2020,8,24,2,103,99,0,-99
2020,8,24,3,97,94,0,-94
2020,8,24,4,91,88,0,-88
2020,8,24,5,44,82,0,-82
2020,8,24,6,78,78,0,-78
2020,8,24,7,74,75,0,-75
2020,8,24,8,74,73,0,-73
2020,8,24,9,73,72,0,-72
2020,8,24,10,73,75,0,-75
2020,8,24,11,77,76,0,-76
2020,8,24,12,76,75,0,-75
2020,8,24,13,74,71,0,-71
2020,8,24,14,79,77,0,-77
2020,8,24,15,85,85,0,-85
2020,8,24,16,89,81,0,-81
2020,8,24,17,95,83,0,-83
2020,8,24,18,85,83,0,-83
2020,8,24,19,90,87,0,-87
2020,8,24,20,89,94,0,-94
2020,8,24,21,90,102,0,-102
2020,8,24,22,91,105,0,-105
2020,8,24,23,91,105,0,-105
2020,8,25,0,104,103,0,-103
2020,8,25,1,103,104,0,-104
2020,8,25,2,97,99,0,-99
2020,8,25,3,91,93,0,-93
2020,8,25,4,86,86,0,-86
2020,8,25,5,84,80,0,-80
2020,8,25,6,80,76,0,-76
2020,8,25,7,77,72,0,-72
2020,8,25,8,75,70,0,-70
2020,8,25,9,73,70,0,-70
2020,8,25,10,75,71,0,-71
2020,8,25,11,76,72,0,-72
2020,8,25,12,75,70,0,-70
2020,8,25,13,75,74,0,-74
2020,8,25,14,81,79,0,-79
2020,8,25,15,90,87,0,-87
2020,8,25,16,96,93,0,-93
2020,8,25,17,102,98,0,-98
2020,8,25,18,106,102,0,-102
2020,8,25,19,108,104,0,-104
2020,8,25,20,109,104,0,-104
2020,8,25,21,108,107,0,-107
2020,8,25,22,108,107,0,-107
