Year,Month,Day,Hour,Forecast_Demand_MWh,Adjusted_Demand_MWh,Adjusted_Generation_MWh,Adjusted_Interchange_MWh
2020,8,30,22,21005,22082,22474,392
2020,8,30,23,20071,20852,21192,340
2020,8,31,0,19393,19596,20249,653
2020,8,31,1,18793,18744,19431,687
2020,8,31,2,17496,17496,18055,559
2020,8,31,3,16129,16169,16481,312
2020,8,31,4,14889,14922,15172,250
2020,8,31,5,13040,13696,13819,123
2020,8,31,6,12532,12914,13067,153
2020,8,31,7,11984,12382,12521,139
2020,8,31,8,11783,12097,12249,152
2020,8,31,9,11848,12137,12226,89
2020,8,31,10,12457,12622,12703,81
2020,8,31,11,13026,13335,13526,191
2020,8,31,12,13798,14089,14311,222
2020,8,31,13,15351,15490,15702,212
2020,8,31,14,17057,17275,17516,241
2020,8,31,15,18841,18998,19359,361
2020,8,31,16,20426,20495,20924,429
2020,8,31,17,21464,21682,22020,338
2020,8,31,18,22195,22305,22726,421
2020,8,31,19,22601,22213,22495,282
2020,8,31,20,22255,21755,22109,354
2020,8,31,21,21506,21119,21482,363
2020,8,31,22,20994,20289,20697,408
2020,8,31,23,20026,19544,19935,391
2020,9,1,0,19265,18793,19231,438
2020,9,1,1,18556,18381,18906,525
2020,9,1,2,17272,17344,17699,355
2020,9,1,3,15941,16077,16283,206
2020,9,1,4,14680,14718,14982,264
2020,9,1,5,13296,13573,13672,99
2020,9,1,6,12491,12725,12811,86
2020,9,1,7,11697,12174,12251,77
2020,9,1,8,11451,11856,11975,119
2020,9,1,9,11552,11857,11952,95
2020,9,1,10,12072,12356,12379,23
2020,9,1,11,12745,13127,13316,189
2020,9,1,12,13529,13849,14057,208
2020,9,1,13,15013,15395,15587,192
2020,9,1,14,16833,17192,17341,149
2020,9,1,15,18528,19060,19411,351
2020,9,1,16,20170,20783,21117,334
2020,9,1,17,21301,22112,22114,2
2020,9,1,18,21855,23136,23192,56
2020,9,1,19,22604,23751,23751,0
2020,9,1,20,22499,24057,24089,32
2020,9,1,21,22017,24188,24172,-16
2020,9,1,22,21771,23948,23983,35
2020,9,1,23,20704,23015,23054,39
2020,9,2,0,19928,21869,21909,40
2020,9,2,1,19025,21262,21635,373
2020,9,2,2,17698,19945,20477,532
2020,9,2,3,16372,18492,18802,310
2020,9,2,4,15022,16829,17032,203
2020,9,2,5,14448,15595,15700,105
2020,9,2,6,13547,14577,14698,121
2020,9,2,7,13187,13827,13927,100
2020,9,2,8,12782,13324,13430,106
2020,9,2,9,12695,13185,13187,2
2020,9,2,10,13343,13510,13427,-83
2020,9,2,11,13857,14208,14248,40
2020,9,2,12,14527,14832,14888,56
2020,9,2,13,16331,16273,16334,61
2020,9,2,14,18149,18046,17969,-77
2020,9,2,15,20019,19867,19922,55
2020,9,2,16,21517,21540,21470,-70
2020,9,2,17,22613,22718,22401,-317
2020,9,2,18,23487,23762,23215,-547
2020,9,2,19,24136,24377,23746,-631
2020,9,2,20,23966,24701,24020,-681
2020,9,2,21,23269,24771,24252,-519
2020,9,2,22,23066,24532,23902,-630
2020,9,2,23,21802,23765,23052,-713
2020,9,3,0,21220,22627,22077,-550
2020,9,3,1,20099,22001,21816,-185
2020,9,3,2,18815,20708,20762,54
2020,9,3,3,17328,19282,19367,85
2020,9,3,4,15834,17695,17748,53
2020,9,3,5,15029,16513,16336,-177
2020,9,3,6,14475,15453,15304,-149
2020,9,3,7,13876,14694,14576,-118
2020,9,3,8,13605,14254,14134,-120
2020,9,3,9,13628,14120,13973,-147
2020,9,3,10,14203,14405,14253,-152
2020,9,3,11,14458,14977,14938,-39
2020,9,3,12,15179,15431,15300,-131
2020,9,3,13,16883,16709,16494,-215
2020,9,3,14,18712,18601,18438,-163
2020,9,3,15,20597,20534,20502,-32
2020,9,3,16,22037,22255,22008,-247
2020,9,3,17,23188,23420,23050,-370
2020,9,3,18,23986,24407,23809,-598
2020,9,3,19,24652,25044,24022,-1022
2020,9,3,20,24711,25340,24340,-1000
2020,9,3,21,24280,25258,24366,-892
2020,9,3,22,23774,24649,23791,-858
2020,9,3,23,22561,23546,22696,-850
2020,9,4,0,21753,22378,22069,-309
2020,9,4,1,20642,21852,21784,-68
2020,9,4,2,19291,20553,20665,112
2020,9,4,3,17718,19083,19169,86
2020,9,4,4,16298,17558,17549,-9
2020,9,4,5,14871,16325,16217,-108
2020,9,4,6,14256,15316,15197,-119
2020,9,4,7,13700,14605,14495,-110
2020,9,4,8,13394,14106,14017,-89
2020,9,4,9,13316,13914,13839,-75
2020,9,4,10,13752,14244,14108,-136
2020,9,4,11,14237,14769,14808,39
2020,9,4,12,15002,15243,15270,27
2020,9,4,13,16736,16474,16434,-40
2020,9,4,14,18585,18278,18436,158
2020,9,4,15,20475,20297,20488,191
2020,9,4,16,21909,22164,22363,199
2020,9,4,17,23125,23421,23128,-293
2020,9,4,18,23955,24371,23507,-864
2020,9,4,19,24401,24936,24071,-865
2020,9,4,20,24869,25058,24121,-937
2020,9,4,21,24073,25092,24121,-971
2020,9,4,22,23580,24512,23619,-893
2020,9,4,23,22159,23526,22658,-868
2020,9,5,0,21444,22371,21652,-719
2020,9,5,1,20424,21706,21190,-516
2020,9,5,2,19078,20597,20672,75
2020,9,5,3,17746,19293,19288,-5
2020,9,5,4,16354,18001,17972,-29
2020,9,5,5,15467,16670,16523,-147
2020,9,5,6,14586,15606,15471,-135
2020,9,5,7,14060,14830,14689,-141
2020,9,5,8,13548,14274,14168,-106
2020,9,5,9,13175,13870,13762,-108
2020,9,5,10,13184,13650,13586,-64
2020,9,5,11,13216,13583,13530,-53
2020,9,5,12,13721,13792,13828,36
2020,9,5,13,15948,15280,15269,-11
2020,9,5,14,18033,17452,17467,15
2020,9,5,15,19952,19513,19710,197
2020,9,5,16,21397,21424,21572,148
2020,9,5,17,22476,22766,22667,-99
2020,9,5,18,23333,23619,23356,-263
2020,9,5,19,23394,24122,23773,-349
2020,9,5,20,23195,24267,23796,-471
2020,9,5,21,22890,23758,23472,-286
2020,9,5,22,22292,23053,22801,-252
2020,9,5,23,20920,21760,21793,33
2020,9,6,0,20246,20643,20705,62
2020,9,6,1,19292,19849,20043,194
2020,9,6,2,18211,18697,18927,230
2020,9,6,3,16892,16655,16656,1
2020,9,6,4,15682,10815,10810,-5
2020,9,6,5,14567,14960,14845,-115
2020,9,6,6,13359,13880,13736,-144
2020,9,6,7,12499,13058,12933,-125
2020,9,6,8,12001,12541,12443,-98
2020,9,6,9,11736,12195,12100,-95
2020,9,6,10,11685,12123,12036,-87
2020,9,6,11,11750,12199,12216,17
2020,9,6,12,12397,12432,12441,9
2020,9,6,13,14341,13629,13593,-36
2020,9,6,14,16268,15457,15331,-126
2020,9,6,15,18314,17306,17545,239
2020,9,6,16,19733,19219,19345,126
2020,9,6,17,20761,20628,20625,-3
2020,9,6,18,21463,21554,21557,3
2020,9,6,19,21794,21608,21608,0
2020,9,6,20,21083,21060,21118,58
2020,9,6,21,21023,20270,20375,105
2020,9,6,22,20385,19528,19694,166
2020,9,6,23,19402,18730,18823,93
2020,9,7,0,18990,17984,18161,177
2020,9,7,1,18148,17268,17476,208
2020,9,7,2,17037,16391,16566,175
2020,9,7,3,15717,15386,15459,73
2020,9,7,4,14399,14344,14369,25
2020,9,7,5,12364,13138,13095,-43
2020,9,7,6,11683,12282,12232,-50
2020,9,7,7,11215,11738,11654,-84
2020,9,7,8,11019,11456,11402,-54
2020,9,7,9,11173,11347,11295,-52
2020,9,7,10,11495,11502,11413,-89
2020,9,7,11,12092,11751,11795,44
2020,9,7,12,12682,12054,12128,74
2020,9,7,13,14159,13570,13589,19
2020,9,7,14,15755,15521,15613,92
2020,9,7,15,17574,17349,17577,228
2020,9,7,16,18826,18702,18921,219
2020,9,7,17,19887,19740,19843,103
2020,9,7,18,20619,20434,20509,75
2020,9,7,19,20587,20462,20548,86
2020,9,7,20,20514,20363,20640,277
2020,9,7,21,20233,19817,20026,209
2020,9,7,22,19471,19144,19384,240
2020,9,7,23,18448,18533,18851,318
2020,9,8,0,17842,17930,18168,238
2020,9,8,1,17236,17558,17902,344
2020,9,8,2,16349,16620,16819,199
2020,9,8,3,15071,15452,15553,101
2020,9,8,4,13835,14150,14286,136
2020,9,8,5,12580,12968,12842,-126
2020,9,8,6,11659,12131,12041,-90
2020,9,8,7,10964,11561,11472,-89
2020,9,8,8,10890,11201,11144,-57
2020,9,8,9,10968,11219,11102,-117
2020,9,8,10,11295,11735,11582,-153
2020,9,8,11,11718,12429,12475,46
2020,9,8,12,12225,13169,13251,82
2020,9,8,13,13915,14404,14442,38
2020,9,8,14,15647,16084,16106,22
2020,9,8,15,17406,17798,18034,236
2020,9,8,16,18852,19354,19689,335
2020,9,8,17,20272,20548,20699,151
2020,9,8,18,20951,21364,21444,80
2020,9,8,19,21031,21731,21830,99
2020,9,8,20,20699,21779,21867,88
2020,9,8,21,20174,21386,21669,283
2020,9,8,22,19804,20754,20893,139
2020,9,8,23,18804,20045,20103,58
2020,9,9,0,18304,19367,19461,94
2020,9,9,1,17700,18695,18833,138
2020,9,9,2,16416,17476,17636,160
2020,9,9,3,15124,16126,16145,19
2020,9,9,4,13939,14665,14777,112
2020,9,9,5,12850,13557,13418,-139
2020,9,9,6,12088,12715,12594,-121
2020,9,9,7,11738,12158,12026,-132
2020,9,9,8,11330,11826,11702,-124
2020,9,9,9,11494,11809,11679,-130
2020,9,9,10,12020,12233,12093,-140
2020,9,9,11,12616,12987,12928,-59
2020,9,9,12,13134,13669,13751,82
2020,9,9,13,14898,14803,14884,81
2020,9,9,14,16660,16045,16137,92
2020,9,9,15,18331,16899,17158,259
2020,9,9,16,19698,17542,17852,310
2020,9,9,17,20881,17913,18326,413
2020,9,9,18,21341,18294,18835,541
2020,9,9,19,21121,18628,19132,504
2020,9,9,20,20784,19098,19693,595
2020,9,9,21,20359,19535,20035,500
2020,9,9,22,19742,19448,19747,299
2020,9,9,23,18940,19013,19475,462
2020,9,10,0,18295,18388,18749,361
2020,9,10,1,17480,18021,18425,404
2020,9,10,2,16315,17030,17322,292
2020,9,10,3,15037,15781,15972,191
2020,9,10,4,13808,14567,14984,417
2020,9,10,5,12630,13253,13391,138
2020,9,10,6,11975,12456,12589,133
2020,9,10,7,11546,11938,11958,20
2020,9,10,8,11263,11676,11670,-6
2020,9,10,9,11441,11659,11601,-58
2020,9,10,10,11985,12063,12060,-3
2020,9,10,11,12636,12736,13184,448
2020,9,10,12,13404,13322,13473,151
2020,9,10,13,14822,14358,14510,152
2020,9,10,14,16450,15753,15966,213
2020,9,10,15,17894,17425,17794,369
2020,9,10,16,19182,19092,19376,284
2020,9,10,17,20053,20092,20268,176
2020,9,10,18,20872,20705,20785,80
2020,9,10,19,20775,20841,20913,72
2020,9,10,20,20642,20689,20642,-47
2020,9,10,21,20338,20443,20354,-89
2020,9,10,22,19779,20036,19986,-50
2020,9,10,23,18847,19379,19254,-125
2020,9,11,0,18392,18789,18734,-55
2020,9,11,1,17514,18280,18250,-30
2020,9,11,2,16415,17268,17217,-51
2020,9,11,3,15142,16080,16026,-54
2020,9,11,4,13887,14826,14959,133
2020,9,11,5,12996,13713,13849,136
2020,9,11,6,12316,12938,13034,96
2020,9,11,7,11788,12374,12331,-43
2020,9,11,8,11715,12026,11931,-95
2020,9,11,9,11741,11976,11894,-82
2020,9,11,10,12326,12468,12415,-53
2020,9,11,11,13137,13206,13447,241
2020,9,11,12,13702,13811,14073,262
2020,9,11,13,15156,14935,15210,275
2020,9,11,14,16784,16483,16666,183
2020,9,11,15,18276,18157,18515,358
2020,9,11,16,19498,19643,19934,291
2020,9,11,17,20340,20904,20995,91
2020,9,11,18,20578,21902,21874,-28
2020,9,11,19,21005,22545,22386,-159
2020,9,11,20,20927,22830,22558,-272
2020,9,11,21,20158,22620,22147,-473
2020,9,11,22,19423,21678,21265,-413
2020,9,11,23,18345,20364,20197,-167
2020,9,12,0,17920,19502,19944,442
2020,9,12,1,17153,18771,19288,517
2020,9,12,2,16316,17761,18256,495
2020,9,12,3,15220,16873,17145,272
2020,9,12,4,14059,15567,15763,196
2020,9,12,5,13450,14772,14838,66
2020,9,12,6,12798,13939,14088,149
2020,9,12,7,12681,13353,13474,121
2020,9,12,8,12563,12908,12982,74
2020,9,12,9,12315,12647,12716,69
2020,9,12,10,12400,12605,12651,46
2020,9,12,11,12600,12796,12935,139
2020,9,12,12,13181,13183,13244,61
2020,9,12,13,14706,14196,14254,58
2020,9,12,14,16264,15548,15609,61
2020,9,12,15,17294,16746,17003,257
2020,9,12,16,17952,17647,17849,202
2020,9,12,17,18353,18135,18427,292
2020,9,12,18,18590,18094,18330,236
2020,9,12,19,18783,17781,18008,227
2020,9,12,20,18153,17475,17694,219
2020,9,12,21,17923,17257,17708,451
2020,9,12,22,17505,16971,17600,629
2020,9,12,23,16569,16577,17000,423
2020,9,13,0,16503,16308,16875,567
2020,9,13,1,15900,15908,16403,495
2020,9,13,2,15234,15229,15719,490
2020,9,13,3,14369,14445,14639,194
2020,9,13,4,13458,13692,13890,198
2020,9,13,5,12225,12608,12730,122
2020,9,13,6,11879,11916,12080,164
2020,9,13,7,11079,11406,11372,-34
2020,9,13,8,10733,11108,11012,-96
2020,9,13,9,10763,10990,10906,-84
2020,9,13,10,10863,11106,10964,-142
2020,9,13,11,11148,11365,11420,55
2020,9,13,12,11740,11773,11790,17
2020,9,13,13,13222,12837,12830,-7
2020,9,13,14,14948,14243,14274,31
2020,9,13,15,16359,15529,15771,242
2020,9,13,16,17368,16598,16785,187
2020,9,13,17,18080,17362,17634,272
2020,9,13,18,18316,17728,17982,254
2020,9,13,19,18521,18072,18370,298
2020,9,13,20,18495,18268,18507,239
2020,9,13,21,18066,18259,18524,265
2020,9,13,22,17740,18091,18322,231
2020,9,13,23,17079,17766,18193,427
2020,9,14,0,16744,17591,18076,485
2020,9,14,1,15959,17369,17780,411
2020,9,14,2,15111,16428,16855,427
2020,9,14,3,14082,15387,15462,75
2020,9,14,4,13118,14246,14392,146
2020,9,14,5,12875,13221,13285,64
2020,9,14,6,12189,12552,12525,-27
2020,9,14,7,11637,12139,12120,-19
2020,9,14,8,11518,11902,11886,-16
2020,9,14,9,11525,11981,11915,-66
2020,9,14,10,12256,12528,12479,-49
2020,9,14,11,12868,13301,13359,58
2020,9,14,12,13562,13864,13984,120
2020,9,14,13,14786,14744,14801,57
2020,9,14,14,16314,16011,16040,29
2020,9,14,15,17774,17420,17585,165
2020,9,14,16,18765,18824,19031,207
2020,9,14,17,19656,20073,20440,367
2020,9,14,18,20206,20924,21168,244
2020,9,14,19,20670,21452,21625,173
2020,9,14,20,20466,21595,21501,-94
2020,9,14,21,20128,21297,21330,33
2020,9,14,22,19759,20686,20914,228
2020,9,14,23,18967,20010,20213,203
2020,9,15,0,18470,19549,19766,217
2020,9,15,1,17622,18947,19220,273
2020,9,15,2,16420,17799,18045,246
2020,9,15,3,15138,16542,16633,91
2020,9,15,4,13950,15067,15129,62
2020,9,15,5,13290,13878,13897,19
2020,9,15,6,12512,13017,13027,10
2020,9,15,7,11968,12406,12413,7
2020,9,15,8,11567,12043,12027,-16
2020,9,15,9,11748,12019,11972,-47
2020,9,15,10,12341,12403,12424,21
2020,9,15,11,13107,13175,13279,104
2020,9,15,12,13713,13853,14021,168
2020,9,15,13,15027,15227,15395,168
2020,9,15,14,16840,16889,17012,123
2020,9,15,15,18349,18404,18639,235
2020,9,15,16,19703,19809,19983,174
2020,9,15,17,20589,20873,20807,-66
2020,9,15,18,21388,21687,21662,-25
2020,9,15,19,21168,22247,21991,-256
2020,9,15,20,20881,22506,22245,-261
2020,9,15,21,20626,22480,22244,-236
2020,9,15,22,20062,22130,21846,-284
2020,9,15,23,19321,21138,21242,104
2020,9,16,0,18861,20466,20550,84
2020,9,16,1,17844,19732,19878,146
2020,9,16,2,16626,18538,18761,223
2020,9,16,3,15295,17064,17178,114
2020,9,16,4,14019,15662,15649,-13
2020,9,16,5,13391,14493,14339,-154
2020,9,16,6,12686,13557,13452,-105
2020,9,16,7,12280,12920,12827,-93
2020,9,16,8,12079,12593,12498,-95
2020,9,16,9,12014,12577,12453,-124
2020,9,16,10,12660,13026,12882,-144
2020,9,16,11,13212,13813,13788,-25
2020,9,16,12,14017,14361,14382,21
2020,9,16,13,15406,15602,15455,-147
2020,9,16,14,16974,17242,17224,-18
2020,9,16,15,18494,18932,19006,74
2020,9,16,16,19793,20487,20700,213
2020,9,16,17,20626,21630,21718,88
2020,9,16,18,21495,22527,22328,-199
2020,9,16,19,21816,23039,22507,-532
2020,9,16,20,21577,23201,22393,-808
2020,9,16,21,21191,23111,22402,-709
2020,9,16,22,20666,22424,21757,-667
2020,9,16,23,19876,21475,20694,-781
2020,9,17,0,19434,20831,20429,-402
2020,9,17,1,18321,20177,19974,-203
2020,9,17,2,17120,18925,18995,70
2020,9,17,3,15755,17468,17441,-27
2020,9,17,4,14467,16025,15993,-32
2020,9,17,5,13616,14789,14659,-130
2020,9,17,6,13040,13891,13776,-115
2020,9,17,7,12623,13274,13158,-116
2020,9,17,8,12309,12883,12787,-96
2020,9,17,9,12247,12799,12690,-109
2020,9,17,10,12996,13230,13061,-169
2020,9,17,11,13467,13910,13857,-53
2020,9,17,12,14223,14506,14614,108
2020,9,17,13,15656,15684,15719,35
2020,9,17,14,17291,17424,17469,45
2020,9,17,15,19137,19108,19264,156
2020,9,17,16,20387,20622,20699,77
2020,9,17,17,21490,21829,21531,-298
2020,9,17,18,22282,22666,22062,-604
2020,9,17,19,22439,23062,22428,-634
2020,9,17,20,22391,22920,22309,-611
2020,9,17,21,21964,22891,22156,-735
2020,9,17,22,21367,22706,21898,-808
2020,9,17,23,20574,21879,21252,-627
2020,9,18,0,20059,21027,20650,-377
2020,9,18,1,18718,20242,20284,42
2020,9,18,2,17395,19022,19065,43
2020,9,18,3,15850,17663,17758,95
2020,9,18,4,14587,16316,16269,-47
2020,9,18,5,13955,14990,14869,-121
2020,9,18,6,13208,13997,13863,-134
2020,9,18,7,12608,13344,13178,-166
2020,9,18,8,12393,12956,12748,-208
2020,9,18,9,12368,12828,12763,-65
2020,9,18,10,12900,13222,13097,-125
2020,9,18,11,13607,13873,13831,-42
2020,9,18,12,14188,14371,14400,29
2020,9,18,13,15721,15707,15717,10
2020,9,18,14,17459,17563,17544,-19
2020,9,18,15,19159,19205,19286,81
2020,9,18,16,20711,20811,20980,169
2020,9,18,17,21838,21896,21425,-471
2020,9,18,18,22492,22665,21796,-869
2020,9,18,19,23007,23184,22284,-900
2020,9,18,20,22881,23312,22468,-844
2020,9,18,21,22572,22924,22155,-769
2020,9,18,22,21403,22298,21401,-897
2020,9,18,23,20196,21279,20467,-812
2020,9,19,0,19730,20272,19560,-712
2020,9,19,1,18674,19449,19237,-212
2020,9,19,2,17527,18348,18520,172
2020,9,19,3,16161,17145,17202,57
2020,9,19,4,14770,16049,16184,135
2020,9,19,5,13909,14717,14644,-73
2020,9,19,6,13141,13851,13789,-62
2020,9,19,7,12569,13148,13087,-61
2020,9,19,8,12075,12617,12451,-166
2020,9,19,9,11860,12279,12130,-149
2020,9,19,10,12020,12238,12113,-125
2020,9,19,11,12063,12302,12282,-20
2020,9,19,12,12493,12591,12648,57
2020,9,19,13,14512,14085,14126,41
2020,9,19,14,16204,16132,16228,96
2020,9,19,15,18041,18006,18245,239
2020,9,19,16,19424,19699,19720,21
2020,9,19,17,20411,21034,20725,-309
2020,9,19,18,21154,21946,21227,-719
2020,9,19,19,21729,22421,21558,-863
2020,9,19,20,21316,22515,21692,-823
2020,9,19,21,21090,22338,21524,-814
2020,9,19,22,20313,21841,21031,-810
2020,9,19,23,19088,20891,20129,-762
2020,9,20,0,18619,20015,19684,-331
2020,9,20,1,17828,19151,19180,29
2020,9,20,2,16891,18059,18220,161
2020,9,20,3,15745,17026,17126,100
2020,9,20,4,14515,15858,15917,59
2020,9,20,5,13726,14914,14831,-83
2020,9,20,6,12943,14044,13908,-136
2020,9,20,7,12622,13408,13234,-174
2020,9,20,8,12299,12975,12849,-126
2020,9,20,9,12114,12626,12430,-196
2020,9,20,10,12095,12520,12373,-147
2020,9,20,11,12095,12485,12486,1
2020,9,20,12,12547,12673,12740,67
2020,9,20,13,14464,13970,14015,45
2020,9,20,14,16317,15836,15922,86
2020,9,20,15,18037,17593,17666,73
2020,9,20,16,19589,19154,19146,-8
2020,9,20,17,20726,20317,20235,-82
2020,9,20,18,21363,20875,20733,-142
2020,9,20,19,21377,21120,20762,-358
2020,9,20,20,21054,21001,20571,-430
2020,9,20,21,20537,20988,20466,-522
2020,9,20,22,19900,20902,20531,-371
2020,9,20,23,18997,20223,20284,61
2020,9,21,0,18839,19817,19787,-30
2020,9,21,1,17800,19192,19147,-45
2020,9,21,2,16899,18128,18384,256
2020,9,21,3,15618,16845,16938,93
2020,9,21,4,14482,15518,15578,60
2020,9,21,5,13484,14473,14390,-83
2020,9,21,6,12965,13685,13488,-197
2020,9,21,7,12674,13300,13122,-178
2020,9,21,8,12579,12968,12759,-209
2020,9,21,9,12648,12986,12713,-273
2020,9,21,10,13142,13432,13220,-212
2020,9,21,11,13724,13957,13975,18
2020,9,21,12,14292,14442,14536,94
2020,9,21,13,15688,15063,15136,73
2020,9,21,14,16947,16042,16227,185
2020,9,21,15,17886,17071,17358,287
2020,9,21,16,19017,17913,18184,271
2020,9,21,17,19558,18585,18822,237
2020,9,21,18,20051,18809,19131,322
2020,9,21,19,20147,18632,18739,107
2020,9,21,20,19967,18507,18787,280
2020,9,21,21,19755,18410,18659,249
2020,9,21,22,19182,18376,18579,203
2020,9,21,23,18394,18043,18215,172
2020,9,22,0,18170,17774,17873,99
2020,9,22,1,17343,17332,17525,193
2020,9,22,2,16276,16278,16566,288
2020,9,22,3,15058,15131,15246,115
2020,9,22,4,14072,13900,13942,42
2020,9,22,5,12961,12728,12590,-138
2020,9,22,6,11500,11943,11840,-103
2020,9,22,7,10975,11430,11283,-147
2020,9,22,8,10847,11138,11048,-90
2020,9,22,9,10816,11112,10946,-166
2020,9,22,10,11361,11502,11392,-110
2020,9,22,11,11902,12290,12342,52
2020,9,22,12,12486,12871,12961,90
2020,9,22,13,13837,13825,13907,82
2020,9,22,14,15158,15087,15176,89
2020,9,22,15,16489,16453,16730,277
2020,9,22,16,17682,17620,17899,279
2020,9,22,17,18362,18619,18904,285
2020,9,22,18,18867,19299,19590,291
2020,9,22,19,19071,19773,19872,99
2020,9,22,20,19584,20152,20171,19
2020,9,22,21,19415,20251,20113,-138
2020,9,22,22,19084,19851,19646,-205
2020,9,22,23,18181,18973,18806,-167
2020,9,23,0,17783,18260,18307,47
2020,9,23,1,16840,17626,17704,78
2020,9,23,2,15648,16394,16554,160
2020,9,23,3,14371,15153,15224,71
2020,9,23,4,13194,13775,13786,11
2020,9,23,5,12783,12591,12503,-88
2020,9,23,6,11653,11743,11646,-97
2020,9,23,7,10669,11156,11083,-73
2020,9,23,8,10514,10780,10708,-72
2020,9,23,9,10464,10677,10573,-104
2020,9,23,10,10884,11053,10907,-146
2020,9,23,11,11535,11743,11745,2
2020,9,23,12,12018,12298,12284,-14
2020,9,23,13,13321,13372,13352,-20
2020,9,23,14,14743,14793,14827,34
2020,9,23,15,16169,16296,16509,213
2020,9,23,16,17247,17689,17885,196
2020,9,23,17,18060,18830,18947,117
2020,9,23,18,18721,19834,19954,120
2020,9,23,19,19447,20533,20464,-69
2020,9,23,20,19576,20843,20627,-216
2020,9,23,21,19325,20884,20552,-332
2020,9,23,22,19079,20492,20219,-273
2020,9,23,23,18099,19669,19464,-205
2020,9,24,0,17638,18997,19102,105
2020,9,24,1,16720,18276,18424,148
2020,9,24,2,15566,16910,16981,71
2020,9,24,3,14308,15612,15683,71
2020,9,24,4,13035,14316,14350,34
2020,9,24,5,12575,13218,13117,-101
2020,9,24,6,11636,12364,12225,-139
2020,9,24,7,11219,11830,11689,-141
2020,9,24,8,10836,11497,11380,-117
2020,9,24,9,11175,11488,11388,-100
2020,9,24,10,11751,11953,11799,-154
2020,9,24,11,12394,12776,12682,-94
2020,9,24,12,12943,13298,13290,-8
2020,9,24,13,14213,14202,14252,50
2020,9,24,14,15970,15557,15665,108
2020,9,24,15,17500,17129,17306,177
2020,9,24,16,18776,18310,18467,157
2020,9,24,17,19742,19262,19438,176
2020,9,24,18,20597,19726,19821,95
2020,9,24,19,20590,19912,19965,53
2020,9,24,20,20707,19810,19840,30
2020,9,24,21,20511,19658,19692,34
2020,9,24,22,20072,19557,19589,32
2020,9,24,23,19088,19131,19157,26
2020,9,25,0,18753,18714,18752,38
2020,9,25,1,17661,18204,18303,99
2020,9,25,2,16481,17074,17214,140
2020,9,25,3,15205,15864,15930,66
2020,9,25,4,13926,14457,14527,70
2020,9,25,5,12169,13460,13404,-56
2020,9,25,6,11966,12677,12631,-46
2020,9,25,7,11672,12131,12080,-51
2020,9,25,8,11340,11768,11651,-117
2020,9,25,9,11354,11691,11584,-107
2020,9,25,10,11970,12059,11979,-80
2020,9,25,11,12581,12833,12934,101
2020,9,25,12,12966,13373,13452,79
2020,9,25,13,14246,14318,14397,79
2020,9,25,14,15893,16047,16223,176
2020,9,25,15,17283,18014,18154,140
2020,9,25,16,18531,19694,19790,96
2020,9,25,17,19377,20747,20847,100
2020,9,25,18,20132,20941,21009,68
2020,9,25,19,20249,21052,20991,-61
2020,9,25,20,20212,21206,20991,-215
2020,9,25,21,19533,20866,20424,-442
2020,9,25,22,19052,20421,20136,-285
2020,9,25,23,18138,19718,19571,-147
2020,9,26,0,17870,19145,19247,102
2020,9,26,1,16941,18437,18624,187
2020,9,26,2,16050,17304,17441,137
2020,9,26,3,14968,16210,16238,28
2020,9,26,4,13918,15121,15179,58
2020,9,26,5,12602,14065,13946,-119
2020,9,26,6,12229,13138,13012,-126
2020,9,26,7,11749,12431,12300,-131
2020,9,26,8,11406,11996,11845,-151
2020,9,26,9,11197,11730,11584,-146
2020,9,26,10,11402,11725,11563,-162
2020,9,26,11,11650,11905,11912,7
2020,9,26,12,12331,12324,12303,-21
2020,9,26,13,13954,13875,13845,-30
2020,9,26,14,16001,16118,16093,-25
2020,9,26,15,17762,18021,18084,63
2020,9,26,16,19218,19684,19729,45
2020,9,26,17,20000,20997,20834,-163
2020,9,26,18,20879,21773,21339,-434
2020,9,26,19,21338,21993,21437,-556
2020,9,26,20,20882,21907,21387,-520
2020,9,26,21,20600,21507,21070,-437
2020,9,26,22,19959,21016,20630,-386
2020,9,26,23,18783,20122,19890,-232
2020,9,27,0,18279,19175,19314,139
2020,9,27,1,17360,18278,18627,349
2020,9,27,2,16376,17130,17358,228
2020,9,27,3,15152,16068,16112,44
2020,9,27,4,13891,15005,15029,24
2020,9,27,5,12726,13861,13751,-110
2020,9,27,6,11956,12911,12763,-148
2020,9,27,7,11565,12190,12037,-153
2020,9,27,8,11146,11707,11579,-128
2020,9,27,9,10987,11411,11299,-112
2020,9,27,10,11110,11324,11210,-114
2020,9,27,11,11208,11420,11443,23
2020,9,27,12,11659,11662,11658,-4
2020,9,27,13,13359,13298,13193,-105
2020,9,27,14,15425,15534,15504,-30
2020,9,27,15,17255,17515,17594,79
2020,9,27,16,18854,19305,19447,142
2020,9,27,17,19774,20639,20697,58
2020,9,27,18,20509,21530,21337,-193
2020,9,27,19,20463,21786,21405,-381
2020,9,27,20,20620,21798,21463,-335
2020,9,27,21,20273,21617,21304,-313
2020,9,27,22,19606,21016,20431,-585
2020,9,27,23,18393,20058,19446,-612
2020,9,28,0,18273,19497,19255,-242
2020,9,28,1,17285,18683,18477,-206
2020,9,28,2,16051,17546,17714,168
2020,9,28,3,14861,16335,16494,159
2020,9,28,4,13686,15190,15263,73
2020,9,28,5,12735,14002,13892,-110
2020,9,28,6,12144,13156,13065,-91
