Year,Month,Day,Hour,Forecast_Demand_MWh,Adjusted_Demand_MWh,Adjusted_Generation_MWh,Adjusted_Interchange_MWh
2015,7,28,6,1906,2001,1355,-646
2015,7,28,7,1848,1871,1220,-651
2015,7,28,8,1757,1812,1166,-646
2015,7,28,9,1755,1758,1178,-580
2015,7,28,10,1711,1738,1136,-602
2015,7,28,11,1697,1737,1135,-602
2015,7,28,12,1739,1779,1186,-593
2015,7,28,13,1820,1877,1252,-625
2015,7,28,14,1942,1996,1188,-808
2015,7,28,15,2053,2088,1190,-898
2015,7,28,16,2138,2152,1221,-931
2015,7,28,17,2221,2208,1273,-935
2015,7,28,18,2287,2264,1260,-1004
2015,7,28,19,2336,2293,1296,-997
2015,7,28,20,2375,2334,1281,-1053
2015,7,28,21,2430,2382,1292,-1090
2015,7,28,22,2477,2426,1362,-1064
2015,7,28,23,2504,2473,1365,-1108
2015,7,29,0,2561,2528,1418,-1110
2015,7,29,1,2574,2576,1620,-956
2015,7,29,2,2556,2562,1630,-932
2015,7,29,3,2488,2505,1566,-939
2015,7,29,4,2391,2448,1507,-941
2015,7,29,5,2244,2327,1415,-912
2015,7,29,6,2023,2148,1300,-848
2015,7,29,7,1919,2001,1177,-824
2015,7,29,8,1868,1907,1122,-785
2015,7,29,9,1887,1861,1129,-732
2015,7,29,10,1842,1812,1124,-688
2015,7,29,11,1833,1811,1139,-672
2015,7,29,12,1870,1851,1171,-680
2015,7,29,13,1957,1939,1274,-665
2015,7,29,14,2082,2043,1200,-843
2015,7,29,15,2203,2152,1239,-913
2015,7,29,16,2296,2235,1251,-984
2015,7,29,17,2395,2276,1228,-1048
2015,7,29,18,2496,2352,1222,-1130
2015,7,29,19,2579,2410,1266,-1144
2015,7,29,20,2657,2502,1398,-1104
2015,7,29,21,2740,2589,1418,-1171
2015,7,29,22,2810,2666,1535,-1131
2015,7,29,23,2871,2733,1615,-1118
2015,7,30,0,2935,2794,1656,-1138
2015,7,30,1,2983,2829,1828,-1001
2015,7,30,2,2974,2815,1807,-1008
2015,7,30,3,2889,2742,1746,-996
2015,7,30,4,2736,2657,1619,-1038
2015,7,30,5,2535,2473,1451,-1022
2015,7,30,6,2258,2260,1353,-907
2015,7,30,7,2119,2081,1196,-885
2015,7,30,8,2045,1988,1062,-926
2015,7,30,9,1952,1924,1034,-890
2015,7,30,10,1901,1885,1012,-873
2015,7,30,11,1881,1865,1004,-861
2015,7,30,12,1926,1902,1023,-879
2015,7,30,13,2011,1983,1098,-885
2015,7,30,14,2135,2094,1208,-886
2015,7,30,15,2266,2218,1336,-882
2015,7,30,16,2368,2325,1371,-954
2015,7,30,17,2474,2406,1389,-1017
2015,7,30,18,2583,2507,1457,-1050
2015,7,30,19,2671,2598,1628,-970
2015,7,30,20,2774,2729,1719,-1010
2015,7,30,21,2886,2838,1830,-1008
2015,7,30,22,2976,2938,1919,-1019
2015,7,30,23,3046,3009,1977,-1032
2015,7,31,0,3096,3065,2036,-1029
2015,7,31,1,3135,3089,1932,-1157
2015,7,31,2,3111,3054,1903,-1151
2015,7,31,3,2998,2959,1783,-1176
2015,7,31,4,2814,2827,1707,-1120
2015,7,31,5,2583,2657,1627,-1030
2015,7,31,6,2292,2413,1422,-991
2015,7,31,7,2287,2233,1171,-1062
2015,7,31,8,2154,2068,1189,-879
2015,7,31,9,2080,1945,1092,-853
2015,7,31,10,2027,1887,1113,-774
2015,7,31,11,2006,1860,1102,-758
2015,7,31,12,2046,1905,1206,-699
2015,7,31,13,2123,2000,1468,-532
2015,7,31,14,2235,2107,1429,-678
2015,7,31,15,2378,2250,1552,-698
2015,7,31,16,2504,2378,1556,-822
2015,7,31,17,2607,2489,1539,-950
2015,7,31,18,2708,2593,1549,-1044
2015,7,31,19,2787,2715,1598,-1117
2015,7,31,20,2878,2831,1636,-1195
2015,7,31,21,2979,2964,1715,-1249
2015,7,31,22,3075,3071,1793,-1278
2015,7,31,23,3149,3115,1849,-1266
2015,8,1,0,3157,3153,1887,-1266
2015,8,1,1,3192,3135,1885,-1250
2015,8,1,2,3165,3121,1859,-1262
2015,8,1,3,3030,3005,1754,-1251
2015,8,1,4,2834,2878,1673,-1205
2015,8,1,5,2642,2706,1590,-1116
2015,8,1,6,2389,2474,1413,-1061
2015,8,1,7,2365,2300,1266,-1034
2015,8,1,8,2226,2166,1262,-904
2015,8,1,9,2115,2079,1331,-748
2015,8,1,10,2060,2002,1282,-720
2015,8,1,11,2008,1955,1263,-692
2015,8,1,12,2000,1953,1267,-686
2015,8,1,13,2002,1959,1321,-638
2015,8,1,14,2070,2018,1352,-666
2015,8,1,15,2239,2161,1472,-689
2015,8,1,16,2388,2287,1562,-725
2015,8,1,17,2495,2446,1553,-893
2015,8,1,18,2596,2586,1636,-950
2015,8,1,19,2675,2709,1647,-1062
2015,8,1,20,2773,2854,1795,-1059
2015,8,1,21,2865,2978,1914,-1064
2015,8,1,22,2960,3078,1976,-1102
2015,8,1,23,3043,3150,1921,-1229
2015,8,2,0,3103,3190,1857,-1333
2015,8,2,1,3118,3183,1841,-1342
2015,8,2,2,3083,3130,1797,-1333
2015,8,2,3,2934,3009,1839,-1170
2015,8,2,4,2778,2893,1785,-1108
2015,8,2,5,2613,2730,1697,-1033
2015,8,2,6,2404,2502,1526,-976
2015,8,2,7,2376,2320,1383,-937
2015,8,2,8,2230,2178,1239,-939
2015,8,2,9,2142,2079,1167,-912
2015,8,2,10,2066,2003,1044,-959
2015,8,2,11,2015,1953,1026,-927
2015,8,2,12,2011,1936,1144,-792
2015,8,2,13,2005,1923,1224,-699
2015,8,2,14,2056,1949,1230,-719
2015,8,2,15,2204,2090,1353,-737
2015,8,2,16,2335,2237,1386,-851
2015,8,2,17,2436,2390,1423,-967
2015,8,2,18,2536,2530,1523,-1007
2015,8,2,19,2622,2672,1650,-1022
2015,8,2,20,2710,2814,1656,-1158
2015,8,2,21,2807,2932,1678,-1254
2015,8,2,22,2908,3023,1664,-1359
2015,8,2,23,2988,3104,1738,-1366
2015,8,3,0,3043,3155,1795,-1360
2015,8,3,1,3042,3111,1766,-1345
2015,8,3,2,2976,3029,1739,-1290
2015,8,3,3,2816,2937,1717,-1220
2015,8,3,4,2705,2869,1806,-1063
2015,8,3,5,2557,2696,1691,-1005
2015,8,3,6,2332,2457,1497,-960
2015,8,3,7,2313,2286,1478,-808
2015,8,3,8,2200,2189,1423,-766
2015,8,3,9,2141,2125,1503,-622
2015,8,3,10,2101,2063,1656,-407
2015,8,3,11,2079,2046,1613,-433
2015,8,3,12,2125,2091,1611,-480
2015,8,3,13,2252,2188,1577,-611
2015,8,3,14,2408,2299,1684,-615
2015,8,3,15,2578,2438,1667,-771
2015,8,3,16,2657,2534,1751,-783
2015,8,3,17,2710,2633,1768,-865
2015,8,3,18,2766,2749,1834,-915
2015,8,3,19,2803,2816,1798,-1018
2015,8,3,20,2837,2855,1877,-978
2015,8,3,21,2874,2922,1846,-1076
2015,8,3,22,2873,2997,1902,-1095
2015,8,3,23,2868,3029,1880,-1149
2015,8,4,0,2877,3049,1956,-1093
2015,8,4,1,2848,3067,1986,-1081
2015,8,4,2,2778,3052,1989,-1063
2015,8,4,3,2656,2967,1925,-1042
2015,8,4,4,2581,2888,1826,-1062
2015,8,4,5,2445,2693,1645,-1048
2015,8,4,6,2245,2456,1473,-983
2015,8,4,7,2198,2280,1303,-977
2015,8,4,8,2091,2179,1209,-970
2015,8,4,9,2112,2087,1182,-905
2015,8,4,10,2044,2052,1218,-834
2015,8,4,11,2010,2021,1152,-869
2015,8,4,12,2037,2057,1193,-864
2015,8,4,13,2116,2129,1221,-908
2015,8,4,14,2219,2222,1337,-885
2015,8,4,15,2326,2356,1430,-926
2015,8,4,16,2442,2483,1513,-970
2015,8,4,17,2548,2615,1653,-962
2015,8,4,18,2653,2740,1738,-1002
2015,8,4,19,2739,2842,1740,-1102
2015,8,4,20,2829,2945,1834,-1111
2015,8,4,21,2954,3051,1969,-1082
2015,8,4,22,3058,3134,1969,-1165
2015,8,4,23,3101,3155,1957,-1198
2015,8,5,0,3152,3140,1920,-1220
2015,8,5,1,3152,3121,1910,-1211
2015,8,5,2,3104,3049,1865,-1184
2015,8,5,3,3009,2947,1781,-1166
2015,8,5,4,2890,2862,1757,-1105
2015,8,5,5,2724,2676,1673,-1003
2015,8,5,6,2496,2451,1568,-883
2015,8,5,7,2353,2301,1426,-875
2015,8,5,8,2228,2210,1332,-878
2015,8,5,9,2141,2113,1327,-786
2015,8,5,10,2100,2041,1293,-748
2015,8,5,11,2059,2005,1114,-891
2015,8,5,12,2072,2033,1091,-942
2015,8,5,13,2148,2133,1177,-956
2015,8,5,14,2259,2250,1337,-913
2015,8,5,15,2376,2363,1414,-949
2015,8,5,16,2489,2469,1455,-1014
2015,8,5,17,2586,2528,1449,-1079
2015,8,5,18,2674,2572,1510,-1062
2015,8,5,19,2739,2644,1537,-1107
2015,8,5,20,2774,2718,1649,-1069
2015,8,5,21,2830,2779,1744,-1035
2015,8,5,22,2864,2767,1730,-1037
2015,8,5,23,2858,2776,1778,-998
2015,8,6,0,2857,2798,1841,-957
2015,8,6,1,2847,2799,1813,-986
2015,8,6,2,2800,2753,1801,-952
2015,8,6,3,2699,2666,1754,-912
2015,8,6,4,2582,2629,1731,-898
2015,8,6,5,2383,2471,1600,-871
2015,8,6,6,2151,2275,1389,-886
2015,8,6,7,2138,2116,1215,-901
2015,8,6,8,2029,2019,1217,-802
2015,8,6,9,1978,1959,1173,-786
2015,8,6,10,1931,1905,1117,-788
2015,8,6,11,1904,1888,1100,-788
2015,8,6,12,1924,1928,1148,-780
2015,8,6,13,1997,2014,1191,-823
2015,8,6,14,2098,2106,1239,-867
2015,8,6,15,2224,2204,1263,-941
2015,8,6,16,2337,2276,1247,-1029
2015,8,6,17,2428,2353,1320,-1033
2015,8,6,18,2517,2436,1394,-1042
2015,8,6,19,2618,2487,1496,-991
2015,8,6,20,2708,2563,1533,-1030
2015,8,6,21,2800,2631,1578,-1053
2015,8,6,22,2869,2702,1639,-1063
2015,8,6,23,2912,2748,1695,-1053
2015,8,7,0,2959,2786,1743,-1043
2015,8,7,1,2956,2787,1786,-1001
2015,8,7,2,2908,2728,1710,-1018
2015,8,7,3,2802,2651,1587,-1064
2015,8,7,4,2668,2601,1532,-1069
2015,8,7,5,2478,2452,1464,-988
2015,8,7,6,2248,2260,1310,-950
2015,8,7,7,2156,2093,1164,-929
2015,8,7,8,2071,2004,1027,-977
2015,8,7,9,1950,1942,1008,-934
2015,8,7,10,1915,1909,973,-936
2015,8,7,11,1896,1884,957,-927
2015,8,7,12,1934,1934,983,-951
2015,8,7,13,2034,2023,1069,-954
2015,8,7,14,2136,2114,1121,-993
2015,8,7,15,2246,2212,1178,-1034
2015,8,7,16,2334,2291,1261,-1030
2015,8,7,17,2399,2356,1359,-997
2015,8,7,18,2469,2405,1395,-1010
2015,8,7,19,2534,2415,1387,-1028
2015,8,7,20,2604,2460,1428,-1032
2015,8,7,21,2688,2495,1464,-1031
2015,8,7,22,2739,2543,1607,-936
2015,8,7,23,2776,2551,1637,-914
2015,8,8,0,2708,2533,1519,-1014
2015,8,8,1,2688,2481,1529,-952
2015,8,8,2,2622,2428,1365,-1063
2015,8,8,3,2495,2398,1347,-1051
2015,8,8,4,2412,2393,1327,-1066
2015,8,8,5,2268,2306,1215,-1091
2015,8,8,6,2096,2165,1110,-1055
2015,8,8,7,2104,2038,1050,-988
2015,8,8,8,1966,1972,1054,-918
2015,8,8,9,1947,1900,1072,-828
2015,8,8,10,1918,1875,1048,-827
2015,8,8,11,1895,1839,1032,-807
2015,8,8,12,1904,1855,999,-856
2015,8,8,13,1935,1879,1014,-865
2015,8,8,14,1987,1910,1012,-898
2015,8,8,15,2105,2003,1069,-934
2015,8,8,16,2189,2090,1097,-993
2015,8,8,17,2246,2171,1093,-1078
2015,8,8,18,2305,2244,1167,-1077
2015,8,8,19,2342,2292,1215,-1077
2015,8,8,20,2392,2322,1248,-1074
2015,8,8,21,2451,2381,1309,-1072
2015,8,8,22,2515,2457,1382,-1075
2015,8,8,23,2567,2517,1429,-1088
2015,8,9,0,2624,2572,1490,-1082
2015,8,9,1,2624,2569,1490,-1079
2015,8,9,2,2580,2527,1465,-1062
2015,8,9,3,2494,2441,1343,-1098
2015,8,9,4,2420,2400,1349,-1051
2015,8,9,5,2303,2275,1176,-1099
2015,8,9,6,2158,2109,1111,-998
2015,8,9,7,2053,1974,992,-982
2015,8,9,8,1942,1886,1131,-755
2015,8,9,9,1897,1823,1198,-625
2015,8,9,10,1873,1792,1184,-601
2015,8,9,11,1850,1749,1148,-601
2015,8,9,12,1855,1752,1198,-554
2015,8,9,13,1873,1756,1151,-605
2015,8,9,14,1898,1787,1136,-651
2015,8,9,15,2065,1904,1221,-683
2015,8,9,16,2195,2006,1277,-729
2015,8,9,17,2302,2115,1252,-863
2015,8,9,18,2397,2219,1241,-978
2015,8,9,19,2476,2328,1329,-999
2015,8,9,20,2546,2419,1456,-963
2015,8,9,21,2638,2515,1560,-955
2015,8,9,22,2726,2588,1622,-966
2015,8,9,23,2794,2619,1638,-981
2015,8,10,0,2861,2686,1598,-1088
2015,8,10,1,2851,2689,1573,-1116
2015,8,10,2,2796,2636,1507,-1129
2015,8,10,3,2721,2546,1494,-1052
2015,8,10,4,2657,2492,1517,-975
2015,8,10,5,2514,2335,1368,-967
2015,8,10,6,2311,2151,1279,-872
2015,8,10,7,2147,1995,1242,-753
2015,8,10,8,2046,1914,1228,-686
2015,8,10,9,1991,1868,1153,-715
2015,8,10,10,1963,1840,1164,-676
2015,8,10,11,1952,1841,1149,-692
2015,8,10,12,1998,1894,1179,-715
2015,8,10,13,2101,2011,1263,-748
2015,8,10,14,2210,2130,1240,-890
2015,8,10,15,2436,2239,1247,-992
2015,8,10,16,2568,2366,1358,-1008
2015,8,10,17,2698,2480,1410,-1070
2015,8,10,18,2846,2607,1553,-1054
2015,8,10,19,2974,2739,1678,-1061
2015,8,10,20,3096,2847,1770,-1077
2015,8,10,21,3204,2924,1856,-1068
2015,8,10,22,3282,2926,1867,-1059
2015,8,10,23,3337,2876,1814,-1062
2015,8,11,0,3401,2880,1809,-1071
2015,8,11,1,3388,2896,1848,-1048
2015,8,11,2,3321,2857,1760,-1097
2015,8,11,3,3207,2756,1717,-1039
2015,8,11,4,3086,2694,1710,-984
2015,8,11,5,2892,2501,1516,-985
2015,8,11,6,2613,2290,1438,-852
2015,8,11,7,2401,2120,1309,-811
2015,8,11,8,2226,2024,1198,-826
2015,8,11,9,1986,1938,1228,-710
2015,8,11,10,1943,1889,1240,-649
2015,8,11,11,1927,1880,1282,-598
2015,8,11,12,1972,1909,1335,-574
2015,8,11,13,2072,2021,1349,-672
2015,8,11,14,2191,2117,1255,-862
2015,8,11,15,2326,2239,1210,-1029
2015,8,11,16,2482,2378,1333,-1045
2015,8,11,17,2653,2500,1439,-1061
2015,8,11,18,2850,2665,1618,-1047
2015,8,11,19,2993,2803,1728,-1075
2015,8,11,20,3089,2955,1794,-1161
2015,8,11,21,3141,3026,1866,-1160
2015,8,11,22,3200,3051,1917,-1134
2015,8,11,23,3219,3028,1927,-1101
2015,8,12,0,3272,2942,1798,-1144
2015,8,12,1,3255,2913,1692,-1221
2015,8,12,2,3183,2877,1704,-1173
2015,8,12,3,3050,2827,1631,-1196
2015,8,12,4,2913,2834,1656,-1178
2015,8,12,5,2690,2647,1559,-1088
2015,8,12,6,2440,2413,1461,-952
2015,8,12,7,2485,2250,1380,-870
2015,8,12,8,2292,2137,1369,-768
2015,8,12,9,2136,2056,1364,-692
2015,8,12,10,2096,2002,1310,-692
2015,8,12,11,2100,1983,1270,-713
2015,8,12,12,2164,2032,1316,-716
2015,8,12,13,2283,2126,1389,-737
2015,8,12,14,2416,2243,1356,-887
2015,8,12,15,2555,2402,1410,-992
2015,8,12,16,2691,2620,1496,-1124
2015,8,12,17,2808,2735,1547,-1188
2015,8,12,18,2927,2921,1628,-1293
2015,8,12,19,2982,3017,1688,-1329
2015,8,12,20,3018,3119,1769,-1350
2015,8,12,21,3031,3188,1826,-1362
2015,8,12,22,3060,3262,1811,-1451
2015,8,12,23,3057,3298,1866,-1432
2015,8,13,0,3065,3303,2051,-1252
2015,8,13,1,3039,3270,1922,-1348
2015,8,13,2,2989,3188,1699,-1489
2015,8,13,3,2905,3068,1605,-1463
2015,8,13,4,2824,2964,1652,-1312
2015,8,13,5,2600,2744,1539,-1205
2015,8,13,6,2336,2503,1585,-918
2015,8,13,7,2358,2324,1435,-889
2015,8,13,8,2179,2181,1288,-893
2015,8,13,9,2164,2090,1182,-908
2015,8,13,10,2118,2038,1130,-908
2015,8,13,11,2108,2015,1115,-900
2015,8,13,12,2139,2039,1177,-862
2015,8,13,13,2226,2138,1270,-868
2015,8,13,14,2341,2241,1143,-1098
2015,8,13,15,2494,2398,1245,-1153
2015,8,13,16,2647,2568,1366,-1202
2015,8,13,17,2810,2720,1383,-1337
2015,8,13,18,2965,2909,1493,-1416
2015,8,13,19,3068,3036,1538,-1498
2015,8,13,20,3135,3179,1739,-1440
2015,8,13,21,3190,3286,1782,-1504
2015,8,13,22,3244,3353,1818,-1535
2015,8,13,23,3278,3362,1862,-1500
2015,8,14,0,3293,3368,1830,-1538
2015,8,14,1,3286,3343,1804,-1539
2015,8,14,2,3229,3272,1746,-1526
2015,8,14,3,3111,3158,1544,-1614
2015,8,14,4,2993,3064,1534,-1530
2015,8,14,5,2755,2836,1528,-1308
2015,8,14,6,2482,2599,1629,-970
2015,8,14,7,2392,2436,1476,-960
2015,8,14,8,2287,2332,1393,-939
2015,8,14,9,2244,2260,1281,-979
2015,8,14,10,2183,2223,1169,-1054
2015,8,14,11,2157,2185,1082,-1103
2015,8,14,12,2193,2198,1064,-1134
2015,8,14,13,2294,2274,1122,-1152
2015,8,14,14,2414,2382,1212,-1170
2015,8,14,15,2560,2542,1441,-1101
2015,8,14,16,2700,2720,1616,-1104
2015,8,14,17,2826,2888,1671,-1217
2015,8,14,18,2942,3015,1652,-1363
2015,8,14,19,3002,3126,1668,-1458
2015,8,14,20,3071,3174,1702,-1472
2015,8,14,21,3132,3242,1806,-1436
2015,8,14,22,3183,3315,1955,-1360
2015,8,14,23,3185,3295,1959,-1336
2015,8,15,0,3098,3242,1945,-1297
2015,8,15,1,3067,3152,1820,-1332
2015,8,15,2,2970,3075,1761,-1314
2015,8,15,3,2824,2932,1786,-1146
2015,8,15,4,2688,2830,1869,-961
2015,8,15,5,2461,2642,1783,-859
2015,8,15,6,2222,2406,1717,-689
2015,8,15,7,2150,2240,1730,-510
2015,8,15,8,2047,2103,1702,-401
2015,8,15,9,2035,2014,1491,-523
2015,8,15,10,1966,1946,1404,-542
2015,8,15,11,1909,1893,1410,-483
2015,8,15,12,1877,1891,1409,-482
2015,8,15,13,1881,1912,1425,-487
2015,8,15,14,1929,1944,1302,-642
2015,8,15,15,2056,2060,1271,-789
2015,8,15,16,2168,2169,1289,-880
2015,8,15,17,2257,2253,1311,-942
2015,8,15,18,2328,2320,1249,-1071
2015,8,15,19,2363,2387,1279,-1108
2015,8,15,20,2413,2456,1349,-1107
2015,8,15,21,2468,2514,1382,-1132
2015,8,15,22,2541,2591,1463,-1128
2015,8,15,23,2587,2646,1535,-1111
2015,8,16,0,2624,2665,1548,-1117
2015,8,16,1,2614,2650,1542,-1108
2015,8,16,2,2555,2583,1504,-1079
2015,8,16,3,2427,2483,1482,-1001
2015,8,16,4,2333,2431,1555,-876
2015,8,16,5,2171,2292,1492,-800
2015,8,16,6,1996,2125,1370,-755
2015,8,16,7,1955,1991,1247,-744
2015,8,16,8,1871,1901,1134,-767
2015,8,16,9,1862,1839,1076,-763
2015,8,16,10,1814,1809,1079,-730
2015,8,16,11,1781,1786,1126,-660
2015,8,16,12,1769,1793,1061,-732
2015,8,16,13,1780,1811,1046,-765
2015,8,16,14,1816,1821,943,-878
2015,8,16,15,1965,1908,1004,-904
2015,8,16,16,2094,1993,1014,-979
2015,8,16,17,2189,2079,1043,-1036
2015,8,16,18,2264,2127,1030,-1097
2015,8,16,19,2339,2202,1065,-1137
2015,8,16,20,2414,2279,1123,-1156
2015,8,16,21,2507,2367,1223,-1144
2015,8,16,22,2604,2464,1283,-1181
2015,8,16,23,2676,2553,1351,-1202
2015,8,17,0,2714,2614,1496,-1118
2015,8,17,1,2703,2628,1519,-1109
2015,8,17,2,2645,2559,1524,-1035
2015,8,17,3,2518,2466,1440,-1026
2015,8,17,4,2428,2385,1422,-963
2015,8,17,5,2262,2221,1327,-894
2015,8,17,6,2048,2018,1354,-664
2015,8,17,7,1931,1881,1198,-683
2015,8,17,8,1849,1797,1060,-737
2015,8,17,9,1769,1777,1004,-773
2015,8,17,10,1741,1735,990,-745
2015,8,17,11,1731,1746,1029,-717
2015,8,17,12,1779,1795,1083,-712
2015,8,17,13,1893,1896,1147,-749
2015,8,17,14,2011,2010,1134,-876
2015,8,17,15,2206,2131,1195,-936
2015,8,17,16,2316,2228,1207,-1021
2015,8,17,17,2405,2324,1333,-991
2015,8,17,18,2497,2396,1444,-952
2015,8,17,19,2584,2470,1505,-965
2015,8,17,20,2660,2536,1552,-984
2015,8,17,21,2737,2617,1713,-904
2015,8,17,22,2808,2686,1794,-892
2015,8,17,23,2836,2733,1849,-884
2015,8,18,0,2863,2762,1896,-866
2015,8,18,1,2852,2780,1917,-863
2015,8,18,2,2790,2746,1830,-916
2015,8,18,3,2668,2645,1783,-862
2015,8,18,4,2576,2601,1743,-858
2015,8,18,5,2390,2401,1564,-837
2015,8,18,6,2148,2203,1527,-676
2015,8,18,7,2097,2054,1347,-707
2015,8,18,8,1861,1975,1226,-749
2015,8,18,9,1923,1906,1095,-811
2015,8,18,10,1876,1862,989,-873
2015,8,18,11,1856,1854,954,-900
2015,8,18,12,1893,1907,999,-908
2015,8,18,13,1991,1995,1090,-905
2015,8,18,14,2094,2101,1144,-957
2015,8,18,15,2106,2199,1271,-928
2015,8,18,16,2198,2274,1328,-946
2015,8,18,17,2280,2358,1416,-942
2015,8,18,18,2366,2417,1410,-1007
2015,8,18,19,2446,2476,1431,-1045
2015,8,18,20,2536,2547,1499,-1048
2015,8,18,21,2626,2629,1588,-1041
2015,8,18,22,2710,2697,1712,-985
2015,8,18,23,2756,2748,1807,-941
2015,8,19,0,2795,2781,1865,-916
2015,8,19,1,2808,2787,1886,-901
2015,8,19,2,2759,2744,1837,-907
2015,8,19,3,2632,2688,1783,-905
2015,8,19,4,2536,2620,1776,-844
2015,8,19,5,2338,2434,1604,-830
2015,8,19,6,2095,2219,1430,-789
2015,8,19,7,1978,2077,1357,-720
2015,8,19,8,2039,1991,1298,-693
2015,8,19,9,1990,1928,1132,-796
2015,8,19,10,1960,1883,1092,-791
2015,8,19,11,1963,1874,1119,-755
2015,8,19,12,2028,1928,1130,-798
2015,8,19,13,2152,2018,1175,-843
2015,8,19,14,2284,2122,1187,-935
2015,8,19,15,2381,2233,1220,-1013
2015,8,19,16,2462,2314,1307,-1007
2015,8,19,17,2537,2386,1320,-1066
2015,8,19,18,2612,2448,1328,-1120
2015,8,19,19,2686,2532,1400,-1132
2015,8,19,20,2776,2621,1475,-1146
2015,8,19,21,2871,2704,1421,-1283
2015,8,19,22,2969,2772,1473,-1299
2015,8,19,23,3047,2817,1518,-1299
2015,8,20,0,3106,2821,1639,-1182
2015,8,20,1,3128,2814,1647,-1167
2015,8,20,2,3073,2749,1604,-1145
2015,8,20,3,2944,2686,1558,-1128
2015,8,20,4,2831,2632,1537,-1095
2015,8,20,5,2596,2452,1412,-1040
2015,8,20,6,2342,2234,1356,-878
2015,8,20,7,2138,2099,1270,-829
2015,8,20,8,2064,2006,1096,-910
2015,8,20,9,1994,1950,1123,-827
2015,8,20,10,1953,1908,1080,-828
2015,8,20,11,1941,1902,1058,-844
2015,8,20,12,1988,1939,1093,-846
2015,8,20,13,2099,2063,1130,-933
2015,8,20,14,2212,2153,1064,-1089
2015,8,20,15,2334,2255,1140,-1115
2015,8,20,16,2444,2343,1184,-1159
2015,8,20,17,2544,2424,1268,-1156
2015,8,20,18,2634,2511,1313,-1198
2015,8,20,19,2710,2587,1379,-1208
2015,8,20,20,2797,2588,1412,-1176
2015,8,20,21,2879,2799,1432,-1367
2015,8,20,22,2963,2893,1348,-1545
2015,8,20,23,3000,2965,1430,-1535
2015,8,21,0,3018,3005,1520,-1485
2015,8,21,1,3024,3003,1540,-1463
2015,8,21,2,2969,2953,1483,-1470
2015,8,21,3,2853,2847,1443,-1404
2015,8,21,4,2733,2745,1390,-1355
2015,8,21,5,2486,2533,1269,-1264
2015,8,21,6,2230,2315,1263,-1052
2015,8,21,7,2196,2155,1183,-972
2015,8,21,8,2107,2048,1157,-891
2015,8,21,9,2014,1981,1133,-848
2015,8,21,10,1965,1935,1036,-899
2015,8,21,11,1946,1918,939,-979
2015,8,21,12,1992,1946,955,-991
2015,8,21,13,2101,2041,1021,-1020
2015,8,21,14,2200,2141,1067,-1074
2015,8,21,15,2314,2247,1218,-1029
2015,8,21,16,2410,2332,1295,-1037
2015,8,21,17,2487,2431,1344,-1087
2015,8,21,18,2551,2493,1364,-1129
2015,8,21,19,2602,2545,1511,-1034
2015,8,21,20,2674,2628,1598,-1030
2015,8,21,21,2733,2704,1674,-1030
2015,8,21,22,2791,2772,1744,-1028
2015,8,21,23,2824,2818,1769,-1049
2015,8,22,0,2797,2845,1818,-1027
2015,8,22,1,2763,2833,1797,-1036
2015,8,22,2,2700,2757,1689,-1068
2015,8,22,3,2568,2667,1609,-1058
2015,8,22,4,2465,2607,1530,-1077
2015,8,22,5,2273,2449,1434,-1015
2015,8,22,6,2086,2263,1455,-808
2015,8,22,7,2090,2111,1427,-684
2015,8,22,8,2004,2001,1432,-569
2015,8,22,9,1966,1933,1407,-526
2015,8,22,10,1901,1889,1360,-529
2015,8,22,11,1871,1862,1393,-469
2015,8,22,12,1870,1857,1333,-524
2015,8,22,13,1908,1877,1376,-501
2015,8,22,14,1951,1898,1336,-562
2015,8,22,15,2060,2017,1367,-650
2015,8,22,16,2144,2108,1274,-834
2015,8,22,17,2196,2179,1049,-1130
2015,8,22,18,2237,2239,1060,-1179
2015,8,22,19,2273,2283,1094,-1189
2015,8,22,20,2334,2325,1121,-1204
2015,8,22,21,2399,2378,1153,-1225
2015,8,22,22,2468,2446,1244,-1202
2015,8,22,23,2538,2496,1291,-1205
2015,8,23,0,2586,2533,1340,-1193
2015,8,23,1,2594,2550,1312,-1238
2015,8,23,2,2532,2491,1286,-1205
2015,8,23,3,2403,2412,1210,-1202
2015,8,23,4,2320,2366,1221,-1145
2015,8,23,5,2169,2219,1146,-1073
2015,8,23,6,2008,2063,999,-1064
2015,8,23,7,1975,1948,908,-1040
2015,8,23,8,1871,1874,909,-965
2015,8,23,9,1841,1822,961,-861
2015,8,23,10,1806,1791,898,-893
2015,8,23,11,1795,1772,923,-849
2015,8,23,12,1803,1771,999,-772
2015,8,23,13,1837,1786,1062,-724
2015,8,23,14,1861,1808,1035,-773
2015,8,23,15,1984,1907,1157,-750
2015,8,23,16,2087,1995,1227,-768
2015,8,23,17,2169,2052,1166,-886
2015,8,23,18,2242,2106,1042,-1064
2015,8,23,19,2320,2166,991,-1175
2015,8,23,20,2414,2227,952,-1275
2015,8,23,21,2530,2328,1038,-1290
2015,8,23,22,2645,2426,1099,-1327
2015,8,23,23,2749,2537,1218,-1319
2015,8,24,0,2826,2635,1312,-1323
2015,8,24,1,2845,2655,1345,-1310
2015,8,24,2,2793,2598,1292,-1306
2015,8,24,3,2652,2551,1238,-1313
2015,8,24,4,2560,2468,1161,-1307
2015,8,24,5,2359,2284,1090,-1194
2015,8,24,6,2147,2083,998,-1085
