Year,Month,Day,Hour,Forecast_Demand_MWh,Adjusted_Demand_MWh,Adjusted_Generation_MWh,Adjusted_Interchange_MWh
2020,1,6,16,15460,15531,12651,-2880
2020,1,6,17,15410,15684,12749,-2935
2020,1,6,18,15260,15537,12633,-2904
2020,1,6,19,15170,15308,12167,-3141
2020,1,6,20,15210,15197,12025,-3172
2020,1,6,21,15570,15355,12457,-2898
2020,1,6,22,16510,16145,13190,-2955
2020,1,6,23,17310,17046,14090,-2956
2020,1,7,0,17040,16964,14081,-2883
2020,1,7,1,16540,16523,13576,-2947
2020,1,7,2,15890,15841,12910,-2931
2020,1,7,3,14940,14845,12038,-2807
2020,1,7,4,13690,13648,10736,-2912
2020,1,7,5,12620,12799,9567,-3232
2020,1,7,6,11920,12322,9601,-2721
2020,1,7,7,11500,12037,9368,-2669
2020,1,7,8,11380,11865,9222,-2643
2020,1,7,9,11460,12050,9298,-2752
2020,1,7,10,11760,12392,9625,-2767
2020,1,7,11,12830,13272,10087,-3185
2020,1,7,12,14630,14571,11348,-3223
2020,1,7,13,15440,15435,12267,-3168
2020,1,7,14,14940,15357,12499,-2858
2020,1,7,15,14520,14852,11915,-2937
2020,1,7,16,14220,14365,11247,-3118
2020,1,7,17,13970,13909,10681,-3228
2020,1,7,18,14030,13745,10514,-3231
2020,1,7,19,14270,14357,11449,-2908
2020,1,7,20,14570,14486,11479,-3007
2020,1,7,21,15090,14889,11927,-2962
2020,1,7,22,16250,15849,12775,-3074
2020,1,7,23,17220,16695,13706,-2989
2020,1,8,0,17090,16600,13624,-2976
2020,1,8,1,16610,16132,13164,-2968
2020,1,8,2,15880,15464,12241,-3223
2020,1,8,3,14800,14530,11591,-2939
2020,1,8,4,13540,13569,10411,-3158
2020,1,8,5,12530,12518,9586,-2932
2020,1,8,6,11550,11840,8976,-2864
2020,1,8,7,11190,11727,8725,-3002
2020,1,8,8,11040,11681,8734,-2947
2020,1,8,9,11080,11761,8967,-2794
2020,1,8,10,11530,11713,8987,-2726
2020,1,8,11,12690,12568,9445,-3123
2020,1,8,12,14430,14226,11092,-3134
2020,1,8,13,15370,15213,12172,-3041
2020,1,8,14,15220,15245,12489,-2756
2020,1,8,15,14910,14896,12098,-2798
2020,1,8,16,14680,14489,11410,-3079
2020,1,8,17,14470,14024,11007,-3017
2020,1,8,18,14380,13844,10783,-3061
2020,1,8,19,14470,14118,11080,-3038
2020,1,8,20,14710,14420,11411,-3009
2020,1,8,21,15140,14988,11994,-2994
2020,1,8,22,16130,15959,12880,-3079
2020,1,8,23,17170,16935,13888,-3047
2020,1,9,0,17150,16909,13730,-3179
2020,1,9,1,16800,16576,13436,-3140
2020,1,9,2,16220,16028,12892,-3136
2020,1,9,3,15300,15220,12007,-3213
2020,1,9,4,14150,14090,10747,-3343
2020,1,9,5,13140,13102,9877,-3225
2020,1,9,6,12490,12691,9709,-2982
2020,1,9,7,12220,12503,9631,-2872
2020,1,9,8,12140,12420,9533,-2887
2020,1,9,9,12220,12470,9626,-2844
2020,1,9,10,12660,12636,9885,-2751
2020,1,9,11,13760,13719,10902,-2817
2020,1,9,12,15550,15499,12885,-2614
2020,1,9,13,16450,16456,14132,-2324
2020,1,9,14,16180,16208,13670,-2538
2020,1,9,15,15430,15431,12866,-2565
2020,1,9,16,14960,14830,11945,-2885
2020,1,9,17,14730,14405,11836,-2569
2020,1,9,18,14620,14151,11462,-2689
2020,1,9,19,14760,14280,11729,-2551
2020,1,9,20,15010,14740,12404,-2336
2020,1,9,21,15590,15492,13133,-2359
2020,1,9,22,16520,16616,14183,-2433
2020,1,9,23,17520,17493,14558,-2935
2020,1,10,0,17420,17445,14390,-3055
2020,1,10,1,17030,17111,14087,-3024
2020,1,10,2,16470,16504,13449,-3055
2020,1,10,3,15560,15579,12662,-2917
2020,1,10,4,14360,14353,11632,-2721
2020,1,10,5,13290,13282,10545,-2737
2020,1,10,6,12600,12845,10454,-2391
2020,1,10,7,12220,12709,10507,-2202
2020,1,10,8,12010,12559,10380,-2179
2020,1,10,9,11990,12522,10356,-2166
2020,1,10,10,12290,12814,10625,-2189
2020,1,10,11,13200,13317,10871,-2446
2020,1,10,12,14810,14755,12155,-2600
2020,1,10,13,15670,15652,12959,-2693
2020,1,10,14,15580,15612,12716,-2896
2020,1,10,15,15310,15319,12744,-2575
2020,1,10,16,14870,15308,12650,-2658
2020,1,10,17,14670,15311,12476,-2835
2020,1,10,18,14520,15231,12272,-2959
2020,1,10,19,14530,15213,12202,-3011
2020,1,10,20,14570,14955,11922,-3033
2020,1,10,21,14770,14876,11761,-3115
2020,1,10,22,15500,15374,12354,-3020
2020,1,10,23,16220,15885,13008,-2877
2020,1,11,0,15860,15541,12565,-2976
2020,1,11,1,15290,14992,12061,-2931
2020,1,11,2,14650,14342,11515,-2827
2020,1,11,3,13840,13559,10785,-2774
2020,1,11,4,12780,12811,10278,-2533
2020,1,11,5,11820,12131,9598,-2533
2020,1,11,6,10860,11476,9189,-2287
2020,1,11,7,10400,11377,8961,-2416
2020,1,11,8,10130,11201,8871,-2330
2020,1,11,9,10010,11065,8681,-2384
2020,1,11,10,10090,11077,8797,-2280
2020,1,11,11,10450,11234,8889,-2345
2020,1,11,12,11090,11397,9387,-2010
2020,1,11,13,11790,11795,9724,-2071
2020,1,11,14,12400,12389,10169,-2220
2020,1,11,15,12590,12477,10420,-2057
2020,1,11,16,12550,12084,9883,-2201
2020,1,11,17,12560,11823,9591,-2232
2020,1,11,18,12590,11815,9614,-2201
2020,1,11,19,12600,11959,9655,-2304
2020,1,11,20,12610,12300,9904,-2396
2020,1,11,21,13010,12528,10360,-2168
2020,1,11,22,13670,13299,10729,-2570
2020,1,11,23,14540,13941,11175,-2766
2020,1,12,0,14130,13684,11196,-2488
2020,1,12,1,13570,13191,10933,-2258
2020,1,12,2,13010,12685,10293,-2392
2020,1,12,3,12300,12311,9763,-2548
2020,1,12,4,11570,11579,9167,-2412
2020,1,12,5,10750,10880,8664,-2216
2020,1,12,6,9870,10394,8092,-2302
2020,1,12,7,9450,10224,7812,-2412
2020,1,12,8,9200,9999,7638,-2361
2020,1,12,9,9110,9905,7415,-2490
2020,1,12,10,9160,9952,7447,-2505
2020,1,12,11,9410,10186,7374,-2812
2020,1,12,12,9870,10608,7878,-2730
2020,1,12,13,10470,10549,8269,-2280
2020,1,12,14,11200,11195,8824,-2371
2020,1,12,15,11660,11617,9320,-2297
2020,1,12,16,11610,11495,9080,-2415
2020,1,12,17,11700,11385,9030,-2355
2020,1,12,18,11750,11325,9162,-2163
2020,1,12,19,11800,11320,9080,-2240
2020,1,12,20,12050,11636,9256,-2380
2020,1,12,21,12400,12293,10036,-2257
2020,1,12,22,13190,13255,10774,-2481
2020,1,12,23,14460,14353,12013,-2340
2020,1,13,0,14500,14283,11843,-2440
2020,1,13,1,14130,13851,11364,-2487
2020,1,13,2,13590,13309,10873,-2436
2020,1,13,3,12780,12546,10332,-2214
2020,1,13,4,11880,11644,9506,-2138
2020,1,13,5,11090,11008,8633,-2375
2020,1,13,6,10330,10877,8428,-2449
2020,1,13,7,10090,10632,8084,-2548
2020,1,13,8,10040,10578,8053,-2525
2020,1,13,9,10170,10694,8233,-2461
2020,1,13,10,10630,11139,8575,-2564
2020,1,13,11,11770,11963,9383,-2580
2020,1,13,12,13600,13536,10829,-2707
2020,1,13,13,14710,14692,12162,-2530
2020,1,13,14,14910,14909,12526,-2383
2020,1,13,15,14990,15015,12445,-2570
2020,1,13,16,14950,15155,12498,-2657
2020,1,13,17,14960,15223,12550,-2673
2020,1,13,18,14900,15206,12607,-2599
2020,1,13,19,14900,15245,12542,-2703
2020,1,13,20,14890,15198,12584,-2614
2020,1,13,21,15040,15301,12772,-2529
2020,1,13,22,15840,15932,13136,-2796
2020,1,13,23,16690,16586,13847,-2739
2020,1,14,0,16520,16404,13651,-2753
2020,1,14,1,15980,15882,13150,-2732
2020,1,14,2,15290,15185,12416,-2769
2020,1,14,3,14260,14177,11379,-2798
2020,1,14,4,13010,13315,10611,-2704
2020,1,14,5,11960,12272,9716,-2556
2020,1,14,6,11150,11688,9387,-2301
2020,1,14,7,10780,11398,8931,-2467
2020,1,14,8,10650,11219,8635,-2584
2020,1,14,9,10700,11236,8612,-2624
2020,1,14,10,11080,11381,8937,-2444
2020,1,14,11,12120,12358,9651,-2707
2020,1,14,12,13840,13822,11078,-2744
2020,1,14,13,14780,14837,12037,-2800
2020,1,14,14,14930,14940,12154,-2786
2020,1,14,15,14810,14790,12113,-2677
2020,1,14,16,14460,14495,11749,-2746
2020,1,14,17,14190,14437,11848,-2589
2020,1,14,18,14100,14324,11640,-2684
2020,1,14,19,14170,14417,11687,-2730
2020,1,14,20,14370,14527,12146,-2381
2020,1,14,21,14760,14809,12397,-2412
2020,1,14,22,15680,15573,13219,-2354
2020,1,14,23,16600,16273,13737,-2536
2020,1,15,0,16440,16139,13342,-2797
2020,1,15,1,15870,15660,12905,-2755
2020,1,15,2,15160,14987,12318,-2669
2020,1,15,3,14140,14022,11225,-2797
2020,1,15,4,12890,12949,10148,-2801
2020,1,15,5,11820,12201,9553,-2648
2020,1,15,6,11090,11912,9509,-2403
2020,1,15,7,10670,11703,9357,-2346
2020,1,15,8,10490,11559,9275,-2284
2020,1,15,9,10520,11471,9027,-2444
2020,1,15,10,10870,11896,9413,-2483
2020,1,15,11,11880,12411,9841,-2570
2020,1,15,12,13580,13615,10999,-2616
2020,1,15,13,14440,14437,11785,-2652
2020,1,15,14,14170,14175,11573,-2602
2020,1,15,15,13570,13624,11188,-2436
2020,1,15,16,13210,13255,11059,-2196
2020,1,15,17,12890,13368,10974,-2394
2020,1,15,18,12800,13518,10932,-2586
2020,1,15,19,12910,13517,10815,-2702
2020,1,15,20,13300,13662,10704,-2958
2020,1,15,21,13910,13964,11364,-2600
2020,1,15,22,15060,14693,11803,-2890
2020,1,15,23,16000,15714,12722,-2992
2020,1,16,0,15990,15718,12722,-2996
2020,1,16,1,15650,15365,12283,-3082
2020,1,16,2,15030,14801,11768,-3033
2020,1,16,3,14070,13959,10988,-2971
2020,1,16,4,12920,13309,10175,-3134
2020,1,16,5,11860,12352,9385,-2967
2020,1,16,6,11220,11702,9255,-2447
2020,1,16,7,10830,11575,9172,-2403
2020,1,16,8,10670,11654,9261,-2393
2020,1,16,9,10710,11463,9187,-2276
2020,1,16,10,11100,11662,9242,-2420
2020,1,16,11,12070,11990,9571,-2419
2020,1,16,12,13750,13619,10843,-2776
2020,1,16,13,14730,14684,11801,-2883
2020,1,16,14,14650,14921,12300,-2621
2020,1,16,15,14910,14892,12307,-2585
2020,1,16,16,14610,14378,11730,-2648
2020,1,16,17,14430,13996,11078,-2918
2020,1,16,18,14270,13968,11063,-2905
2020,1,16,19,14310,14033,11126,-2907
2020,1,16,20,14320,14182,11236,-2946
2020,1,16,21,14730,14612,11789,-2823
2020,1,16,22,15580,15498,12562,-2936
2020,1,16,23,16650,16514,13427,-3087
2020,1,17,0,16600,16503,13459,-3044
2020,1,17,1,16180,16153,12959,-3194
2020,1,17,2,15630,15604,12265,-3339
2020,1,17,3,14760,14780,11329,-3451
2020,1,17,4,13640,13731,10308,-3423
2020,1,17,5,12690,13109,9528,-3581
2020,1,17,6,12350,12750,9081,-3669
2020,1,17,7,12080,12553,9032,-3521
2020,1,17,8,12040,12304,8999,-3305
2020,1,17,9,12190,12432,9269,-3163
2020,1,17,10,12680,12876,9447,-3429
2020,1,17,11,13760,13738,10308,-3430
2020,1,17,12,15500,15498,12214,-3284
2020,1,17,13,16480,16552,13277,-3275
2020,1,17,14,16300,16464,13202,-3262
2020,1,17,15,15850,15859,12655,-3204
2020,1,17,16,15540,15432,12035,-3397
2020,1,17,17,15240,15004,11920,-3084
2020,1,17,18,15050,14650,11507,-3143
2020,1,17,19,15110,14714,11659,-3055
2020,1,17,20,15410,15104,12130,-2974
2020,1,17,21,15940,15878,12975,-2903
2020,1,17,22,16870,16901,13599,-3302
2020,1,17,23,17800,17750,14366,-3384
2020,1,18,0,17750,17666,14196,-3470
2020,1,18,1,17370,17373,13744,-3629
2020,1,18,2,16840,16880,13365,-3515
2020,1,18,3,16110,16245,12775,-3470
2020,1,18,4,15200,15345,11951,-3394
2020,1,18,5,14260,14431,11313,-3118
2020,1,18,6,13770,13773,10541,-3232
2020,1,18,7,13380,13367,10361,-3006
2020,1,18,8,13160,13159,10150,-3009
2020,1,18,9,13110,13107,9969,-3138
2020,1,18,10,13200,13208,10024,-3184
2020,1,18,11,13620,13579,10516,-3063
2020,1,18,12,14330,14277,11062,-3215
2020,1,18,13,14970,15048,11955,-3093
2020,1,18,14,15480,15713,12669,-3044
2020,1,18,15,15860,15861,12803,-3058
2020,1,18,16,15760,15763,12734,-3029
2020,1,18,17,15720,15908,12875,-3033
2020,1,18,18,15580,15915,12827,-3088
2020,1,18,19,15590,15920,12661,-3259
2020,1,18,20,15690,16013,12761,-3252
2020,1,18,21,16060,16215,13177,-3038
2020,1,18,22,16550,16823,13871,-2952
2020,1,18,23,17020,17479,14597,-2882
2020,1,19,0,16800,17276,14371,-2905
2020,1,19,1,16290,16732,13617,-3115
2020,1,19,2,15540,16078,12889,-3189
2020,1,19,3,14700,15302,12107,-3195
2020,1,19,4,13820,14532,11329,-3203
2020,1,19,5,12910,13832,10813,-3019
2020,1,19,6,12540,13095,10624,-2471
2020,1,19,7,11990,12608,9948,-2660
2020,1,19,8,11760,12333,9615,-2718
2020,1,19,9,11660,12336,9437,-2899
2020,1,19,10,11790,12473,9534,-2939
2020,1,19,11,12000,12502,9635,-2867
2020,1,19,12,12470,12978,9804,-3174
2020,1,19,13,13030,13562,10389,-3173
2020,1,19,14,13570,14062,10969,-3093
2020,1,19,15,13590,14089,10777,-3312
2020,1,19,16,13500,13664,10433,-3231
2020,1,19,17,13420,13524,10191,-3333
2020,1,19,18,13470,13473,10065,-3408
2020,1,19,19,13570,13516,10111,-3405
2020,1,19,20,13650,13783,10457,-3326
2020,1,19,21,14180,14173,10804,-3369
2020,1,19,22,15090,14924,11722,-3202
2020,1,19,23,16230,15860,12671,-3189
2020,1,20,0,16210,15772,12482,-3290
2020,1,20,1,15820,15330,11861,-3469
2020,1,20,2,15270,14846,11292,-3554
2020,1,20,3,14570,14290,10719,-3571
2020,1,20,4,13670,13916,10283,-3633
2020,1,20,5,12900,13240,9658,-3582
2020,1,20,6,12230,12779,9314,-3465
2020,1,20,7,12040,13011,9609,-3402
2020,1,20,8,12000,13027,9721,-3306
2020,1,20,9,12140,13144,10033,-3111
2020,1,20,10,12520,13285,10230,-3055
2020,1,20,11,13280,13772,10550,-3222
2020,1,20,12,14400,14735,11801,-2934
2020,1,20,13,15330,15566,12759,-2807
2020,1,20,14,15920,16006,13252,-2754
2020,1,20,15,15850,15878,13002,-2876
2020,1,20,16,15930,15577,12833,-2744
2020,1,20,17,15850,15339,12440,-2899
2020,1,20,18,15600,15092,12208,-2884
2020,1,20,19,15460,15019,12120,-2899
2020,1,20,20,15450,15214,12321,-2893
2020,1,20,21,15790,15786,12937,-2849
2020,1,20,22,16840,16770,13878,-2892
2020,1,20,23,17920,17910,15008,-2902
2020,1,21,0,17850,17820,14980,-2840
2020,1,21,1,17390,17462,14491,-2971
2020,1,21,2,16810,16839,13934,-2905
2020,1,21,3,15840,15894,12828,-3066
2020,1,21,4,14660,14734,11697,-3037
2020,1,21,5,13750,13767,10738,-3029
2020,1,21,6,13250,13203,10596,-2607
2020,1,21,7,12900,12912,10444,-2468
2020,1,21,8,12820,12819,10379,-2440
2020,1,21,9,12880,13188,10433,-2755
2020,1,21,10,13310,13561,10806,-2755
2020,1,21,11,14430,14444,11805,-2639
2020,1,21,12,16230,16210,13978,-2232
2020,1,21,13,17130,17172,14834,-2338
2020,1,21,14,16720,16868,14413,-2455
2020,1,21,15,16130,16188,13432,-2756
2020,1,21,16,15730,15636,12825,-2811
2020,1,21,17,15430,15290,12603,-2687
2020,1,21,18,15220,15120,12650,-2470
2020,1,21,19,15260,15300,12761,-2539
2020,1,21,20,15420,15518,12688,-2830
2020,1,21,21,15870,15918,13105,-2813
2020,1,21,22,16770,16735,13988,-2747
2020,1,21,23,17950,17828,15286,-2542
2020,1,22,0,18050,17896,15478,-2418
2020,1,22,1,17620,17607,15171,-2436
2020,1,22,2,16990,17013,14649,-2364
2020,1,22,3,15960,16081,13505,-2576
2020,1,22,4,14750,14875,12277,-2598
2020,1,22,5,13740,13869,11202,-2667
2020,1,22,6,13150,13271,11197,-2074
2020,1,22,7,12820,12984,11010,-1974
2020,1,22,8,12670,12870,10893,-1977
2020,1,22,9,12760,12946,10987,-1959
2020,1,22,10,13170,13344,11143,-2201
2020,1,22,11,14260,14399,12047,-2352
2020,1,22,12,16000,16159,13937,-2222
2020,1,22,13,16840,17078,14719,-2359
2020,1,22,14,16340,16710,13776,-2934
2020,1,22,15,15630,15869,13086,-2783
2020,1,22,16,15030,15419,12863,-2556
2020,1,22,17,14570,14890,12388,-2502
2020,1,22,18,14270,14481,11801,-2680
2020,1,22,19,14290,14399,11453,-2946
2020,1,22,20,14450,14585,11759,-2826
2020,1,22,21,14770,14950,12268,-2682
2020,1,22,22,15810,15903,13359,-2544
2020,1,22,23,16950,17137,14761,-2376
2020,1,23,0,17070,17232,14803,-2429
2020,1,23,1,16650,16869,14538,-2331
2020,1,23,2,16030,16275,13881,-2394
2020,1,23,3,15030,15358,12952,-2406
2020,1,23,4,14010,14185,11616,-2569
2020,1,23,5,13000,13451,10652,-2799
2020,1,23,6,12620,12858,10794,-2064
2020,1,23,7,12250,12806,10708,-2098
2020,1,23,8,12120,12694,10346,-2348
2020,1,23,9,12220,12792,10497,-2295
2020,1,23,10,12640,12976,10718,-2258
2020,1,23,11,13710,13773,11294,-2479
2020,1,23,12,15460,15562,12708,-2854
2020,1,23,13,16200,16478,13516,-2962
2020,1,23,14,15660,16038,13245,-2793
2020,1,23,15,15070,15125,12572,-2553
2020,1,23,16,14690,14455,12142,-2313
2020,1,23,17,14320,14294,12024,-2270
2020,1,23,18,14120,14156,11996,-2160
2020,1,23,19,14250,14203,12018,-2185
2020,1,23,20,14330,14458,12000,-2458
2020,1,23,21,14760,14730,12164,-2566
2020,1,23,22,15590,15588,12717,-2871
2020,1,23,23,16600,16623,13752,-2871
2020,1,24,0,16540,16589,13764,-2825
2020,1,24,1,16170,16213,13167,-3046
2020,1,24,2,15620,15593,12651,-2942
2020,1,24,3,14730,14679,11686,-2993
2020,1,24,4,13580,13491,10706,-2785
2020,1,24,5,12570,12515,9655,-2860
2020,1,24,6,11850,12053,9549,-2504
2020,1,24,7,11530,11815,9227,-2588
2020,1,24,8,11370,11660,9061,-2599
2020,1,24,9,11420,11703,9180,-2523
2020,1,24,10,11830,12094,9417,-2677
2020,1,24,11,12850,12817,9988,-2829
2020,1,24,12,14590,14536,11571,-2965
2020,1,24,13,15500,15505,12517,-2988
2020,1,24,14,15130,15159,12321,-2838
2020,1,24,15,14230,14326,11709,-2617
2020,1,24,16,13770,13678,11096,-2582
2020,1,24,17,13490,13293,10702,-2591
2020,1,24,18,13370,13398,10758,-2640
2020,1,24,19,13500,13623,11019,-2604
2020,1,24,20,13730,13666,11068,-2598
2020,1,24,21,14210,14217,11355,-2862
2020,1,24,22,15220,14891,12035,-2856
2020,1,24,23,16100,15605,12657,-2948
2020,1,25,0,15910,15493,12694,-2799
2020,1,25,1,15490,15093,12298,-2795
2020,1,25,2,14880,14577,11618,-2959
2020,1,25,3,14150,13900,11132,-2768
2020,1,25,4,13240,13212,10625,-2587
2020,1,25,5,12330,12345,9692,-2653
2020,1,25,6,11400,11661,9353,-2308
2020,1,25,7,10990,11239,9188,-2051
2020,1,25,8,10760,11095,8962,-2133
2020,1,25,9,10710,11202,9108,-2094
2020,1,25,10,10820,11056,8940,-2116
2020,1,25,11,11200,11427,9232,-2195
2020,1,25,12,11870,12089,10000,-2089
2020,1,25,13,12600,12653,10578,-2075
2020,1,25,14,13340,13304,11380,-1924
2020,1,25,15,13940,13849,12144,-1705
2020,1,25,16,14060,14090,12352,-1738
2020,1,25,17,14040,14168,12308,-1860
2020,1,25,18,13910,14202,11963,-2239
2020,1,25,19,13790,14145,11762,-2383
2020,1,25,20,13710,14124,11716,-2408
2020,1,25,21,13920,14245,11888,-2357
2020,1,25,22,14580,14700,12100,-2600
2020,1,25,23,15250,15176,12463,-2713
2020,1,26,0,14980,14886,12292,-2594
2020,1,26,1,14390,14343,11810,-2533
2020,1,26,2,13800,13767,11305,-2462
2020,1,26,3,13110,13065,10608,-2457
2020,1,26,4,12320,12216,9834,-2382
2020,1,26,5,11510,11845,9276,-2569
2020,1,26,6,10720,11182,8314,-2868
2020,1,26,7,10320,10610,7801,-2809
2020,1,26,8,10110,10654,7968,-2686
2020,1,26,9,10060,10804,7852,-2952
2020,1,26,10,10120,10664,7733,-2931
2020,1,26,11,10420,10937,7993,-2944
2020,1,26,12,10980,11204,8321,-2883
2020,1,26,13,11560,11550,8845,-2705
2020,1,26,14,11930,11925,9202,-2723
2020,1,26,15,11770,11773,9075,-2698
2020,1,26,16,11560,11566,8715,-2851
2020,1,26,17,11480,11785,8728,-3057
2020,1,26,18,11580,11927,8962,-2965
2020,1,26,19,11850,11987,9083,-2904
2020,1,26,20,12200,12364,9434,-2930
2020,1,26,21,12750,12926,9851,-3075
2020,1,26,22,13720,13877,10722,-3155
2020,1,26,23,14820,15023,11880,-3143
2020,1,27,0,15000,15072,11980,-3092
2020,1,27,1,14510,14656,11643,-3013
2020,1,27,2,13940,14042,11005,-3037
2020,1,27,3,13070,13195,10077,-3118
2020,1,27,4,12190,12269,9472,-2797
2020,1,27,5,11350,11824,8979,-2845
2020,1,27,6,10740,11154,8592,-2562
2020,1,27,7,10460,11000,8436,-2564
2020,1,27,8,10370,11137,8409,-2728
2020,1,27,9,10460,11121,8386,-2735
2020,1,27,10,10870,11131,8571,-2560
2020,1,27,11,11920,12172,9366,-2806
2020,1,27,12,13700,13798,11021,-2777
2020,1,27,13,14600,14581,11812,-2769
2020,1,27,14,14490,14485,12014,-2471
2020,1,27,15,14310,14333,12126,-2207
2020,1,27,16,14020,14048,11854,-2194
2020,1,27,17,13710,13716,11605,-2111
2020,1,27,18,13520,13558,11415,-2143
2020,1,27,19,13500,13712,11448,-2264
2020,1,27,20,13740,14003,11697,-2306
2020,1,27,21,14210,14444,12041,-2403
2020,1,27,22,15030,15149,12671,-2478
2020,1,27,23,16130,16097,13541,-2556
2020,1,28,0,16400,16014,13454,-2560
2020,1,28,1,15900,15527,12813,-2714
2020,1,28,2,15200,14817,12196,-2621
2020,1,28,3,14210,13978,11660,-2318
2020,1,28,4,13010,12901,10587,-2314
2020,1,28,5,12010,11925,9557,-2368
2020,1,28,6,11050,11309,9012,-2297
2020,1,28,7,10710,11006,8575,-2431
2020,1,28,8,10560,11060,8257,-2803
2020,1,28,9,10610,11103,8383,-2720
2020,1,28,10,11120,11464,8742,-2722
2020,1,28,11,12180,12452,9531,-2921
2020,1,28,12,14050,13735,10668,-3067
2020,1,28,13,14900,14621,11448,-3173
2020,1,28,14,14530,14529,11334,-3195
2020,1,28,15,14090,14243,11319,-2924
2020,1,28,16,13830,14345,11511,-2834
2020,1,28,17,13720,14547,11696,-2851
2020,1,28,18,13710,14616,11796,-2820
2020,1,28,19,13880,14684,11644,-3040
2020,1,28,20,14140,14706,11789,-2917
2020,1,28,21,14510,14906,12125,-2781
2020,1,28,22,15380,15540,12519,-3021
2020,1,28,23,16440,16412,13231,-3181
2020,1,29,0,16570,16396,13299,-3097
2020,1,29,1,16120,15948,12784,-3164
2020,1,29,2,15470,15310,12394,-2916
2020,1,29,3,14500,14338,11855,-2483
2020,1,29,4,13330,13305,10641,-2664
2020,1,29,5,12340,12465,10127,-2338
2020,1,29,6,11550,11878,9788,-2090
2020,1,29,7,11200,11729,9270,-2459
2020,1,29,8,11090,11604,9140,-2464
2020,1,29,9,11130,11637,9146,-2491
2020,1,29,10,11450,11888,9315,-2573
2020,1,29,11,12840,12574,9966,-2608
2020,1,29,12,14680,14347,11279,-3068
2020,1,29,13,15510,15290,12607,-2683
2020,1,29,14,15060,14940,12533,-2407
2020,1,29,15,14390,13968,11803,-2165
2020,1,29,16,13780,13195,11139,-2056
2020,1,29,17,13390,12949,10621,-2328
2020,1,29,18,13170,12707,10333,-2374
2020,1,29,19,13270,12759,10527,-2232
2020,1,29,20,13580,13116,11040,-2076
2020,1,29,21,14130,13937,12194,-1743
2020,1,29,22,15100,15016,13313,-1703
2020,1,29,23,16360,16321,14557,-1764
2020,1,30,0,16680,16534,14514,-2020
2020,1,30,1,16360,16222,14460,-1762
2020,1,30,2,15880,15713,13998,-1715
2020,1,30,3,14940,14830,13169,-1661
2020,1,30,4,13910,13683,12028,-1655
2020,1,30,5,12930,12965,11226,-1739
2020,1,30,6,12240,12471,10742,-1729
2020,1,30,7,11900,12184,10339,-1845
2020,1,30,8,11800,12125,10238,-1887
2020,1,30,9,11960,12226,10338,-1888
2020,1,30,10,12320,12651,10748,-1903
2020,1,30,11,13430,13474,11531,-1943
2020,1,30,12,15020,15276,13540,-1736
2020,1,30,13,15900,16154,14405,-1749
2020,1,30,14,15400,15550,13933,-1617
2020,1,30,15,14370,14506,13008,-1498
2020,1,30,16,13850,13757,12460,-1297
2020,1,30,17,13200,13276,11932,-1344
2020,1,30,18,13050,12963,11595,-1368
2020,1,30,19,13260,12965,11430,-1535
2020,1,30,20,13790,13349,11801,-1548
2020,1,30,21,14400,14273,12675,-1598
2020,1,30,22,15390,15414,13563,-1851
2020,1,30,23,16590,16606,14709,-1897
2020,1,31,0,16850,16729,14882,-1847
2020,1,31,1,16450,16396,14491,-1905
2020,1,31,2,15850,15847,14006,-1841
2020,1,31,3,14900,14945,13114,-1831
2020,1,31,4,13820,13769,11766,-2003
2020,1,31,5,12840,12809,10628,-2181
2020,1,31,6,12210,12206,10067,-2139
2020,1,31,7,11890,11888,9745,-2143
2020,1,31,8,11790,11779,9610,-2169
2020,1,31,9,11810,11811,9676,-2135
2020,1,31,10,12200,12178,9982,-2196
2020,1,31,11,13210,13216,10938,-2278
2020,1,31,12,14800,14928,12654,-2274
2020,1,31,13,15580,15743,13670,-2073
2020,1,31,14,15160,15123,12974,-2149
2020,1,31,15,14230,14213,12496,-1717
2020,1,31,16,13810,13702,12297,-1405
2020,1,31,17,13490,13486,12136,-1350
2020,1,31,18,13460,13419,12116,-1303
2020,1,31,19,13630,13579,12156,-1423
2020,1,31,20,13910,13843,12343,-1500
2020,1,31,21,14310,14306,12518,-1788
2020,1,31,22,15080,14944,12899,-2045
2020,1,31,23,15960,15772,13590,-2182
2020,2,1,0,15820,15652,13369,-2283
2020,2,1,1,15300,15228,12876,-2352
2020,2,1,2,14690,14673,12338,-2335
2020,2,1,3,13950,13941,12022,-1919
2020,2,1,4,13070,12991,11293,-1698
2020,2,1,5,12180,12067,10191,-1876
2020,2,1,6,11420,11585,9721,-1864
2020,2,1,7,11030,11529,9503,-2026
2020,2,1,8,10840,11515,9545,-1970
2020,2,1,9,10800,11589,9616,-1973
2020,2,1,10,10970,11693,9794,-1899
2020,2,1,11,11430,11690,9886,-1804
2020,2,1,12,12120,12249,10389,-1860
2020,2,1,13,12780,12795,10998,-1797
2020,2,1,14,13470,13378,11562,-1816
2020,2,1,15,13750,13821,12123,-1698
2020,2,1,16,13740,14044,12373,-1671
2020,2,1,17,14120,14101,12215,-1886
2020,2,1,18,13880,14034,12115,-1919
2020,2,1,19,13780,13923,11979,-1944
2020,2,1,20,13710,13885,11924,-1961
2020,2,1,21,13780,13999,11936,-2063
2020,2,1,22,14000,14422,12315,-2107
2020,2,1,23,14920,15014,12946,-2068
2020,2,2,0,14890,14860,12767,-2093
