Year,Month,Day,Hour,Forecast_Demand_MWh,Adjusted_Demand_MWh,Adjusted_Generation_MWh,Adjusted_Interchange_MWh
2015,7,29,4,32726,34368,35382,1014
2015,7,29,5,30038,31648,32281,633
2015,7,29,6,27998,30445,30908,463
2015,7,29,7,26565,29421,29850,429
2015,7,29,8,25581,28530,29094,564
2015,7,29,9,25145,28069,28786,717
2015,7,29,10,25525,28524,28939,415
2015,7,29,11,26452,29728,30122,394
2015,7,29,12,27150,29686,30927,1241
2015,7,29,13,29072,30803,32634,1831
2015,7,29,14,31621,33123,35223,2100
2015,7,29,15,34884,35999,38577,2578
2015,7,29,16,37912,38591,41608,3017
2015,7,29,17,40227,40956,43612,2656
2015,7,29,18,41840,42686,45144,2458
2015,7,29,19,42908,43572,46117,2545
2015,7,29,20,43377,43459,45844,2385
2015,7,29,21,43087,42463,45054,2591
2015,7,29,22,42325,41552,44056,2504
2015,7,29,23,41207,40836,43443,2607
2015,7,30,0,39832,39994,42759,2765
2015,7,30,1,38492,39171,42185,3014
2015,7,30,2,37668,38425,41698,3273
2015,7,30,3,35086,35992,39311,3319
2015,7,30,4,32172,33420,34975,1555
2015,7,30,5,29564,31187,32233,1046
2015,7,30,6,27467,29957,30832,875
2015,7,30,7,26069,29070,29762,692
2015,7,30,8,25138,28066,28724,658
2015,7,30,9,24755,27728,28379,651
2015,7,30,10,25187,28196,28602,406
2015,7,30,11,26282,29087,29596,509
2015,7,30,12,27234,29495,30893,1398
2015,7,30,13,28917,30536,32463,1927
2015,7,30,14,31420,33086,35265,2179
2015,7,30,15,34537,35727,38366,2639
2015,7,30,16,37537,38544,41095,2551
2015,7,30,17,39903,40798,42852,2054
2015,7,30,18,41674,42845,45000,2155
2015,7,30,19,42757,44193,46200,2007
2015,7,30,20,43270,44723,46721,1998
2015,7,30,21,43187,44348,46427,2079
2015,7,30,22,42552,43604,45594,1990
2015,7,30,23,41394,42499,44517,2018
2015,7,31,0,39995,41217,43442,2225
2015,7,31,1,38725,39985,41949,1964
2015,7,31,2,37809,39389,41381,1992
2015,7,31,3,35302,36972,39345,2373
2015,7,31,4,32373,34070,35282,1212
2015,7,31,5,29765,31959,32860,901
2015,7,31,6,27927,27927,32860,-9999
2015,7,31,7,26508,26508,29762,-9999
2015,7,31,8,25530,25530,28724,-9999
2015,7,31,9,25091,25091,28379,-9999
2015,7,31,10,25423,25423,28602,-9999
2015,7,31,11,26534,26534,29596,-9999
2015,7,31,12,27351,27351,30893,-9999
2015,7,31,13,28820,28820,32463,-9999
2015,7,31,14,31081,31081,35265,-9999
2015,7,31,15,33904,33904,38366,-9999
2015,7,31,16,36811,36811,41095,-9999
2015,7,31,17,39204,39204,42852,-9999
2015,7,31,18,41094,41094,45000,-9999
2015,7,31,19,42314,42314,46200,-9999
2015,7,31,20,42778,42778,46721,-9999
2015,7,31,21,42531,42531,46427,-9999
2015,7,31,22,41907,41907,45594,-9999
2015,7,31,23,40789,40789,44517,-9999
2015,8,1,0,39146,39146,43442,-9999
2015,8,1,1,37548,37548,41949,-9999
2015,8,1,2,36512,36512,41381,-9999
2015,8,1,3,34185,34185,39345,-9999
2015,8,1,4,31417,31417,35282,-9999
2015,8,1,5,28818,28818,32860,-9999
2015,8,1,6,-9999,-9999,-9999,-9999
2015,8,1,7,-9999,-9999,-9999,-9999
2015,8,1,8,-9999,-9999,-9999,-9999
2015,8,1,9,-9999,-9999,-9999,-9999
2015,8,1,10,-9999,-9999,-9999,-9999
2015,8,1,11,-9999,-9999,-9999,-9999
2015,8,1,12,-9999,-9999,-9999,-9999
2015,8,1,13,-9999,-9999,-9999,-9999
2015,8,1,14,-9999,-9999,-9999,-9999
2015,8,1,15,-9999,-9999,-9999,-9999
2015,8,1,16,-9999,-9999,-9999,-9999
2015,8,1,17,-9999,-9999,-9999,-9999
2015,8,1,18,-9999,-9999,-9999,-9999
2015,8,1,19,-9999,-9999,-9999,-9999
2015,8,1,20,-9999,-9999,-9999,-9999
2015,8,1,21,-9999,-9999,-9999,-9999
2015,8,1,22,-9999,-9999,-9999,-9999
2015,8,1,23,-9999,-9999,-9999,-9999
2015,8,2,0,-9999,-9999,-9999,-9999
2015,8,2,1,-9999,-9999,-9999,-9999
2015,8,2,2,-9999,-9999,-9999,-9999
2015,8,2,3,-9999,-9999,-9999,-9999
2015,8,2,4,-9999,-9999,-9999,-9999
2015,8,2,5,-9999,-9999,-9999,-9999
2015,8,2,6,-9999,-9999,-9999,-9999
2015,8,2,7,-9999,-9999,-9999,-9999
2015,8,2,8,-9999,-9999,-9999,-9999
2015,8,2,9,-9999,-9999,-9999,-9999
2015,8,2,10,-9999,-9999,-9999,-9999
2015,8,2,11,-9999,-9999,-9999,-9999
2015,8,2,12,-9999,-9999,-9999,-9999
2015,8,2,13,-9999,-9999,-9999,-9999
2015,8,2,14,-9999,-9999,-9999,-9999
2015,8,2,15,-9999,-9999,-9999,-9999
2015,8,2,16,-9999,-9999,-9999,-9999
2015,8,2,17,-9999,-9999,-9999,-9999
2015,8,2,18,-9999,-9999,-9999,-9999
2015,8,2,19,-9999,-9999,-9999,-9999
2015,8,2,20,-9999,-9999,-9999,-9999
2015,8,2,21,-9999,-9999,-9999,-9999
2015,8,2,22,-9999,-9999,-9999,-9999
2015,8,2,23,-9999,-9999,-9999,-9999
2015,8,3,0,-9999,-9999,-9999,-9999
2015,8,3,1,-9999,-9999,-9999,-9999
2015,8,3,2,-9999,-9999,-9999,-9999
2015,8,3,3,-9999,-9999,-9999,-9999
2015,8,3,4,-9999,-9999,-9999,-9999
2015,8,3,5,-9999,-9999,-9999,-9999
2015,8,3,6,-9999,-9999,-9999,-9999
2015,8,3,7,-9999,-9999,-9999,-9999
2015,8,3,8,-9999,-9999,-9999,-9999
2015,8,3,9,-9999,-9999,-9999,-9999
2015,8,3,10,-9999,-9999,-9999,-9999
2015,8,3,11,-9999,-9999,-9999,-9999
2015,8,3,12,-9999,-9999,-9999,-9999
2015,8,3,13,-9999,-9999,-9999,-9999
2015,8,3,14,-9999,-9999,-9999,-9999
2015,8,3,15,-9999,-9999,-9999,-9999
2015,8,3,16,-9999,-9999,-9999,-9999
2015,8,3,17,-9999,-9999,-9999,-9999
2015,8,3,18,-9999,-9999,-9999,-9999
2015,8,3,19,-9999,-9999,-9999,-9999
2015,8,3,20,-9999,-9999,-9999,-9999
2015,8,3,21,-9999,-9999,-9999,-9999
2015,8,3,22,-9999,-9999,-9999,-9999
2015,8,3,23,-9999,-9999,-9999,-9999
2015,8,4,0,-9999,-9999,-9999,-9999
2015,8,4,1,-9999,-9999,-9999,-9999
2015,8,4,2,-9999,-9999,-9999,-9999
2015,8,4,3,-9999,-9999,-9999,-9999
2015,8,4,4,-9999,-9999,-9999,-9999
2015,8,4,5,-9999,-9999,-9999,-9999
2015,8,4,6,-9999,-9999,-9999,-9999
2015,8,4,7,-9999,-9999,-9999,-9999
2015,8,4,8,-9999,-9999,-9999,-9999
2015,8,4,9,-9999,-9999,-9999,-9999
2015,8,4,10,-9999,-9999,-9999,-9999
2015,8,4,11,-9999,-9999,-9999,-9999
2015,8,4,12,-9999,-9999,-9999,-9999
2015,8,4,13,-9999,-9999,-9999,-9999
2015,8,4,14,-9999,-9999,-9999,-9999
2015,8,4,15,-9999,-9999,-9999,-9999
2015,8,4,16,-9999,-9999,-9999,-9999
2015,8,4,17,-9999,-9999,-9999,-9999
2015,8,4,18,-9999,-9999,-9999,-9999
2015,8,4,19,-9999,-9999,-9999,-9999
2015,8,4,20,-9999,-9999,-9999,-9999
2015,8,4,21,-9999,-9999,-9999,-9999
2015,8,4,22,-9999,-9999,-9999,-9999
2015,8,4,23,-9999,-9999,-9999,-9999
2015,8,5,0,-9999,-9999,-9999,-9999
2015,8,5,1,-9999,-9999,-9999,-9999
2015,8,5,2,-9999,-9999,-9999,-9999
2015,8,5,3,-9999,-9999,-9999,-9999
2015,8,5,4,-9999,-9999,-9999,-9999
2015,8,5,5,-9999,-9999,-9999,-9999
2015,8,5,6,-9999,-9999,-9999,-9999
2015,8,5,7,-9999,-9999,-9999,-9999
2015,8,5,8,-9999,-9999,-9999,-9999
2015,8,5,9,-9999,-9999,-9999,-9999
2015,8,5,10,-9999,-9999,-9999,-9999
2015,8,5,11,-9999,-9999,-9999,-9999
2015,8,5,12,-9999,-9999,-9999,-9999
2015,8,5,13,-9999,-9999,-9999,-9999
2015,8,5,14,-9999,-9999,-9999,-9999
2015,8,5,15,-9999,-9999,-9999,-9999
2015,8,5,16,-9999,-9999,-9999,-9999
2015,8,5,17,-9999,-9999,-9999,-9999
2015,8,5,18,-9999,-9999,-9999,-9999
2015,8,5,19,-9999,-9999,-9999,-9999
2015,8,5,20,-9999,-9999,-9999,-9999
2015,8,5,21,-9999,-9999,-9999,-9999
2015,8,5,22,-9999,-9999,-9999,-9999
2015,8,5,23,-9999,-9999,-9999,-9999
2015,8,6,0,-9999,-9999,-9999,-9999
2015,8,6,1,-9999,-9999,-9999,-9999
2015,8,6,2,-9999,-9999,-9999,-9999
2015,8,6,3,-9999,-9999,-9999,-9999
2015,8,6,4,-9999,-9999,-9999,-9999
2015,8,6,5,-9999,-9999,-9999,-9999
2015,8,6,6,-9999,-9999,-9999,-9999
2015,8,6,7,-9999,-9999,-9999,-9999
2015,8,6,8,-9999,-9999,-9999,-9999
2015,8,6,9,-9999,-9999,-9999,-9999
2015,8,6,10,-9999,-9999,-9999,-9999
2015,8,6,11,-9999,-9999,-9999,-9999
2015,8,6,12,-9999,-9999,-9999,-9999
2015,8,6,13,-9999,-9999,-9999,-9999
2015,8,6,14,-9999,-9999,-9999,-9999
2015,8,6,15,-9999,-9999,-9999,-9999
2015,8,6,16,-9999,-9999,-9999,-9999
2015,8,6,17,-9999,-9999,-9999,-9999
2015,8,6,18,-9999,-9999,-9999,-9999
2015,8,6,19,-9999,-9999,-9999,-9999
2015,8,6,20,-9999,-9999,-9999,-9999
2015,8,6,21,-9999,-9999,-9999,-9999
2015,8,6,22,-9999,-9999,-9999,-9999
2015,8,6,23,-9999,-9999,-9999,-9999
2015,8,7,0,-9999,-9999,-9999,-9999
2015,8,7,1,-9999,-9999,-9999,-9999
2015,8,7,2,-9999,-9999,-9999,-9999
2015,8,7,3,-9999,-9999,-9999,-9999
2015,8,7,4,-9999,-9999,-9999,-9999
2015,8,7,5,-9999,-9999,-9999,-9999
2015,8,7,6,-9999,-9999,-9999,-9999
2015,8,7,7,-9999,-9999,-9999,-9999
2015,8,7,8,-9999,-9999,-9999,-9999
2015,8,7,9,-9999,-9999,-9999,-9999
2015,8,7,10,-9999,-9999,-9999,-9999
2015,8,7,11,-9999,-9999,-9999,-9999
2015,8,7,12,-9999,-9999,-9999,-9999
2015,8,7,13,-9999,-9999,-9999,-9999
2015,8,7,14,-9999,-9999,-9999,-9999
2015,8,7,15,-9999,-9999,-9999,-9999
2015,8,7,16,-9999,-9999,-9999,-9999
2015,8,7,17,-9999,-9999,-9999,-9999
2015,8,7,18,-9999,-9999,-9999,-9999
2015,8,7,19,-9999,-9999,-9999,-9999
2015,8,7,20,-9999,-9999,-9999,-9999
2015,8,7,21,-9999,-9999,-9999,-9999
2015,8,7,22,-9999,-9999,-9999,-9999
2015,8,7,23,-9999,-9999,-9999,-9999
2015,8,8,0,-9999,-9999,-9999,-9999
2015,8,8,1,-9999,-9999,-9999,-9999
2015,8,8,2,-9999,-9999,-9999,-9999
2015,8,8,3,-9999,-9999,-9999,-9999
2015,8,8,4,-9999,-9999,-9999,-9999
2015,8,8,5,-9999,-9999,-9999,-9999
2015,8,8,6,-9999,-9999,-9999,-9999
2015,8,8,7,-9999,-9999,-9999,-9999
2015,8,8,8,-9999,-9999,-9999,-9999
2015,8,8,9,-9999,-9999,-9999,-9999
2015,8,8,10,-9999,-9999,-9999,-9999
2015,8,8,11,-9999,-9999,-9999,-9999
2015,8,8,12,-9999,-9999,-9999,-9999
2015,8,8,13,-9999,-9999,-9999,-9999
2015,8,8,14,-9999,-9999,-9999,-9999
2015,8,8,15,-9999,-9999,-9999,-9999
2015,8,8,16,-9999,-9999,-9999,-9999
2015,8,8,17,-9999,-9999,-9999,-9999
2015,8,8,18,-9999,-9999,-9999,-9999
2015,8,8,19,-9999,-9999,-9999,-9999
2015,8,8,20,-9999,-9999,-9999,-9999
2015,8,8,21,-9999,-9999,-9999,-9999
2015,8,8,22,-9999,-9999,-9999,-9999
2015,8,8,23,-9999,-9999,-9999,-9999
2015,8,9,0,-9999,-9999,-9999,-9999
2015,8,9,1,-9999,-9999,-9999,-9999
2015,8,9,2,-9999,-9999,-9999,-9999
2015,8,9,3,-9999,-9999,-9999,-9999
2015,8,9,4,-9999,-9999,-9999,-9999
2015,8,9,5,-9999,-9999,-9999,-9999
2015,8,9,6,-9999,-9999,-9999,-9999
2015,8,9,7,-9999,-9999,-9999,-9999
2015,8,9,8,-9999,-9999,-9999,-9999
2015,8,9,9,-9999,-9999,-9999,-9999
2015,8,9,10,-9999,-9999,-9999,-9999
2015,8,9,11,-9999,-9999,-9999,-9999
2015,8,9,12,-9999,-9999,-9999,-9999
2015,8,9,13,-9999,-9999,-9999,-9999
2015,8,9,14,-9999,-9999,-9999,-9999
2015,8,9,15,-9999,-9999,-9999,-9999
2015,8,9,16,-9999,-9999,-9999,-9999
2015,8,9,17,-9999,-9999,-9999,-9999
2015,8,9,18,-9999,-9999,-9999,-9999
2015,8,9,19,-9999,-9999,-9999,-9999
2015,8,9,20,-9999,-9999,-9999,-9999
2015,8,9,21,-9999,-9999,-9999,-9999
2015,8,9,22,-9999,-9999,-9999,-9999
2015,8,9,23,-9999,-9999,-9999,-9999
2015,8,10,0,-9999,-9999,-9999,-9999
2015,8,10,1,-9999,-9999,-9999,-9999
2015,8,10,2,-9999,-9999,-9999,-9999
2015,8,10,3,-9999,-9999,-9999,-9999
2015,8,10,4,-9999,-9999,-9999,-9999
2015,8,10,5,-9999,-9999,-9999,-9999
2015,8,10,6,-9999,-9999,-9999,-9999
2015,8,10,7,-9999,-9999,-9999,-9999
2015,8,10,8,-9999,-9999,-9999,-9999
2015,8,10,9,-9999,-9999,-9999,-9999
2015,8,10,10,-9999,-9999,-9999,-9999
2015,8,10,11,-9999,-9999,-9999,-9999
2015,8,10,12,-9999,-9999,-9999,-9999
2015,8,10,13,-9999,-9999,-9999,-9999
2015,8,10,14,-9999,-9999,-9999,-9999
2015,8,10,15,-9999,-9999,-9999,-9999
2015,8,10,16,-9999,-9999,-9999,-9999
2015,8,10,17,-9999,-9999,-9999,-9999
2015,8,10,18,-9999,-9999,-9999,-9999
2015,8,10,19,-9999,-9999,-9999,-9999
2015,8,10,20,-9999,-9999,-9999,-9999
2015,8,10,21,-9999,-9999,-9999,-9999
2015,8,10,22,-9999,-9999,-9999,-9999
2015,8,10,23,-9999,-9999,-9999,-9999
2015,8,11,0,-9999,-9999,-9999,-9999
2015,8,11,1,-9999,-9999,-9999,-9999
2015,8,11,2,-9999,-9999,-9999,-9999
2015,8,11,3,-9999,-9999,-9999,-9999
2015,8,11,4,-9999,-9999,-9999,-9999
2015,8,11,5,-9999,-9999,-9999,-9999
2015,8,11,6,-9999,-9999,-9999,-9999
2015,8,11,7,-9999,-9999,-9999,-9999
2015,8,11,8,-9999,-9999,-9999,-9999
2015,8,11,9,-9999,-9999,-9999,-9999
2015,8,11,10,-9999,-9999,-9999,-9999
2015,8,11,11,-9999,-9999,-9999,-9999
2015,8,11,12,-9999,-9999,-9999,-9999
2015,8,11,13,-9999,-9999,-9999,-9999
2015,8,11,14,-9999,-9999,-9999,-9999
2015,8,11,15,-9999,-9999,-9999,-9999
2015,8,11,16,-9999,-9999,-9999,-9999
2015,8,11,17,-9999,-9999,-9999,-9999
2015,8,11,18,-9999,-9999,-9999,-9999
2015,8,11,19,-9999,-9999,-9999,-9999
2015,8,11,20,-9999,-9999,-9999,-9999
2015,8,11,21,-9999,-9999,-9999,-9999
2015,8,11,22,-9999,-9999,-9999,-9999
2015,8,11,23,-9999,-9999,-9999,-9999
2015,8,12,0,-9999,-9999,-9999,-9999
2015,8,12,1,-9999,-9999,-9999,-9999
2015,8,12,2,-9999,-9999,-9999,-9999
2015,8,12,3,-9999,-9999,-9999,-9999
2015,8,12,4,-9999,-9999,-9999,-9999
2015,8,12,5,-9999,-9999,-9999,-9999
2015,8,12,6,-9999,-9999,-9999,-9999
2015,8,12,7,-9999,-9999,-9999,-9999
2015,8,12,8,-9999,-9999,-9999,-9999
2015,8,12,9,-9999,-9999,-9999,-9999
2015,8,12,10,-9999,-9999,-9999,-9999
2015,8,12,11,-9999,-9999,-9999,-9999
2015,8,12,12,-9999,-9999,-9999,-9999
2015,8,12,13,-9999,-9999,-9999,-9999
2015,8,12,14,-9999,-9999,-9999,-9999
2015,8,12,15,-9999,-9999,-9999,-9999
2015,8,12,16,-9999,-9999,-9999,-9999
2015,8,12,17,-9999,-9999,-9999,-9999
2015,8,12,18,-9999,-9999,-9999,-9999
2015,8,12,19,-9999,-9999,-9999,-9999
2015,8,12,20,-9999,-9999,-9999,-9999
2015,8,12,21,-9999,-9999,-9999,-9999
2015,8,12,22,-9999,-9999,-9999,-9999
2015,8,12,23,-9999,-9999,-9999,-9999
2015,8,13,0,-9999,-9999,-9999,-9999
2015,8,13,1,-9999,-9999,-9999,-9999
2015,8,13,2,-9999,-9999,-9999,-9999
2015,8,13,3,-9999,-9999,-9999,-9999
2015,8,13,4,-9999,-9999,-9999,-9999
2015,8,13,5,-9999,-9999,-9999,-9999
2015,8,13,6,-9999,-9999,-9999,-9999
2015,8,13,7,-9999,-9999,-9999,-9999
2015,8,13,8,-9999,-9999,-9999,-9999
2015,8,13,9,-9999,-9999,-9999,-9999
2015,8,13,10,-9999,-9999,-9999,-9999
2015,8,13,11,-9999,-9999,-9999,-9999
2015,8,13,12,-9999,-9999,-9999,-9999
2015,8,13,13,-9999,-9999,-9999,-9999
2015,8,13,14,-9999,-9999,-9999,-9999
2015,8,13,15,-9999,-9999,-9999,-9999
2015,8,13,16,-9999,-9999,-9999,-9999
2015,8,13,17,-9999,-9999,-9999,-9999
2015,8,13,18,-9999,-9999,-9999,-9999
2015,8,13,19,-9999,-9999,-9999,-9999
2015,8,13,20,-9999,-9999,-9999,-9999
2015,8,13,21,-9999,-9999,-9999,-9999
2015,8,13,22,-9999,-9999,-9999,-9999
2015,8,13,23,-9999,-9999,-9999,-9999
2015,8,14,0,-9999,-9999,-9999,-9999
2015,8,14,1,-9999,-9999,-9999,-9999
2015,8,14,2,-9999,-9999,-9999,-9999
2015,8,14,3,-9999,-9999,-9999,-9999
2015,8,14,4,-9999,-9999,-9999,-9999
2015,8,14,5,-9999,-9999,-9999,-9999
2015,8,14,6,-9999,-9999,-9999,-9999
2015,8,14,7,-9999,-9999,-9999,-9999
2015,8,14,8,-9999,-9999,-9999,-9999
2015,8,14,9,-9999,-9999,-9999,-9999
2015,8,14,10,-9999,-9999,-9999,-9999
2015,8,14,11,-9999,-9999,-9999,-9999
2015,8,14,12,-9999,-9999,-9999,-9999
2015,8,14,13,-9999,-9999,-9999,-9999
2015,8,14,14,-9999,-9999,-9999,-9999
2015,8,14,15,-9999,-9999,-9999,-9999
2015,8,14,16,-9999,-9999,-9999,-9999
2015,8,14,17,-9999,-9999,-9999,-9999
2015,8,14,18,-9999,-9999,-9999,-9999
2015,8,14,19,-9999,-9999,-9999,-9999
2015,8,14,20,-9999,-9999,-9999,-9999
2015,8,14,21,-9999,-9999,-9999,-9999
2015,8,14,22,-9999,-9999,-9999,-9999
2015,8,14,23,-9999,-9999,-9999,-9999
2015,8,15,0,-9999,-9999,-9999,-9999
2015,8,15,1,-9999,-9999,-9999,-9999
2015,8,15,2,-9999,-9999,-9999,-9999
2015,8,15,3,-9999,-9999,-9999,-9999
2015,8,15,4,-9999,-9999,-9999,-9999
2015,8,15,5,-9999,-9999,-9999,-9999
2015,8,15,6,-9999,-9999,-9999,-9999
2015,8,15,7,-9999,-9999,-9999,-9999
2015,8,15,8,-9999,-9999,-9999,-9999
2015,8,15,9,-9999,-9999,-9999,-9999
2015,8,15,10,-9999,-9999,-9999,-9999
2015,8,15,11,-9999,-9999,-9999,-9999
2015,8,15,12,-9999,-9999,-9999,-9999
2015,8,15,13,-9999,-9999,-9999,-9999
2015,8,15,14,-9999,-9999,-9999,-9999
2015,8,15,15,-9999,-9999,-9999,-9999
2015,8,15,16,-9999,-9999,-9999,-9999
2015,8,15,17,-9999,-9999,-9999,-9999
2015,8,15,18,-9999,-9999,-9999,-9999
2015,8,15,19,-9999,-9999,-9999,-9999
2015,8,15,20,-9999,-9999,-9999,-9999
2015,8,15,21,-9999,-9999,-9999,-9999
2015,8,15,22,-9999,-9999,-9999,-9999
2015,8,15,23,-9999,-9999,-9999,-9999
2015,8,16,0,-9999,-9999,-9999,-9999
2015,8,16,1,-9999,-9999,-9999,-9999
2015,8,16,2,-9999,-9999,-9999,-9999
2015,8,16,3,-9999,-9999,-9999,-9999
2015,8,16,4,-9999,-9999,-9999,-9999
2015,8,16,5,-9999,-9999,-9999,-9999
2015,8,16,6,-9999,-9999,-9999,-9999
2015,8,16,7,-9999,-9999,-9999,-9999
2015,8,16,8,-9999,-9999,-9999,-9999
2015,8,16,9,-9999,-9999,-9999,-9999
2015,8,16,10,-9999,-9999,-9999,-9999
2015,8,16,11,-9999,-9999,-9999,-9999
2015,8,16,12,-9999,-9999,-9999,-9999
2015,8,16,13,-9999,-9999,-9999,-9999
2015,8,16,14,-9999,-9999,-9999,-9999
2015,8,16,15,-9999,-9999,-9999,-9999
2015,8,16,16,-9999,-9999,-9999,-9999
2015,8,16,17,-9999,-9999,-9999,-9999
2015,8,16,18,-9999,-9999,-9999,-9999
2015,8,16,19,-9999,-9999,-9999,-9999
2015,8,16,20,-9999,-9999,-9999,-9999
2015,8,16,21,-9999,-9999,-9999,-9999
2015,8,16,22,-9999,-9999,-9999,-9999
2015,8,16,23,-9999,-9999,-9999,-9999
2015,8,17,0,-9999,-9999,-9999,-9999
2015,8,17,1,-9999,-9999,-9999,-9999
2015,8,17,2,-9999,-9999,-9999,-9999
2015,8,17,3,-9999,-9999,-9999,-9999
2015,8,17,4,-9999,-9999,-9999,-9999
2015,8,17,5,-9999,-9999,-9999,-9999
2015,8,17,6,-9999,25333,26265,932
2015,8,17,7,-9999,24625,25444,819
2015,8,17,8,-9999,24554,25276,722
2015,8,17,9,-9999,24516,25282,766
2015,8,17,10,-9999,25545,26147,602
2015,8,17,11,-9999,27295,27814,519
2015,8,17,12,-9999,27863,29284,1421
2015,8,17,13,-9999,28494,30283,1789
2015,8,17,14,-9999,29429,31513,2084
2015,8,17,15,-9999,30710,33527,2817
2015,8,17,16,-9999,32204,35344,3140
2015,8,17,17,-9999,33702,36912,3210
2015,8,17,18,-9999,35123,38332,3209
2015,8,17,19,-9999,36147,39295,3148
2015,8,17,20,-9999,36597,39227,2630
2015,8,17,21,-9999,36614,39209,2595
2015,8,17,22,-9999,36439,38858,2419
2015,8,17,23,-9999,35488,37691,2203
2015,8,18,0,-9999,34319,36901,2582
2015,8,18,1,-9999,33787,36583,2796
2015,8,18,2,-9999,32871,35663,2792
2015,8,18,3,-9999,30526,33510,2984
2015,8,18,4,-9999,28067,29805,1738
2015,8,18,5,-9999,26455,27774,1319
2015,8,18,6,24028,24028,27774,-9999
2015,8,18,7,23303,23303,25444,-9999
2015,8,18,8,22862,22862,25276,-9999
2015,8,18,9,22881,22881,25282,-9999
2015,8,18,10,23691,23691,26147,-9999
2015,8,18,11,25788,25788,27814,-9999
2015,8,18,12,27074,27074,29284,-9999
2015,8,18,13,27965,27965,30283,-9999
2015,8,18,14,29222,29222,31513,-9999
2015,8,18,15,30852,30852,33527,-9999
2015,8,18,16,32627,32627,35344,-9999
2015,8,18,17,34305,34305,36912,-9999
2015,8,18,18,35881,35881,38332,-9999
2015,8,18,19,37038,37038,39295,-9999
2015,8,18,20,37728,37728,39227,-9999
2015,8,18,21,37997,37997,39209,-9999
2015,8,18,22,37919,37919,38858,-9999
2015,8,18,23,37103,37103,37691,-9999
2015,8,19,0,35817,35817,36901,-9999
2015,8,19,1,34915,34915,36583,-9999
2015,8,19,2,33861,33861,35663,-9999
2015,8,19,3,31386,31386,33510,-9999
2015,8,19,4,28692,28692,29805,-9999
2015,8,19,5,26510,26510,27774,-9999
2015,8,19,6,-9999,-9999,-9999,-9999
2015,8,19,7,-9999,-9999,-9999,-9999
2015,8,19,8,-9999,-9999,-9999,-9999
2015,8,19,9,-9999,-9999,-9999,-9999
2015,8,19,10,-9999,-9999,-9999,-9999
2015,8,19,11,-9999,-9999,-9999,-9999
2015,8,19,12,-9999,-9999,-9999,-9999
2015,8,19,13,-9999,-9999,-9999,-9999
2015,8,19,14,-9999,-9999,-9999,-9999
2015,8,19,15,-9999,-9999,-9999,-9999
2015,8,19,16,-9999,-9999,-9999,-9999
2015,8,19,17,-9999,-9999,-9999,-9999
2015,8,19,18,-9999,-9999,-9999,-9999
2015,8,19,19,-9999,-9999,-9999,-9999
2015,8,19,20,-9999,-9999,-9999,-9999
2015,8,19,21,-9999,-9999,-9999,-9999
2015,8,19,22,-9999,-9999,-9999,-9999
2015,8,19,23,-9999,-9999,-9999,-9999
2015,8,20,0,-9999,-9999,-9999,-9999
2015,8,20,1,-9999,-9999,-9999,-9999
2015,8,20,2,-9999,-9999,-9999,-9999
2015,8,20,3,-9999,-9999,-9999,-9999
2015,8,20,4,-9999,-9999,-9999,-9999
2015,8,20,5,-9999,-9999,-9999,-9999
2015,8,20,6,-9999,-9999,-9999,-9999
2015,8,20,7,-9999,-9999,-9999,-9999
2015,8,20,8,-9999,-9999,-9999,-9999
2015,8,20,9,-9999,-9999,-9999,-9999
2015,8,20,10,-9999,-9999,-9999,-9999
2015,8,20,11,-9999,-9999,-9999,-9999
2015,8,20,12,-9999,-9999,-9999,-9999
2015,8,20,13,-9999,-9999,-9999,-9999
2015,8,20,14,-9999,-9999,-9999,-9999
2015,8,20,15,-9999,-9999,-9999,-9999
2015,8,20,16,-9999,-9999,-9999,-9999
2015,8,20,17,-9999,-9999,-9999,-9999
2015,8,20,18,-9999,-9999,-9999,-9999
2015,8,20,19,-9999,-9999,-9999,-9999
2015,8,20,20,-9999,-9999,-9999,-9999
2015,8,20,21,-9999,-9999,-9999,-9999
2015,8,20,22,-9999,-9999,-9999,-9999
2015,8,20,23,-9999,-9999,-9999,-9999
2015,8,21,0,-9999,-9999,-9999,-9999
2015,8,21,1,-9999,-9999,-9999,-9999
2015,8,21,2,-9999,-9999,-9999,-9999
2015,8,21,3,-9999,-9999,-9999,-9999
2015,8,21,4,-9999,-9999,-9999,-9999
2015,8,21,5,-9999,-9999,-9999,-9999
2015,8,21,6,-9999,-9999,-9999,-9999
2015,8,21,7,-9999,-9999,-9999,-9999
2015,8,21,8,-9999,-9999,-9999,-9999
2015,8,21,9,-9999,-9999,-9999,-9999
2015,8,21,10,-9999,-9999,-9999,-9999
2015,8,21,11,-9999,-9999,-9999,-9999
2015,8,21,12,-9999,-9999,-9999,-9999
2015,8,21,13,-9999,-9999,-9999,-9999
2015,8,21,14,-9999,-9999,-9999,-9999
2015,8,21,15,-9999,-9999,-9999,-9999
2015,8,21,16,-9999,-9999,-9999,-9999
2015,8,21,17,-9999,-9999,-9999,-9999
2015,8,21,18,-9999,-9999,-9999,-9999
2015,8,21,19,-9999,-9999,-9999,-9999
2015,8,21,20,-9999,-9999,-9999,-9999
2015,8,21,21,-9999,-9999,-9999,-9999
2015,8,21,22,-9999,-9999,-9999,-9999
2015,8,21,23,-9999,-9999,-9999,-9999
2015,8,22,0,-9999,-9999,-9999,-9999
2015,8,22,1,-9999,-9999,-9999,-9999
