Year,Month,Day,Hour,Forecast_Demand_MWh,Adjusted_Demand_MWh,Adjusted_Generation_MWh,Adjusted_Interchange_MWh
2020,7,29,8,-9999,-9999,694,694
2020,7,29,9,-9999,-9999,532,532
2020,7,29,10,-9999,-9999,457,457
2020,7,29,11,-9999,-9999,355,355
2020,7,29,12,-9999,-9999,272,272
2020,7,29,13,-9999,-9999,390,390
2020,7,29,14,-9999,-9999,460,460
2020,7,29,15,-9999,-9999,496,496
2020,7,29,16,-9999,-9999,488,488
2020,7,29,17,-9999,-9999,500,500
2020,7,29,18,-9999,-9999,448,448
2020,7,29,19,-9999,-9999,470,470
2020,7,29,20,-9999,-9999,490,490
2020,7,29,21,-9999,-9999,535,535
2020,7,29,22,-9999,-9999,544,544
2020,7,29,23,-9999,-9999,554,554
2020,7,30,0,-9999,-9999,530,530
2020,7,30,1,-9999,-9999,543,543
2020,7,30,2,-9999,-9999,547,547
2020,7,30,3,-9999,-9999,588,588
2020,7,30,4,-9999,-9999,637,637
2020,7,30,5,-9999,-9999,797,797
2020,7,30,6,-9999,-9999,653,653
2020,7,30,7,-9999,-9999,655,655
2020,7,30,8,-9999,-9999,707,707
2020,7,30,9,-9999,-9999,690,690
2020,7,30,10,-9999,-9999,555,555
2020,7,30,11,-9999,-9999,420,420
2020,7,30,12,-9999,-9999,266,266
2020,7,30,13,-9999,-9999,386,386
2020,7,30,14,-9999,-9999,473,473
2020,7,30,15,-9999,-9999,545,545
2020,7,30,16,-9999,-9999,555,555
2020,7,30,17,-9999,-9999,550,550
2020,7,30,18,-9999,-9999,570,570
2020,7,30,19,-9999,-9999,651,651
2020,7,30,20,-9999,-9999,679,679
2020,7,30,21,-9999,-9999,715,715
2020,7,30,22,-9999,-9999,713,713
2020,7,30,23,-9999,-9999,679,679
2020,7,31,0,-9999,-9999,659,659
2020,7,31,1,-9999,-9999,648,648
2020,7,31,2,-9999,-9999,635,635
2020,7,31,3,-9999,-9999,631,631
2020,7,31,4,-9999,-9999,684,684
2020,7,31,5,-9999,-9999,915,915
2020,7,31,6,-9999,-9999,996,996
2020,7,31,7,-9999,-9999,1001,1001
2020,7,31,8,-9999,-9999,1069,1069
2020,7,31,9,-9999,-9999,1088,1088
2020,7,31,10,-9999,-9999,1072,1072
2020,7,31,11,-9999,-9999,1000,1000
2020,7,31,12,-9999,-9999,954,954
2020,7,31,13,-9999,-9999,955,955
2020,7,31,14,-9999,-9999,1036,1036
2020,7,31,15,-9999,-9999,987,987
2020,7,31,16,-9999,-9999,1027,1027
2020,7,31,17,-9999,-9999,1220,1220
2020,7,31,18,-9999,-9999,1327,1327
2020,7,31,19,-9999,-9999,1446,1446
2020,7,31,20,-9999,-9999,1548,1548
2020,7,31,21,-9999,-9999,1417,1417
2020,7,31,22,-9999,-9999,1376,1376
2020,7,31,23,-9999,-9999,1500,1500
2020,8,1,0,-9999,-9999,1698,1698
2020,8,1,1,-9999,-9999,1661,1661
2020,8,1,2,-9999,-9999,1535,1535
2020,8,1,3,-9999,-9999,1531,1531
2020,8,1,4,-9999,-9999,1436,1436
2020,8,1,5,-9999,-9999,1360,1360
2020,8,1,6,-9999,-9999,1274,1274
2020,8,1,7,-9999,-9999,1245,1245
2020,8,1,8,-9999,-9999,1297,1297
2020,8,1,9,-9999,-9999,1248,1248
2020,8,1,10,-9999,-9999,1145,1145
2020,8,1,11,-9999,-9999,1087,1087
2020,8,1,12,-9999,-9999,991,991
2020,8,1,13,-9999,-9999,984,984
2020,8,1,14,-9999,-9999,1008,1008
2020,8,1,15,-9999,-9999,957,957
2020,8,1,16,-9999,-9999,1001,1001
2020,8,1,17,-9999,-9999,1090,1090
2020,8,1,18,-9999,-9999,1172,1172
2020,8,1,19,-9999,-9999,1159,1159
2020,8,1,20,-9999,-9999,1230,1230
2020,8,1,21,-9999,-9999,1248,1248
2020,8,1,22,-9999,-9999,1320,1320
2020,8,1,23,-9999,-9999,1348,1348
2020,8,2,0,-9999,-9999,1351,1351
2020,8,2,1,-9999,-9999,1463,1463
2020,8,2,2,-9999,-9999,1462,1462
2020,8,2,3,-9999,-9999,1372,1372
2020,8,2,4,-9999,-9999,1414,1414
2020,8,2,5,-9999,-9999,1409,1409
2020,8,2,6,-9999,-9999,1362,1362
2020,8,2,7,-9999,-9999,1143,1143
2020,8,2,8,-9999,-9999,991,991
2020,8,2,9,-9999,-9999,986,986
2020,8,2,10,-9999,-9999,980,980
2020,8,2,11,-9999,-9999,1026,1026
2020,8,2,12,-9999,-9999,1006,1006
2020,8,2,13,-9999,-9999,866,866
2020,8,2,14,-9999,-9999,865,865
2020,8,2,15,-9999,-9999,816,816
2020,8,2,16,-9999,-9999,859,859
2020,8,2,17,-9999,-9999,1050,1050
2020,8,2,18,-9999,-9999,1150,1150
2020,8,2,19,-9999,-9999,1040,1040
2020,8,2,20,-9999,-9999,1134,1134
2020,8,2,21,-9999,-9999,1153,1153
2020,8,2,22,-9999,-9999,1221,1221
2020,8,2,23,-9999,-9999,1373,1373
2020,8,3,0,-9999,-9999,1368,1368
2020,8,3,1,-9999,-9999,1372,1372
2020,8,3,2,-9999,-9999,1394,1394
2020,8,3,3,-9999,-9999,1327,1327
2020,8,3,4,-9999,-9999,1320,1320
2020,8,3,5,-9999,-9999,1320,1320
2020,8,3,6,-9999,-9999,1259,1259
2020,8,3,7,-9999,-9999,1088,1088
2020,8,3,8,-9999,-9999,942,942
2020,8,3,9,-9999,-9999,757,757
2020,8,3,10,-9999,-9999,645,645
2020,8,3,11,-9999,-9999,605,605
2020,8,3,12,-9999,-9999,654,654
2020,8,3,13,-9999,-9999,873,873
2020,8,3,14,-9999,-9999,1051,1051
2020,8,3,15,-9999,-9999,1057,1057
2020,8,3,16,-9999,-9999,1080,1080
2020,8,3,17,-9999,-9999,1013,1013
2020,8,3,18,-9999,-9999,953,953
2020,8,3,19,-9999,-9999,916,916
2020,8,3,20,-9999,-9999,922,922
2020,8,3,21,-9999,-9999,844,844
2020,8,3,22,-9999,-9999,735,735
2020,8,3,23,-9999,-9999,741,741
2020,8,4,0,-9999,-9999,879,879
2020,8,4,1,-9999,-9999,965,965
2020,8,4,2,-9999,-9999,1155,1155
2020,8,4,3,-9999,-9999,1199,1199
2020,8,4,4,-9999,-9999,1179,1179
2020,8,4,5,-9999,-9999,1217,1217
2020,8,4,6,-9999,-9999,1125,1125
2020,8,4,7,-9999,-9999,1040,1040
2020,8,4,8,-9999,-9999,907,907
2020,8,4,9,-9999,-9999,852,852
2020,8,4,10,-9999,-9999,742,742
2020,8,4,11,-9999,-9999,646,646
2020,8,4,12,-9999,-9999,598,598
2020,8,4,13,-9999,-9999,541,541
2020,8,4,14,-9999,-9999,634,634
2020,8,4,15,-9999,-9999,596,596
2020,8,4,16,-9999,-9999,577,577
2020,8,4,17,-9999,-9999,547,547
2020,8,4,18,-9999,-9999,539,539
2020,8,4,19,-9999,-9999,533,533
2020,8,4,20,-9999,-9999,539,539
2020,8,4,21,-9999,-9999,532,532
2020,8,4,22,-9999,-9999,541,541
2020,8,4,23,-9999,-9999,547,547
2020,8,5,0,-9999,-9999,555,555
2020,8,5,1,-9999,-9999,559,559
2020,8,5,2,-9999,-9999,554,554
2020,8,5,3,-9999,-9999,579,579
2020,8,5,4,-9999,-9999,578,578
2020,8,5,5,-9999,-9999,563,563
2020,8,5,6,-9999,-9999,596,596
2020,8,5,7,-9999,-9999,512,512
2020,8,5,8,-9999,-9999,625,625
2020,8,5,9,-9999,-9999,703,703
2020,8,5,10,-9999,-9999,818,818
2020,8,5,11,-9999,-9999,840,840
2020,8,5,12,-9999,-9999,845,845
2020,8,5,13,-9999,-9999,847,847
2020,8,5,14,-9999,-9999,906,906
2020,8,5,15,-9999,-9999,844,844
2020,8,5,16,-9999,-9999,778,778
2020,8,5,17,-9999,-9999,756,756
2020,8,5,18,-9999,-9999,753,753
2020,8,5,19,-9999,-9999,711,711
2020,8,5,20,-9999,-9999,658,658
2020,8,5,21,-9999,-9999,608,608
2020,8,5,22,-9999,-9999,690,690
2020,8,5,23,-9999,-9999,817,817
2020,8,6,0,-9999,-9999,1168,1168
2020,8,6,1,-9999,-9999,1507,1507
2020,8,6,2,-9999,-9999,1602,1602
2020,8,6,3,-9999,-9999,1652,1652
2020,8,6,4,-9999,-9999,1649,1649
2020,8,6,5,-9999,-9999,1658,1658
2020,8,6,6,-9999,-9999,1345,1345
2020,8,6,7,-9999,-9999,1283,1283
2020,8,6,8,-9999,-9999,1346,1346
2020,8,6,9,-9999,-9999,1353,1353
2020,8,6,10,-9999,-9999,1313,1313
2020,8,6,11,-9999,-9999,1264,1264
2020,8,6,12,-9999,-9999,1150,1150
2020,8,6,13,-9999,-9999,1164,1164
2020,8,6,14,-9999,-9999,1185,1185
2020,8,6,15,-9999,-9999,1194,1194
2020,8,6,16,-9999,-9999,1270,1270
2020,8,6,17,-9999,-9999,1417,1417
2020,8,6,18,-9999,-9999,1524,1524
2020,8,6,19,-9999,-9999,1584,1584
2020,8,6,20,-9999,-9999,1607,1607
2020,8,6,21,-9999,-9999,1575,1575
2020,8,6,22,-9999,-9999,1562,1562
2020,8,6,23,-9999,-9999,1530,1530
2020,8,7,0,-9999,-9999,1529,1529
2020,8,7,1,-9999,-9999,1534,1534
2020,8,7,2,-9999,-9999,1532,1532
2020,8,7,3,-9999,-9999,1522,1522
2020,8,7,4,-9999,-9999,1444,1444
2020,8,7,5,-9999,-9999,1363,1363
2020,8,7,6,-9999,-9999,1256,1256
2020,8,7,7,-9999,-9999,1171,1171
2020,8,7,8,-9999,-9999,1013,1013
2020,8,7,9,-9999,-9999,946,946
2020,8,7,10,-9999,-9999,830,830
2020,8,7,11,-9999,-9999,714,714
2020,8,7,12,-9999,-9999,613,613
2020,8,7,13,-9999,-9999,650,650
2020,8,7,14,-9999,-9999,631,631
2020,8,7,15,-9999,-9999,524,524
2020,8,7,16,-9999,-9999,544,544
2020,8,7,17,-9999,-9999,500,500
2020,8,7,18,-9999,-9999,472,472
2020,8,7,19,-9999,-9999,468,468
2020,8,7,20,-9999,-9999,493,493
2020,8,7,21,-9999,-9999,492,492
2020,8,7,22,-9999,-9999,493,493
2020,8,7,23,-9999,-9999,512,512
2020,8,8,0,-9999,-9999,500,500
2020,8,8,1,-9999,-9999,526,526
2020,8,8,2,-9999,-9999,569,569
2020,8,8,3,-9999,-9999,688,688
2020,8,8,4,-9999,-9999,969,969
2020,8,8,5,-9999,-9999,1201,1201
2020,8,8,6,-9999,-9999,1097,1097
2020,8,8,7,-9999,-9999,1006,1006
2020,8,8,8,-9999,-9999,860,860
2020,8,8,9,-9999,-9999,808,808
2020,8,8,10,-9999,-9999,845,845
2020,8,8,11,-9999,-9999,778,778
2020,8,8,12,-9999,-9999,705,705
2020,8,8,13,-9999,-9999,685,685
2020,8,8,14,-9999,-9999,754,754
2020,8,8,15,-9999,-9999,943,943
2020,8,8,16,-9999,-9999,1059,1059
2020,8,8,17,-9999,-9999,1006,1006
2020,8,8,18,-9999,-9999,895,895
2020,8,8,19,-9999,-9999,976,976
2020,8,8,20,-9999,-9999,1063,1063
2020,8,8,21,-9999,-9999,1148,1148
2020,8,8,22,-9999,-9999,1307,1307
2020,8,8,23,-9999,-9999,1472,1472
2020,8,9,0,-9999,-9999,1573,1573
2020,8,9,1,-9999,-9999,1551,1551
2020,8,9,2,-9999,-9999,1498,1498
2020,8,9,3,-9999,-9999,1464,1464
2020,8,9,4,-9999,-9999,1412,1412
2020,8,9,5,-9999,-9999,1391,1391
2020,8,9,6,-9999,-9999,1170,1170
2020,8,9,7,-9999,-9999,1021,1021
2020,8,9,8,-9999,-9999,842,842
2020,8,9,9,-9999,-9999,673,673
2020,8,9,10,-9999,-9999,550,550
2020,8,9,11,-9999,-9999,465,465
2020,8,9,12,-9999,-9999,457,457
2020,8,9,13,-9999,-9999,484,484
2020,8,9,14,-9999,-9999,627,627
2020,8,9,15,-9999,-9999,475,475
2020,8,9,16,-9999,-9999,406,406
2020,8,9,17,-9999,-9999,367,367
2020,8,9,18,-9999,-9999,343,343
2020,8,9,19,-9999,-9999,335,335
2020,8,9,20,-9999,-9999,468,468
2020,8,9,21,-9999,-9999,465,465
2020,8,9,22,-9999,-9999,484,484
2020,8,9,23,-9999,-9999,464,464
2020,8,10,0,-9999,-9999,475,475
2020,8,10,1,-9999,-9999,344,344
2020,8,10,2,-9999,-9999,424,424
2020,8,10,3,-9999,-9999,428,428
2020,8,10,4,-9999,-9999,415,415
2020,8,10,5,-9999,-9999,399,399
2020,8,10,6,-9999,-9999,456,456
2020,8,10,7,-9999,-9999,476,476
2020,8,10,8,-9999,-9999,487,487
2020,8,10,9,-9999,-9999,422,422
2020,8,10,10,-9999,-9999,430,430
2020,8,10,11,-9999,-9999,428,428
2020,8,10,12,-9999,-9999,421,421
2020,8,10,13,-9999,-9999,418,418
2020,8,10,14,-9999,-9999,521,521
2020,8,10,15,-9999,-9999,508,508
2020,8,10,16,-9999,-9999,520,520
2020,8,10,17,-9999,-9999,525,525
2020,8,10,18,-9999,-9999,530,530
2020,8,10,19,-9999,-9999,542,542
2020,8,10,20,-9999,-9999,556,556
2020,8,10,21,-9999,-9999,568,568
2020,8,10,22,-9999,-9999,592,592
2020,8,10,23,-9999,-9999,652,652
2020,8,11,0,-9999,-9999,819,819
2020,8,11,1,-9999,-9999,1200,1200
2020,8,11,2,-9999,-9999,1434,1434
2020,8,11,3,-9999,-9999,1518,1518
2020,8,11,4,-9999,-9999,1458,1458
2020,8,11,5,-9999,-9999,1393,1393
2020,8,11,6,-9999,-9999,1206,1206
2020,8,11,7,-9999,-9999,1188,1188
2020,8,11,8,-9999,-9999,1055,1055
2020,8,11,9,-9999,-9999,904,904
2020,8,11,10,-9999,-9999,804,804
2020,8,11,11,-9999,-9999,684,684
2020,8,11,12,-9999,-9999,655,655
2020,8,11,13,-9999,-9999,609,609
2020,8,11,14,-9999,-9999,745,745
2020,8,11,15,-9999,-9999,761,761
2020,8,11,16,-9999,-9999,809,809
2020,8,11,17,-9999,-9999,1028,1028
2020,8,11,18,-9999,-9999,1269,1269
2020,8,11,19,-9999,-9999,1414,1414
2020,8,11,20,-9999,-9999,1631,1631
2020,8,11,21,-9999,-9999,1665,1665
2020,8,11,22,-9999,-9999,1670,1670
2020,8,11,23,-9999,-9999,1716,1716
2020,8,12,0,-9999,-9999,1678,1678
2020,8,12,1,-9999,-9999,1680,1680
2020,8,12,2,-9999,-9999,1694,1694
2020,8,12,3,-9999,-9999,1669,1669
2020,8,12,4,-9999,-9999,1594,1594
2020,8,12,5,-9999,-9999,1565,1565
2020,8,12,6,-9999,-9999,1397,1397
2020,8,12,7,-9999,-9999,1368,1368
2020,8,12,8,-9999,-9999,1360,1360
2020,8,12,9,-9999,-9999,1297,1297
2020,8,12,10,-9999,-9999,1245,1245
2020,8,12,11,-9999,-9999,1210,1210
2020,8,12,12,-9999,-9999,1193,1193
2020,8,12,13,-9999,-9999,1129,1129
2020,8,12,14,-9999,-9999,1247,1247
2020,8,12,15,-9999,-9999,1322,1322
2020,8,12,16,-9999,-9999,1407,1407
2020,8,12,17,-9999,-9999,1382,1382
2020,8,12,18,-9999,-9999,1335,1335
2020,8,12,19,-9999,-9999,1304,1304
2020,8,12,20,-9999,-9999,1168,1168
2020,8,12,21,-9999,-9999,1181,1181
2020,8,12,22,-9999,-9999,1192,1192
2020,8,12,23,-9999,-9999,1301,1301
2020,8,13,0,-9999,-9999,1448,1448
2020,8,13,1,-9999,-9999,1425,1425
2020,8,13,2,-9999,-9999,1458,1458
2020,8,13,3,-9999,-9999,1374,1374
2020,8,13,4,-9999,-9999,1432,1432
2020,8,13,5,-9999,-9999,1318,1318
2020,8,13,6,-9999,-9999,1098,1098
2020,8,13,7,-9999,-9999,1033,1033
2020,8,13,8,-9999,-9999,867,867
2020,8,13,9,-9999,-9999,764,764
2020,8,13,10,-9999,-9999,709,709
2020,8,13,11,-9999,-9999,674,674
2020,8,13,12,-9999,-9999,615,615
2020,8,13,13,-9999,-9999,646,646
2020,8,13,14,-9999,-9999,711,711
2020,8,13,15,-9999,-9999,551,551
2020,8,13,16,-9999,-9999,484,484
2020,8,13,17,-9999,-9999,563,563
2020,8,13,18,-9999,-9999,705,705
2020,8,13,19,-9999,-9999,638,638
2020,8,13,20,-9999,-9999,631,631
2020,8,13,21,-9999,-9999,617,617
2020,8,13,22,-9999,-9999,622,622
2020,8,13,23,-9999,-9999,644,644
2020,8,14,0,-9999,-9999,695,695
2020,8,14,1,-9999,-9999,814,814
2020,8,14,2,-9999,-9999,907,907
2020,8,14,3,-9999,-9999,986,986
2020,8,14,4,-9999,-9999,997,997
2020,8,14,5,-9999,-9999,993,993
2020,8,14,6,-9999,-9999,930,930
2020,8,14,7,-9999,-9999,800,800
2020,8,14,8,-9999,-9999,700,700
2020,8,14,9,-9999,-9999,571,571
2020,8,14,10,-9999,-9999,444,444
2020,8,14,11,-9999,-9999,370,370
2020,8,14,12,-9999,-9999,313,313
2020,8,14,13,-9999,-9999,390,390
2020,8,14,14,-9999,-9999,525,525
2020,8,14,15,-9999,-9999,550,550
2020,8,14,16,-9999,-9999,534,534
2020,8,14,17,-9999,-9999,514,514
2020,8,14,18,-9999,-9999,501,501
2020,8,14,19,-9999,-9999,504,504
2020,8,14,20,-9999,-9999,512,512
2020,8,14,21,-9999,-9999,509,509
2020,8,14,22,-9999,-9999,494,494
2020,8,14,23,-9999,-9999,500,500
2020,8,15,0,-9999,-9999,496,496
2020,8,15,1,-9999,-9999,525,525
2020,8,15,2,-9999,-9999,546,546
2020,8,15,3,-9999,-9999,554,554
2020,8,15,4,-9999,-9999,557,557
2020,8,15,5,-9999,-9999,545,545
2020,8,15,6,-9999,-9999,416,416
2020,8,15,7,-9999,-9999,408,408
2020,8,15,8,-9999,-9999,457,457
2020,8,15,9,-9999,-9999,403,403
2020,8,15,10,-9999,-9999,387,387
2020,8,15,11,-9999,-9999,383,383
2020,8,15,12,-9999,-9999,408,408
2020,8,15,13,-9999,-9999,441,441
2020,8,15,14,-9999,-9999,501,501
2020,8,15,15,-9999,-9999,522,522
2020,8,15,16,-9999,-9999,551,551
2020,8,15,17,-9999,-9999,547,547
2020,8,15,18,-9999,-9999,560,560
2020,8,15,19,-9999,-9999,605,605
2020,8,15,20,-9999,-9999,669,669
2020,8,15,21,-9999,-9999,720,720
2020,8,15,22,-9999,-9999,713,713
2020,8,15,23,-9999,-9999,647,647
2020,8,16,0,-9999,-9999,638,638
2020,8,16,1,-9999,-9999,635,635
2020,8,16,2,-9999,-9999,631,631
2020,8,16,3,-9999,-9999,609,609
2020,8,16,4,-9999,-9999,570,570
2020,8,16,5,-9999,-9999,566,566
2020,8,16,6,-9999,-9999,467,467
2020,8,16,7,-9999,-9999,435,435
2020,8,16,8,-9999,-9999,402,402
2020,8,16,9,-9999,-9999,459,459
2020,8,16,10,-9999,-9999,478,478
2020,8,16,11,-9999,-9999,478,478
2020,8,16,12,-9999,-9999,476,476
2020,8,16,13,-9999,-9999,502,502
2020,8,16,14,-9999,-9999,535,535
2020,8,16,15,-9999,-9999,514,514
2020,8,16,16,-9999,-9999,504,504
2020,8,16,17,-9999,-9999,497,497
2020,8,16,18,-9999,-9999,491,491
2020,8,16,19,-9999,-9999,495,495
2020,8,16,20,-9999,-9999,494,494
2020,8,16,21,-9999,-9999,558,558
2020,8,16,22,-9999,-9999,560,560
2020,8,16,23,-9999,-9999,551,551
2020,8,17,0,-9999,-9999,568,568
2020,8,17,1,-9999,-9999,752,752
2020,8,17,2,-9999,-9999,880,880
2020,8,17,3,-9999,-9999,900,900
2020,8,17,4,-9999,-9999,836,836
2020,8,17,5,-9999,-9999,677,677
2020,8,17,6,-9999,-9999,633,633
2020,8,17,7,-9999,-9999,579,579
2020,8,17,8,-9999,-9999,510,510
2020,8,17,9,-9999,-9999,519,519
2020,8,17,10,-9999,-9999,489,489
2020,8,17,11,-9999,-9999,521,521
2020,8,17,12,-9999,-9999,507,507
2020,8,17,13,-9999,-9999,552,552
2020,8,17,14,-9999,-9999,673,673
2020,8,17,15,-9999,-9999,688,688
2020,8,17,16,-9999,-9999,663,663
2020,8,17,17,-9999,-9999,688,688
2020,8,17,18,-9999,-9999,646,646
2020,8,17,19,-9999,-9999,630,630
2020,8,17,20,-9999,-9999,603,603
2020,8,17,21,-9999,-9999,601,601
2020,8,17,22,-9999,-9999,599,599
2020,8,17,23,-9999,-9999,621,621
2020,8,18,0,-9999,-9999,639,639
2020,8,18,1,-9999,-9999,645,645
2020,8,18,2,-9999,-9999,744,744
2020,8,18,3,-9999,-9999,690,690
2020,8,18,4,-9999,-9999,633,633
2020,8,18,5,-9999,-9999,521,521
2020,8,18,6,-9999,-9999,519,519
2020,8,18,7,-9999,-9999,539,539
2020,8,18,8,-9999,-9999,593,593
2020,8,18,9,-9999,-9999,569,569
2020,8,18,10,-9999,-9999,561,561
2020,8,18,11,-9999,-9999,558,558
2020,8,18,12,-9999,-9999,627,627
2020,8,18,13,-9999,-9999,589,589
2020,8,18,14,-9999,-9999,757,757
2020,8,18,15,-9999,-9999,761,761
2020,8,18,16,-9999,-9999,737,737
2020,8,18,17,-9999,-9999,696,696
2020,8,18,18,-9999,-9999,737,737
2020,8,18,19,-9999,-9999,736,736
2020,8,18,20,-9999,-9999,687,687
2020,8,18,21,-9999,-9999,753,753
2020,8,18,22,-9999,-9999,881,881
2020,8,18,23,-9999,-9999,934,934
2020,8,19,0,-9999,-9999,1039,1039
2020,8,19,1,-9999,-9999,1217,1217
2020,8,19,2,-9999,-9999,1303,1303
2020,8,19,3,-9999,-9999,1431,1431
2020,8,19,4,-9999,-9999,1490,1490
2020,8,19,5,-9999,-9999,1510,1510
2020,8,19,6,-9999,-9999,1446,1446
2020,8,19,7,-9999,-9999,1436,1436
2020,8,19,8,-9999,-9999,1230,1230
2020,8,19,9,-9999,-9999,1225,1225
2020,8,19,10,-9999,-9999,1164,1164
2020,8,19,11,-9999,-9999,1022,1022
2020,8,19,12,-9999,-9999,995,995
2020,8,19,13,-9999,-9999,938,938
2020,8,19,14,-9999,-9999,831,831
2020,8,19,15,-9999,-9999,766,766
2020,8,19,16,-9999,-9999,742,742
2020,8,19,17,-9999,-9999,841,841
2020,8,19,18,-9999,-9999,833,833
2020,8,19,19,-9999,-9999,779,779
2020,8,19,20,-9999,-9999,721,721
2020,8,19,21,-9999,-9999,743,743
2020,8,19,22,-9999,-9999,771,771
2020,8,19,23,-9999,-9999,855,855
2020,8,20,0,-9999,-9999,1069,1069
2020,8,20,1,-9999,-9999,1375,1375
2020,8,20,2,-9999,-9999,1450,1450
2020,8,20,3,-9999,-9999,1498,1498
2020,8,20,4,-9999,-9999,1403,1403
2020,8,20,5,-9999,-9999,1456,1456
2020,8,20,6,-9999,-9999,1203,1203
2020,8,20,7,-9999,-9999,1238,1238
2020,8,20,8,-9999,-9999,1176,1176
2020,8,20,9,-9999,-9999,1202,1202
2020,8,20,10,-9999,-9999,1193,1193
2020,8,20,11,-9999,-9999,1117,1117
2020,8,20,12,-9999,-9999,1024,1024
2020,8,20,13,-9999,-9999,980,980
2020,8,20,14,-9999,-9999,947,947
2020,8,20,15,-9999,-9999,1033,1033
2020,8,20,16,-9999,-9999,916,916
2020,8,20,17,-9999,-9999,795,795
2020,8,20,18,-9999,-9999,718,718
2020,8,20,19,-9999,-9999,698,698
2020,8,20,20,-9999,-9999,694,694
2020,8,20,21,-9999,-9999,679,679
2020,8,20,22,-9999,-9999,659,659
2020,8,20,23,-9999,-9999,711,711
2020,8,21,0,-9999,-9999,731,731
2020,8,21,1,-9999,-9999,799,799
2020,8,21,2,-9999,-9999,756,756
2020,8,21,3,-9999,-9999,797,797
2020,8,21,4,-9999,-9999,835,835
2020,8,21,5,-9999,-9999,788,788
2020,8,21,6,-9999,-9999,686,686
2020,8,21,7,-9999,-9999,755,755
2020,8,21,8,-9999,-9999,797,797
2020,8,21,9,-9999,-9999,791,791
2020,8,21,10,-9999,-9999,717,717
2020,8,21,11,-9999,-9999,598,598
2020,8,21,12,-9999,-9999,447,447
2020,8,21,13,-9999,-9999,525,525
2020,8,21,14,-9999,-9999,510,510
2020,8,21,15,-9999,-9999,529,529
2020,8,21,16,-9999,-9999,517,517
2020,8,21,17,-9999,-9999,529,529
2020,8,21,18,-9999,-9999,592,592
2020,8,21,19,-9999,-9999,732,732
2020,8,21,20,-9999,-9999,865,865
2020,8,21,21,-9999,-9999,1081,1081
2020,8,21,22,-9999,-9999,1341,1341
2020,8,21,23,-9999,-9999,1585,1585
2020,8,22,0,-9999,-9999,1464,1464
2020,8,22,1,-9999,-9999,1469,1469
2020,8,22,2,-9999,-9999,1447,1447
2020,8,22,3,-9999,-9999,1322,1322
2020,8,22,4,-9999,-9999,1110,1110
2020,8,22,5,-9999,-9999,907,907
2020,8,22,6,-9999,-9999,700,700
2020,8,22,7,-9999,-9999,685,685
2020,8,22,8,-9999,-9999,629,629
2020,8,22,9,-9999,-9999,666,666
2020,8,22,10,-9999,-9999,653,653
2020,8,22,11,-9999,-9999,639,639
2020,8,22,12,-9999,-9999,775,775
2020,8,22,13,-9999,-9999,997,997
2020,8,22,14,-9999,-9999,932,932
2020,8,22,15,-9999,-9999,791,791
2020,8,22,16,-9999,-9999,637,637
2020,8,22,17,-9999,-9999,543,543
2020,8,22,18,-9999,-9999,513,513
2020,8,22,19,-9999,-9999,496,496
2020,8,22,20,-9999,-9999,486,486
2020,8,22,21,-9999,-9999,487,487
2020,8,22,22,-9999,-9999,492,492
2020,8,22,23,-9999,-9999,475,475
2020,8,23,0,-9999,-9999,559,559
2020,8,23,1,-9999,-9999,566,566
2020,8,23,2,-9999,-9999,566,566
2020,8,23,3,-9999,-9999,558,558
2020,8,23,4,-9999,-9999,480,480
2020,8,23,5,-9999,-9999,485,485
2020,8,23,6,-9999,-9999,479,479
2020,8,23,7,-9999,-9999,490,490
2020,8,23,8,-9999,-9999,481,481
2020,8,23,9,-9999,-9999,470,470
2020,8,23,10,-9999,-9999,448,448
2020,8,23,11,-9999,-9999,439,439
2020,8,23,12,-9999,-9999,444,444
2020,8,23,13,-9999,-9999,464,464
2020,8,23,14,-9999,-9999,481,481
2020,8,23,15,-9999,-9999,462,462
2020,8,23,16,-9999,-9999,437,437
2020,8,23,17,-9999,-9999,447,447
2020,8,23,18,-9999,-9999,485,485
2020,8,23,19,-9999,-9999,485,485
2020,8,23,20,-9999,-9999,489,489
2020,8,23,21,-9999,-9999,491,491
2020,8,23,22,-9999,-9999,478,478
2020,8,23,23,-9999,-9999,485,485
2020,8,24,0,-9999,-9999,467,467
2020,8,24,1,-9999,-9999,474,474
2020,8,24,2,-9999,-9999,527,527
2020,8,24,3,-9999,-9999,591,591
2020,8,24,4,-9999,-9999,731,731
2020,8,24,5,-9999,-9999,875,875
2020,8,24,6,-9999,-9999,952,952
2020,8,24,7,-9999,-9999,975,975
2020,8,24,8,-9999,-9999,998,998
2020,8,24,9,-9999,-9999,943,943
2020,8,24,10,-9999,-9999,969,969
2020,8,24,11,-9999,-9999,1043,1043
2020,8,24,12,-9999,-9999,1081,1081
2020,8,24,13,-9999,-9999,992,992
2020,8,24,14,-9999,-9999,1014,1014
2020,8,24,15,-9999,-9999,962,962
2020,8,24,16,-9999,-9999,1001,1001
2020,8,24,17,-9999,-9999,956,956
2020,8,24,18,-9999,-9999,948,948
2020,8,24,19,-9999,-9999,982,982
2020,8,24,20,-9999,-9999,1075,1075
2020,8,24,21,-9999,-9999,1095,1095
2020,8,24,22,-9999,-9999,1142,1142
2020,8,24,23,-9999,-9999,1204,1204
2020,8,25,0,-9999,-9999,1307,1307
2020,8,25,1,-9999,-9999,1418,1418
2020,8,25,2,-9999,-9999,1480,1480
