Year,Month,Day,Hour,Forecast_Demand_MWh,Adjusted_Demand_MWh,Adjusted_Generation_MWh,Adjusted_Interchange_MWh
2015,7,27,9,5240,5321,5923,-2
2015,7,27,10,5127,5231,5776,-64
2015,7,27,11,5055,5219,5854,22
2015,7,27,12,5179,5368,6021,-55
2015,7,27,13,5379,5534,6535,16
2015,7,27,14,5590,5862,6685,-228
2015,7,27,15,5938,6327,7137,-293
2015,7,27,16,6303,6629,7405,-381
2015,7,27,17,6569,6676,7547,-320
2015,7,27,18,6775,6625,7598,-255
2015,7,27,19,6880,6678,7562,-385
2015,7,27,20,7024,6747,7736,-271
2015,7,27,21,7128,6809,8089,45
2015,7,27,22,7208,6890,7691,-204
2015,7,27,23,7237,6977,7745,-241
2015,7,28,0,7148,7002,8003,-68
2015,7,28,1,7001,6924,8012,65
2015,7,28,2,6829,6745,7970,79
2015,7,28,3,6650,6450,7797,277
2015,7,28,4,6498,6430,7694,212
2015,7,28,5,6131,6085,7397,350
2015,7,28,6,5747,5596,6931,543
2015,7,28,7,5468,5497,6557,356
2015,7,28,8,5198,5304,6461,505
2015,7,28,9,5064,5178,6265,471
2015,7,28,10,4974,5125,6215,472
2015,7,28,11,4971,5149,6333,556
2015,7,28,12,5113,5288,6351,405
2015,7,28,13,5289,5405,6727,478
2015,7,28,14,5538,5677,6985,318
2015,7,28,15,5815,5933,7429,384
2015,7,28,16,5947,6104,7656,395
2015,7,28,17,6128,6229,7655,275
2015,7,28,18,6313,6399,7863,247
2015,7,28,19,6599,6485,7865,169
2015,7,28,20,6692,6550,7934,142
2015,7,28,21,6809,6671,7830,-18
2015,7,28,22,6947,6790,7553,-303
2015,7,28,23,7060,6901,7400,-536
2015,7,29,0,7085,6972,7371,-660
2015,7,29,1,7015,6949,7376,-709
2015,7,29,2,6849,6795,7217,-699
2015,7,29,3,6668,6584,7100,-559
2015,7,29,4,6555,6522,6595,-766
2015,7,29,5,6190,6158,6207,-646
2015,7,29,6,5747,5771,5957,-388
2015,7,29,7,5287,5287,5957,86
2015,7,29,8,5033,5033,6461,151
2015,7,29,9,4922,4922,6265,49
2015,7,29,10,4841,4841,6215,21
2015,7,29,11,4840,4840,6333,-19
2015,7,29,12,4976,4976,6351,-67
2015,7,29,13,5161,5161,6727,-158
2015,7,29,14,5409,5409,6985,-199
2015,7,29,15,5746,5746,7429,-334
2015,7,29,16,6010,6010,7656,-449
2015,7,29,17,6265,6265,7655,-589
2015,7,29,18,6482,6482,7863,-708
2015,7,29,19,6694,6694,7865,-698
2015,7,29,20,6907,6907,7934,-948
2015,7,29,21,7071,6539,5593,-946
2015,7,29,22,7232,6768,5617,-1151
2015,7,29,23,7309,6960,5645,-1315
2015,7,30,0,7342,7099,5754,-1345
2015,7,30,1,7263,7106,5693,-1413
2015,7,30,2,7068,6975,5608,-1367
2015,7,30,3,6853,7487,6165,-1322
2015,7,30,4,6758,7365,6089,-1276
2015,7,30,5,6388,6395,5231,-1164
2015,7,30,6,5960,5688,5192,-496
2015,7,30,7,5528,5311,5127,-184
2015,7,30,8,5247,5080,5130,50
2015,7,30,9,5097,4944,5144,200
2015,7,30,10,4978,4876,5150,274
2015,7,30,11,4897,4879,5150,271
2015,7,30,12,4980,5004,5098,94
2015,7,30,13,5099,5168,5182,14
2015,7,30,14,5317,5429,5130,-299
2015,7,30,15,5748,5732,5317,-415
2015,7,30,16,6157,5971,5720,-251
2015,7,30,17,6424,6220,5840,-380
2015,7,30,18,6685,6467,5772,-695
2015,7,30,19,6899,6690,6120,-570
2015,7,30,20,7145,6905,6221,-684
2015,7,30,21,7326,7147,6330,-817
2015,7,30,22,7460,7373,6333,-1040
2015,7,30,23,7497,7536,6274,-1262
2015,7,31,0,7461,7566,6373,-1193
2015,7,31,1,7375,7506,6357,-1149
2015,7,31,2,7128,7295,6387,-908
2015,7,31,3,6761,6983,6339,-644
2015,7,31,4,6551,6828,6176,-652
2015,7,31,5,6124,6389,6041,-348
2015,7,31,6,5712,5852,5948,96
2015,7,31,7,5552,5447,5858,411
2015,7,31,8,5359,5184,5809,625
2015,7,31,9,5159,4995,5603,608
2015,7,31,10,5006,4896,5664,768
2015,7,31,11,4930,4912,5687,775
2015,7,31,12,5054,4983,5581,598
2015,7,31,13,5240,5100,5835,735
2015,7,31,14,5506,5326,5797,471
2015,7,31,15,5958,5652,5955,303
2015,7,31,16,6289,5987,6101,114
2015,7,31,17,6668,6247,6199,-48
2015,7,31,18,6835,6548,6109,-439
2015,7,31,19,7047,6792,6288,-504
2015,7,31,20,7339,7030,6367,-663
2015,7,31,21,7477,7200,6372,-828
2015,7,31,22,7583,7401,6384,-1017
2015,7,31,23,7608,7579,6401,-1178
2015,8,1,0,7557,7648,6478,-1170
2015,8,1,1,7381,7533,6548,-985
2015,8,1,2,7175,7288,6563,-725
2015,8,1,3,6863,6957,6500,-457
2015,8,1,4,6639,6797,6335,-462
2015,8,1,5,6259,6389,6216,-173
2015,8,1,6,5828,5959,5766,-193
2015,8,1,7,5734,5564,5555,-9
2015,8,1,8,5432,5283,5539,256
2015,8,1,9,5195,5087,5494,407
2015,8,1,10,5087,4982,5363,381
2015,8,1,11,4962,4949,5301,352
2015,8,1,12,4987,4950,5425,475
2015,8,1,13,5033,4959,5409,450
2015,8,1,14,5143,5095,5399,304
2015,8,1,15,5509,5379,5508,129
2015,8,1,16,5808,5744,5722,-22
2015,8,1,17,6059,6080,6046,-34
2015,8,1,18,6351,6363,6114,-249
2015,8,1,19,6559,6630,6344,-286
2015,8,1,20,6773,6873,6410,-463
2015,8,1,21,7005,7118,6525,-593
2015,8,1,22,7226,7305,6578,-727
2015,8,1,23,7322,7438,6573,-865
2015,8,2,0,7361,7471,6553,-918
2015,8,2,1,7282,7316,6471,-845
2015,8,2,2,7109,7105,6496,-609
2015,8,2,3,6936,6858,6387,-471
2015,8,2,4,6670,6653,6583,-70
2015,8,2,5,6372,6328,6506,178
2015,8,2,6,5831,5910,5946,36
2015,8,2,7,5682,5682,5946,-9999
2015,8,2,8,5465,5465,5539,-9999
2015,8,2,9,5267,5267,5494,-9999
2015,8,2,10,5105,5105,5363,-9999
2015,8,2,11,4958,4958,5301,-9999
2015,8,2,12,4932,4932,5425,-9999
2015,8,2,13,4932,4932,5409,-9999
2015,8,2,14,5032,5032,5399,-9999
2015,8,2,15,5344,5344,5508,-9999
2015,8,2,16,5673,5673,5722,-9999
2015,8,2,17,5967,5967,6046,-9999
2015,8,2,18,6194,6194,6114,-9999
2015,8,2,19,6414,6414,6344,-9999
2015,8,2,20,6586,6586,6410,-9999
2015,8,2,21,6783,6783,6525,-9999
2015,8,2,22,6979,6979,6578,-9999
2015,8,2,23,7106,7106,6573,-9999
2015,8,3,0,7209,7209,6553,-9999
2015,8,3,1,7140,7140,6471,-9999
2015,8,3,2,6993,6993,6496,-9999
2015,8,3,3,6770,6770,6387,-9999
2015,8,3,4,6602,6602,6583,-9999
2015,8,3,5,6170,6170,6506,-9999
2015,8,3,6,5737,5737,5946,-9999
2015,8,3,7,5660,5493,6187,96
2015,8,3,8,5424,5564,6205,15
2015,8,3,9,5275,5387,6092,108
2015,8,3,10,5163,5311,5950,45
2015,8,3,11,5101,5324,5903,-7
2015,8,3,12,5252,5487,5948,-130
2015,8,3,13,5425,5718,6117,-239
2015,8,3,14,5880,5972,6734,-202
2015,8,3,15,6248,6215,6947,-390
2015,8,3,16,6484,6426,7176,-481
2015,8,3,17,6753,6514,6900,-831
2015,8,3,18,7007,6584,7044,-827
2015,8,3,19,7239,6600,7466,-605
2015,8,3,20,7464,6627,7646,-474
2015,8,3,21,7614,6623,7914,-240
2015,8,3,22,7733,6606,8133,-8
2015,8,3,23,7760,6612,8095,18
2015,8,4,0,7690,6608,8056,-21
2015,8,4,1,7496,6576,8280,129
2015,8,4,2,7277,6467,8367,213
2015,8,4,3,7068,6424,8362,360
2015,8,4,4,6793,6448,8099,142
2015,8,4,5,6448,6119,7313,64
2015,8,4,6,5920,5707,6567,135
2015,8,4,7,5354,5444,6199,152
2015,8,4,8,5124,5257,6185,329
2015,8,4,9,4965,5142,6204,462
2015,8,4,10,4891,5088,6204,519
2015,8,4,11,4956,5106,6165,459
2015,8,4,12,5092,5258,6194,337
2015,8,4,13,5315,5452,6371,284
2015,8,4,14,5512,5633,6775,248
2015,8,4,15,5803,5924,7345,271
2015,8,4,16,6092,6248,7634,152
2015,8,4,17,6380,6475,7692,-36
2015,8,4,18,6653,6694,7682,-288
2015,8,4,19,6912,6899,7703,-501
2015,8,4,20,7201,7109,8013,-497
2015,8,4,21,7399,7335,8179,-619
2015,8,4,22,7583,7537,8223,-742
2015,8,4,23,7723,7740,8335,-875
2015,8,5,0,7664,7796,8283,-996
2015,8,5,1,7503,7659,8166,-1016
2015,8,5,2,7272,7410,7997,-881
2015,8,5,3,7006,7247,8139,-658
2015,8,5,4,6836,7137,8288,-496
2015,8,5,5,6399,6680,7630,-386
2015,8,5,6,6003,6133,6766,-294
2015,8,5,7,5540,5506,5573,67
2015,8,5,8,5306,5254,5441,187
2015,8,5,9,5158,5088,5490,402
2015,8,5,10,5124,4988,5346,358
2015,8,5,11,5149,5000,5292,292
2015,8,5,12,5248,5090,5327,237
2015,8,5,13,5447,5299,5473,174
2015,8,5,14,5718,5476,5381,-95
2015,8,5,15,6022,6022,5381,-200
2015,8,5,16,6353,6044,5926,-118
2015,8,5,17,6613,6613,5926,-229
2015,8,5,18,6838,6838,7682,-338
2015,8,5,19,6983,6739,6113,-626
2015,8,5,20,7217,6800,6136,-664
2015,8,5,21,7466,6854,6367,-487
2015,8,5,22,7568,6845,6387,-458
2015,8,5,23,7652,6908,6593,-315
2015,8,6,0,7566,6936,6682,-254
2015,8,6,1,7416,6691,6678,-13
2015,8,6,2,7201,6540,6635,95
2015,8,6,3,6969,6362,6421,59
2015,8,6,4,6796,6347,6497,150
2015,8,6,5,6381,6007,5913,-94
2015,8,6,6,5938,5530,5442,-88
2015,8,6,7,5435,5517,5191,-326
2015,8,6,8,5185,5286,4990,-296
2015,8,6,9,5021,5120,4962,-158
2015,8,6,10,4938,5078,5046,-32
2015,8,6,11,4884,5063,5094,31
2015,8,6,12,4999,5212,5109,-103
2015,8,6,13,5144,5419,5175,-244
2015,8,6,14,5499,5650,5478,-172
2015,8,6,15,5809,5954,5689,-265
2015,8,6,16,6106,6207,5654,-553
2015,8,6,17,6331,6409,5853,-556
2015,8,6,18,6532,6671,6081,-590
2015,8,6,19,6731,6822,6255,-567
2015,8,6,20,6979,6939,6247,-692
2015,8,6,21,7136,7103,6361,-742
2015,8,6,22,7303,7331,6498,-833
2015,8,6,23,7381,7505,6579,-926
2015,8,7,0,7326,7460,6522,-938
2015,8,7,1,7247,7277,6441,-836
2015,8,7,2,7038,7023,6133,-890
2015,8,7,3,6827,6907,5971,-936
2015,8,7,4,6625,6859,5951,-908
2015,8,7,5,6252,6452,5515,-937
2015,8,7,6,5672,5998,5071,-927
2015,8,7,7,5531,5628,4918,-710
2015,8,7,8,5258,5436,4911,-525
2015,8,7,9,5103,5292,4931,-361
2015,8,7,10,4982,5249,4935,-314
2015,8,7,11,4920,5298,4987,-311
2015,8,7,12,5015,6261,5789,-472
2015,8,7,13,5148,5670,4895,-775
2015,8,7,14,5350,5854,5079,-775
2015,8,7,15,5603,6082,5219,-863
2015,8,7,16,5838,6282,5359,-923
2015,8,7,17,5992,6352,5288,-1064
2015,8,7,18,6159,6381,5372,-1009
2015,8,7,19,6314,6477,5567,-910
2015,8,7,20,6523,6560,5685,-875
2015,8,7,21,6638,6554,5769,-785
2015,8,7,22,6726,6716,5926,-790
2015,8,7,23,6834,6808,6086,-722
2015,8,8,0,6836,6877,6126,-751
2015,8,8,1,6750,6787,6050,-737
2015,8,8,2,6573,6493,5921,-572
2015,8,8,3,6464,6210,5511,-699
2015,8,8,4,6428,6155,5464,-691
2015,8,8,5,6127,5889,5026,-863
2015,8,8,6,5673,5541,4730,-811
2015,8,8,7,5326,5249,4678,-571
2015,8,8,8,5109,5061,4807,-254
2015,8,8,9,4963,4950,4909,-41
2015,8,8,10,4862,4920,4732,-188
2015,8,8,11,4776,4886,4679,-207
2015,8,8,12,4759,4928,4646,-282
2015,8,8,13,4753,4976,4770,-206
2015,8,8,14,5006,5093,5028,-65
2015,8,8,15,5232,5358,5385,27
2015,8,8,16,5500,5640,5724,84
2015,8,8,17,5691,5848,5614,-234
2015,8,8,18,5920,6014,5960,-54
2015,8,8,19,6071,6103,6039,-64
2015,8,8,20,6246,6166,6105,-61
2015,8,8,21,6426,6250,6218,-32
2015,8,8,22,6572,6364,6428,64
2015,8,8,23,6693,6458,6608,150
2015,8,9,0,6741,6533,6717,184
2015,8,9,1,6747,6479,6746,267
2015,8,9,2,6648,6347,6550,203
2015,8,9,3,6523,6171,6389,218
2015,8,9,4,6412,6155,6439,284
2015,8,9,5,6172,5849,6002,153
2015,8,9,6,5570,5536,5481,-55
2015,8,9,7,5245,5245,5481,-9999
2015,8,9,8,5004,5004,4807,-9999
2015,8,9,9,4864,4864,4909,-9999
2015,8,9,10,4749,4749,4732,-9999
2015,8,9,11,4667,4667,4679,-9999
2015,8,9,12,4653,4653,4646,-9999
2015,8,9,13,4673,4673,4770,-9999
2015,8,9,14,4744,4744,5028,-9999
2015,8,9,15,5068,5068,5385,-9999
2015,8,9,16,5346,5346,5724,-9999
2015,8,9,17,5565,5565,5614,-9999
2015,8,9,18,5795,5795,5960,-9999
2015,8,9,19,6021,6021,6039,-9999
2015,8,9,20,6211,6211,6105,-9999
2015,8,9,21,6384,6384,6218,-9999
2015,8,9,22,6525,6525,6428,-9999
2015,8,9,23,6649,6649,6608,-9999
2015,8,10,0,6689,6689,6717,-9999
2015,8,10,1,6623,6623,6746,-9999
2015,8,10,2,6436,6436,6550,-9999
2015,8,10,3,6323,6323,6389,-9999
2015,8,10,4,6115,6115,6439,-9999
2015,8,10,5,5935,5935,6002,-9999
2015,8,10,6,5541,5541,5481,-9999
2015,8,10,7,5276,5302,5875,84
2015,8,10,8,5032,5125,5906,269
2015,8,10,9,4873,5011,5859,376
2015,8,10,10,4813,4952,5843,437
2015,8,10,11,4769,4985,5929,431
2015,8,10,12,4931,5130,6034,322
2015,8,10,13,5162,5389,6031,75
2015,8,10,14,5424,5621,6537,154
2015,8,10,15,5751,5952,7166,121
2015,8,10,16,6080,6261,7404,-94
2015,8,10,17,6271,6519,7706,-194
2015,8,10,18,6493,6850,7988,-451
2015,8,10,19,6707,7101,7895,-806
2015,8,10,20,6949,7376,7932,-1020
2015,8,10,21,7158,7610,8444,-983
2015,8,10,22,7295,7845,8770,-1027
2015,8,10,23,7394,7997,9078,-979
2015,8,11,0,7328,8000,9053,-1055
2015,8,11,1,7171,7873,9035,-926
2015,8,11,2,6940,7602,8803,-674
2015,8,11,3,6803,7253,8510,-540
2015,8,11,4,6580,7193,8363,-506
2015,8,11,5,6292,6733,7368,-559
2015,8,11,6,5759,6205,6328,-553
2015,8,11,7,5529,5775,6023,-259
2015,8,11,8,5265,5503,6005,-54
2015,8,11,9,5148,5362,5812,-22
2015,8,11,10,5051,5264,5691,-40
2015,8,11,11,5044,5268,5613,-116
2015,8,11,12,5184,5397,5469,-408
2015,8,11,13,5394,5648,5509,-630
2015,8,11,14,5670,5886,5849,-766
2015,8,11,15,6034,6176,6668,-628
2015,8,11,16,6282,6481,7191,-690
2015,8,11,17,6570,6816,7505,-850
2015,8,11,18,6789,7090,7670,-992
2015,8,11,19,7000,7396,7855,-1146
2015,8,11,20,7229,7229,8203,0
2015,8,11,21,7427,9632,8631,-2982
2015,8,11,22,7645,8043,8724,-1291
2015,8,11,23,7775,8057,8816,-1226
2015,8,12,0,7742,7804,8709,-1052
2015,8,12,1,7564,7379,8431,-756
2015,8,12,2,7387,7018,7879,-698
2015,8,12,3,7092,6933,7903,-543
2015,8,12,4,6917,6866,8298,-150
2015,8,12,5,6476,6511,7637,-90
2015,8,12,6,6007,6042,7100,148
2015,8,12,7,5546,5681,6477,47
2015,8,12,8,5321,5467,6366,140
2015,8,12,9,5163,5323,6154,87
2015,8,12,10,5097,5285,6065,15
2015,8,12,11,5070,5298,6012,-19
2015,8,12,12,5245,5457,5787,-391
2015,8,12,13,5440,5735,5913,-590
2015,8,12,14,5715,5996,6324,-564
2015,8,12,15,6062,6281,6880,-565
2015,8,12,16,6341,6565,7248,-589
2015,8,12,17,6597,6911,7344,-817
2015,8,12,18,6850,7222,7645,-927
2015,8,12,19,7078,7466,8047,-951
2015,8,12,20,7298,7624,7934,-1243
2015,8,12,21,7498,7814,8225,-1233
2015,8,12,22,7651,7893,8426,-1224
2015,8,12,23,7766,7887,8578,-1194
2015,8,13,0,7762,7839,8732,-1069
2015,8,13,1,7628,7674,8593,-930
2015,8,13,2,7406,7425,8348,-848
2015,8,13,3,7132,7267,8257,-791
2015,8,13,4,6982,7139,8175,-837
2015,8,13,5,6513,6647,7678,-575
2015,8,13,6,6008,6212,6449,-708
2015,8,13,7,5575,5770,5381,-389
2015,8,13,8,5331,5526,5324,-202
2015,8,13,9,5169,5329,5388,59
2015,8,13,10,5090,5245,5315,70
2015,8,13,11,5102,5237,5436,199
2015,8,13,12,5256,5411,5413,2
2015,8,13,13,5463,5659,5417,-242
2015,8,13,14,5724,5907,5573,-334
2015,8,13,15,6060,6320,5999,-321
2015,8,13,16,6339,6692,6190,-502
2015,8,13,17,6631,7015,6154,-861
2015,8,13,18,6903,7285,6100,-1185
2015,8,13,19,7131,7534,6258,-1276
2015,8,13,20,7306,7809,6434,-1375
2015,8,13,21,7518,8008,6594,-1414
2015,8,13,22,7741,8251,6785,-1466
2015,8,13,23,7943,8344,6819,-1525
2015,8,14,0,7942,8319,6855,-1464
2015,8,14,1,7741,8203,6894,-1309
2015,8,14,2,7451,7451,6913,0
2015,8,14,3,7259,10377,6806,-3571
2015,8,14,4,7006,7567,6623,-944
2015,8,14,5,6606,7095,6022,-1073
2015,8,14,6,6118,6509,5786,-723
2015,8,14,7,5717,6113,5720,-393
2015,8,14,8,5467,5831,5650,-181
2015,8,14,9,5279,5654,5574,-80
2015,8,14,10,5200,5545,5627,82
2015,8,14,11,5147,5528,5592,64
2015,8,14,12,5261,5671,5600,-71
2015,8,14,13,5462,5875,5605,-270
2015,8,14,14,5613,6087,5500,-587
2015,8,14,15,6010,6480,5819,-661
2015,8,14,16,6313,6873,6074,-799
2015,8,14,17,6560,7305,6321,-984
2015,8,14,18,6889,7650,6397,-1253
2015,8,14,19,7106,7921,6437,-1484
2015,8,14,20,7295,8150,6583,-1567
2015,8,14,21,7456,8284,6568,-1716
2015,8,14,22,7584,8321,6531,-1790
2015,8,14,23,7680,8336,6715,-1621
2015,8,15,0,7642,8292,6840,-1452
2015,8,15,1,7482,8142,6997,-1145
2015,8,15,2,7283,7790,6977,-813
2015,8,15,3,7058,7534,6897,-637
2015,8,15,4,6896,7416,6888,-528
2015,8,15,5,6567,6968,6267,-701
2015,8,15,6,6135,6533,6064,-469
2015,8,15,7,5784,6162,5827,-335
2015,8,15,8,5528,5831,5886,55
2015,8,15,9,5359,5630,5804,174
2015,8,15,10,5223,5475,5660,185
2015,8,15,11,5111,5412,5522,110
2015,8,15,12,5115,5403,5531,128
2015,8,15,13,5129,5524,5603,79
2015,8,15,14,5289,5534,5750,216
2015,8,15,15,5517,5957,6164,207
2015,8,15,16,5824,6460,6506,46
2015,8,15,17,6121,6846,6642,-204
2015,8,15,18,6444,7134,6603,-531
2015,8,15,19,6625,7348,6354,-994
2015,8,15,20,6719,7560,6478,-1082
2015,8,15,21,6914,7706,6575,-1131
2015,8,15,22,7059,7821,6654,-1167
2015,8,15,23,7183,7886,6760,-1126
2015,8,16,0,7205,7921,6781,-1140
2015,8,16,1,7102,7823,6700,-1123
2015,8,16,2,6983,7517,6666,-851
2015,8,16,3,6829,7326,6545,-781
2015,8,16,4,6641,7166,6546,-620
2015,8,16,5,6322,6797,6195,-602
2015,8,16,6,5895,6320,5960,-360
2015,8,16,7,5730,5906,5778,-128
2015,8,16,8,5470,5571,5727,156
2015,8,16,9,5290,5377,5544,167
2015,8,16,10,5175,5247,5512,265
2015,8,16,11,5053,5151,5448,297
2015,8,16,12,5043,5166,5481,315
2015,8,16,13,5013,5108,5380,272
2015,8,16,14,5222,5118,5426,308
2015,8,16,15,5454,5426,5517,91
2015,8,16,16,5693,5795,5794,-1
2015,8,16,17,5891,6149,6189,40
2015,8,16,18,6103,6393,6314,-79
2015,8,16,19,6307,6697,6317,-380
2015,8,16,20,6498,6876,6492,-384
2015,8,16,21,6714,7090,6624,-466
2015,8,16,22,6866,7300,6629,-671
2015,8,16,23,7005,7415,6729,-686
2015,8,17,0,7077,7469,6814,-655
2015,8,17,1,7025,7332,6814,-518
2015,8,17,2,6857,7078,6824,-254
2015,8,17,3,6641,6900,6628,-272
2015,8,17,4,6443,6751,6568,-183
2015,8,17,5,6140,6345,5936,-409
2015,8,17,6,5852,5878,5551,-327
2015,8,17,7,5476,5501,5456,-45
2015,8,17,8,5258,5270,5412,142
2015,8,17,9,5104,5131,5425,294
2015,8,17,10,5022,5046,5306,260
2015,8,17,11,4997,5086,5293,207
2015,8,17,12,5149,5221,5211,-10
2015,8,17,13,5392,5503,5246,-257
2015,8,17,14,5599,5659,5142,-517
2015,8,17,15,5955,6007,5412,-595
2015,8,17,16,6266,6305,5614,-691
2015,8,17,17,6517,6577,5772,-805
2015,8,17,18,6857,6891,6118,-773
2015,8,17,19,7047,7137,6235,-902
2015,8,17,20,7285,7360,6389,-971
2015,8,17,21,7434,7610,6653,-957
2015,8,17,22,7549,7802,6871,-931
2015,8,17,23,7617,7885,7014,-871
2015,8,18,0,7603,7825,7123,-702
2015,8,18,1,7465,7676,6998,-678
2015,8,18,2,7250,7274,6794,-480
2015,8,18,3,7018,7076,6418,-658
2015,8,18,4,6826,6945,6434,-511
2015,8,18,5,6446,6468,6080,-388
2015,8,18,6,6023,5946,5652,-294
2015,8,18,7,5402,5590,5452,-138
2015,8,18,8,5192,5298,5147,-151
2015,8,18,9,5022,5174,4998,-176
2015,8,18,10,4933,5078,4879,-199
2015,8,18,11,4908,5082,4891,-191
2015,8,18,12,5076,5215,4980,-235
2015,8,18,13,5314,5476,5019,-457
2015,8,18,14,5501,5662,5135,-527
2015,8,18,15,5741,5966,5441,-525
2015,8,18,16,6000,6196,5518,-678
2015,8,18,17,6184,6400,5587,-813
2015,8,18,18,6388,6599,5685,-914
2015,8,18,19,6485,6664,5912,-752
2015,8,18,20,6653,6821,5828,-993
2015,8,18,21,6779,6993,6003,-990
2015,8,18,22,6797,7152,5964,-1188
2015,8,18,23,6837,7848,6672,-1176
2015,8,19,0,6818,7323,6223,-1100
2015,8,19,1,6745,7162,6095,-1067
2015,8,19,2,6634,6795,5816,-979
2015,8,19,3,6472,6906,5842,-1064
2015,8,19,4,6301,6673,6047,-626
2015,8,19,5,5982,6158,5299,-859
2015,8,19,6,5514,5750,4935,-815
2015,8,19,7,5253,5253,4935,-9999
2015,8,19,8,5075,5075,5147,-9999
2015,8,19,9,4910,4910,4998,-9999
2015,8,19,10,4830,4830,4879,-9999
2015,8,19,11,4788,4788,4891,-9999
2015,8,19,12,4935,4935,4980,-9999
2015,8,19,13,5174,5174,5019,-9999
2015,8,19,14,5439,5439,5135,-9999
2015,8,19,15,5743,5743,5441,-9999
2015,8,19,16,6083,6083,5518,-9999
2015,8,19,17,6259,6259,5587,-9999
2015,8,19,18,6478,6478,5685,-9999
2015,8,19,19,6672,6672,5912,-9999
2015,8,19,20,6865,6865,5828,-9999
2015,8,19,21,7011,7011,6003,-9999
2015,8,19,22,7132,7132,5964,-9999
2015,8,19,23,7197,7197,6672,-9999
2015,8,20,0,7172,7172,6223,-9999
2015,8,20,1,7009,7009,6095,-9999
2015,8,20,2,6878,6878,5816,-9999
2015,8,20,3,6751,6751,5842,-9999
2015,8,20,4,6652,6652,6047,-9999
2015,8,20,5,6293,6293,5299,-9999
2015,8,20,6,5736,5736,4935,-9999
2015,8,20,7,5347,5490,5788,-373
2015,8,20,8,5124,5267,5696,-220
2015,8,20,9,4971,5126,5614,-136
2015,8,20,10,4870,5054,5441,-220
2015,8,20,11,4820,5067,5453,-228
2015,8,20,12,4950,5219,5578,-272
2015,8,20,13,5215,5506,5737,-439
2015,8,20,14,5328,5733,6204,-344
2015,8,20,15,5783,5964,6787,-285
2015,8,20,16,6169,6195,7087,-371
2015,8,20,17,6454,6396,7087,-608
2015,8,20,18,6738,6586,7203,-729
2015,8,20,19,6953,6832,7359,-910
2015,8,20,20,7214,7075,7735,-888
2015,8,20,21,7343,7317,7962,-952
2015,8,20,22,7473,7540,8035,-1122
2015,8,20,23,7549,7684,8058,-1237
2015,8,21,0,7457,7664,8127,-1201
2015,8,21,1,7298,7483,8245,-1011
2015,8,21,2,7095,7216,8025,-917
2015,8,21,3,6953,7045,7768,-904
2015,8,21,4,6744,6894,7768,-744
2015,8,21,5,6392,6401,6717,-887
2015,8,21,6,5890,5912,5747,-858
2015,8,21,7,5421,5595,4931,-664
2015,8,21,8,5187,5329,4918,-411
2015,8,21,9,5044,5214,4928,-286
2015,8,21,10,4934,5022,4785,-237
2015,8,21,11,4941,5285,5037,-248
2015,8,21,12,5091,5272,4982,-290
2015,8,21,13,5323,5533,5154,-379
2015,8,21,14,5569,5597,5099,-498
2015,8,21,15,5921,6163,5755,-408
2015,8,21,16,6246,6308,5935,-373
2015,8,21,17,6573,6606,6099,-507
2015,8,21,18,6809,6809,6295,0
2015,8,21,19,7119,12611,6963,0
2015,8,21,20,7320,7309,7149,-160
2015,8,21,21,7479,7346,7179,-167
2015,8,21,22,7612,7533,7359,-174
2015,8,21,23,7668,8053,7826,-227
2015,8,22,0,7614,7725,7507,-218
2015,8,22,1,7392,7495,7349,-146
2015,8,22,2,7190,7000,6997,-3
2015,8,22,3,7055,7111,7204,93
2015,8,22,4,6798,6765,7104,339
2015,8,22,5,6364,6320,6845,525
2015,8,22,6,5850,5935,6313,378
2015,8,22,7,5517,5598,5795,197
2015,8,22,8,5257,5347,5725,378
2015,8,22,9,5068,5151,5679,528
2015,8,22,10,4937,5035,5590,555
2015,8,22,11,4862,5003,5690,687
2015,8,22,12,4902,4886,5486,600
2015,8,22,13,4956,5211,5570,359
2015,8,22,14,5087,5005,5352,347
2015,8,22,15,5275,5244,5705,461
2015,8,22,16,5646,5579,6011,432
2015,8,22,17,5932,6420,6820,400
2015,8,22,18,6071,6269,6464,195
2015,8,22,19,6209,6299,6507,208
2015,8,22,20,6409,6777,6938,161
2015,8,22,21,6608,6797,7074,277
2015,8,22,22,6743,6948,7051,103
2015,8,22,23,6818,7031,7123,92
2015,8,23,0,6887,7074,7160,86
2015,8,23,1,6786,6968,7053,85
2015,8,23,2,6615,6636,6730,94
2015,8,23,3,6477,6719,6737,18
2015,8,23,4,6307,6425,6411,-14
2015,8,23,5,5926,6091,5830,-261
2015,8,23,6,5492,5578,5339,-239
2015,8,23,7,5215,5228,5174,-54
2015,8,23,8,5026,5424,5474,50
2015,8,23,9,4854,4946,5118,172
2015,8,23,10,4744,4901,5116,215
2015,8,23,11,4635,4760,4995,235
2015,8,23,12,4645,5042,5298,256
2015,8,23,13,4645,4944,5198,254
2015,8,23,14,4689,4973,5430,457
2015,8,23,15,4988,5176,5598,422
2015,8,23,16,5363,5393,5773,380
2015,8,23,17,5692,5563,5928,365
2015,8,23,18,5938,5733,6022,289
2015,8,23,19,6148,6269,6360,91
2015,8,23,20,6414,6354,6368,14
2015,8,23,21,6599,6654,6606,-48
2015,8,23,22,6714,6935,6771,-164
2015,8,23,23,6873,7171,6896,-275
2015,8,24,0,6888,7305,6915,-390
2015,8,24,1,6753,7260,6881,-379
