Year,Month,Day,Hour,Forecast_Demand_MWh,Adjusted_Demand_MWh,Adjusted_Generation_MWh,Adjusted_Interchange_MWh
2017,4,4,12,15170,15128,14724,-404
2017,4,4,13,15473,15486,15106,-380
2017,4,4,14,15560,15553,15195,-358
2017,4,4,15,15753,15941,15471,-470
2017,4,4,16,16177,16358,15952,-406
2017,4,4,17,16469,16478,15830,-648
2017,4,4,18,16817,16690,15795,-895
2017,4,4,19,17072,16902,15858,-1044
2017,4,4,20,17337,17422,16384,-1038
2017,4,4,21,17811,17833,16844,-989
2017,4,4,22,18102,18206,17132,-1074
2017,4,4,23,18110,18270,17137,-1133
2017,4,5,0,17797,18047,17062,-985
2017,4,5,1,18144,18389,17453,-936
2017,4,5,2,17932,18219,17464,-755
2017,4,5,3,16856,16964,16458,-506
2017,4,5,4,15376,15625,15371,-254
2017,4,5,5,14060,14342,13433,-909
2017,4,5,6,13385,13374,12866,-508
2017,4,5,7,12909,12892,12769,-123
2017,4,5,8,12616,12542,12532,-10
2017,4,5,9,12568,12632,12570,-62
2017,4,5,10,12850,13079,12905,-174
2017,4,5,11,14070,14338,14310,-28
2017,4,5,12,15333,15509,14990,-519
2017,4,5,13,15541,15667,15351,-316
2017,4,5,14,15679,15915,15519,-396
2017,4,5,15,15948,16213,15768,-445
2017,4,5,16,16343,16486,15926,-560
2017,4,5,17,16552,16713,16048,-665
2017,4,5,18,16747,16974,16315,-659
2017,4,5,19,16785,17077,16307,-770
2017,4,5,20,16839,17112,16577,-535
2017,4,5,21,16925,17210,16408,-802
2017,4,5,22,17221,17173,16405,-768
2017,4,5,23,17126,16995,16219,-776
2017,4,6,0,16929,16672,15950,-722
2017,4,6,1,17055,16948,16134,-814
2017,4,6,2,16900,16741,16211,-530
2017,4,6,3,16008,15821,15216,-605
2017,4,6,4,14798,14295,14249,-46
2017,4,6,5,13789,13286,13253,-33
2017,4,6,6,12940,12740,12672,-68
2017,4,6,7,12512,12525,12418,-107
2017,4,6,8,12339,12530,12470,-60
2017,4,6,9,12447,12643,12582,-61
2017,4,6,10,12957,13227,13132,-95
2017,4,6,11,14298,14704,14739,35
2017,4,6,12,15931,16338,15613,-725
2017,4,6,13,16182,16795,15936,-859
2017,4,6,14,16332,17078,16224,-854
2017,4,6,15,16351,17220,16206,-1014
2017,4,6,16,16459,17286,16240,-1046
2017,4,6,17,16370,17187,15944,-1243
2017,4,6,18,16307,17027,15909,-1118
2017,4,6,19,15891,16738,15721,-1017
2017,4,6,20,15773,16466,15420,-1046
2017,4,6,21,15688,16407,15566,-841
2017,4,6,22,15822,16371,15599,-772
2017,4,6,23,15930,16471,15658,-813
2017,4,7,0,16197,16830,15739,-1091
2017,4,7,1,16916,17646,16228,-1418
2017,4,7,2,17153,17864,16415,-1449
2017,4,7,3,16435,17188,15787,-1401
2017,4,7,4,15412,16007,15236,-771
2017,4,7,5,14551,15189,14271,-918
2017,4,7,6,14515,14755,13616,-1139
2017,4,7,7,14340,14520,13353,-1167
2017,4,7,8,14368,14532,13379,-1153
2017,4,7,9,14579,14728,13617,-1111
2017,4,7,10,15127,15360,14198,-1162
2017,4,7,11,16667,16834,15834,-1000
2017,4,7,12,18120,18253,17181,-1072
2017,4,7,13,18013,18141,17087,-1054
2017,4,7,14,17782,17615,16663,-952
2017,4,7,15,17326,17335,16621,-714
2017,4,7,16,17072,16712,16196,-516
2017,4,7,17,16648,16445,15816,-629
2017,4,7,18,16252,16024,15312,-712
2017,4,7,19,15623,15642,14892,-750
2017,4,7,20,15326,15356,14660,-696
2017,4,7,21,15137,15166,14499,-667
2017,4,7,22,15225,15013,14340,-673
2017,4,7,23,15301,15143,14491,-652
2017,4,8,0,15426,15102,14513,-589
2017,4,8,1,16115,15959,15254,-705
2017,4,8,2,16444,16374,15603,-771
2017,4,8,3,16107,16039,15285,-754
2017,4,8,4,15439,15396,14759,-637
2017,4,8,5,14831,14743,13799,-944
2017,4,8,6,14206,14424,13499,-925
2017,4,8,7,14112,14222,13363,-859
2017,4,8,8,14048,14439,13608,-831
2017,4,8,9,14231,14647,13829,-818
2017,4,8,10,14506,15084,14224,-860
2017,4,8,11,15292,15728,14654,-1074
2017,4,8,12,15896,16347,15721,-626
2017,4,8,13,16279,16851,16127,-724
2017,4,8,14,16274,16714,16083,-631
2017,4,8,15,15946,16208,15719,-489
2017,4,8,16,15400,15620,14974,-646
2017,4,8,17,15180,15070,14364,-706
2017,4,8,18,14479,14646,13951,-695
2017,4,8,19,14049,14381,13612,-769
2017,4,8,20,14008,14192,13415,-777
2017,4,8,21,14231,14245,13512,-733
2017,4,8,22,14396,14489,13637,-852
2017,4,8,23,14441,14739,14030,-709
2017,4,9,0,14702,14703,13805,-898
2017,4,9,1,15308,15273,14340,-933
2017,4,9,2,15304,15363,14339,-1024
2017,4,9,3,14766,14773,13762,-1011
2017,4,9,4,13996,14032,13464,-568
2017,4,9,5,13290,13302,12974,-328
2017,4,9,6,12704,12861,12654,-207
2017,4,9,7,12474,12665,12471,-194
2017,4,9,8,12373,12566,12401,-165
2017,4,9,9,12363,12656,12520,-136
2017,4,9,10,12647,12915,12785,-130
2017,4,9,11,13064,13369,13369,0
2017,4,9,12,13546,14064,14065,1
2017,4,9,13,14254,14733,14727,-6
2017,4,9,14,14815,14912,14861,-51
2017,4,9,15,14679,14631,14561,-70
2017,4,9,16,14289,14239,14167,-72
2017,4,9,17,14153,14211,13990,-221
2017,4,9,18,14145,14358,14169,-189
2017,4,9,19,14300,14479,14055,-424
2017,4,9,20,14456,14714,14286,-428
2017,4,9,21,14790,15036,14967,-69
2017,4,9,22,15189,15502,15093,-409
2017,4,9,23,15387,15684,15365,-319
2017,4,10,0,15310,15751,15616,-135
2017,4,10,1,15912,16308,16165,-143
2017,4,10,2,15946,16384,16283,-101
2017,4,10,3,15082,15494,15296,-198
2017,4,10,4,14142,14261,14133,-128
2017,4,10,5,13058,13154,13046,-108
2017,4,10,6,12627,12476,12374,-102
2017,4,10,7,12295,12124,12254,130
2017,4,10,8,12165,11965,12070,105
2017,4,10,9,12223,12023,12134,111
2017,4,10,10,12696,12581,12702,121
2017,4,10,11,14081,14012,14267,255
2017,4,10,12,15504,15356,15257,-99
2017,4,10,13,15760,15655,15401,-254
2017,4,10,14,15805,15801,15478,-323
2017,4,10,15,15991,15978,15579,-399
2017,4,10,16,16334,16347,15637,-710
2017,4,10,17,16423,16548,15918,-630
2017,4,10,18,16630,16709,16180,-529
2017,4,10,19,16773,16882,16105,-777
2017,4,10,20,16931,17126,16401,-725
2017,4,10,21,17214,17521,16996,-525
2017,4,10,22,17605,17760,17298,-462
2017,4,10,23,17563,17680,17000,-680
2017,4,11,0,17453,17527,16838,-689
2017,4,11,1,17896,18050,17246,-804
2017,4,11,2,17682,17953,17357,-596
2017,4,11,3,16606,16893,16515,-378
2017,4,11,4,15164,15421,15180,-241
2017,4,11,5,13898,14086,14182,96
2017,4,11,6,13352,13338,13651,313
2017,4,11,7,12879,12834,13277,443
2017,4,11,8,12662,12519,13122,603
2017,4,11,9,12633,12509,13042,533
2017,4,11,10,12988,12965,13375,410
2017,4,11,11,14215,14266,14719,453
2017,4,11,12,15442,15507,15783,276
2017,4,11,13,15615,15766,15908,142
2017,4,11,14,15857,15920,15834,-86
2017,4,11,15,16167,16057,15715,-342
2017,4,11,16,16704,16582,15753,-829
2017,4,11,17,16821,16878,16070,-808
2017,4,11,18,16906,17119,16430,-689
2017,4,11,19,17021,17410,16644,-766
2017,4,11,20,17152,17527,16623,-904
2017,4,11,21,17294,17766,16904,-862
2017,4,11,22,17650,17771,17008,-763
2017,4,11,23,17646,17767,17190,-577
2017,4,12,0,17559,17614,17052,-562
2017,4,12,1,17670,18041,17469,-572
2017,4,12,2,17572,17911,17365,-546
2017,4,12,3,16671,16901,16114,-787
2017,4,12,4,15271,15410,14934,-476
2017,4,12,5,13959,14124,13745,-379
2017,4,12,6,13382,13431,13259,-172
2017,4,12,7,12975,12859,12720,-139
2017,4,12,8,12685,12516,12371,-145
2017,4,12,9,12603,12424,12304,-120
2017,4,12,10,12988,12750,12636,-114
2017,4,12,11,14194,13932,13801,-131
2017,4,12,12,15480,15003,14586,-417
2017,4,12,13,15662,15246,14667,-579
2017,4,12,14,15831,15465,14946,-519
2017,4,12,15,15971,15715,15178,-537
2017,4,12,16,16322,16177,15678,-499
2017,4,12,17,16781,16508,15937,-571
2017,4,12,18,16981,16878,16082,-796
2017,4,12,19,17293,17292,16472,-820
2017,4,12,20,17600,17723,16897,-826
2017,4,12,21,17993,18244,17773,-471
2017,4,12,22,18319,18675,18033,-642
2017,4,12,23,18149,18117,17701,-416
2017,4,13,0,17949,18400,18081,-319
2017,4,13,1,18315,18353,17617,-736
2017,4,13,2,18057,18271,17555,-716
2017,4,13,3,16965,17125,16753,-372
2017,4,13,4,15450,15527,15595,68
2017,4,13,5,14073,14133,14233,100
2017,4,13,6,13311,13295,13371,76
2017,4,13,7,12831,12799,12958,159
2017,4,13,8,12529,12500,12679,179
2017,4,13,9,12461,12396,12724,328
2017,4,13,10,12929,12971,13269,298
2017,4,13,11,14114,14283,14458,175
2017,4,13,12,15350,15375,15200,-175
2017,4,13,13,15684,15634,15360,-274
2017,4,13,14,15797,15757,15764,7
2017,4,13,15,16050,16109,16113,4
2017,4,13,16,16552,16654,16018,-636
2017,4,13,17,17097,17000,16098,-902
2017,4,13,18,17529,17548,16630,-918
2017,4,13,19,18019,18122,17293,-829
2017,4,13,20,18646,18665,17714,-951
2017,4,13,21,19067,19325,18199,-1126
2017,4,13,22,19388,19620,18580,-1040
2017,4,13,23,19138,19453,18411,-1042
2017,4,14,0,18820,18846,18087,-759
2017,4,14,1,18886,18725,17723,-1002
2017,4,14,2,18679,18375,17596,-779
2017,4,14,3,17432,17155,17039,-116
2017,4,14,4,15770,15554,15849,295
2017,4,14,5,14241,14087,14444,357
2017,4,14,6,13223,13115,13479,364
2017,4,14,7,12661,12573,12988,415
2017,4,14,8,12318,12220,12637,417
2017,4,14,9,12213,11959,12422,463
2017,4,14,10,12437,12163,12534,371
2017,4,14,11,13194,12931,13375,444
2017,4,14,12,13726,13551,13922,371
2017,4,14,13,14141,14102,14506,404
2017,4,14,14,14711,14701,15107,406
2017,4,14,15,15300,15290,15606,316
2017,4,14,16,15972,16013,16362,349
2017,4,14,17,16700,16815,16664,-151
2017,4,14,18,17282,17461,17040,-421
2017,4,14,19,17837,18131,17731,-400
2017,4,14,20,18299,18530,18077,-453
2017,4,14,21,18677,18928,18212,-716
2017,4,14,22,18973,19027,18300,-727
2017,4,14,23,18976,18855,18070,-785
2017,4,15,0,18607,18183,17698,-485
2017,4,15,1,18573,18030,17494,-536
2017,4,15,2,17776,17648,17582,-66
2017,4,15,3,16652,16679,16695,16
2017,4,15,4,15370,15373,15686,313
2017,4,15,5,14231,14054,14440,386
2017,4,15,6,13417,13120,13513,393
2017,4,15,7,12724,12429,12890,461
2017,4,15,8,12313,12010,12420,410
2017,4,15,9,12088,11737,12153,416
2017,4,15,10,12086,11743,12196,453
2017,4,15,11,12334,12006,12464,458
2017,4,15,12,12623,12184,12585,401
2017,4,15,13,13286,13021,13575,554
2017,4,15,14,14264,14000,14457,457
2017,4,15,15,15051,15054,15145,91
2017,4,15,16,15754,15837,15902,65
2017,4,15,17,16394,16598,16671,73
2017,4,15,18,17128,17116,17108,-8
2017,4,15,19,17602,17657,17704,47
2017,4,15,20,18204,18135,18162,27
2017,4,15,21,18519,18482,18341,-141
2017,4,15,22,18807,18631,18499,-132
2017,4,15,23,18511,18490,18403,-87
2017,4,16,0,18194,17936,17821,-115
2017,4,16,1,18057,17711,17749,38
2017,4,16,2,17571,17591,17828,237
2017,4,16,3,16619,16665,17143,478
2017,4,16,4,15416,15327,15943,616
2017,4,16,5,14116,14153,14499,346
2017,4,16,6,13324,13015,13399,384
2017,4,16,7,12597,12458,12824,366
2017,4,16,8,12122,12054,12359,305
2017,4,16,9,11873,11739,12167,428
2017,4,16,10,11766,11750,12053,303
2017,4,16,11,12095,12063,12307,244
2017,4,16,12,12496,12323,12656,333
2017,4,16,13,13254,13293,13733,440
2017,4,16,14,14242,14354,14448,94
2017,4,16,15,14856,14906,14907,1
2017,4,16,16,15398,15222,15173,-49
2017,4,16,17,15890,15833,15688,-145
2017,4,16,18,16394,16369,16266,-103
2017,4,16,19,16944,16764,16532,-232
2017,4,16,20,17499,17075,16676,-399
2017,4,16,21,17887,17362,16900,-462
2017,4,16,22,18099,17472,17196,-276
2017,4,16,23,18133,17252,17062,-190
2017,4,17,0,17583,16964,16806,-158
2017,4,17,1,17765,17054,16989,-65
2017,4,17,2,17490,17024,16817,-207
2017,4,17,3,16547,15934,15786,-148
2017,4,17,4,15146,14693,15007,314
2017,4,17,5,13877,13539,13970,431
2017,4,17,6,13316,12738,13010,272
2017,4,17,7,12822,12318,12680,363
2017,4,17,8,12546,12133,12448,315
2017,4,17,9,12494,12092,12442,350
2017,4,17,10,12899,12536,12900,364
2017,4,17,11,14084,13713,14110,397
2017,4,17,12,15287,14966,15288,322
2017,4,17,13,15731,15507,16009,502
2017,4,17,14,16393,16029,16352,323
2017,4,17,15,16898,16583,16829,246
2017,4,17,16,17531,17259,17012,-247
2017,4,17,17,18194,17771,17224,-547
2017,4,17,18,18619,18097,17547,-550
2017,4,17,19,18887,18443,17868,-575
2017,4,17,20,19091,18578,18099,-479
2017,4,17,21,19262,18504,18080,-424
2017,4,17,22,19240,18364,18016,-348
2017,4,17,23,19090,18106,17955,-151
2017,4,18,0,18802,17924,17529,-395
2017,4,18,1,18835,18095,17545,-550
2017,4,18,2,18402,18046,17507,-539
2017,4,18,3,17282,17013,16718,-295
2017,4,18,4,15776,15565,15586,21
2017,4,18,5,14540,14322,14601,279
2017,4,18,6,13554,13508,13707,199
2017,4,18,7,13080,12962,13258,296
2017,4,18,8,12818,12609,12947,338
2017,4,18,9,12729,12738,13102,364
2017,4,18,10,13110,13062,13400,338
2017,4,18,11,14204,14308,14608,300
2017,4,18,12,15458,15598,15927,329
2017,4,18,13,15783,15919,16243,324
2017,4,18,14,16093,16194,16500,306
2017,4,18,15,16512,16587,16749,162
2017,4,18,16,16946,16980,16807,-173
2017,4,18,17,17372,17245,16989,-256
2017,4,18,18,17786,17523,17119,-404
2017,4,18,19,18147,17862,17704,-158
2017,4,18,20,18452,18126,17889,-237
2017,4,18,21,18768,18324,18159,-165
2017,4,18,22,18989,18347,18186,-161
2017,4,18,23,18940,18293,18024,-269
2017,4,19,0,18709,18015,17751,-264
2017,4,19,1,18712,18421,18044,-377
2017,4,19,2,18550,18168,17810,-358
2017,4,19,3,17419,17067,16675,-392
2017,4,19,4,15920,15672,15743,71
2017,4,19,5,14598,14502,14807,305
2017,4,19,6,13785,13576,13925,349
2017,4,19,7,13257,13143,13519,376
2017,4,19,8,12926,12801,13136,335
2017,4,19,9,12880,12750,13133,383
2017,4,19,10,13223,13174,13556,382
2017,4,19,11,14344,14300,14734,434
2017,4,19,12,15654,15457,15761,304
2017,4,19,13,15958,15888,16045,157
2017,4,19,14,16287,16265,16472,207
2017,4,19,15,16778,16717,16867,150
2017,4,19,16,17371,17446,17421,-25
2017,4,19,17,18029,18198,17592,-606
2017,4,19,18,18584,18849,18622,-227
2017,4,19,19,19183,19531,19072,-459
2017,4,19,20,19646,20180,19142,-1038
2017,4,19,21,20114,20288,19111,-1177
2017,4,19,22,20300,20441,18980,-1461
2017,4,19,23,20240,20327,19119,-1208
2017,4,20,0,19830,19875,18862,-1013
2017,4,20,1,19877,19696,18711,-985
2017,4,20,2,19622,19392,18183,-1209
2017,4,20,3,18335,18115,17293,-822
2017,4,20,4,16682,16408,15977,-431
2017,4,20,5,15187,15054,14983,-71
2017,4,20,6,14310,14053,14396,343
2017,4,20,7,13666,13467,13850,383
2017,4,20,8,13311,13179,13554,375
2017,4,20,9,13229,12952,13419,467
2017,4,20,10,13649,13410,13853,443
2017,4,20,11,14715,14594,14933,339
2017,4,20,12,15944,15599,15450,-149
2017,4,20,13,16370,16189,15917,-272
2017,4,20,14,16768,16685,16467,-218
2017,4,20,15,17431,17382,17028,-354
2017,4,20,16,18257,18244,17831,-413
2017,4,20,17,19157,19131,18493,-638
2017,4,20,18,19898,19746,18974,-772
2017,4,20,19,20488,20296,19658,-638
2017,4,20,20,20934,20682,20047,-635
2017,4,20,21,21410,20886,19961,-925
2017,4,20,22,21567,20812,19720,-1092
2017,4,20,23,21434,20406,19261,-1145
2017,4,21,0,20791,19804,18754,-1050
2017,4,21,1,20767,19834,18677,-1157
2017,4,21,2,20652,19587,18419,-1168
2017,4,21,3,19151,18355,17500,-855
2017,4,21,4,17365,16749,16455,-294
2017,4,21,5,15797,15241,15596,355
2017,4,21,6,14574,14358,14661,303
2017,4,21,7,13953,13685,14094,409
2017,4,21,8,13541,13309,13802,493
2017,4,21,9,13390,13086,13568,482
2017,4,21,10,13725,13425,13817,392
2017,4,21,11,14702,14496,14823,327
2017,4,21,12,15801,15621,15572,-49
2017,4,21,13,16312,16090,15970,-120
2017,4,21,14,16833,16676,16505,-171
2017,4,21,15,17366,17437,17301,-136
2017,4,21,16,18089,17970,17738,-232
2017,4,21,17,18670,18324,17894,-430
2017,4,21,18,18984,18648,18193,-455
2017,4,21,19,19422,18542,18157,-385
2017,4,21,20,19540,18509,18159,-350
2017,4,21,21,19618,18427,18101,-326
2017,4,21,22,19651,18299,18092,-207
2017,4,21,23,19360,17954,17703,-251
2017,4,22,0,18785,17534,17396,-138
2017,4,22,1,18718,17474,17328,-146
2017,4,22,2,18338,17322,16916,-406
2017,4,22,3,17340,16267,16020,-247
2017,4,22,4,15998,15244,15492,248
2017,4,22,5,14726,13991,14346,355
2017,4,22,6,13630,13325,13583,258
2017,4,22,7,13043,12721,13029,308
2017,4,22,8,12648,12368,12681,313
2017,4,22,9,12507,12131,12558,427
2017,4,22,10,12497,12131,12588,457
2017,4,22,11,12854,12525,12788,263
2017,4,22,12,13257,12901,13339,438
2017,4,22,13,13883,13497,13874,377
2017,4,22,14,14668,14359,14750,391
2017,4,22,15,15365,15017,15420,403
2017,4,22,16,15856,15384,15755,371
2017,4,22,17,16141,15554,16017,463
2017,4,22,18,16433,15673,16041,368
2017,4,22,19,16514,15819,16160,341
2017,4,22,20,16749,15803,16195,392
2017,4,22,21,16883,15773,16215,442
2017,4,22,22,16934,15594,16035,441
2017,4,22,23,16800,15382,15695,313
2017,4,23,0,16336,15222,15560,338
2017,4,23,1,16402,15286,15720,434
2017,4,23,2,16365,15181,15591,410
2017,4,23,3,15582,14623,14909,286
2017,4,23,4,14517,13690,14026,336
2017,4,23,5,13520,12831,13152,321
2017,4,23,6,12498,12262,13264,1002
2017,4,23,7,12130,11939,12869,930
2017,4,23,8,11915,11589,12564,975
2017,4,23,9,11768,11529,12498,969
2017,4,23,10,11836,11640,12586,946
2017,4,23,11,12172,11940,12766,826
2017,4,23,12,12657,12291,12652,361
2017,4,23,13,13467,13051,13326,275
2017,4,23,14,14293,13847,14239,392
2017,4,23,15,14617,14318,14831,513
2017,4,23,16,14560,14378,14906,528
2017,4,23,17,14553,14509,15012,503
2017,4,23,18,14606,14606,15133,527
2017,4,23,19,14447,14591,14958,367
2017,4,23,20,14444,14502,14803,301
2017,4,23,21,14556,14531,14898,367
2017,4,23,22,14828,14687,15148,461
2017,4,23,23,15012,14843,15457,614
2017,4,24,0,15182,15089,15611,522
2017,4,24,1,15671,15566,16124,558
2017,4,24,2,15763,15663,16084,421
2017,4,24,3,15091,14854,15310,456
2017,4,24,4,14029,13864,14345,481
2017,4,24,5,13193,13180,13604,424
2017,4,24,6,12671,12688,13358,670
2017,4,24,7,12418,12392,13165,773
2017,4,24,8,12321,12403,13119,716
2017,4,24,9,12439,12330,13186,856
2017,4,24,10,13023,12986,13771,785
2017,4,24,11,14398,14281,15062,781
2017,4,24,12,15681,15578,16169,591
2017,4,24,13,15953,15902,16461,559
2017,4,24,14,15952,15857,16443,586
2017,4,24,15,16039,16047,16635,588
2017,4,24,16,16224,16231,16772,541
2017,4,24,17,16261,16156,16704,548
2017,4,24,18,16330,16206,16708,502
2017,4,24,19,16242,16069,16568,499
2017,4,24,20,16281,15935,16490,555
2017,4,24,21,16341,16084,16625,541
2017,4,24,22,16493,16212,16837,625
2017,4,24,23,16589,16324,16855,531
2017,4,25,0,16677,16262,16885,623
2017,4,25,1,17038,16691,17264,573
2017,4,25,2,17143,16987,17571,584
2017,4,25,3,16275,15910,16351,441
2017,4,25,4,14918,14683,15127,444
2017,4,25,5,13813,13476,13984,508
2017,4,25,6,12986,12946,13449,503
2017,4,25,7,12638,12527,13377,850
2017,4,25,8,12453,12319,13148,829
2017,4,25,9,12493,12398,13142,744
2017,4,25,10,13000,12890,13511,621
2017,4,25,11,14264,14153,14586,433
2017,4,25,12,15456,15193,15520,327
2017,4,25,13,15711,15517,15998,481
2017,4,25,14,15794,15699,16249,550
2017,4,25,15,15960,15944,16489,545
2017,4,25,16,16197,16219,16271,52
2017,4,25,17,16500,16360,16356,-4
2017,4,25,18,16712,16670,16608,-62
2017,4,25,19,17042,16901,16839,-62
2017,4,25,20,17287,17297,17233,-64
2017,4,25,21,17665,17671,17678,7
2017,4,25,22,18015,18150,18152,2
2017,4,25,23,17951,18251,18153,-98
2017,4,26,0,17793,18134,18143,9
2017,4,26,1,18084,18153,17960,-193
2017,4,26,2,18174,18269,18099,-170
2017,4,26,3,17151,17189,17352,163
2017,4,26,4,15649,15529,16014,485
2017,4,26,5,14309,14302,14738,436
2017,4,26,6,13156,13419,13868,449
2017,4,26,7,12672,12922,13692,770
2017,4,26,8,12371,12590,13402,812
2017,4,26,9,12349,12494,13290,796
2017,4,26,10,12728,12929,13686,757
2017,4,26,11,13856,13940,14664,724
2017,4,26,12,15019,15025,15592,567
2017,4,26,13,15394,15430,15967,537
2017,4,26,14,15750,15869,16419,550
2017,4,26,15,16220,16403,17001,598
2017,4,26,16,16790,17040,17581,541
2017,4,26,17,17277,17534,17980,446
2017,4,26,18,17863,17967,18343,376
2017,4,26,19,18464,18457,18873,416
2017,4,26,20,19068,18939,19296,357
2017,4,26,21,19590,19464,19193,-271
2017,4,26,22,20094,19883,19473,-410
2017,4,26,23,19975,19749,19418,-331
2017,4,27,0,19653,19385,19073,-312
2017,4,27,1,19557,19210,19232,22
2017,4,27,2,19441,19189,19298,109
2017,4,27,3,18172,17891,18307,416
2017,4,27,4,16484,16110,16777,667
2017,4,27,5,15018,14796,15085,289
2017,4,27,6,14008,13831,14308,477
2017,4,27,7,13387,13228,13617,389
2017,4,27,8,12907,12868,13342,474
2017,4,27,9,12899,12706,13271,565
2017,4,27,10,13209,13141,13726,585
2017,4,27,11,14296,14210,14952,742
2017,4,27,12,15480,15393,15908,515
2017,4,27,13,15874,15713,16309,596
2017,4,27,14,16101,16026,16627,601
2017,4,27,15,16336,16243,16572,329
2017,4,27,16,16650,16558,16736,178
2017,4,27,17,16800,16696,16927,231
2017,4,27,18,17025,16836,16966,130
2017,4,27,19,17189,16990,17118,128
2017,4,27,20,17305,17214,17305,91
2017,4,27,21,17450,17425,17760,335
2017,4,27,22,17666,17707,18224,517
2017,4,27,23,17606,17670,18140,470
2017,4,28,0,17301,17449,17931,482
2017,4,28,1,17406,17368,17892,524
2017,4,28,2,17539,17581,18157,576
2017,4,28,3,16574,16509,17140,631
2017,4,28,4,15116,15113,15673,560
2017,4,28,5,13899,13923,14566,643
2017,4,28,6,13054,13197,13651,454
2017,4,28,7,12522,12699,13169,470
2017,4,28,8,12261,12481,12957,476
2017,4,28,9,12238,12432,12926,494
2017,4,28,10,12642,12897,13381,484
2017,4,28,11,13725,13941,14118,177
2017,4,28,12,14841,14989,14629,-360
2017,4,28,13,15322,15433,15289,-144
2017,4,28,14,15783,15849,15542,-307
2017,4,28,15,16334,16212,15962,-250
2017,4,28,16,17004,16584,16177,-407
2017,4,28,17,17688,16898,16384,-514
2017,4,28,18,18185,17349,16828,-521
2017,4,28,19,18833,17782,17254,-528
2017,4,28,20,19457,18240,17798,-442
2017,4,28,21,20025,18908,18051,-857
2017,4,28,22,20408,19243,18213,-1030
2017,4,28,23,20381,19508,18387,-1121
2017,4,29,0,19761,19214,18595,-619
2017,4,29,1,19478,19311,18937,-374
2017,4,29,2,19400,19489,19259,-230
2017,4,29,3,18340,18630,18293,-337
2017,4,29,4,16915,17427,17621,194
2017,4,29,5,15516,16093,16411,318
2017,4,29,6,14659,15182,15528,346
2017,4,29,7,13914,14475,14870,395
2017,4,29,8,13474,14139,14520,381
2017,4,29,9,13311,13739,14164,425
2017,4,29,10,13214,13728,14172,444
2017,4,29,11,13463,13913,14127,214
2017,4,29,12,13698,14137,14057,-80
2017,4,29,13,14458,15140,14992,-148
2017,4,29,14,15683,16466,16394,-72
2017,4,29,15,16813,17876,17380,-496
2017,4,29,16,17995,19066,18294,-772
2017,4,29,17,19114,20074,19363,-711
2017,4,29,18,20151,20888,19681,-1207
2017,4,29,19,21026,21610,19897,-1713
2017,4,29,20,21657,22039,19939,-2100
2017,4,29,21,21919,22318,19824,-2494
2017,4,29,22,21930,22341,19872,-2469
2017,4,29,23,21775,22057,19849,-2208
2017,4,30,0,21184,21260,19330,-1930
2017,4,30,1,20750,20705,19073,-1632
2017,4,30,2,20270,20259,19057,-1202
2017,4,30,3,19175,18935,17930,-1005
2017,4,30,4,17690,17454,17060,-394
2017,4,30,5,16310,16181,16109,-72
2017,4,30,6,15418,15112,15405,293
2017,4,30,7,14654,14316,14593,277
2017,4,30,8,14155,13887,14137,250
2017,4,30,9,13772,13571,13891,320
2017,4,30,10,13638,13334,13648,314
2017,4,30,11,13770,13390,13790,400
