Year,Month,Day,Hour,Forecast_Demand_MWh,Adjusted_Demand_MWh,Adjusted_Generation_MWh,Adjusted_Interchange_MWh
2020,11,21,12,-9999,-9999,103,102
2020,11,21,13,-9999,-9999,103,104
2020,11,21,14,-9999,-9999,183,184
2020,11,21,15,-9999,-9999,232,231
2020,11,21,16,-9999,-9999,232,232
2020,11,21,17,-9999,-9999,233,232
2020,11,21,18,-9999,-9999,233,233
2020,11,21,19,-9999,-9999,296,297
2020,11,21,20,-9999,-9999,304,301
2020,11,21,21,-9999,-9999,300,298
2020,11,21,22,-9999,-9999,301,299
2020,11,21,23,-9999,-9999,299,298
2020,11,22,0,-9999,-9999,303,301
2020,11,22,1,-9999,-9999,296,293
2020,11,22,2,-9999,-9999,226,222
2020,11,22,3,-9999,-9999,157,155
2020,11,22,4,-9999,-9999,153,152
2020,11,22,5,-9999,-9999,148,146
2020,11,22,6,-9999,-9999,103,102
2020,11,22,7,-9999,-9999,102,100
2020,11,22,8,-9999,-9999,102,100
2020,11,22,9,-9999,-9999,102,101
2020,11,22,10,-9999,-9999,100,100
2020,11,22,11,-9999,-9999,102,99
2020,11,22,12,-9999,-9999,102,104
2020,11,22,13,-9999,-9999,104,100
2020,11,22,14,-9999,-9999,104,102
2020,11,22,15,-9999,-9999,101,101
2020,11,22,16,-9999,-9999,100,100
2020,11,22,17,-9999,-9999,102,103
2020,11,22,18,-9999,-9999,176,177
2020,11,22,19,-9999,-9999,254,256
2020,11,22,20,-9999,-9999,299,295
2020,11,22,21,-9999,-9999,304,302
2020,11,22,22,-9999,-9999,301,299
2020,11,22,23,-9999,-9999,235,232
2020,11,23,0,-9999,-9999,229,229
2020,11,23,1,-9999,-9999,233,231
2020,11,23,2,-9999,-9999,233,229
2020,11,23,3,-9999,-9999,202,200
2020,11,23,4,-9999,-9999,147,143
2020,11,23,5,-9999,-9999,106,104
2020,11,23,6,-9999,-9999,102,101
2020,11,23,7,-9999,-9999,103,101
2020,11,23,8,-9999,-9999,101,102
2020,11,23,9,-9999,-9999,101,100
2020,11,23,10,-9999,-9999,105,105
2020,11,23,11,-9999,-9999,160,163
2020,11,23,12,-9999,-9999,193,190
2020,11,23,13,-9999,-9999,212,211
2020,11,23,14,-9999,-9999,216,214
2020,11,23,15,-9999,-9999,217,218
2020,11,23,16,-9999,-9999,282,279
2020,11,23,17,-9999,-9999,282,283
2020,11,23,18,-9999,-9999,280,276
2020,11,23,19,-9999,-9999,267,266
2020,11,23,20,-9999,-9999,262,260
2020,11,23,21,-9999,-9999,258,257
2020,11,23,22,-9999,-9999,258,257
2020,11,23,23,-9999,-9999,263,259
2020,11,24,0,-9999,-9999,265,266
2020,11,24,1,-9999,-9999,230,226
2020,11,24,2,-9999,-9999,144,141
2020,11,24,3,-9999,-9999,105,104
2020,11,24,4,-9999,-9999,102,99
2020,11,24,5,-9999,-9999,101,100
2020,11,24,6,-9999,-9999,101,101
2020,11,24,7,-9999,-9999,102,101
2020,11,24,8,-9999,-9999,102,102
2020,11,24,9,-9999,-9999,101,98
2020,11,24,10,-9999,-9999,104,104
2020,11,24,11,-9999,-9999,159,159
2020,11,24,12,-9999,-9999,238,238
2020,11,24,13,-9999,-9999,288,288
2020,11,24,14,-9999,-9999,295,294
2020,11,24,15,-9999,-9999,295,294
2020,11,24,16,-9999,-9999,273,270
2020,11,24,17,-9999,-9999,273,273
2020,11,24,18,-9999,-9999,271,269
2020,11,24,19,-9999,-9999,272,271
2020,11,24,20,-9999,-9999,273,271
2020,11,24,21,-9999,-9999,275,273
2020,11,24,22,-9999,-9999,304,304
2020,11,24,23,-9999,-9999,299,296
2020,11,25,0,-9999,-9999,303,301
2020,11,25,1,-9999,-9999,306,303
2020,11,25,2,-9999,-9999,296,294
2020,11,25,3,-9999,-9999,238,235
2020,11,25,4,-9999,-9999,176,170
2020,11,25,5,-9999,-9999,109,109
2020,11,25,6,-9999,-9999,100,98
2020,11,25,7,-9999,-9999,99,101
2020,11,25,8,-9999,-9999,101,102
2020,11,25,9,-9999,-9999,102,98
2020,11,25,10,-9999,-9999,101,100
2020,11,25,11,-9999,-9999,101,100
2020,11,25,12,-9999,-9999,102,104
2020,11,25,13,-9999,-9999,152,149
2020,11,25,14,-9999,-9999,151,152
2020,11,25,15,-9999,-9999,161,161
2020,11,25,16,-9999,-9999,197,197
2020,11,25,17,-9999,-9999,226,226
2020,11,25,18,-9999,-9999,302,301
2020,11,25,19,-9999,-9999,306,304
2020,11,25,20,-9999,-9999,302,300
2020,11,25,21,-9999,-9999,302,301
2020,11,25,22,-9999,-9999,301,299
2020,11,25,23,-9999,-9999,303,302
2020,11,26,0,-9999,-9999,307,305
2020,11,26,1,-9999,-9999,298,294
2020,11,26,2,-9999,-9999,229,227
2020,11,26,3,-9999,-9999,163,158
2020,11,26,4,-9999,-9999,101,99
2020,11,26,5,-9999,-9999,98,98
2020,11,26,6,-9999,-9999,98,98
2020,11,26,7,-9999,-9999,99,98
2020,11,26,8,-9999,-9999,99,99
2020,11,26,9,-9999,-9999,99,97
2020,11,26,10,-9999,-9999,97,94
2020,11,26,11,-9999,-9999,99,98
2020,11,26,12,-9999,-9999,101,100
2020,11,26,13,-9999,-9999,101,101
2020,11,26,14,-9999,-9999,103,103
2020,11,26,15,-9999,-9999,104,100
2020,11,26,16,-9999,-9999,103,104
2020,11,26,17,-9999,-9999,104,104
2020,11,26,18,-9999,-9999,113,112
2020,11,26,19,-9999,-9999,148,149
2020,11,26,20,-9999,-9999,153,152
2020,11,26,21,-9999,-9999,154,151
2020,11,26,22,-9999,-9999,151,153
2020,11,26,23,-9999,-9999,153,151
2020,11,27,0,-9999,-9999,156,155
2020,11,27,1,-9999,-9999,154,152
2020,11,27,2,-9999,-9999,150,148
2020,11,27,3,-9999,-9999,106,104
2020,11,27,4,-9999,-9999,100,101
2020,11,27,5,-9999,-9999,101,100
2020,11,27,6,-9999,-9999,100,101
2020,11,27,7,-9999,-9999,101,97
2020,11,27,8,-9999,-9999,101,101
2020,11,27,9,-9999,-9999,100,100
2020,11,27,10,-9999,-9999,101,101
2020,11,27,11,-9999,-9999,103,100
2020,11,27,12,-9999,-9999,102,101
2020,11,27,13,-9999,-9999,107,109
2020,11,27,14,-9999,-9999,181,183
2020,11,27,15,-9999,-9999,262,263
2020,11,27,16,-9999,-9999,267,264
2020,11,27,17,-9999,-9999,269,268
2020,11,27,18,-9999,-9999,267,265
2020,11,27,19,-9999,-9999,268,267
2020,11,27,20,-9999,-9999,270,269
2020,11,27,21,-9999,-9999,265,261
2020,11,27,22,-9999,-9999,259,259
2020,11,27,23,-9999,-9999,273,273
2020,11,28,0,-9999,-9999,276,276
2020,11,28,1,-9999,-9999,272,268
2020,11,28,2,-9999,-9999,189,187
2020,11,28,3,-9999,-9999,128,123
2020,11,28,4,-9999,-9999,103,101
2020,11,28,5,-9999,-9999,102,103
2020,11,28,6,-9999,-9999,102,101
2020,11,28,7,-9999,-9999,105,103
2020,11,28,8,-9999,-9999,102,101
2020,11,28,9,-9999,-9999,102,101
2020,11,28,10,-9999,-9999,101,100
2020,11,28,11,-9999,-9999,104,103
2020,11,28,12,-9999,-9999,102,100
2020,11,28,13,-9999,-9999,104,103
2020,11,28,14,-9999,-9999,105,105
2020,11,28,15,-9999,-9999,105,105
2020,11,28,16,-9999,-9999,108,105
2020,11,28,17,-9999,-9999,109,108
2020,11,28,18,-9999,-9999,108,108
2020,11,28,19,-9999,-9999,104,102
2020,11,28,20,-9999,-9999,101,100
2020,11,28,21,-9999,-9999,101,101
2020,11,28,22,-9999,-9999,101,99
2020,11,28,23,-9999,-9999,100,100
2020,11,29,0,-9999,-9999,100,98
2020,11,29,1,-9999,-9999,100,100
2020,11,29,2,-9999,-9999,101,101
2020,11,29,3,-9999,-9999,103,100
2020,11,29,4,-9999,-9999,104,103
2020,11,29,5,-9999,-9999,101,101
2020,11,29,6,-9999,-9999,102,100
2020,11,29,7,-9999,-9999,102,103
2020,11,29,8,-9999,-9999,102,99
2020,11,29,9,-9999,-9999,102,101
2020,11,29,10,-9999,-9999,103,102
2020,11,29,11,-9999,-9999,103,101
2020,11,29,12,-9999,-9999,102,101
2020,11,29,13,-9999,-9999,102,102
2020,11,29,14,-9999,-9999,103,101
2020,11,29,15,-9999,-9999,105,103
2020,11,29,16,-9999,-9999,103,102
2020,11,29,17,-9999,-9999,103,102
2020,11,29,18,-9999,-9999,103,102
2020,11,29,19,-9999,-9999,104,104
2020,11,29,20,-9999,-9999,106,104
2020,11,29,21,-9999,-9999,105,105
2020,11,29,22,-9999,-9999,104,104
2020,11,29,23,-9999,-9999,107,105
2020,11,30,0,-9999,-9999,152,153
2020,11,30,1,-9999,-9999,155,153
2020,11,30,2,-9999,-9999,156,156
2020,11,30,3,-9999,-9999,155,153
2020,11,30,4,-9999,-9999,108,106
2020,11,30,5,-9999,-9999,101,100
2020,11,30,6,-9999,-9999,101,100
2020,11,30,7,-9999,-9999,101,98
2020,11,30,8,-9999,-9999,102,102
2020,11,30,9,-9999,-9999,106,108
2020,11,30,10,-9999,-9999,155,155
2020,11,30,11,-9999,-9999,233,234
2020,11,30,12,-9999,-9999,290,290
2020,11,30,13,-9999,-9999,306,305
2020,11,30,14,-9999,-9999,305,304
2020,11,30,15,-9999,-9999,304,301
2020,11,30,16,-9999,-9999,307,305
2020,11,30,17,-9999,-9999,307,302
2020,11,30,18,-9999,-9999,305,306
2020,11,30,19,-9999,-9999,304,302
2020,11,30,20,-9999,-9999,303,302
2020,11,30,21,-9999,-9999,305,302
2020,11,30,22,-9999,-9999,304,303
2020,11,30,23,-9999,-9999,303,304
2020,12,1,0,-9999,-9999,308,305
2020,12,1,1,-9999,-9999,306,306
2020,12,1,2,-9999,-9999,305,301
2020,12,1,3,-9999,-9999,300,300
2020,12,1,4,-9999,-9999,303,298
2020,12,1,5,-9999,-9999,301,303
2020,12,1,6,-9999,-9999,304,298
2020,12,1,7,-9999,-9999,228,226
2020,12,1,8,-9999,-9999,226,226
2020,12,1,9,-9999,-9999,228,227
2020,12,1,10,-9999,-9999,238,237
2020,12,1,11,-9999,-9999,305,305
2020,12,1,12,-9999,-9999,308,305
2020,12,1,13,-9999,-9999,326,324
2020,12,1,14,-9999,-9999,339,337
2020,12,1,15,-9999,-9999,359,358
2020,12,1,16,-9999,-9999,359,357
2020,12,1,17,-9999,-9999,358,357
2020,12,1,18,-9999,-9999,359,356
2020,12,1,19,-9999,-9999,358,357
2020,12,1,20,-9999,-9999,360,357
2020,12,1,21,-9999,-9999,358,356
2020,12,1,22,-9999,-9999,361,359
2020,12,1,23,-9999,-9999,359,357
2020,12,2,0,-9999,-9999,363,361
2020,12,2,1,-9999,-9999,355,353
2020,12,2,2,-9999,-9999,353,352
2020,12,2,3,-9999,-9999,355,352
2020,12,2,4,-9999,-9999,356,354
2020,12,2,5,-9999,-9999,354,353
2020,12,2,6,-9999,-9999,356,355
2020,12,2,7,-9999,-9999,358,357
2020,12,2,8,-9999,-9999,360,357
2020,12,2,9,-9999,-9999,355,354
2020,12,2,10,-9999,-9999,355,353
2020,12,2,11,-9999,-9999,357,355
2020,12,2,12,-9999,-9999,361,359
2020,12,2,13,-9999,-9999,364,361
2020,12,2,14,-9999,-9999,356,354
2020,12,2,15,-9999,-9999,356,355
2020,12,2,16,-9999,-9999,359,357
2020,12,2,17,-9999,-9999,357,355
2020,12,2,18,-9999,-9999,359,357
2020,12,2,19,-9999,-9999,359,357
2020,12,2,20,-9999,-9999,360,358
2020,12,2,21,-9999,-9999,347,344
2020,12,2,22,-9999,-9999,335,334
2020,12,2,23,-9999,-9999,333,332
2020,12,3,0,-9999,-9999,338,335
2020,12,3,1,-9999,-9999,337,334
2020,12,3,2,-9999,-9999,336,335
2020,12,3,3,-9999,-9999,340,338
2020,12,3,4,-9999,-9999,356,354
2020,12,3,5,-9999,-9999,350,349
2020,12,3,6,-9999,-9999,349,346
2020,12,3,7,-9999,-9999,348,347
2020,12,3,8,-9999,-9999,349,348
2020,12,3,9,-9999,-9999,347,344
2020,12,3,10,-9999,-9999,334,332
2020,12,3,11,-9999,-9999,346,344
2020,12,3,12,-9999,-9999,349,346
2020,12,3,13,-9999,-9999,351,350
2020,12,3,14,-9999,-9999,351,349
2020,12,3,15,-9999,-9999,351,349
2020,12,3,16,-9999,-9999,352,324
2020,12,3,17,-9999,-9999,350,348
2020,12,3,18,-9999,-9999,351,348
2020,12,3,19,-9999,-9999,350,349
2020,12,3,20,-9999,-9999,352,351
2020,12,3,21,-9999,-9999,351,348
2020,12,3,22,-9999,-9999,344,343
2020,12,3,23,-9999,-9999,352,350
2020,12,4,0,-9999,-9999,356,354
2020,12,4,1,-9999,-9999,357,355
2020,12,4,2,-9999,-9999,350,348
2020,12,4,3,-9999,-9999,353,352
2020,12,4,4,-9999,-9999,358,355
2020,12,4,5,-9999,-9999,353,352
2020,12,4,6,-9999,-9999,303,299
2020,12,4,7,-9999,-9999,290,288
2020,12,4,8,-9999,-9999,302,301
2020,12,4,9,-9999,-9999,302,302
2020,12,4,10,-9999,-9999,303,299
2020,12,4,11,-9999,-9999,301,301
2020,12,4,12,-9999,-9999,303,303
2020,12,4,13,-9999,-9999,354,351
2020,12,4,14,-9999,-9999,357,357
2020,12,4,15,-9999,-9999,356,355
2020,12,4,16,-9999,-9999,353,351
2020,12,4,17,-9999,-9999,354,352
2020,12,4,18,-9999,-9999,352,350
2020,12,4,19,-9999,-9999,351,350
2020,12,4,20,-9999,-9999,352,350
2020,12,4,21,-9999,-9999,350,348
2020,12,4,22,-9999,-9999,352,351
2020,12,4,23,-9999,-9999,355,351
2020,12,5,0,-9999,-9999,356,357
2020,12,5,1,-9999,-9999,349,346
2020,12,5,2,-9999,-9999,353,351
2020,12,5,3,-9999,-9999,351,349
2020,12,5,4,-9999,-9999,348,347
2020,12,5,5,-9999,-9999,314,310
2020,12,5,6,-9999,-9999,306,305
2020,12,5,7,-9999,-9999,309,308
2020,12,5,8,-9999,-9999,307,304
2020,12,5,9,-9999,-9999,301,298
2020,12,5,10,-9999,-9999,302,301
2020,12,5,11,-9999,-9999,308,306
2020,12,5,12,-9999,-9999,308,307
2020,12,5,13,-9999,-9999,304,301
2020,12,5,14,-9999,-9999,301,301
2020,12,5,15,-9999,-9999,299,297
2020,12,5,16,-9999,-9999,307,305
2020,12,5,17,-9999,-9999,307,304
2020,12,5,18,-9999,-9999,304,302
2020,12,5,19,-9999,-9999,304,304
2020,12,5,20,-9999,-9999,306,304
2020,12,5,21,-9999,-9999,308,304
2020,12,5,22,-9999,-9999,308,307
2020,12,5,23,-9999,-9999,308,305
2020,12,6,0,-9999,-9999,312,310
2020,12,6,1,-9999,-9999,240,237
2020,12,6,2,-9999,-9999,236,235
2020,12,6,3,-9999,-9999,237,236
2020,12,6,4,-9999,-9999,236,236
2020,12,6,5,-9999,-9999,235,233
2020,12,6,6,-9999,-9999,163,160
2020,12,6,7,-9999,-9999,164,162
2020,12,6,8,-9999,-9999,156,156
2020,12,6,9,-9999,-9999,156,155
2020,12,6,10,-9999,-9999,148,148
2020,12,6,11,-9999,-9999,169,170
2020,12,6,12,-9999,-9999,232,232
2020,12,6,13,-9999,-9999,301,299
2020,12,6,14,-9999,-9999,303,302
2020,12,6,15,-9999,-9999,303,301
2020,12,6,16,-9999,-9999,305,303
2020,12,6,17,-9999,-9999,303,303
2020,12,6,18,-9999,-9999,305,301
2020,12,6,19,-9999,-9999,302,302
2020,12,6,20,-9999,-9999,302,299
2020,12,6,21,-9999,-9999,301,300
2020,12,6,22,-9999,-9999,305,304
2020,12,6,23,-9999,-9999,306,305
2020,12,7,0,-9999,-9999,306,304
2020,12,7,1,-9999,-9999,306,304
2020,12,7,2,-9999,-9999,303,301
2020,12,7,3,-9999,-9999,302,300
2020,12,7,4,-9999,-9999,303,302
2020,12,7,5,-9999,-9999,304,301
2020,12,7,6,-9999,-9999,311,311
2020,12,7,7,-9999,-9999,312,308
2020,12,7,8,-9999,-9999,328,329
2020,12,7,9,-9999,-9999,350,347
2020,12,7,10,-9999,-9999,350,348
2020,12,7,11,-9999,-9999,350,349
2020,12,7,12,-9999,-9999,359,357
2020,12,7,13,-9999,-9999,358,356
2020,12,7,14,-9999,-9999,354,352
2020,12,7,15,-9999,-9999,354,351
2020,12,7,16,-9999,-9999,354,352
2020,12,7,17,-9999,-9999,357,356
2020,12,7,18,-9999,-9999,357,356
2020,12,7,19,-9999,-9999,354,352
2020,12,7,20,-9999,-9999,353,349
2020,12,7,21,-9999,-9999,355,354
2020,12,7,22,-9999,-9999,351,350
2020,12,7,23,-9999,-9999,352,347
2020,12,8,0,-9999,-9999,347,346
2020,12,8,1,-9999,-9999,351,349
2020,12,8,2,-9999,-9999,351,349
2020,12,8,3,-9999,-9999,353,350
2020,12,8,4,-9999,-9999,349,346
2020,12,8,5,-9999,-9999,352,350
2020,12,8,6,-9999,-9999,351,350
2020,12,8,7,-9999,-9999,353,353
2020,12,8,8,-9999,-9999,350,347
2020,12,8,9,-9999,-9999,348,347
2020,12,8,10,-9999,-9999,349,347
2020,12,8,11,-9999,-9999,350,346
2020,12,8,12,-9999,-9999,354,353
2020,12,8,13,-9999,-9999,359,355
2020,12,8,14,-9999,-9999,356,356
2020,12,8,15,-9999,-9999,356,354
2020,12,8,16,-9999,-9999,353,352
2020,12,8,17,-9999,-9999,354,352
2020,12,8,18,-9999,-9999,358,356
2020,12,8,19,-9999,-9999,356,352
2020,12,8,20,-9999,-9999,350,350
2020,12,8,21,-9999,-9999,347,344
2020,12,8,22,-9999,-9999,349,347
2020,12,8,23,-9999,-9999,352,348
2020,12,9,0,-9999,-9999,354,353
2020,12,9,1,-9999,-9999,354,352
2020,12,9,2,-9999,-9999,353,351
2020,12,9,3,-9999,-9999,352,350
2020,12,9,4,-9999,-9999,253,247
2020,12,9,5,-9999,-9999,156,151
2020,12,9,6,-9999,-9999,147,148
2020,12,9,7,-9999,-9999,152,149
2020,12,9,8,-9999,-9999,151,149
2020,12,9,9,-9999,-9999,154,154
2020,12,9,10,-9999,-9999,151,150
2020,12,9,11,-9999,-9999,156,155
2020,12,9,12,-9999,-9999,280,282
2020,12,9,13,-9999,-9999,352,353
2020,12,9,14,-9999,-9999,358,354
2020,12,9,15,-9999,-9999,353,353
2020,12,9,16,-9999,-9999,356,355
2020,12,9,17,-9999,-9999,351,347
2020,12,9,18,-9999,-9999,354,354
2020,12,9,19,-9999,-9999,354,353
2020,12,9,20,-9999,-9999,356,354
2020,12,9,21,-9999,-9999,353,350
2020,12,9,22,-9999,-9999,352,352
2020,12,9,23,-9999,-9999,359,356
2020,12,10,0,-9999,-9999,356,354
2020,12,10,1,-9999,-9999,355,351
2020,12,10,2,-9999,-9999,354,355
2020,12,10,3,-9999,-9999,348,343
2020,12,10,4,-9999,-9999,250,245
2020,12,10,5,-9999,-9999,154,148
2020,12,10,6,-9999,-9999,147,146
2020,12,10,7,-9999,-9999,150,149
2020,12,10,8,-9999,-9999,155,153
2020,12,10,9,-9999,-9999,151,150
2020,12,10,10,-9999,-9999,151,149
2020,12,10,11,-9999,-9999,153,156
2020,12,10,12,-9999,-9999,245,245
2020,12,10,13,-9999,-9999,347,347
2020,12,10,14,-9999,-9999,353,351
2020,12,10,15,-9999,-9999,351,350
2020,12,10,16,-9999,-9999,350,348
2020,12,10,17,-9999,-9999,351,348
2020,12,10,18,-9999,-9999,352,351
2020,12,10,19,-9999,-9999,327,325
2020,12,10,20,-9999,-9999,303,300
2020,12,10,21,-9999,-9999,301,300
2020,12,10,22,-9999,-9999,304,301
2020,12,10,23,-9999,-9999,356,353
2020,12,11,0,-9999,-9999,354,354
2020,12,11,1,-9999,-9999,347,342
2020,12,11,2,-9999,-9999,253,251
2020,12,11,3,-9999,-9999,248,245
2020,12,11,4,-9999,-9999,155,153
2020,12,11,5,-9999,-9999,151,148
2020,12,11,6,-9999,-9999,151,149
2020,12,11,7,-9999,-9999,148,148
2020,12,11,8,-9999,-9999,150,149
2020,12,11,9,-9999,-9999,152,151
2020,12,11,10,-9999,-9999,153,151
2020,12,11,11,-9999,-9999,191,193
2020,12,11,12,-9999,-9999,272,272
2020,12,11,13,-9999,-9999,334,333
2020,12,11,14,-9999,-9999,352,351
2020,12,11,15,-9999,-9999,354,352
2020,12,11,16,-9999,-9999,355,353
2020,12,11,17,-9999,-9999,354,353
2020,12,11,18,-9999,-9999,355,353
2020,12,11,19,-9999,-9999,353,352
2020,12,11,20,-9999,-9999,352,349
2020,12,11,21,-9999,-9999,353,351
2020,12,11,22,-9999,-9999,350,348
2020,12,11,23,-9999,-9999,349,347
2020,12,12,0,-9999,-9999,345,346
2020,12,12,1,-9999,-9999,353,347
2020,12,12,2,-9999,-9999,301,299
2020,12,12,3,-9999,-9999,238,232
2020,12,12,4,-9999,-9999,153,152
2020,12,12,5,-9999,-9999,151,148
2020,12,12,6,-9999,-9999,102,101
2020,12,12,7,-9999,-9999,98,97
2020,12,12,8,-9999,-9999,98,97
2020,12,12,9,-9999,-9999,97,97
2020,12,12,10,-9999,-9999,98,96
2020,12,12,11,-9999,-9999,99,98
2020,12,12,12,-9999,-9999,156,159
2020,12,12,13,-9999,-9999,238,236
2020,12,12,14,-9999,-9999,299,298
2020,12,12,15,-9999,-9999,304,305
2020,12,12,16,-9999,-9999,309,305
2020,12,12,17,-9999,-9999,306,305
2020,12,12,18,-9999,-9999,306,306
2020,12,12,19,-9999,-9999,305,302
2020,12,12,20,-9999,-9999,309,308
2020,12,12,21,-9999,-9999,305,304
2020,12,12,22,-9999,-9999,304,303
2020,12,12,23,-9999,-9999,308,304
2020,12,13,0,-9999,-9999,306,304
2020,12,13,1,-9999,-9999,309,310
2020,12,13,2,-9999,-9999,308,305
2020,12,13,3,-9999,-9999,305,304
2020,12,13,4,-9999,-9999,303,299
2020,12,13,5,-9999,-9999,241,239
2020,12,13,6,-9999,-9999,239,240
2020,12,13,7,-9999,-9999,235,235
2020,12,13,8,-9999,-9999,236,234
2020,12,13,9,-9999,-9999,236,235
2020,12,13,10,-9999,-9999,237,236
2020,12,13,11,-9999,-9999,238,237
2020,12,13,12,-9999,-9999,239,237
2020,12,13,13,-9999,-9999,240,238
2020,12,13,14,-9999,-9999,295,295
2020,12,13,15,-9999,-9999,304,304
2020,12,13,16,-9999,-9999,305,302
2020,12,13,17,-9999,-9999,309,307
2020,12,13,18,-9999,-9999,309,308
2020,12,13,19,-9999,-9999,309,306
2020,12,13,20,-9999,-9999,310,309
2020,12,13,21,-9999,-9999,311,310
2020,12,13,22,-9999,-9999,309,306
2020,12,13,23,-9999,-9999,307,306
2020,12,14,0,-9999,-9999,306,303
2020,12,14,1,-9999,-9999,310,309
2020,12,14,2,-9999,-9999,308,307
2020,12,14,3,-9999,-9999,307,304
2020,12,14,4,-9999,-9999,300,295
2020,12,14,5,-9999,-9999,239,238
2020,12,14,6,-9999,-9999,238,237
2020,12,14,7,-9999,-9999,242,240
2020,12,14,8,-9999,-9999,239,238
2020,12,14,9,-9999,-9999,242,240
2020,12,14,10,-9999,-9999,243,241
2020,12,14,11,-9999,-9999,267,269
2020,12,14,12,-9999,-9999,313,313
2020,12,14,13,-9999,-9999,349,346
2020,12,14,14,-9999,-9999,350,349
2020,12,14,15,-9999,-9999,352,350
2020,12,14,16,-9999,-9999,352,349
2020,12,14,17,-9999,-9999,351,349
2020,12,14,18,-9999,-9999,351,348
2020,12,14,19,-9999,-9999,350,348
2020,12,14,20,-9999,-9999,351,349
2020,12,14,21,-9999,-9999,348,345
2020,12,14,22,-9999,-9999,352,350
2020,12,14,23,-9999,-9999,349,346
2020,12,15,0,-9999,-9999,353,352
2020,12,15,1,-9999,-9999,352,350
2020,12,15,2,-9999,-9999,353,351
2020,12,15,3,-9999,-9999,351,348
2020,12,15,4,-9999,-9999,354,352
2020,12,15,5,-9999,-9999,349,348
2020,12,15,6,-9999,-9999,354,351
2020,12,15,7,-9999,-9999,351,350
2020,12,15,8,-9999,-9999,354,352
2020,12,15,9,-9999,-9999,357,352
2020,12,15,10,-9999,-9999,353,351
2020,12,15,11,-9999,-9999,353,352
2020,12,15,12,-9999,-9999,353,350
2020,12,15,13,-9999,-9999,353,352
2020,12,15,14,-9999,-9999,357,353
2020,12,15,15,-9999,-9999,359,359
2020,12,15,16,-9999,-9999,362,359
2020,12,15,17,-9999,-9999,361,358
2020,12,15,18,-9999,-9999,360,357
2020,12,15,19,-9999,-9999,260,256
2020,12,15,20,-9999,-9999,207,204
2020,12,15,21,-9999,-9999,206,206
2020,12,15,22,-9999,-9999,284,284
2020,12,15,23,-9999,-9999,393,392
2020,12,16,0,-9999,-9999,405,403
2020,12,16,1,-9999,-9999,402,400
2020,12,16,2,-9999,-9999,401,398
2020,12,16,3,-9999,-9999,400,398
2020,12,16,4,-9999,-9999,348,342
2020,12,16,5,-9999,-9999,276,275
2020,12,16,6,-9999,-9999,274,273
2020,12,16,7,-9999,-9999,270,267
2020,12,16,8,-9999,-9999,271,270
2020,12,16,9,-9999,-9999,269,268
2020,12,16,10,-9999,-9999,272,271
2020,12,16,11,-9999,-9999,274,273
2020,12,16,12,-9999,-9999,277,276
2020,12,16,13,-9999,-9999,389,388
2020,12,16,14,-9999,-9999,417,417
2020,12,16,15,-9999,-9999,420,420
2020,12,16,16,-9999,-9999,452,448
2020,12,16,17,-9999,-9999,456,454
2020,12,16,18,-9999,-9999,457,453
2020,12,16,19,-9999,-9999,457,455
2020,12,16,20,-9999,-9999,453,450
2020,12,16,21,-9999,-9999,454,449
2020,12,16,22,-9999,-9999,451,448
2020,12,16,23,-9999,-9999,451,450
2020,12,17,0,-9999,-9999,450,448
2020,12,17,1,-9999,-9999,450,448
2020,12,17,2,-9999,-9999,450,446
2020,12,17,3,-9999,-9999,450,447
2020,12,17,4,-9999,-9999,401,397
2020,12,17,5,-9999,-9999,401,398
2020,12,17,6,-9999,-9999,399,399
2020,12,17,7,-9999,-9999,405,399
2020,12,17,8,-9999,-9999,400,399
2020,12,17,9,-9999,-9999,400,400
2020,12,17,10,-9999,-9999,403,400
2020,12,17,11,-9999,-9999,447,445
2020,12,17,12,-9999,-9999,447,445
2020,12,17,13,-9999,-9999,452,448
2020,12,17,14,-9999,-9999,443,441
2020,12,17,15,-9999,-9999,454,452
2020,12,17,16,-9999,-9999,454,450
2020,12,17,17,-9999,-9999,456,454
2020,12,17,18,-9999,-9999,461,456
2020,12,17,19,-9999,-9999,459,458
2020,12,17,20,-9999,-9999,456,453
2020,12,17,21,-9999,-9999,455,452
2020,12,17,22,-9999,-9999,453,451
2020,12,17,23,-9999,-9999,449,445
2020,12,18,0,-9999,-9999,456,453
2020,12,18,1,-9999,-9999,456,453
2020,12,18,2,-9999,-9999,453,449
2020,12,18,3,-9999,-9999,455,455
2020,12,18,4,-9999,-9999,453,449
2020,12,18,5,-9999,-9999,452,449
2020,12,18,6,-9999,-9999,457,453
2020,12,18,7,-9999,-9999,456,454
2020,12,18,8,-9999,-9999,457,454
2020,12,18,9,-9999,-9999,432,430
2020,12,18,10,-9999,-9999,455,453
2020,12,18,11,-9999,-9999,456,454
2020,12,18,12,-9999,-9999,450,448
2020,12,18,13,-9999,-9999,448,442
2020,12,18,14,-9999,-9999,448,447
2020,12,18,15,-9999,-9999,456,451
2020,12,18,16,-9999,-9999,456,455
2020,12,18,17,-9999,-9999,454,449
2020,12,18,18,-9999,-9999,454,451
2020,12,18,19,-9999,-9999,453,451
2020,12,18,20,-9999,-9999,471,467
2020,12,18,21,-9999,-9999,470,467
2020,12,18,22,-9999,-9999,467,465
2020,12,18,23,-9999,-9999,470,467
2020,12,19,0,-9999,-9999,469,464
2020,12,19,1,-9999,-9999,462,461
2020,12,19,2,-9999,-9999,463,462
