Year,Month,Day,Hour,Forecast_Demand_MWh,Adjusted_Demand_MWh,Adjusted_Generation_MWh,Adjusted_Interchange_MWh
2016,1,1,12,26807,27906,27552,-353
2016,1,1,13,27236,28588,28361,-227
2016,1,1,14,28273,29055,28926,-129
2016,1,1,15,29116,29056,28893,-163
2016,1,1,16,29597,29031,28831,-200
2016,1,1,17,29404,28805,28568,-238
2016,1,1,18,28797,28399,28297,-103
2016,1,1,19,27836,27749,27634,-115
2016,1,1,20,26984,27042,26929,-114
2016,1,1,21,26520,26543,26377,-166
2016,1,1,22,26599,26357,26074,-283
2016,1,1,23,27296,26845,26750,-95
2016,1,2,0,29253,28832,28547,-284
2016,1,2,1,30024,29906,29716,-190
2016,1,2,2,29900,29894,29727,-167
2016,1,2,3,29741,29745,29513,-232
2016,1,2,4,29452,29382,29025,-356
2016,1,2,5,28858,28685,28574,-112
2016,1,2,6,28048,27755,27728,-27
2016,1,2,7,27085,27061,27127,66
2016,1,2,8,26618,26723,26798,75
2016,1,2,9,26464,26577,26597,20
2016,1,2,10,26534,26628,26502,-126
2016,1,2,11,26810,26977,26899,-78
2016,1,2,12,27244,27675,27670,-5
2016,1,2,13,27582,28649,28625,-23
2016,1,2,14,28390,29500,29598,98
2016,1,2,15,28958,29782,30017,235
2016,1,2,16,29250,29759,30093,334
2016,1,2,17,28944,29393,29617,223
2016,1,2,18,28170,28769,28783,13
2016,1,2,19,27133,27919,27868,-52
2016,1,2,20,26271,27031,26835,-196
2016,1,2,21,25701,26356,26116,-240
2016,1,2,22,25746,26109,25875,-234
2016,1,2,23,26490,26589,26679,90
2016,1,3,0,28519,28472,28449,-21
2016,1,3,1,29287,29740,29962,222
2016,1,3,2,29129,29802,29932,130
2016,1,3,3,28856,29762,29861,99
2016,1,3,4,28523,29323,29502,179
2016,1,3,5,27973,28547,28626,78
2016,1,3,6,27283,27573,27747,173
2016,1,3,7,26754,26902,26959,57
2016,1,3,8,26492,26543,26603,60
2016,1,3,9,26380,26339,26363,24
2016,1,3,10,26421,26410,26398,-13
2016,1,3,11,26528,26703,26707,4
2016,1,3,12,26912,27264,27306,43
2016,1,3,13,27340,28119,28236,118
2016,1,3,14,28256,29013,29240,228
2016,1,3,15,28686,29289,29462,172
2016,1,3,16,28884,28906,29000,93
2016,1,3,17,28310,28224,28358,134
2016,1,3,18,27902,27647,27739,91
2016,1,3,19,27521,27195,27191,-4
2016,1,3,20,27067,26627,26634,6
2016,1,3,21,26789,26207,26129,-79
2016,1,3,22,26930,26150,26131,-18
2016,1,3,23,27762,26743,26714,-29
2016,1,4,0,29804,28959,28770,-188
2016,1,4,1,30707,30467,30372,-94
2016,1,4,2,30757,30859,30911,52
2016,1,4,3,30440,30748,30910,161
2016,1,4,4,29779,30241,30302,61
2016,1,4,5,28720,29144,29137,-7
2016,1,4,6,27613,28102,28071,-31
2016,1,4,7,26850,27580,27543,-37
2016,1,4,8,26622,27545,27549,4
2016,1,4,9,26580,27691,27682,-9
2016,1,4,10,26787,28057,28093,36
2016,1,4,11,27488,28792,28795,4
2016,1,4,12,28972,30405,30314,-90
2016,1,4,13,31308,32890,32342,-546
2016,1,4,14,32958,34440,34264,-176
2016,1,4,15,33025,34311,33839,-472
2016,1,4,16,32804,33955,33639,-315
2016,1,4,17,32447,33540,33202,-339
2016,1,4,18,31835,32687,32290,-397
2016,1,4,19,31181,31814,31571,-243
2016,1,4,20,30620,31142,30917,-225
2016,1,4,21,29996,30416,30170,-246
2016,1,4,22,29712,30071,29808,-263
2016,1,4,23,30077,30523,30132,-391
2016,1,5,0,31749,32510,32008,-500
2016,1,5,1,32703,33931,33580,-350
2016,1,5,2,32635,34013,33951,-63
2016,1,5,3,32380,33798,33686,-112
2016,1,5,4,31584,32945,32873,-73
2016,1,5,5,30218,31422,31279,-144
2016,1,5,6,28815,30156,30040,-117
2016,1,5,7,27866,29402,29157,-245
2016,1,5,8,27508,29178,28891,-286
2016,1,5,9,27388,29161,28764,-398
2016,1,5,10,27497,29402,28893,-508
2016,1,5,11,28073,30030,29522,-507
2016,1,5,12,29426,31517,31128,-387
2016,1,5,13,31611,34031,33784,-246
2016,1,5,14,32873,35384,34945,-439
2016,1,5,15,32689,34748,34250,-498
2016,1,5,16,32142,34073,33754,-319
2016,1,5,17,31740,33333,33051,-283
2016,1,5,18,31075,32471,32210,-261
2016,1,5,19,30347,31647,31338,-309
2016,1,5,20,29724,31071,30788,-284
2016,1,5,21,29087,30525,30190,-335
2016,1,5,22,28753,30355,30065,-290
2016,1,5,23,29042,30928,30703,-225
2016,1,6,0,30726,32679,32404,-274
2016,1,6,1,31777,33766,33552,-214
2016,1,6,2,31739,33640,33207,-433
2016,1,6,3,31440,33233,32588,-646
2016,1,6,4,30628,32236,31789,-448
2016,1,6,5,29258,30610,30415,-196
2016,1,6,6,27878,29054,28793,-262
2016,1,6,7,27392,28326,28220,-107
2016,1,6,8,27012,27902,27812,-91
2016,1,6,9,26868,27756,27627,-129
2016,1,6,10,26973,27834,27680,-154
2016,1,6,11,27536,28373,28235,-137
2016,1,6,12,28830,29759,29283,-475
2016,1,6,13,30756,32200,31788,-411
2016,1,6,14,31854,33579,33148,-431
2016,1,6,15,31651,33239,32930,-309
2016,1,6,16,31306,33052,33005,-48
2016,1,6,17,31002,32898,32791,-107
2016,1,6,18,30434,32534,32486,-48
2016,1,6,19,29829,32142,32070,-72
2016,1,6,20,29375,31840,31710,-129
2016,1,6,21,28950,31543,31416,-127
2016,1,6,22,28775,31327,31220,-107
2016,1,6,23,29248,31723,31711,-11
2016,1,7,0,30890,32915,32670,-244
2016,1,7,1,31578,33322,33424,102
2016,1,7,2,31323,32864,32807,-57
2016,1,7,3,30936,32227,32125,-103
2016,1,7,4,30034,31110,31062,-49
2016,1,7,5,28607,29383,29346,-38
2016,1,7,6,27261,27773,28002,229
2016,1,7,7,26033,26764,26882,117
2016,1,7,8,25659,26232,26158,-75
2016,1,7,9,25506,26002,25887,-115
2016,1,7,10,25569,25995,25873,-122
2016,1,7,11,26052,26462,26248,-214
2016,1,7,12,27257,27780,27548,-231
2016,1,7,13,29235,30180,29820,-358
2016,1,7,14,30303,31739,31324,-414
2016,1,7,15,29949,31476,31130,-347
2016,1,7,16,29511,31396,31175,-221
2016,1,7,17,29172,31319,31030,-289
2016,1,7,18,28699,31067,30768,-299
2016,1,7,19,28246,30694,30282,-412
2016,1,7,20,27951,30447,30057,-391
2016,1,7,21,27638,30053,29622,-432
2016,1,7,22,27383,29744,29163,-580
2016,1,7,23,27982,30044,29508,-536
2016,1,8,0,29692,31057,30339,-717
2016,1,8,1,30739,31673,30978,-695
2016,1,8,2,30649,31342,30900,-442
2016,1,8,3,30244,30822,30488,-334
2016,1,8,4,29397,29824,29481,-344
2016,1,8,5,27990,28299,28138,-163
2016,1,8,6,26704,26876,26803,-73
2016,1,8,7,26183,26142,25978,-164
2016,1,8,8,25865,25740,25696,-44
2016,1,8,9,25761,25616,25623,7
2016,1,8,10,25919,25628,25594,-33
2016,1,8,11,26455,26054,26028,-26
2016,1,8,12,27741,27294,27127,-166
2016,1,8,13,29895,29750,29713,-36
2016,1,8,14,31134,31287,31024,-263
2016,1,8,15,30891,31091,30876,-215
2016,1,8,16,30664,31037,30925,-112
2016,1,8,17,30290,31021,30956,-65
2016,1,8,18,29879,30856,31087,231
2016,1,8,19,29394,30549,30517,-33
2016,1,8,20,29083,30407,30385,-22
2016,1,8,21,28691,30186,30149,-37
2016,1,8,22,28476,30133,30137,5
2016,1,8,23,29025,30524,30443,-80
2016,1,9,0,30380,31600,31296,-304
2016,1,9,1,30877,31954,31566,-388
2016,1,9,2,30621,31533,31456,-77
2016,1,9,3,30277,31071,31018,-53
2016,1,9,4,29671,30415,30395,-21
2016,1,9,5,28679,29387,29291,-97
2016,1,9,6,27623,28256,28261,4
2016,1,9,7,26837,27519,27519,1
2016,1,9,8,26471,27065,27166,101
2016,1,9,9,26323,26889,26898,9
2016,1,9,10,26380,27120,27066,-54
2016,1,9,11,26704,27430,27274,-155
2016,1,9,12,27414,28099,27943,-156
2016,1,9,13,28539,29109,28975,-133
2016,1,9,14,29550,30397,30346,-51
2016,1,9,15,29878,31290,31246,-43
2016,1,9,16,30278,32139,32219,81
2016,1,9,17,30442,32534,32525,-9
2016,1,9,18,30348,32653,32694,41
2016,1,9,19,29962,32447,32531,85
2016,1,9,20,29535,32223,32243,20
2016,1,9,21,29218,32033,32100,67
2016,1,9,22,29318,32070,32116,47
2016,1,9,23,30081,32485,32502,17
2016,1,10,0,31978,33944,33616,-327
2016,1,10,1,32941,34891,34594,-296
2016,1,10,2,32845,34815,34673,-142
2016,1,10,3,32259,34617,34511,-106
2016,1,10,4,31451,34135,34137,2
2016,1,10,5,31151,33277,33153,-125
2016,1,10,6,30155,32518,32258,-260
2016,1,10,7,30113,31904,31429,-475
2016,1,10,8,29808,31699,31252,-447
2016,1,10,9,29748,31631,31163,-468
2016,1,10,10,29796,31743,31241,-502
2016,1,10,11,29999,32008,31527,-480
2016,1,10,12,30698,32608,31964,-643
2016,1,10,13,31772,33480,32854,-626
2016,1,10,14,33142,34421,33764,-657
2016,1,10,15,33591,34771,34137,-634
2016,1,10,16,33887,34581,33851,-730
2016,1,10,17,33434,33811,33299,-513
2016,1,10,18,32315,33088,32596,-493
2016,1,10,19,32625,32346,31858,-489
2016,1,10,20,32098,31531,31089,-443
2016,1,10,21,31562,30766,30287,-480
2016,1,10,22,31423,30563,30085,-478
2016,1,10,23,32112,31077,30920,-156
2016,1,11,0,33924,33354,32870,-483
2016,1,11,1,34726,34918,34524,-393
2016,1,11,2,34669,35153,34887,-266
2016,1,11,3,34170,34949,34742,-208
2016,1,11,4,33177,34219,34178,-42
2016,1,11,5,31661,32762,32620,-142
2016,1,11,6,30242,31436,31444,7
2016,1,11,7,30103,30803,30776,-27
2016,1,11,8,29532,30585,30577,-8
2016,1,11,9,29291,30460,30411,-49
2016,1,11,10,29373,30627,30446,-181
2016,1,11,11,29954,31034,30757,-276
2016,1,11,12,31428,32425,32039,-385
2016,1,11,13,33981,34949,34353,-594
2016,1,11,14,35745,36301,35839,-462
2016,1,11,15,35566,35840,35384,-456
2016,1,11,16,35298,35221,35021,-200
2016,1,11,17,34951,34506,34248,-259
2016,1,11,18,34278,33623,33303,-321
2016,1,11,19,33529,32720,32424,-296
2016,1,11,20,32986,32014,31684,-330
2016,1,11,21,32316,31311,30996,-316
2016,1,11,22,31979,30949,30648,-301
2016,1,11,23,32218,31235,31086,-149
2016,1,12,0,33585,32659,32288,-370
2016,1,12,1,34102,33996,33569,-427
2016,1,12,2,33941,33976,33625,-351
2016,1,12,3,33531,33637,33252,-385
2016,1,12,4,32588,32790,32646,-144
2016,1,12,5,31041,31353,31037,-316
2016,1,12,6,29632,30024,29785,-240
2016,1,12,7,32659,29298,29250,-48
2016,1,12,8,32237,29063,29044,-19
2016,1,12,9,32078,29018,28823,-196
2016,1,12,10,32174,29200,29022,-178
2016,1,12,11,32844,29880,29706,-173
2016,1,12,12,34347,31494,31443,-50
2016,1,12,13,36977,34233,34321,89
2016,1,12,14,38461,35629,35296,-333
2016,1,12,15,38238,34826,34097,-729
2016,1,12,16,37841,33819,33364,-456
2016,1,12,17,37430,32984,32486,-498
2016,1,12,18,36735,32094,31564,-531
2016,1,12,19,36161,31195,30737,-459
2016,1,12,20,35516,30610,30008,-603
2016,1,12,21,34914,29989,29485,-504
2016,1,12,22,34675,29613,29138,-474
2016,1,12,23,35033,29913,29513,-400
2016,1,13,0,36685,31407,31013,-393
2016,1,13,1,37529,32862,32464,-398
2016,1,13,2,37467,32991,32645,-346
2016,1,13,3,37192,32851,32541,-310
2016,1,13,4,36376,32280,31860,-420
2016,1,13,5,34874,30976,30488,-489
2016,1,13,6,33488,29754,29405,-350
2016,1,13,7,29111,29119,28879,-240
2016,1,13,8,28749,28913,28863,-49
2016,1,13,9,28674,28842,28691,-151
2016,1,13,10,28780,29053,28749,-305
2016,1,13,11,29400,29670,29495,-175
2016,1,13,12,30827,31182,30993,-188
2016,1,13,13,33264,33828,33778,-48
2016,1,13,14,34510,35135,34927,-208
2016,1,13,15,33996,34336,34244,-92
2016,1,13,16,33334,33115,32831,-285
2016,1,13,17,32590,32004,31706,-299
2016,1,13,18,31697,31069,30620,-449
2016,1,13,19,30861,29866,29367,-500
2016,1,13,20,30122,29185,28703,-482
2016,1,13,21,29355,28490,27911,-579
2016,1,13,22,29034,28090,27688,-402
2016,1,13,23,29354,28251,27843,-408
2016,1,14,0,30848,29565,29270,-294
2016,1,14,1,31910,30999,30763,-236
2016,1,14,2,31880,31058,31002,-56
2016,1,14,3,31599,30944,31108,163
2016,1,14,4,30813,30242,30533,291
2016,1,14,5,29411,28818,28976,157
2016,1,14,6,28191,27526,27795,268
2016,1,14,7,27434,26780,26993,212
2016,1,14,8,27177,26616,26792,176
2016,1,14,9,27059,26583,26373,-210
2016,1,14,10,27255,26745,26682,-63
2016,1,14,11,27841,27199,27189,-9
2016,1,14,12,29280,28682,28574,-107
2016,1,14,13,31632,31206,31214,9
2016,1,14,14,32940,32639,32707,68
2016,1,14,15,32303,31929,31933,4
2016,1,14,16,31674,31012,30826,-187
2016,1,14,17,30998,30115,30092,-23
2016,1,14,18,30250,29341,29138,-203
2016,1,14,19,29259,28553,28487,-66
2016,1,14,20,28767,28015,27968,-47
2016,1,14,21,28175,27456,27395,-61
2016,1,14,22,27871,27227,27158,-69
2016,1,14,23,28222,27368,27299,-68
2016,1,15,0,29570,28485,28292,-191
2016,1,15,1,30781,29857,29687,-170
2016,1,15,2,30776,29857,29763,-95
2016,1,15,3,30526,29647,29510,-137
2016,1,15,4,29769,28835,28854,19
2016,1,15,5,28455,27536,27755,218
2016,1,15,6,27190,26321,26727,406
2016,1,15,7,26356,25622,26507,885
2016,1,15,8,26204,25164,25934,771
2016,1,15,9,26207,25091,25748,658
2016,1,15,10,26366,25337,26022,685
2016,1,15,11,26967,25852,26015,163
2016,1,15,12,28401,27259,27213,-45
2016,1,15,13,31067,29817,29404,-411
2016,1,15,14,32344,31475,31293,-181
2016,1,15,15,31889,31320,31184,-136
2016,1,15,16,31415,31079,31052,-27
2016,1,15,17,30679,30826,30883,57
2016,1,15,18,30248,30332,30201,-131
2016,1,15,19,29746,29789,29721,-69
2016,1,15,20,29402,29373,29209,-164
2016,1,15,21,29020,28971,28687,-285
2016,1,15,22,28929,28668,28345,-323
2016,1,15,23,29314,28879,28651,-227
2016,1,16,0,30612,30030,29883,-146
2016,1,16,1,31511,31078,30951,-127
2016,1,16,2,31378,30946,30847,-99
2016,1,16,3,31205,30718,30560,-158
2016,1,16,4,30718,30210,30213,3
2016,1,16,5,29730,29352,29143,-210
2016,1,16,6,28757,28283,28046,-237
2016,1,16,7,27571,27653,27215,-438
2016,1,16,8,27373,27402,27029,-373
2016,1,16,9,27306,27379,26920,-459
2016,1,16,10,27423,27476,27009,-467
2016,1,16,11,27765,27814,27414,-400
2016,1,16,12,28529,28570,28220,-349
2016,1,16,13,29801,29638,29063,-575
2016,1,16,14,30604,30752,30389,-363
2016,1,16,15,30373,31473,31056,-418
2016,1,16,16,30712,31884,31443,-441
2016,1,16,17,30841,31832,31329,-504
2016,1,16,18,30477,31365,30893,-473
2016,1,16,19,29879,30604,30149,-455
2016,1,16,20,29207,29899,29439,-460
2016,1,16,21,28651,29409,28887,-523
2016,1,16,22,28655,29188,28662,-526
2016,1,16,23,29110,29519,29119,-399
2016,1,17,0,30966,30949,30571,-377
2016,1,17,1,32014,32240,32048,-192
2016,1,17,2,31970,32305,32375,70
2016,1,17,3,30995,32159,32364,205
2016,1,17,4,31246,31696,31328,-369
2016,1,17,5,30275,30889,30761,-129
2016,1,17,6,29294,30088,29906,-182
2016,1,17,7,29146,29576,29266,-311
2016,1,17,8,28879,29418,29181,-238
2016,1,17,9,28810,29466,29177,-289
2016,1,17,10,28825,29613,29291,-322
2016,1,17,11,29035,30031,29701,-330
2016,1,17,12,29562,30655,30473,-182
2016,1,17,13,30467,31655,31356,-298
2016,1,17,14,31641,32694,32529,-165
2016,1,17,15,32077,33169,33293,124
2016,1,17,16,32189,32992,33118,126
2016,1,17,17,31712,32545,32479,-66
2016,1,17,18,31367,32009,31809,-200
2016,1,17,19,31262,31587,31269,-319
2016,1,17,20,30732,31172,30757,-415
2016,1,17,21,30421,30829,30313,-516
2016,1,17,22,30535,30845,30373,-473
2016,1,17,23,31302,31436,31145,-291
2016,1,18,0,33412,33299,32877,-420
2016,1,18,1,34807,34769,34493,-276
2016,1,18,2,34793,34988,34679,-309
2016,1,18,3,34469,34792,34485,-307
2016,1,18,4,33817,34204,33828,-377
2016,1,18,5,32533,33167,32601,-566
2016,1,18,6,31378,32195,31606,-589
2016,1,18,7,30815,31687,31304,-383
2016,1,18,8,30493,31509,31121,-388
2016,1,18,9,30425,31512,31194,-318
2016,1,18,10,30624,31726,31365,-361
2016,1,18,11,31463,32379,31961,-418
2016,1,18,12,33003,33749,33381,-367
2016,1,18,13,35785,35683,35741,59
2016,1,18,14,37644,37194,37258,65
2016,1,18,15,37397,37231,37085,-145
2016,1,18,16,36958,36981,37150,169
2016,1,18,17,36404,36455,36583,127
2016,1,18,18,35435,35542,35603,60
2016,1,18,19,34436,34488,34353,-136
2016,1,18,20,33832,33592,33490,-103
2016,1,18,21,32996,32763,32492,-272
2016,1,18,22,32483,32267,32041,-226
2016,1,18,23,32720,32544,32608,65
2016,1,19,0,34087,34062,34180,119
2016,1,19,1,35236,35557,35768,211
2016,1,19,2,35085,35616,35763,148
2016,1,19,3,34673,35199,35395,196
2016,1,19,4,33719,34290,34653,362
2016,1,19,5,32081,32692,33158,465
2016,1,19,6,30649,31294,31444,149
2016,1,19,7,29617,30629,30751,122
2016,1,19,8,29120,30292,30366,73
2016,1,19,9,28883,30182,30144,-37
2016,1,19,10,28898,30218,29995,-222
2016,1,19,11,29367,30721,30474,-247
2016,1,19,12,30795,32089,31834,-254
2016,1,19,13,33346,34636,34358,-277
2016,1,19,14,34731,36001,35803,-198
2016,1,19,15,34271,35478,35408,-71
2016,1,19,16,33617,35203,35041,-162
2016,1,19,17,33018,34863,34629,-235
2016,1,19,18,32279,34317,34144,-174
2016,1,19,19,31514,33772,33564,-209
2016,1,19,20,31101,33374,33347,-28
2016,1,19,21,30479,32896,32859,-37
2016,1,19,22,30224,32670,32639,-31
2016,1,19,23,30351,33071,32909,-161
2016,1,20,0,31498,34241,33923,-318
2016,1,20,1,32601,35070,34873,-197
2016,1,20,2,32537,34827,34587,-241
2016,1,20,3,32236,34191,33979,-213
2016,1,20,4,31450,33094,32754,-341
2016,1,20,5,30096,31429,31221,-209
2016,1,20,6,28850,29990,29912,-78
2016,1,20,7,28882,29236,28939,-297
2016,1,20,8,28592,28908,28539,-369
2016,1,20,9,28508,28749,28552,-197
2016,1,20,10,28653,28839,28583,-257
2016,1,20,11,29273,29432,29086,-345
2016,1,20,12,30764,30879,30674,-203
2016,1,20,13,33174,33418,33283,-133
2016,1,20,14,34432,34857,34717,-141
2016,1,20,15,34362,34514,34291,-224
2016,1,20,16,33704,34482,34386,-96
2016,1,20,17,33060,34325,34455,129
2016,1,20,18,32200,33797,33867,70
2016,1,20,19,31281,33167,33338,170
2016,1,20,20,30625,32702,32799,97
2016,1,20,21,29907,32198,32194,-4
2016,1,20,22,29575,32029,31943,-86
2016,1,20,23,29811,32297,32260,-37
2016,1,21,0,31099,33354,33396,43
2016,1,21,1,32330,34420,34639,218
2016,1,21,2,32273,34236,34279,43
2016,1,21,3,31902,33818,33948,129
2016,1,21,4,31068,32757,32680,-77
2016,1,21,5,29644,31036,31052,15
2016,1,21,6,28395,29585,29414,-172
2016,1,21,7,28071,28831,28423,-408
2016,1,21,8,27789,28461,27994,-467
2016,1,21,9,27692,28303,27929,-373
2016,1,21,10,27840,28314,27943,-370
2016,1,21,11,28392,28865,28647,-218
2016,1,21,12,29846,30279,30030,-248
2016,1,21,13,32199,32800,32346,-452
2016,1,21,14,33516,34479,34043,-435
2016,1,21,15,33371,34248,33776,-472
2016,1,21,16,33061,34210,33813,-397
2016,1,21,17,32832,34255,34007,-249
2016,1,21,18,32456,34093,33838,-255
2016,1,21,19,32020,33742,33481,-261
2016,1,21,20,31740,33639,33463,-176
2016,1,21,21,31281,33362,33319,-43
2016,1,21,22,31116,33325,33282,-43
2016,1,21,23,31458,33673,33602,-70
2016,1,22,0,32714,34697,34666,-31
2016,1,22,1,33824,35484,35392,-92
2016,1,22,2,33697,35310,35246,-64
2016,1,22,3,33274,34830,34953,122
2016,1,22,4,32351,33868,34342,473
2016,1,22,5,30841,32399,32651,251
2016,1,22,6,29535,31064,31262,197
2016,1,22,7,29146,30352,30341,-11
2016,1,22,8,28890,30063,30005,-57
2016,1,22,9,28823,30015,29985,-30
2016,1,22,10,28981,30191,30077,-114
2016,1,22,11,29618,30781,30544,-236
2016,1,22,12,31134,32138,31890,-247
2016,1,22,13,33726,34691,34474,-216
2016,1,22,14,35191,36138,35637,-502
2016,1,22,15,34996,35816,35500,-315
2016,1,22,16,34757,35489,35239,-251
2016,1,22,17,34332,35062,34955,-107
2016,1,22,18,33749,34331,34321,-10
2016,1,22,19,33054,33470,33393,-78
2016,1,22,20,32484,32827,32800,-27
2016,1,22,21,31830,32211,32132,-79
2016,1,22,22,31569,31883,31743,-140
2016,1,22,23,31803,32114,31958,-156
2016,1,23,0,32831,33102,33001,-99
2016,1,23,1,33581,34182,34048,-135
2016,1,23,2,33349,33979,33958,-21
2016,1,23,3,33032,33596,33535,-61
2016,1,23,4,32398,32930,32975,44
2016,1,23,5,31380,31774,31678,-97
2016,1,23,6,30401,30650,30629,-22
2016,1,23,7,29586,29921,29555,-366
2016,1,23,8,29234,29644,29398,-245
2016,1,23,9,29070,29528,29261,-267
2016,1,23,10,29088,29561,29292,-269
2016,1,23,11,29461,29652,29318,-333
2016,1,23,12,30222,30331,29963,-368
2016,1,23,13,31246,31377,30962,-414
2016,1,23,14,32296,32411,32374,-37
2016,1,23,15,32592,33024,33238,214
2016,1,23,16,32786,33265,33267,2
2016,1,23,17,32589,32917,32698,-220
2016,1,23,18,31955,32008,31743,-265
2016,1,23,19,30991,30901,30654,-247
2016,1,23,20,30058,29847,29641,-207
2016,1,23,21,29222,29059,28896,-164
2016,1,23,22,29181,28644,28395,-249
2016,1,23,23,29413,28757,28583,-174
2016,1,24,0,30720,29932,29702,-229
2016,1,24,1,31544,31424,31240,-184
2016,1,24,2,31450,31453,31252,-201
2016,1,24,3,31167,31345,31269,-76
2016,1,24,4,30579,30840,30693,-148
2016,1,24,5,29714,29962,29955,-8
2016,1,24,6,28866,28981,28966,-16
2016,1,24,7,28434,28332,28340,8
2016,1,24,8,28155,27963,28013,50
2016,1,24,9,28001,27842,28017,174
2016,1,24,10,28010,27880,27956,77
2016,1,24,11,28114,28086,28209,123
2016,1,24,12,28545,28565,28561,-4
2016,1,24,13,29208,29286,29339,53
2016,1,24,14,30018,30132,30276,145
2016,1,24,15,30197,30536,30700,164
2016,1,24,16,30007,30270,30389,119
2016,1,24,17,29317,29514,29654,140
2016,1,24,18,28571,28660,28836,175
2016,1,24,19,27910,28012,28166,154
2016,1,24,20,27062,27408,27525,116
2016,1,24,21,26424,26865,26909,43
2016,1,24,22,26292,26569,26766,196
2016,1,24,23,26702,26894,27282,389
2016,1,25,0,28100,28211,28845,635
2016,1,25,1,29247,30002,30485,483
2016,1,25,2,29322,30147,30637,489
2016,1,25,3,28978,29830,30251,421
2016,1,25,4,28308,29013,29553,540
2016,1,25,5,27189,27621,28100,478
2016,1,25,6,26214,26322,26576,253
2016,1,25,7,25928,25569,25846,276
2016,1,25,8,25726,25316,25568,252
2016,1,25,9,25671,25290,25573,283
2016,1,25,10,25821,25421,25547,125
2016,1,25,11,26361,25966,25996,30
2016,1,25,12,27600,27542,27755,215
2016,1,25,13,29761,30186,30344,159
2016,1,25,14,31373,31747,31640,-107
2016,1,25,15,31294,31392,31398,6
2016,1,25,16,31072,31285,31519,234
2016,1,25,17,30804,31136,31319,183
2016,1,25,18,30262,30866,31067,201
2016,1,25,19,29702,30550,30775,225
2016,1,25,20,29368,30357,30639,282
2016,1,25,21,29046,30088,30371,283
2016,1,25,22,28933,29918,30128,210
2016,1,25,23,29344,30148,30320,173
2016,1,26,0,30486,31076,31291,216
2016,1,26,1,31810,32337,32031,-305
2016,1,26,2,31888,32252,32226,-26
2016,1,26,3,31679,31819,31840,21
2016,1,26,4,30919,30927,31079,151
2016,1,26,5,29542,29414,29454,40
2016,1,26,6,28296,28061,28074,12
2016,1,26,7,27729,27358,27054,-305
2016,1,26,8,27564,27037,26534,-503
2016,1,26,9,27587,26987,26415,-572
2016,1,26,10,27844,27159,26499,-660
2016,1,26,11,28433,27857,27198,-658
2016,1,26,12,29980,29313,28352,-960
2016,1,26,13,32593,31970,30752,-1217
2016,1,26,14,34076,33567,32686,-881
