Year,Month,Day,Hour,Forecast_Demand_MWh,Adjusted_Demand_MWh,Adjusted_Generation_MWh,Adjusted_Interchange_MWh
2020,11,6,18,6118,6192,6628,436
2020,11,6,19,6221,6236,6424,188
2020,11,6,20,6257,6246,6270,24
2020,11,6,21,6266,6217,6234,17
2020,11,6,22,6388,6164,5965,-199
2020,11,6,23,6619,6378,5862,-516
2020,11,7,0,6540,6406,5731,-675
2020,11,7,1,6343,6244,5697,-547
2020,11,7,2,6062,6030,5700,-330
2020,11,7,3,5792,5760,5388,-372
2020,11,7,4,5409,5440,5113,-327
2020,11,7,5,4986,5064,4638,-426
2020,11,7,6,4747,4752,4366,-386
2020,11,7,7,4521,4560,4085,-475
2020,11,7,8,4397,4391,3914,-477
2020,11,7,9,4361,4327,3925,-402
2020,11,7,10,4401,4369,3940,-429
2020,11,7,11,4574,4471,3980,-491
2020,11,7,12,4832,4667,4179,-488
2020,11,7,13,5052,4885,4470,-415
2020,11,7,14,5296,5232,5262,30
2020,11,7,15,5448,5577,5924,347
2020,11,7,16,5442,5854,6304,450
2020,11,7,17,5398,6109,6484,375
2020,11,7,18,5470,6302,6381,79
2020,11,7,19,5555,6359,6237,-122
2020,11,7,20,5571,6367,6102,-265
2020,11,7,21,5567,6431,5819,-612
2020,11,7,22,5787,6360,5426,-934
2020,11,7,23,6281,6464,5276,-1188
2020,11,8,0,6295,6454,5509,-945
2020,11,8,1,6125,6180,5551,-629
2020,11,8,2,5964,5888,5436,-452
2020,11,8,3,5668,5598,5105,-493
2020,11,8,4,5329,5289,4623,-666
2020,11,8,5,5142,4947,4433,-514
2020,11,8,6,4884,4638,4292,-346
2020,11,8,7,4540,4391,4176,-215
2020,11,8,8,4263,4278,4204,-74
2020,11,8,9,4229,4211,4184,-27
2020,11,8,10,4218,4219,4150,-69
2020,11,8,11,4291,4311,4187,-124
2020,11,8,12,4465,4429,4247,-182
2020,11,8,13,4604,4640,4584,-56
2020,11,8,14,4971,5072,5326,254
2020,11,8,15,5177,5393,5927,534
2020,11,8,16,5162,5770,6309,539
2020,11,8,17,5216,6047,6356,309
2020,11,8,18,5322,6333,6254,-79
2020,11,8,19,5415,6448,6129,-319
2020,11,8,20,5601,6524,6060,-464
2020,11,8,21,5745,6469,5771,-698
2020,11,8,22,6027,6433,5297,-1136
2020,11,8,23,6424,6645,5247,-1398
2020,11,9,0,6562,6671,5542,-1129
2020,11,9,1,6433,6423,5151,-1272
2020,11,9,2,6188,6156,5260,-896
2020,11,9,3,5752,5796,5320,-476
2020,11,9,4,5278,5350,5223,-127
2020,11,9,5,5014,4947,4835,-112
2020,11,9,6,4477,4625,4690,65
2020,11,9,7,4311,4382,4364,-18
2020,11,9,8,4216,4284,4328,44
2020,11,9,9,4187,4219,4263,44
2020,11,9,10,4272,4348,4355,7
2020,11,9,11,4633,4691,4422,-269
2020,11,9,12,5330,5259,4738,-521
2020,11,9,13,5612,5575,5472,-103
2020,11,9,14,5691,5843,5952,109
2020,11,9,15,5822,6060,6222,162
2020,11,9,16,5978,6281,6373,92
2020,11,9,17,6081,6515,6590,75
2020,11,9,18,6168,6712,6480,-232
2020,11,9,19,6345,6804,6216,-588
2020,11,9,20,6429,6775,6047,-728
2020,11,9,21,6481,6716,6080,-636
2020,11,9,22,6557,6718,5820,-898
2020,11,9,23,6894,6966,5757,-1209
2020,11,10,0,6894,7034,5946,-1088
2020,11,10,1,6722,6839,5942,-897
2020,11,10,2,6410,6503,5506,-997
2020,11,10,3,5965,6076,5217,-859
2020,11,10,4,5497,5608,5080,-528
2020,11,10,5,5016,5133,4665,-468
2020,11,10,6,4945,4815,4469,-346
2020,11,10,7,4692,4604,4509,-95
2020,11,10,8,4533,4496,4541,45
2020,11,10,9,4396,4455,4442,-13
2020,11,10,10,4415,4512,4539,27
2020,11,10,11,4785,4840,4759,-81
2020,11,10,12,5415,5367,5172,-195
2020,11,10,13,5673,5643,5499,-144
2020,11,10,14,5845,5956,5859,-97
2020,11,10,15,6034,6114,6027,-87
2020,11,10,16,6281,6416,6363,-53
2020,11,10,17,6552,6760,6431,-329
2020,11,10,18,6802,6918,6368,-550
2020,11,10,19,7056,7077,6342,-735
2020,11,10,20,7204,7199,6195,-1004
2020,11,10,21,7233,7149,5872,-1277
2020,11,10,22,7225,7099,5609,-1490
2020,11,10,23,7512,7355,5769,-1586
2020,11,11,0,7484,7263,5878,-1385
2020,11,11,1,7332,6994,5484,-1510
2020,11,11,2,7058,6714,5415,-1299
2020,11,11,3,6581,6351,5363,-988
2020,11,11,4,6056,5945,5161,-784
2020,11,11,5,5687,5482,5030,-452
2020,11,11,6,4984,5169,4980,-189
2020,11,11,7,4727,4944,5044,100
2020,11,11,8,4580,4783,4913,130
2020,11,11,9,4482,4720,4703,-17
2020,11,11,10,4525,4695,4611,-84
2020,11,11,11,4783,4969,4931,-38
2020,11,11,12,5380,5355,5039,-316
2020,11,11,13,5664,5750,5376,-374
2020,11,11,14,5920,6171,5723,-448
2020,11,11,15,6210,6516,5951,-565
2020,11,11,16,6452,7421,6541,-880
2020,11,11,17,6733,7058,5904,-1154
2020,11,11,18,6837,7203,5872,-1331
2020,11,11,19,7015,7481,6136,-1345
2020,11,11,20,7070,7305,5953,-1352
2020,11,11,21,7076,7268,5799,-1469
2020,11,11,22,7235,7243,5655,-1588
2020,11,11,23,7467,7567,5774,-1793
2020,11,12,0,7493,7639,5786,-1853
2020,11,12,1,7373,7722,6201,-1521
2020,11,12,2,6988,7196,5740,-1456
2020,11,12,3,6519,6854,5527,-1327
2020,11,12,4,6025,6371,5478,-893
2020,11,12,5,5535,5897,5528,-369
2020,11,12,6,5365,5519,5370,-149
2020,11,12,7,5048,5247,5324,77
2020,11,12,8,4875,5129,5301,172
2020,11,12,9,4668,5038,5251,213
2020,11,12,10,4660,5110,5240,130
2020,11,12,11,4994,5372,5300,-72
2020,11,12,12,5608,5909,5288,-621
2020,11,12,13,5875,6298,5323,-975
2020,11,12,14,6099,6608,5388,-1220
2020,11,12,15,6311,6753,5430,-1323
2020,11,12,16,6462,6950,5464,-1486
2020,11,12,17,6599,6888,5403,-1485
2020,11,12,18,6665,6745,5250,-1495
2020,11,12,19,6739,6675,5213,-1462
2020,11,12,20,6809,6463,5222,-1241
2020,11,12,21,6812,6442,5443,-999
2020,11,12,22,6877,6423,5402,-1021
2020,11,12,23,7253,6669,5559,-1110
2020,11,13,0,7279,6759,5581,-1178
2020,11,13,1,7170,6564,5486,-1078
2020,11,13,2,6919,6340,5493,-847
2020,11,13,3,6484,6012,5277,-735
2020,11,13,4,5974,5598,4803,-795
2020,11,13,5,5651,5155,4237,-918
2020,11,13,6,4878,4867,4153,-714
2020,11,13,7,4634,4629,4117,-512
2020,11,13,8,4500,4520,3980,-540
2020,11,13,9,4474,4443,3822,-621
2020,11,13,10,4466,4537,3850,-687
2020,11,13,11,4746,4783,4212,-571
2020,11,13,12,5389,5287,4700,-587
2020,11,13,13,5714,5602,4851,-751
2020,11,13,14,5859,5854,5017,-837
2020,11,13,15,6079,5967,5151,-816
2020,11,13,16,6246,6024,5143,-881
2020,11,13,17,6351,6101,5340,-761
2020,11,13,18,6443,6085,5574,-511
2020,11,13,19,6553,6068,5729,-339
2020,11,13,20,6564,6033,5707,-326
2020,11,13,21,6552,6023,5476,-547
2020,11,13,22,6525,6025,4956,-1069
2020,11,13,23,6776,6265,4903,-1362
2020,11,14,0,6689,6377,5119,-1258
2020,11,14,1,6449,6187,4834,-1353
2020,11,14,2,6152,6001,4781,-1220
2020,11,14,3,5745,5758,4643,-1115
2020,11,14,4,5322,5465,4453,-1012
2020,11,14,5,4912,5114,4198,-916
2020,11,14,6,4733,4842,4015,-827
2020,11,14,7,4548,4634,3784,-850
2020,11,14,8,4490,4567,3798,-769
2020,11,14,9,4449,4513,3735,-778
2020,11,14,10,4546,4591,3856,-735
2020,11,14,11,4778,4739,3972,-767
2020,11,14,12,5059,4980,4276,-704
2020,11,14,13,5334,5194,4756,-438
2020,11,14,14,5609,5410,5212,-198
2020,11,14,15,5706,5595,5446,-149
2020,11,14,16,5642,5675,5820,145
2020,11,14,17,5408,5668,6108,440
2020,11,14,18,5285,5629,6325,696
2020,11,14,19,5196,5615,6228,613
2020,11,14,20,5144,5586,5943,357
2020,11,14,21,5171,5568,5387,-181
2020,11,14,22,5361,5592,4830,-762
2020,11,14,23,5762,5943,4717,-1226
2020,11,15,0,6071,6055,4749,-1306
2020,11,15,1,5957,5923,4752,-1171
2020,11,15,2,5770,5774,4760,-1014
2020,11,15,3,5582,5564,4551,-1013
2020,11,15,4,5374,5311,4126,-1185
2020,11,15,5,5137,5026,3925,-1101
2020,11,15,6,5002,4754,3924,-830
2020,11,15,7,4890,4577,3959,-618
2020,11,15,8,4702,4489,3893,-596
2020,11,15,9,4716,4427,3802,-625
2020,11,15,10,4758,4458,3789,-669
2020,11,15,11,4890,4539,3880,-659
2020,11,15,12,5088,4701,3963,-738
2020,11,15,13,5337,4906,4119,-787
2020,11,15,14,5505,5169,4670,-499
2020,11,15,15,5495,5456,5228,-228
2020,11,15,16,5425,5611,5333,-278
2020,11,15,17,5309,5631,5226,-405
2020,11,15,18,5261,5744,5213,-531
2020,11,15,19,5305,5747,5102,-645
2020,11,15,20,5340,5859,5316,-543
2020,11,15,21,5364,5840,5118,-722
2020,11,15,22,5510,5970,4743,-1227
2020,11,15,23,5818,6378,4713,-1665
2020,11,16,0,5943,6531,4945,-1586
2020,11,16,1,5847,6328,4895,-1433
2020,11,16,2,5646,6125,4599,-1526
2020,11,16,3,5354,5805,4560,-1245
2020,11,16,4,4962,5436,4344,-1092
2020,11,16,5,4738,4985,4015,-970
2020,11,16,6,4365,4671,4121,-550
2020,11,16,7,4265,4435,3969,-466
2020,11,16,8,4274,4303,3809,-494
2020,11,16,9,4340,4276,3775,-501
2020,11,16,10,4600,4411,3982,-429
2020,11,16,11,5146,4828,4442,-386
2020,11,16,12,5957,5501,4938,-563
2020,11,16,13,6313,5929,5412,-517
2020,11,16,14,6391,6091,6231,140
2020,11,16,15,6240,6068,6301,233
2020,11,16,16,6139,6094,6533,439
2020,11,16,17,5967,6121,6881,760
2020,11,16,18,5873,6124,6817,693
2020,11,16,19,5792,6093,6331,238
2020,11,16,20,5734,6002,5970,-32
2020,11,16,21,5734,6009,5413,-596
2020,11,16,22,5901,6103,5143,-960
2020,11,16,23,6536,6564,5216,-1348
2020,11,17,0,6901,6810,5491,-1319
2020,11,17,1,6810,6785,5511,-1274
2020,11,17,2,6718,6665,5496,-1169
2020,11,17,3,6436,6437,5556,-881
2020,11,17,4,6145,6093,5367,-726
2020,11,17,5,5738,5761,4998,-763
2020,11,17,6,5680,5565,4912,-653
2020,11,17,7,5627,5472,4862,-610
2020,11,17,8,5647,5511,4946,-565
2020,11,17,9,5790,5609,5063,-546
2020,11,17,10,6106,5858,5432,-426
2020,11,17,11,6598,6311,5903,-408
2020,11,17,12,7390,7055,6101,-954
2020,11,17,13,7590,7432,6247,-1185
2020,11,17,14,7184,7251,6712,-539
2020,11,17,15,6819,6889,7031,142
2020,11,17,16,6479,6569,6514,-55
2020,11,17,17,6207,6366,6619,253
2020,11,17,18,5941,6207,6711,504
2020,11,17,19,5817,6062,6473,411
2020,11,17,20,5735,6044,6237,193
2020,11,17,21,5751,6037,5813,-224
2020,11,17,22,5934,6245,5614,-631
2020,11,17,23,6543,6826,5724,-1102
2020,11,18,0,6880,7132,6019,-1113
2020,11,18,1,7045,7134,6042,-1092
2020,11,18,2,7041,7042,6039,-1003
2020,11,18,3,6979,6840,6018,-822
2020,11,18,4,6796,6536,5798,-738
2020,11,18,5,6603,6287,5605,-682
2020,11,18,6,6718,6118,5190,-928
2020,11,18,7,6711,6078,5356,-722
2020,11,18,8,6820,6162,5431,-731
2020,11,18,9,6958,6279,5446,-833
2020,11,18,10,7327,6592,5632,-960
2020,11,18,11,7941,7125,6186,-939
2020,11,18,12,8706,7721,6406,-1315
2020,11,18,13,8866,8026,6626,-1400
2020,11,18,14,8536,7878,7357,-521
2020,11,18,15,8098,7752,7529,-223
2020,11,18,16,7547,7444,7686,242
2020,11,18,17,7150,7186,7643,457
2020,11,18,18,6817,6912,7201,289
2020,11,18,19,6625,6672,6813,141
2020,11,18,20,6510,6493,6484,-9
2020,11,18,21,6540,6545,6302,-243
2020,11,18,22,6968,6839,5989,-850
2020,11,18,23,7892,7458,6037,-1421
2020,11,19,0,8244,7922,6105,-1817
2020,11,19,1,8420,8213,6293,-1920
2020,11,19,2,8407,8181,6259,-1922
2020,11,19,3,8283,8063,6144,-1919
2020,11,19,4,7979,7823,6113,-1710
2020,11,19,5,7784,7586,6070,-1516
2020,11,19,6,7489,7512,6103,-1409
2020,11,19,7,7549,7559,6097,-1462
2020,11,19,8,7633,7656,6087,-1569
2020,11,19,9,7812,7831,6203,-1628
2020,11,19,10,8228,8118,6572,-1546
2020,11,19,11,8884,8636,6923,-1713
2020,11,19,12,9490,9049,7287,-1762
2020,11,19,13,9683,9250,7436,-1814
2020,11,19,14,9117,8895,7992,-903
2020,11,19,15,8242,8153,8119,-34
2020,11,19,16,7403,7481,7876,395
2020,11,19,17,6854,6998,7510,512
2020,11,19,18,6493,6681,7251,570
2020,11,19,19,6283,6426,7153,727
2020,11,19,20,6176,6275,6860,585
2020,11,19,21,6222,6200,6491,291
2020,11,19,22,6469,6476,6241,-235
2020,11,19,23,7049,7136,6479,-657
2020,11,20,0,7410,7544,6754,-790
2020,11,20,1,7666,7645,6790,-855
2020,11,20,2,7710,7621,6860,-761
2020,11,20,3,7540,7455,6851,-604
2020,11,20,4,7201,7179,6495,-684
2020,11,20,5,6798,6932,6235,-697
2020,11,20,6,6688,6801,6432,-369
2020,11,20,7,6654,6791,6416,-375
2020,11,20,8,6672,6829,6416,-413
2020,11,20,9,6775,6905,6366,-539
2020,11,20,10,7019,7131,6564,-567
2020,11,20,11,7572,7611,6755,-856
2020,11,20,12,8197,8244,6883,-1361
2020,11,20,13,8286,8461,7237,-1224
2020,11,20,14,7771,7954,7879,-75
2020,11,20,15,7273,7320,7830,510
2020,11,20,16,6917,6818,7552,734
2020,11,20,17,6565,6483,7226,743
2020,11,20,18,6187,6251,7304,1053
2020,11,20,19,6065,6131,7318,1187
2020,11,20,20,5983,5987,7049,1062
2020,11,20,21,5960,5950,6123,173
2020,11,20,22,6116,5996,5687,-309
2020,11,20,23,6476,6363,5901,-462
2020,11,21,0,6605,6493,5941,-552
2020,11,21,1,6493,6391,6034,-357
2020,11,21,2,6287,6237,6042,-195
2020,11,21,3,6128,6108,6038,-70
2020,11,21,4,5937,5871,5798,-73
2020,11,21,5,5715,5600,5308,-292
2020,11,21,6,5510,5387,4965,-422
2020,11,21,7,5461,5310,4769,-541
2020,11,21,8,5454,5299,4726,-573
2020,11,21,9,5530,5365,4833,-532
2020,11,21,10,5689,5490,5153,-337
2020,11,21,11,5954,5724,5499,-225
2020,11,21,12,6358,6093,5789,-304
2020,11,21,13,6575,6376,5997,-379
2020,11,21,14,6432,6398,6602,204
2020,11,21,15,6236,6199,6963,764
2020,11,21,16,5984,5951,6702,751
2020,11,21,17,5754,5826,6591,765
2020,11,21,18,5589,5712,6545,833
2020,11,21,19,5560,5655,6416,761
2020,11,21,20,5532,5602,6135,533
2020,11,21,21,5523,5639,5740,101
2020,11,21,22,5597,5713,5508,-205
2020,11,21,23,5972,6067,5580,-487
2020,11,22,0,6089,6136,5825,-311
2020,11,22,1,5955,6031,5826,-205
2020,11,22,2,5803,5891,5771,-120
2020,11,22,3,5582,5716,5699,-17
2020,11,22,4,5339,5480,5400,-80
2020,11,22,5,5304,5235,4820,-415
2020,11,22,6,4949,5043,4585,-458
2020,11,22,7,4832,4952,4654,-298
2020,11,22,8,4771,4954,4940,-14
2020,11,22,9,4795,4977,5001,24
2020,11,22,10,4981,5079,5191,112
2020,11,22,11,5181,5245,5122,-123
2020,11,22,12,5526,5491,4865,-626
2020,11,22,13,5709,5716,5057,-659
2020,11,22,14,5842,5929,5907,-22
2020,11,22,15,5781,5879,5921,42
2020,11,22,16,5622,5744,6113,369
2020,11,22,17,5502,5618,6148,530
2020,11,22,18,5464,5624,6036,412
2020,11,22,19,5442,5603,5781,178
2020,11,22,20,5392,5571,5494,-77
2020,11,22,21,5348,5591,5402,-189
2020,11,22,22,5498,5703,5420,-283
2020,11,22,23,5909,6217,5631,-586
2020,11,23,0,6255,6295,5770,-525
2020,11,23,1,6199,6170,5718,-452
2020,11,23,2,6089,5979,5599,-380
2020,11,23,3,5851,5672,5269,-403
2020,11,23,4,5474,5333,4722,-611
2020,11,23,5,5038,4935,4653,-282
2020,11,23,6,4893,4637,4621,-16
2020,11,23,7,4733,4495,4426,-69
2020,11,23,8,4688,4420,4340,-80
2020,11,23,9,4709,4416,4348,-68
2020,11,23,10,4876,4545,4511,-34
2020,11,23,11,5334,4956,5107,151
2020,11,23,12,5973,5485,5542,57
2020,11,23,13,6244,5831,5847,16
2020,11,23,14,6290,5944,6262,318
2020,11,23,15,6290,6000,6280,280
2020,11,23,16,6321,6052,6626,574
2020,11,23,17,6232,6107,6943,836
2020,11,23,18,6123,6060,6980,920
2020,11,23,19,6043,6024,6860,836
2020,11,23,20,5972,5978,6660,682
2020,11,23,21,5954,5915,6216,301
2020,11,23,22,6090,6119,5734,-385
2020,11,23,23,6518,6621,5778,-843
2020,11,24,0,6828,6891,6021,-870
2020,11,24,1,6719,6888,6068,-820
2020,11,24,2,6657,6806,6089,-717
2020,11,24,3,6454,6609,5979,-630
2020,11,24,4,6145,6309,5759,-550
2020,11,24,5,6033,6020,5675,-345
2020,11,24,6,5965,5844,5902,58
2020,11,24,7,5962,5811,5819,8
2020,11,24,8,6024,5910,5904,-6
2020,11,24,9,6193,6088,5884,-204
2020,11,24,10,6521,6438,6036,-402
2020,11,24,11,7145,7048,6215,-833
2020,11,24,12,7929,7887,6812,-1075
2020,11,24,13,8224,8350,7400,-950
2020,11,24,14,8018,8136,7882,-254
2020,11,24,15,7518,7573,7932,359
2020,11,24,16,7116,7211,7674,463
2020,11,24,17,6816,6868,7409,541
2020,11,24,18,6288,6584,6982,398
2020,11,24,19,6067,6382,6703,321
2020,11,24,20,5978,6236,6397,161
2020,11,24,21,5961,6244,6098,-146
2020,11,24,22,6204,6500,5846,-654
2020,11,24,23,6860,7178,6141,-1037
2020,11,25,0,7465,7535,6457,-1078
2020,11,25,1,7295,7599,6498,-1101
2020,11,25,2,7222,7537,6482,-1055
2020,11,25,3,7062,7360,6478,-882
2020,11,25,4,6701,7064,6445,-619
2020,11,25,5,6457,6773,6379,-394
2020,11,25,6,6187,6544,6126,-418
2020,11,25,7,6070,6465,5898,-567
2020,11,25,8,6056,6474,5792,-682
2020,11,25,9,6161,6488,5692,-796
2020,11,25,10,6485,6661,5870,-791
2020,11,25,11,7222,7038,6097,-941
2020,11,25,12,8213,7566,6244,-1322
2020,11,25,13,8273,7802,6634,-1168
2020,11,25,14,7571,7696,7180,-516
2020,11,25,15,6970,7332,7458,126
2020,11,25,16,6484,6944,7255,311
2020,11,25,17,6134,6617,6869,252
2020,11,25,18,5898,6383,6794,411
2020,11,25,19,5774,6249,6486,237
2020,11,25,20,5769,6217,6223,6
2020,11,25,21,5799,6157,5745,-412
2020,11,25,22,6002,6257,5624,-633
2020,11,25,23,6595,6638,5700,-938
2020,11,26,0,6997,6690,5787,-903
2020,11,26,1,7018,6579,5772,-807
2020,11,26,2,7064,6397,5595,-802
2020,11,26,3,6858,6133,5097,-1036
2020,11,26,4,6493,5768,4760,-1008
2020,11,26,5,6134,5356,4487,-869
2020,11,26,6,5171,4991,4327,-664
2020,11,26,7,4914,4712,4301,-411
2020,11,26,8,4722,4539,4306,-233
2020,11,26,9,4631,4441,4318,-123
2020,11,26,10,4638,4374,4297,-77
2020,11,26,11,4811,4486,4347,-139
2020,11,26,12,4965,4700,4399,-301
2020,11,26,13,5257,4967,4704,-263
2020,11,26,14,5692,5468,5196,-272
2020,11,26,15,5917,5958,5673,-285
2020,11,26,16,6021,6353,6175,-178
2020,11,26,17,5924,6570,6349,-221
2020,11,26,18,5829,6545,6344,-201
2020,11,26,19,5671,6311,5945,-366
2020,11,26,20,5501,6083,5462,-621
2020,11,26,21,5369,5817,5070,-747
2020,11,26,22,5478,5586,4767,-819
2020,11,26,23,5892,5646,4816,-830
2020,11,27,0,6319,5570,4817,-753
2020,11,27,1,6252,5429,4528,-901
2020,11,27,2,6089,5313,4420,-893
2020,11,27,3,5935,5159,4338,-821
2020,11,27,4,5613,4917,4314,-603
2020,11,27,5,5196,4641,4327,-314
2020,11,27,6,4266,4365,4265,-100
2020,11,27,7,4101,4210,4372,162
2020,11,27,8,3946,4140,4318,178
2020,11,27,9,3912,4077,4293,216
2020,11,27,10,3932,4170,4553,383
2020,11,27,11,4071,4292,4620,328
2020,11,27,12,4294,4535,4600,65
2020,11,27,13,4574,4742,4675,-67
2020,11,27,14,4949,5029,4936,-93
2020,11,27,15,5377,5270,5145,-125
2020,11,27,16,5509,5494,5271,-223
2020,11,27,17,5565,5599,5530,-69
2020,11,27,18,5490,5625,5685,60
2020,11,27,19,5429,5586,5746,160
2020,11,27,20,5410,5569,5630,61
2020,11,27,21,5421,5496,5128,-368
2020,11,27,22,5525,5526,4654,-872
2020,11,27,23,5898,5882,4815,-1067
2020,11,28,0,5851,5912,4913,-999
2020,11,28,1,5665,5776,4889,-887
2020,11,28,2,5530,5648,4808,-840
2020,11,28,3,5304,5457,4791,-666
2020,11,28,4,5153,5207,4480,-727
2020,11,28,5,4805,4916,4327,-589
2020,11,28,6,4618,4678,4317,-361
2020,11,28,7,4342,4532,4351,-181
2020,11,28,8,4278,4450,4300,-150
2020,11,28,9,4253,4401,4292,-109
2020,11,28,10,4397,4439,4282,-157
2020,11,28,11,4527,4577,4400,-177
2020,11,28,12,4797,4820,4353,-467
2020,11,28,13,5048,5099,4475,-624
2020,11,28,14,5527,5405,4805,-600
2020,11,28,15,5863,5681,5106,-575
2020,11,28,16,5978,5749,5296,-453
2020,11,28,17,6051,5689,5708,19
2020,11,28,18,5885,5586,6178,592
2020,11,28,19,5741,5444,6029,585
2020,11,28,20,5687,5388,5596,208
2020,11,28,21,5576,5375,4970,-405
2020,11,28,22,5686,5460,4451,-1009
2020,11,28,23,6205,5924,4870,-1054
2020,11,29,0,6642,6055,5198,-857
2020,11,29,1,6621,6042,5263,-779
2020,11,29,2,6438,5999,5257,-742
2020,11,29,3,6210,5838,5245,-593
2020,11,29,4,5975,5673,5227,-446
2020,11,29,5,5768,5421,4972,-449
2020,11,29,6,5156,5255,4699,-556
2020,11,29,7,5078,5195,4554,-641
2020,11,29,8,5086,5172,4533,-639
2020,11,29,9,5076,5242,4793,-449
2020,11,29,10,5128,5351,5133,-218
2020,11,29,11,5380,5595,5482,-113
2020,11,29,12,5667,5897,5636,-261
2020,11,29,13,5958,6203,5726,-477
2020,11,29,14,6184,6347,6150,-197
2020,11,29,15,6150,6266,6545,279
2020,11,29,16,6040,6055,6783,728
2020,11,29,17,5862,5872,6621,749
2020,11,29,18,5697,5771,6464,693
2020,11,29,19,5625,5603,6079,476
2020,11,29,20,5541,5506,5784,278
2020,11,29,21,5450,5567,5604,37
2020,11,29,22,5631,5841,5438,-403
2020,11,29,23,6105,6379,5538,-841
2020,11,30,0,6291,6465,5551,-914
2020,11,30,1,6226,6379,5551,-828
2020,11,30,2,6082,6198,5508,-690
2020,11,30,3,5782,5905,5427,-478
2020,11,30,4,5374,5499,5222,-277
2020,11,30,5,5106,5120,4983,-137
2020,11,30,6,4728,4785,4884,99
2020,11,30,7,4595,4621,4668,47
2020,11,30,8,4447,4556,4749,193
2020,11,30,9,4395,4505,4881,376
2020,11,30,10,4525,4605,5044,439
2020,11,30,11,4917,4947,5334,387
2020,11,30,12,5516,5523,5482,-41
2020,11,30,13,5866,5893,5585,-308
2020,11,30,14,6093,6044,5905,-139
2020,11,30,15,6255,6144,6084,-60
2020,11,30,16,6275,6256,6465,209
2020,11,30,17,6286,6349,6755,406
2020,11,30,18,6198,6342,6726,384
2020,11,30,19,6269,6296,6577,281
2020,11,30,20,6172,6192,6449,257
2020,11,30,21,6139,6149,6364,215
2020,11,30,22,6284,6241,6186,-55
2020,11,30,23,6732,6731,6321,-410
2020,12,1,0,6868,6898,6639,-259
2020,12,1,1,6796,6813,6705,-108
2020,12,1,2,6574,6665,6726,61
2020,12,1,3,6277,6454,6726,272
2020,12,1,4,5852,6108,6688,580
2020,12,1,5,5510,5797,6571,774
2020,12,1,6,5957,5554,6421,867
2020,12,1,7,5929,5495,6372,877
2020,12,1,8,5966,5517,6334,817
2020,12,1,9,6100,5653,6433,780
2020,12,1,10,6442,5909,6702,793
2020,12,1,11,7136,6498,7367,869
2020,12,1,12,8147,7289,7711,422
2020,12,1,13,8417,7805,7914,109
2020,12,1,14,8176,7798,8246,448
2020,12,1,15,7949,7662,9064,1402
2020,12,1,16,7665,7476,9180,1704
2020,12,1,17,7385,7251,8864,1613
2020,12,1,18,7177,7089,8663,1574
2020,12,1,19,7019,6925,8435,1510
2020,12,1,20,6875,6832,8096,1264
2020,12,1,21,6994,6919,7610,691
2020,12,1,22,7436,7324,7505,181
2020,12,1,23,8358,8185,7694,-491
2020,12,2,0,8809,8512,7842,-670
2020,12,2,1,8946,8629,7836,-793
2020,12,2,2,8956,8594,7810,-784
2020,12,2,3,8864,8390,7747,-643
2020,12,2,4,8683,8111,7665,-446
2020,12,2,5,8571,7804,7633,-171
2020,12,2,6,7761,7658,7500,-158
2020,12,2,7,7831,7686,7559,-127
2020,12,2,8,8015,7787,7614,-173
2020,12,2,9,8213,7960,7707,-253
2020,12,2,10,8638,8283,7747,-536
2020,12,2,11,9352,8805,7953,-852
2020,12,2,12,10182,9332,8543,-789
2020,12,2,13,10374,9620,8896,-724
2020,12,2,14,9702,9421,9181,-240
2020,12,2,15,8923,8917,9742,825
2020,12,2,16,8171,8303,9599,1296
2020,12,2,17,7665,7866,9233,1367
2020,12,2,18,7265,7452,8643,1191
2020,12,2,19,7008,7145,8274,1129
2020,12,2,20,6872,6888,7846,958
2020,12,2,21,6874,6901,7457,556
2020,12,2,22,7320,7234,7364,130
2020,12,2,23,8215,8088,7913,-175
2020,12,3,0,8667,8581,8285,-296
2020,12,3,1,8869,8736,8354,-382
2020,12,3,2,8923,8800,8359,-441
2020,12,3,3,8853,8724,8355,-369
2020,12,3,4,8483,8424,8148,-276
2020,12,3,5,8262,8233,8087,-146
2020,12,3,6,8092,8168,8097,-71
2020,12,3,7,8161,8260,8060,-200
2020,12,3,8,8325,8429,8069,-360
2020,12,3,9,8517,8642,8060,-582
2020,12,3,10,8919,9040,8258,-782
2020,12,3,11,9598,9624,8676,-948
2020,12,3,12,10271,10209,9020,-1189
2020,12,3,13,10379,10485,9238,-1247
2020,12,3,14,9829,10137,9557,-580
2020,12,3,15,8739,9123,9092,-31
2020,12,3,16,7857,8173,8542,369
2020,12,3,17,7223,7511,8169,658
2020,12,3,18,6776,7068,8150,1082
2020,12,3,19,6526,6751,7702,951
2020,12,3,20,6395,6558,7304,746
2020,12,3,21,6437,6528,6984,456
2020,12,3,22,6752,6862,6926,64
2020,12,3,23,7488,7638,7371,-267
2020,12,4,0,7871,8050,7425,-625
2020,12,4,1,8054,8119,7396,-723
2020,12,4,2,8059,8152,7439,-713
2020,12,4,3,7877,7993,7403,-590
2020,12,4,4,7479,7691,7342,-349
2020,12,4,5,7156,7369,7206,-163
2020,12,4,6,6842,7192,7291,99
2020,12,4,7,6805,7061,7015,-46
2020,12,4,8,6790,6972,6803,-169
2020,12,4,9,6831,6909,6709,-200
2020,12,4,10,7060,6990,6848,-142
2020,12,4,11,7587,7303,7225,-78
