Year,Month,Day,Hour,Forecast_Demand_MWh,Adjusted_Demand_MWh,Adjusted_Generation_MWh,Adjusted_Interchange_MWh
2015,7,27,15,97203,97907,92801,-492
2015,7,27,16,102860,104004,99227,-438
2015,7,27,17,107658,109013,104440,-379
2015,7,27,18,111541,113239,108877,-718
2015,7,27,19,114701,116438,112381,-617
2015,7,27,20,116690,118060,114377,-453
2015,7,27,21,117799,119110,115487,-215
2015,7,27,22,118044,119043,115501,-616
2015,7,27,23,116849,117665,114264,-833
2015,7,28,0,114106,115190,112376,-754
2015,7,28,1,110567,111321,108434,-555
2015,7,28,2,108095,108618,105709,-330
2015,7,28,3,104028,103920,102050,-773
2015,7,28,4,96459,96007,94325,-1046
2015,7,28,5,90465,88316,87127,-360
2015,7,28,6,84893,82643,81535,899
2015,7,28,7,81339,78446,77073,925
2015,7,28,8,78727,75659,74120,583
2015,7,28,9,77449,74292,72106,753
2015,7,28,10,78125,74899,72135,1103
2015,7,28,11,80993,78020,75684,1621
2015,7,28,12,84873,82157,78547,12
2015,7,28,13,89792,87374,83085,-202
2015,7,28,14,94708,93455,89552,1386
2015,7,28,15,100472,99373,95212,1286
2015,7,28,16,105957,105229,100823,740
2015,7,28,17,110699,110198,106212,1
2015,7,28,18,114640,114461,110482,-425
2015,7,28,19,117802,117350,113587,-390
2015,7,28,20,119677,119216,115849,-576
2015,7,28,21,120659,119602,116131,-860
2015,7,28,22,120728,119198,115691,-1026
2015,7,28,23,119238,117780,114324,-1077
2015,7,29,0,116270,115529,112828,-931
2015,7,29,1,112703,112321,109738,-910
2015,7,29,2,110152,109585,106335,-851
2015,7,29,3,106040,104809,102009,-890
2015,7,29,4,98310,96930,95180,-394
2015,7,29,5,91545,89291,87840,-2
2015,7,29,6,85305,83693,83022,865
2015,7,29,7,81837,79504,78704,664
2015,7,29,8,79147,77046,75943,502
2015,7,29,9,77795,75850,74469,521
2015,7,29,10,78355,76600,74566,929
2015,7,29,11,80977,79891,77392,1061
2015,7,29,12,84602,83625,80839,575
2015,7,29,13,89074,88258,84873,312
2015,7,29,14,93758,93459,89843,-313
2015,7,29,15,97903,99060,95385,151
2015,7,29,16,102770,104494,101341,697
2015,7,29,17,106831,108733,105430,-28
2015,7,29,18,110048,112051,109022,-147
2015,7,29,19,112541,115318,111584,-831
2015,7,29,20,113812,116959,112725,-1096
2015,7,29,21,114218,116892,112887,-1632
2015,7,29,22,113797,116620,113529,-1523
2015,7,29,23,112074,114929,111984,-1699
2015,7,30,0,109107,111830,109442,-991
2015,7,30,1,105469,107402,105405,-795
2015,7,30,2,103090,104110,101605,-781
2015,7,30,3,99375,99726,98320,-916
2015,7,30,4,92430,91848,91122,-589
2015,7,30,5,85138,84246,83272,-375
2015,7,30,6,81494,79002,78266,139
2015,7,30,7,78092,75075,73878,76
2015,7,30,8,75486,72474,70930,7
2015,7,30,9,74222,71299,69339,-37
2015,7,30,10,74729,71989,69554,132
2015,7,30,11,77181,74907,72120,43
2015,7,30,12,80161,78347,74953,-1170
2015,7,30,13,84333,83339,79263,-1300
2015,7,30,14,89305,88562,84606,-1481
2015,7,30,15,93941,93504,90028,-1523
2015,7,30,16,98015,98952,95464,-1182
2015,7,30,17,101973,103337,100079,-1338
2015,7,30,18,105227,106861,103925,-1372
2015,7,30,19,107907,109758,106836,-1375
2015,7,30,20,109540,111899,108606,-1428
2015,7,30,21,110387,112928,109212,-1892
2015,7,30,22,110375,112298,108997,-1578
2015,7,30,23,108979,110061,107477,-834
2015,7,31,0,106210,107182,104965,-575
2015,7,31,1,102531,103277,101165,-710
2015,7,31,2,100352,100655,97794,-774
2015,7,31,3,96858,96814,95420,-719
2015,7,31,4,89879,89417,88479,-1158
2015,7,31,5,83330,82229,80953,-1131
2015,7,31,6,79423,76923,74405,-2115
2015,7,31,7,75889,73332,69436,-2308
2015,7,31,8,73463,70822,67176,-1774
2015,7,31,9,72365,69717,65330,-1878
2015,7,31,10,73028,70286,65483,-1730
2015,7,31,11,75452,73064,68414,-1371
2015,7,31,12,78581,76864,71418,-2131
2015,7,31,13,82979,82021,77160,-948
2015,7,31,14,86680,87594,82908,-1140
2015,7,31,15,91731,92963,88675,-664
2015,7,31,16,96511,97531,93086,-872
2015,7,31,17,100451,101565,97352,-527
2015,7,31,18,103561,104846,100674,-379
2015,7,31,19,106028,107642,103750,-355
2015,7,31,20,107493,109199,105613,-255
2015,7,31,21,108301,110200,106655,-356
2015,7,31,22,108160,110192,106871,-381
2015,7,31,23,106454,108833,105852,-235
2015,8,1,0,103388,105521,102487,-1392
2015,8,1,1,99464,100449,97834,-1390
2015,8,1,2,96924,97011,93628,-1980
2015,8,1,3,93501,92942,90000,-920
2015,8,1,4,86952,86104,83413,-2026
2015,8,1,5,81743,79298,76265,-1608
2015,8,1,6,76449,73980,69804,-2472
2015,8,1,7,73179,69954,65537,-1196
2015,8,1,8,70550,67215,63263,-1087
2015,8,1,9,68968,65509,60564,-1203
2015,8,1,10,68467,64916,59718,-1210
2015,8,1,11,68679,65235,60392,-1027
2015,8,1,12,68940,65815,60930,-937
2015,8,1,13,72239,69776,63596,-1550
2015,8,1,14,77250,75751,70148,-1567
2015,8,1,15,82839,81366,76350,-1531
2015,8,1,16,86690,86136,81937,-858
2015,8,1,17,90546,90250,85747,-1292
2015,8,1,18,93561,93486,89068,-1295
2015,8,1,19,96058,96105,91950,-1409
2015,8,1,20,98016,98449,94576,-1486
2015,8,1,21,99591,100196,96507,-1353
2015,8,1,22,100425,101595,98093,-1638
2015,8,1,23,99710,101583,97912,-2318
2015,8,2,0,97303,99573,96263,-1845
2015,8,2,1,93776,95802,92803,-1510
2015,8,2,2,92282,93225,89653,-1683
2015,8,2,3,88570,89601,86819,-2024
2015,8,2,4,83670,83309,80392,-2556
2015,8,2,5,77974,77408,73627,-2701
2015,8,2,6,73720,72632,67914,-2610
2015,8,2,7,70473,69196,64008,-1847
2015,8,2,8,68099,66569,61767,-1418
2015,8,2,9,66612,65008,59502,-1713
2015,8,2,10,66034,64100,58378,-1677
2015,8,2,11,65888,64101,58210,-1620
2015,8,2,12,65942,64259,58310,-1499
2015,8,2,13,69212,68321,61192,-1814
2015,8,2,14,75008,74830,67940,-2025
2015,8,2,15,81375,81734,75560,-2052
2015,8,2,16,86696,87999,82392,-1746
2015,8,2,17,91637,93817,87973,-1556
2015,8,2,18,94754,98833,93385,-908
2015,8,2,19,98043,102361,97464,-464
2015,8,2,20,100556,105120,100456,-440
2015,8,2,21,102645,107189,102148,-1046
2015,8,2,22,104068,108376,103733,-1054
2015,8,2,23,103991,108362,103740,-1458
2015,8,3,0,102258,106101,102304,-1363
2015,8,3,1,99630,102318,98595,-735
2015,8,3,2,98507,99508,95288,-396
2015,8,3,3,94234,94514,90648,-2052
2015,8,3,4,87573,87025,83076,-2376
2015,8,3,5,81939,80305,75939,-2390
2015,8,3,6,76941,75285,70198,-2904
2015,8,3,7,73932,71585,65597,-3174
2015,8,3,8,71840,69367,62309,-3243
2015,8,3,9,71017,68502,61396,-3183
2015,8,3,10,72126,69267,62109,-2974
2015,8,3,11,75787,72440,65567,-2462
2015,8,3,12,79669,75889,70120,-2620
2015,8,3,13,82504,80766,75006,-1955
2015,8,3,14,86982,85934,80311,-1412
2015,8,3,15,91714,91094,86162,-946
2015,8,3,16,96317,96035,91138,-1729
2015,8,3,17,100304,100200,95830,-1626
2015,8,3,18,103641,103834,99572,-1777
2015,8,3,19,106312,106615,102677,-2370
2015,8,3,20,107779,107939,104805,-2265
2015,8,3,21,108457,108413,104828,-2146
2015,8,3,22,108326,108347,105126,-2221
2015,8,3,23,106879,107400,104215,-2010
2015,8,4,0,104087,104997,102364,-1844
2015,8,4,1,100600,101061,98674,-1914
2015,8,4,2,98778,98747,95386,-1627
2015,8,4,3,93941,94475,91477,-2029
2015,8,4,4,86865,86956,84016,-2474
2015,8,4,5,80440,80159,76847,-2524
2015,8,4,6,76823,75119,70946,-2694
2015,8,4,7,74044,71478,65438,-3030
2015,8,4,8,71911,69173,62370,-3118
2015,8,4,9,71000,68120,61082,-2912
2015,8,4,10,71893,68985,61802,-2831
2015,8,4,11,75176,72059,64923,-2657
2015,8,4,12,77798,75349,69216,-1957
2015,8,4,13,81051,79729,74407,-1288
2015,8,4,14,85089,84311,79372,-957
2015,8,4,15,89461,88879,84107,-129
2015,8,4,16,93787,93771,89022,-241
2015,8,4,17,97551,97668,93212,-1043
2015,8,4,18,100696,100805,96960,-958
2015,8,4,19,103336,103394,99970,-1467
2015,8,4,20,104895,104931,102045,-1919
2015,8,4,21,105775,105624,102599,-2146
2015,8,4,22,105930,105248,102188,-2046
2015,8,4,23,104709,103842,100937,-1588
2015,8,5,0,102217,101333,98606,-1305
2015,8,5,1,99367,98176,94843,-1410
2015,8,5,2,98081,96746,92604,-1145
2015,8,5,3,93340,92943,89332,-1664
2015,8,5,4,86091,86040,82726,-2334
2015,8,5,5,80622,79515,76208,-2497
2015,8,5,6,75334,75064,70090,-2617
2015,8,5,7,72887,71829,65745,-2822
2015,8,5,8,70964,69770,63108,-3034
2015,8,5,9,70157,68857,61723,-3297
2015,8,5,10,71085,69880,62345,-3212
2015,8,5,11,74371,73191,66112,-2467
2015,8,5,12,76663,76610,70481,-2170
2015,8,5,13,80188,80669,74754,-1759
2015,8,5,14,84129,84780,79247,-1776
2015,8,5,15,88189,89049,83759,-1585
2015,8,5,16,92081,93182,88149,-1221
2015,8,5,17,95479,96731,91983,-1876
2015,8,5,18,98336,100080,95361,-2001
2015,8,5,19,100805,102424,98194,-2237
2015,8,5,20,102333,103253,99458,-2083
2015,8,5,21,103110,103318,99675,-1819
2015,8,5,22,103105,102814,99819,-1679
2015,8,5,23,101820,101794,98644,-1907
2015,8,6,0,99460,99557,96921,-1256
2015,8,6,1,96926,96439,93213,-1498
2015,8,6,2,96037,95506,91091,-1515
2015,8,6,3,91645,91713,88419,-1884
2015,8,6,4,84797,85159,81923,-2292
2015,8,6,5,79052,79304,75963,-2079
2015,8,6,6,76102,74977,70688,-2213
2015,8,6,7,73255,71891,65951,-2675
2015,8,6,8,71318,69768,63455,-2598
2015,8,6,9,70588,69103,62392,-2579
2015,8,6,10,71613,70139,63558,-2556
2015,8,6,11,74983,73524,66973,-2350
2015,8,6,12,77248,77171,70778,-2456
2015,8,6,13,80739,80500,74248,-2221
2015,8,6,14,84736,84206,77869,-2290
2015,8,6,15,88941,87993,81819,-1964
2015,8,6,16,92954,91541,85767,-1862
2015,8,6,17,96398,94425,88813,-1980
2015,8,6,18,99329,96867,91071,-1902
2015,8,6,19,101787,99389,93422,-2527
2015,8,6,20,103306,101072,95070,-2753
2015,8,6,21,104270,102279,96526,-2583
2015,8,6,22,104503,102351,96704,-2647
2015,8,6,23,103440,101103,95722,-2239
2015,8,7,0,101181,98939,93932,-2004
2015,8,7,1,98577,96056,91248,-1765
2015,8,7,2,97546,95209,90055,-1890
2015,8,7,3,93204,91481,86920,-2423
2015,8,7,4,86184,85243,81527,-2492
2015,8,7,5,80199,79335,76165,-2645
2015,8,7,6,74426,74687,70183,-3270
2015,8,7,7,71876,71536,64747,-3666
2015,8,7,8,69981,69397,62097,-3390
2015,8,7,9,69263,68440,61148,-3297
2015,8,7,10,70269,69432,62255,-3183
2015,8,7,11,73516,72693,66200,-3308
2015,8,7,12,77111,76189,69608,-3744
2015,8,7,13,80308,80187,73693,-3003
2015,8,7,14,83470,84568,77799,-2819
2015,8,7,15,87743,88850,82226,-2062
2015,8,7,16,91806,92805,86649,-1363
2015,8,7,17,95353,96266,90419,-1067
2015,8,7,18,98413,99531,94277,-1144
2015,8,7,19,101012,102512,97106,-2050
2015,8,7,20,102633,104448,99074,-2550
2015,8,7,21,103528,105417,100258,-2694
2015,8,7,22,103505,105658,100654,-2599
2015,8,7,23,101977,104470,99852,-2447
2015,8,8,0,99166,101835,96726,-2239
2015,8,8,1,96009,98238,92961,-2128
2015,8,8,2,94622,96695,91103,-1804
2015,8,8,3,90653,92802,88310,-1991
2015,8,8,4,84150,86489,82856,-2438
2015,8,8,5,79488,80404,76782,-2692
2015,8,8,6,74452,75538,70795,-2880
2015,8,8,7,71695,72126,65975,-3105
2015,8,8,8,69403,69708,63176,-3035
2015,8,8,9,68061,68215,61587,-2864
2015,8,8,10,67786,67949,61173,-3159
2015,8,8,11,68398,68692,61985,-3132
2015,8,8,12,69152,69260,63484,-2796
2015,8,8,13,72438,72091,66337,-2437
2015,8,8,14,77225,77110,71011,-2977
2015,8,8,15,82464,82206,75823,-2696
2015,8,8,16,87020,86724,81424,-1281
2015,8,8,17,89846,90303,85186,-1431
2015,8,8,18,92954,93081,88092,-1393
2015,8,8,19,95447,94969,90264,-1750
2015,8,8,20,97135,96130,91630,-2118
2015,8,8,21,98231,97259,92879,-2407
2015,8,8,22,98598,97977,93821,-2716
2015,8,8,23,97654,97496,93635,-2838
2015,8,9,0,95389,95401,91788,-2402
2015,8,9,1,92705,92821,88269,-2442
2015,8,9,2,91533,92302,87510,-2317
2015,8,9,3,87983,89079,85236,-2390
2015,8,9,4,83161,83595,80200,-2646
2015,8,9,5,78050,78220,74627,-2503
2015,8,9,6,73677,73732,69666,-2783
2015,8,9,7,71192,70710,66132,-2991
2015,8,9,8,68885,68435,63474,-2982
2015,8,9,9,67428,66892,60984,-3109
2015,8,9,10,66906,65998,59915,-3154
2015,8,9,11,66972,66202,59846,-3322
2015,8,9,12,66846,66557,60773,-3087
2015,8,9,13,69887,69184,63573,-2630
2015,8,9,14,75089,74167,68031,-2919
2015,8,9,15,80699,78987,73203,-2540
2015,8,9,16,85756,83408,77904,-2021
2015,8,9,17,90134,87495,82134,-1908
2015,8,9,18,92879,91476,86378,-1470
2015,8,9,19,96018,94397,89491,-1525
2015,8,9,20,98424,96462,91737,-1488
2015,8,9,21,100393,98298,93696,-1294
2015,8,9,22,101701,99821,95304,-1416
2015,8,9,23,101545,100159,95804,-1555
2015,8,10,0,99773,98947,95287,-1152
2015,8,10,1,97422,96935,93120,-988
2015,8,10,2,96268,96130,91927,-1111
2015,8,10,3,92101,92457,89142,-1654
2015,8,10,4,85474,86486,83388,-1936
2015,8,10,5,80776,80521,77482,-2103
2015,8,10,6,76539,76398,72420,-2699
2015,8,10,7,73828,73441,68556,-2925
2015,8,10,8,71997,71601,66288,-2988
2015,8,10,9,71364,71160,65450,-3127
2015,8,10,10,72650,72323,66312,-2514
2015,8,10,11,76267,76286,70217,-2028
2015,8,10,12,79919,80361,75063,-1682
2015,8,10,13,84205,84358,79152,-1129
2015,8,10,14,88339,89007,83582,-967
2015,8,10,15,93300,93603,88598,-875
2015,8,10,16,98047,98151,93209,-758
2015,8,10,17,102141,102020,97146,-721
2015,8,10,18,105622,105289,100659,-751
2015,8,10,19,108402,107678,103470,-1241
2015,8,10,20,109938,108563,104561,-2016
2015,8,10,21,110574,109656,105684,-2087
2015,8,10,22,110395,110038,106072,-1877
2015,8,10,23,108961,108985,105218,-1548
2015,8,11,0,106203,106757,103351,-1432
2015,8,11,1,103176,103203,100250,-1135
2015,8,11,2,101460,101260,97584,-1379
2015,8,11,3,96526,96499,93770,-2015
2015,8,11,4,88910,88657,86385,-2330
2015,8,11,5,83404,82055,79882,-1956
2015,8,11,6,77036,77085,74049,-2223
2015,8,11,7,74392,73576,69384,-2374
2015,8,11,8,72194,71245,67180,-2348
2015,8,11,9,71244,70266,65528,-2573
2015,8,11,10,72123,71179,66323,-2253
2015,8,11,11,75524,74733,69263,-2505
2015,8,11,12,77878,78463,73023,-2463
2015,8,11,13,81581,82359,77132,-2040
2015,8,11,14,85769,87040,81282,-2133
2015,8,11,15,90231,91615,86406,-1737
2015,8,11,16,94564,95884,91222,-1544
2015,8,11,17,98285,99541,95099,-1673
2015,8,11,18,101400,102378,98272,-1328
2015,8,11,19,104009,104627,100970,-1195
2015,8,11,20,105538,105860,102642,-1090
2015,8,11,21,106316,106671,103189,-1243
2015,8,11,22,106277,106385,103254,-1021
2015,8,11,23,104767,105019,102197,-865
2015,8,12,0,101994,102516,100071,-551
2015,8,12,1,98972,98923,95655,-926
2015,8,12,2,97489,97233,93378,-1047
2015,8,12,3,92868,92496,89846,-1826
2015,8,12,4,85917,85005,82757,-2090
2015,8,12,5,79481,78500,75641,-1914
2015,8,12,6,75585,73730,70711,-1225
2015,8,12,7,71686,70411,66782,-1638
2015,8,12,8,69707,68215,64153,-1568
2015,8,12,9,69846,67351,62883,-1671
2015,8,12,10,70781,68225,63620,-1512
2015,8,12,11,73208,71884,67116,-1347
2015,8,12,12,76849,75517,70955,-2069
2015,8,12,13,80071,79350,74435,-1818
2015,8,12,14,83681,83778,79120,-1404
2015,8,12,15,87816,87816,83478,-1047
2015,8,12,16,91800,92535,88450,-439
2015,8,12,17,95314,96577,92672,261
2015,8,12,18,98397,99894,96136,287
2015,8,12,19,101131,102836,99683,-102
2015,8,12,20,103050,104783,101787,-500
2015,8,12,21,104306,106190,102998,-691
2015,8,12,22,104712,106600,104490,-79
2015,8,12,23,103572,105616,103675,7
2015,8,13,0,101002,103187,101156,478
2015,8,13,1,97963,99537,97876,828
2015,8,13,2,96906,97990,95028,-268
2015,8,13,3,92425,93283,91143,-1149
2015,8,13,4,85552,85987,83863,-1834
2015,8,13,5,79181,79497,76847,-1746
2015,8,13,6,75237,74589,71810,-1637
2015,8,13,7,71342,71210,67330,-2049
2015,8,13,8,69366,69012,64718,-2172
2015,8,13,9,69550,68039,63619,-1492
2015,8,13,10,69893,68911,64398,-1605
2015,8,13,11,72935,72646,67362,-2497
2015,8,13,12,76497,76602,71283,-3286
2015,8,13,13,80455,80281,74872,-2890
2015,8,13,14,84456,84700,79727,-1973
2015,8,13,15,89100,89370,84663,-1245
2015,8,13,16,93637,94250,89765,-1234
2015,8,13,17,97724,98527,94089,-1589
2015,8,13,18,101408,102497,98317,-733
2015,8,13,19,104639,106087,102167,-802
2015,8,13,20,106836,108259,104957,-845
2015,8,13,21,108247,109714,106414,-961
2015,8,13,22,108681,109850,106966,-877
2015,8,13,23,107577,108733,105532,-929
2015,8,14,0,105059,106101,102882,-540
2015,8,14,1,102071,102770,99780,-153
2015,8,14,2,100793,101690,98109,-152
2015,8,14,3,96078,97050,93992,-889
2015,8,14,4,88920,89724,87155,-2038
2015,8,14,5,82205,82747,79767,-1985
2015,8,14,6,78043,77694,74536,-2439
2015,8,14,7,75347,74186,70191,-2616
2015,8,14,8,73054,71668,67271,-2671
2015,8,14,9,72064,70455,65620,-2553
2015,8,14,10,72952,71329,66689,-2169
2015,8,14,11,76226,75127,70637,-1628
2015,8,14,12,79726,79260,74620,-2261
2015,8,14,13,84046,83201,77990,-2272
2015,8,14,14,89126,87968,82577,-2140
2015,8,14,15,94485,93222,88009,-1755
2015,8,14,16,98680,98081,92380,-1689
2015,8,14,17,103100,102979,96644,-1626
2015,8,14,18,106743,107142,100450,-1766
2015,8,14,19,109781,110509,104354,-1932
2015,8,14,20,111635,112888,107153,-2227
2015,8,14,21,112501,114321,109288,-2174
2015,8,14,22,112235,113984,109952,-2282
2015,8,14,23,110264,111978,108597,-2230
2015,8,15,0,106938,108136,105514,-2325
2015,8,15,1,103294,103705,100904,-1617
2015,8,15,2,101421,101032,97634,-1322
2015,8,15,3,96708,96074,93037,-1603
2015,8,15,4,90812,88965,86251,-2109
2015,8,15,5,83936,82095,79335,-2357
2015,8,15,6,78166,76716,73337,-1562
2015,8,15,7,74141,72792,69126,-1672
2015,8,15,8,71334,69791,65306,-2025
2015,8,15,9,69589,67983,62716,-2055
2015,8,15,10,69058,67516,61644,-2491
2015,8,15,11,69655,68279,62454,-2104
2015,8,15,12,71576,68916,63576,-2154
2015,8,15,13,75282,72670,66558,-2301
2015,8,15,14,80303,79063,72763,-2516
2015,8,15,15,86368,85693,79844,-1956
2015,8,15,16,92052,91971,86696,-1697
2015,8,15,17,96691,96956,92094,-1834
2015,8,15,18,100313,100670,95681,-2273
2015,8,15,19,103184,103544,98759,-2169
2015,8,15,20,105193,105617,101475,-1572
2015,8,15,21,106490,107169,103273,-1707
2015,8,15,22,106850,107844,104440,-1870
2015,8,15,23,105654,107027,103844,-1729
2015,8,16,0,102956,103890,101167,-1395
2015,8,16,1,99540,99769,96999,-1446
2015,8,16,2,97878,97872,94370,-1750
2015,8,16,3,93855,93536,90722,-1486
2015,8,16,4,87319,86925,84341,-1859
2015,8,16,5,81338,80488,77956,-1919
2015,8,16,6,77164,75228,72553,-1110
2015,8,16,7,74144,71599,68197,-758
2015,8,16,8,71394,68775,64429,-1326
2015,8,16,9,69524,67006,62075,-1251
2015,8,16,10,68625,66332,61301,-1574
2015,8,16,11,68483,66572,60857,-2043
2015,8,16,12,68796,66809,60488,-2347
2015,8,16,13,72235,70293,63449,-1524
2015,8,16,14,78402,76647,70948,-1435
2015,8,16,15,84743,83102,77967,-1831
2015,8,16,16,90640,89110,84112,-1755
2015,8,16,17,95534,94075,89133,-1738
2015,8,16,18,98505,97915,92894,-2711
2015,8,16,19,101691,100679,95793,-2654
2015,8,16,20,104044,102387,98165,-2326
2015,8,16,21,105905,103511,99545,-1885
2015,8,16,22,107020,104281,100447,-1522
2015,8,16,23,106689,103772,100288,-1493
2015,8,17,0,104668,101554,98347,-1749
2015,8,17,1,101856,98851,95364,-1827
2015,8,17,2,100319,97611,93946,-1798
2015,8,17,3,95815,92986,90202,-1948
2015,8,17,4,89168,86401,83279,-2141
2015,8,17,5,83749,79938,76780,-1891
2015,8,17,6,78410,75458,72373,-1787
2015,8,17,7,74341,72147,69497,-1230
2015,8,17,8,72243,70147,67503,-1064
2015,8,17,9,71419,69395,65719,-1302
2015,8,17,10,72560,70640,66277,-1208
2015,8,17,11,76252,75295,70058,-1360
2015,8,17,12,80584,80150,74524,-2165
2015,8,17,13,85237,84295,78877,-1377
2015,8,17,14,89791,88898,83197,-1779
2015,8,17,15,94893,93641,88072,-1799
2015,8,17,16,99706,98509,93546,-1699
2015,8,17,17,103683,102698,97951,-2232
2015,8,17,18,106856,106037,101408,-2439
2015,8,17,19,109352,108316,104265,-1981
2015,8,17,20,110592,108738,104384,-3356
2015,8,17,21,110967,108420,103997,-2802
2015,8,17,22,110559,107286,103181,-2859
2015,8,17,23,108930,105411,101838,-2768
2015,8,18,0,106067,102616,99501,-2732
2015,8,18,1,103076,100031,96798,-2836
2015,8,18,2,101176,98712,95101,-2734
2015,8,18,3,96107,93285,90660,-2559
2015,8,18,4,89017,85918,83400,-2497
2015,8,18,5,82565,79509,76496,-2115
2015,8,18,6,77155,74811,71101,-2395
2015,8,18,7,73439,71872,66903,-2693
2015,8,18,8,71366,69801,65516,-1719
2015,8,18,9,70536,69090,65151,-1508
2015,8,18,10,71571,70393,65893,-1398
2015,8,18,11,75166,74745,68712,-2080
2015,8,18,12,79588,79447,74233,-1930
2015,8,18,13,82772,82855,77936,-1491
2015,8,18,14,86141,86480,81842,-1261
2015,8,18,15,90279,90819,86044,-1010
2015,8,18,16,94309,95243,90751,-757
2015,8,18,17,97724,98813,94646,-703
2015,8,18,18,100533,101527,97839,-421
2015,8,18,19,102687,103606,99928,-709
2015,8,18,20,103597,104106,99682,-1195
2015,8,18,21,103726,103476,99359,-1068
2015,8,18,22,103170,102439,98840,-805
2015,8,18,23,101604,100721,97990,-299
2015,8,19,0,99203,98261,95790,-920
2015,8,19,1,97184,96469,93672,-1081
2015,8,19,2,96130,95808,92827,-1345
2015,8,19,3,91559,90995,88731,-1230
2015,8,19,4,84769,84149,81493,-2026
2015,8,19,5,79136,78417,74879,-1708
2015,8,19,6,76314,74464,71001,-1658
2015,8,19,7,73299,71228,66226,-2041
2015,8,19,8,71794,69428,64163,-1222
2015,8,19,9,71117,68926,63349,-1130
2015,8,19,10,72232,70311,64773,-756
2015,8,19,11,75968,74325,68211,-1135
2015,8,19,12,78936,79190,73452,-1219
2015,8,19,13,81753,82420,77052,-855
2015,8,19,14,84653,85500,80431,-396
2015,8,19,15,87737,88554,84053,-342
2015,8,19,16,90591,91060,87108,98
2015,8,19,17,92859,92662,89072,-638
2015,8,19,18,94658,93616,89240,-711
2015,8,19,19,96034,94039,89825,-2084
2015,8,19,20,96384,93299,89366,-1538
2015,8,19,21,96114,92456,88550,-1766
2015,8,19,22,95312,92208,88487,-1127
2015,8,19,23,93758,91156,87702,-864
2015,8,20,0,91615,89436,85916,-953
2015,8,20,1,89919,88296,84476,-817
2015,8,20,2,89452,88387,84900,-585
2015,8,20,3,85333,84158,81575,-1442
2015,8,20,4,79114,77858,74685,-2679
2015,8,20,5,73601,72527,68387,-2294
2015,8,20,6,70976,68767,64120,-3051
2015,8,20,7,68507,65953,60694,-2579
2015,8,20,8,66845,64292,58870,-2032
2015,8,20,9,66246,63752,58098,-1576
2015,8,20,10,67309,65004,58935,-1617
2015,8,20,11,70780,69064,62088,-2236
2015,8,20,12,73278,73332,67656,-2805
2015,8,20,13,76304,76077,71406,-2504
2015,8,20,14,79233,78660,74260,-1913
2015,8,20,15,82180,81102,76804,-1392
2015,8,20,16,84879,83296,79273,-1641
2015,8,20,17,87073,84712,80865,-1664
2015,8,20,18,89135,86072,81894,-1913
2015,8,20,19,91018,87586,83023,-2130
2015,8,20,20,92166,88302,84047,-2304
2015,8,20,21,92721,88697,84587,-2133
2015,8,20,22,92613,89016,85101,-2248
2015,8,20,23,91471,87997,84180,-2164
2015,8,21,0,89439,86397,82867,-2234
2015,8,21,1,87234,84916,81185,-2345
2015,8,21,2,86987,85042,81059,-2437
2015,8,21,3,83380,81491,78215,-3035
2015,8,21,4,78255,75575,72382,-2918
2015,8,21,5,72966,70221,66493,-2391
2015,8,21,6,67229,66461,62267,-2050
