Year,Month,Day,Hour,Forecast_Demand_MWh,Adjusted_Demand_MWh,Adjusted_Generation_MWh,Adjusted_Interchange_MWh
2020,1,19,23,20411,21555,12448,-6836
2020,1,20,0,21108,22328,11568,-7428
2020,1,20,1,22468,23571,11801,-8345
2020,1,20,2,25083,25568,12522,-9063
2020,1,20,3,26080,25899,12457,-8983
2020,1,20,4,25847,25669,12568,-8743
2020,1,20,5,25060,25069,12843,-8353
2020,1,20,6,23905,24153,12504,-7540
2020,1,20,7,22453,22738,11982,-6905
2020,1,20,8,21032,21365,11375,-6517
2020,1,20,9,20623,20369,10957,-6726
2020,1,20,10,19961,19718,11049,-6352
2020,1,20,11,19589,19340,10844,-6021
2020,1,20,12,19460,19310,11099,-6064
2020,1,20,13,20068,19842,11421,-6082
2020,1,20,14,21316,21134,11616,-6556
2020,1,20,15,23208,23074,12155,-7968
2020,1,20,16,24140,24403,13410,-8046
2020,1,20,17,24522,25376,14612,-8281
2020,1,20,18,24345,25716,15380,-8172
2020,1,20,19,23884,25823,15384,-8089
2020,1,20,20,23477,25585,16823,-7351
2020,1,20,21,23359,25295,15982,-6642
2020,1,20,22,23518,24921,14740,-6918
2020,1,20,23,23706,25161,14479,-7581
2020,1,21,0,24127,25542,13775,-8186
2020,1,21,1,25216,26203,14409,-8404
2020,1,21,2,27512,28140,14444,-8783
2020,1,21,3,28270,28493,14095,-9355
2020,1,21,4,27724,27947,14128,-9244
2020,1,21,5,26812,27063,13073,-9001
2020,1,21,6,25415,25691,12822,-9092
2020,1,21,7,23557,23944,12144,-8470
2020,1,21,8,21941,22247,11529,-7534
2020,1,21,9,21002,21081,11187,-7093
2020,1,21,10,20194,20280,11055,-6845
2020,1,21,11,19732,19826,10899,-6474
2020,1,21,12,19662,19794,11332,-6408
2020,1,21,13,20260,20357,11809,-6537
2020,1,21,14,21785,21975,12164,-6913
2020,1,21,15,24266,24585,14092,-8297
2020,1,21,16,25568,26026,15649,-7772
2020,1,21,17,25588,25685,16285,-7135
2020,1,21,18,25245,25177,16604,-6445
2020,1,21,19,24796,24553,17607,-5408
2020,1,21,20,24388,24225,17496,-4311
2020,1,21,21,24083,24366,17715,-4592
2020,1,21,22,24167,24442,17399,-4043
2020,1,21,23,24158,24338,17735,-4889
2020,1,22,0,24557,24646,15315,-4929
2020,1,22,1,25569,25847,14003,-7354
2020,1,22,2,27716,27942,14213,-9226
2020,1,22,3,28471,28459,13949,-9326
2020,1,22,4,28039,27985,14295,-9356
2020,1,22,5,27090,27088,13758,-8946
2020,1,22,6,25709,25759,13403,-8522
2020,1,22,7,23722,23918,12497,-7709
2020,1,22,8,22020,22277,11573,-7253
2020,1,22,9,20916,21242,10612,-7657
2020,1,22,10,20173,20521,10406,-7668
2020,1,22,11,19700,20045,10036,-7425
2020,1,22,12,19602,19905,10347,-7455
2020,1,22,13,20151,20515,11208,-7445
2020,1,22,14,21732,22045,11785,-7520
2020,1,22,15,24331,24530,13167,-8809
2020,1,22,16,25655,25732,15570,-8575
2020,1,22,17,25246,25161,18086,-5920
2020,1,22,18,24543,24314,18187,-4351
2020,1,22,19,23913,23463,18419,-4065
2020,1,22,20,23345,22841,17930,-3524
2020,1,22,21,23066,22483,17573,-3745
2020,1,22,22,23117,22493,17195,-4359
2020,1,22,23,23395,22711,16606,-4443
2020,1,23,0,24007,23370,14017,-5921
2020,1,23,1,25286,24541,13152,-7676
2020,1,23,2,27675,26945,14258,-8925
2020,1,23,3,28410,27706,14225,-8802
2020,1,23,4,27883,27274,13869,-8830
2020,1,23,5,26935,26573,13229,-8904
2020,1,23,6,25584,25412,12328,-8856
2020,1,23,7,23733,23701,12087,-8745
2020,1,23,8,22023,22304,10807,-8215
2020,1,23,9,20654,21408,10524,-8464
2020,1,23,10,19941,20791,10347,-8387
2020,1,23,11,19533,20347,10017,-8205
2020,1,23,12,19463,20333,10427,-8346
2020,1,23,13,20056,20933,10630,-8312
2020,1,23,14,21625,22444,11558,-9234
2020,1,23,15,24267,24887,13149,-9151
2020,1,23,16,25369,26059,14901,-8863
2020,1,23,17,25029,25235,16286,-7173
2020,1,23,18,24221,24289,16520,-5638
2020,1,23,19,23476,23445,17095,-5402
2020,1,23,20,22976,23099,16745,-4727
2020,1,23,21,22793,22912,17621,-4521
2020,1,23,22,22921,23416,17012,-5082
2020,1,23,23,23299,23413,15647,-5216
2020,1,24,0,23974,23627,13591,-6436
2020,1,24,1,25323,25056,12639,-8111
2020,1,24,2,27471,27073,13095,-9337
2020,1,24,3,28231,27695,13323,-9512
2020,1,24,4,27704,27223,12997,-9301
2020,1,24,5,26780,26451,12458,-9384
2020,1,24,6,25434,25242,12102,-9334
2020,1,24,7,23615,23616,11691,-8664
2020,1,24,8,21920,21949,10713,-7948
2020,1,24,9,20789,20917,10446,-7678
2020,1,24,10,20099,20416,10521,-7672
2020,1,24,11,19644,20001,10343,-7499
2020,1,24,12,19549,19859,10383,-7366
2020,1,24,13,20086,20436,10951,-7479
2020,1,24,14,21583,22102,11894,-7917
2020,1,24,15,24060,24330,13078,-8271
2020,1,24,16,24935,25644,13867,-8574
2020,1,24,17,24524,25027,15654,-7616
2020,1,24,18,23562,24055,16121,-6199
2020,1,24,19,22737,23304,16467,-5356
2020,1,24,20,22141,22764,16205,-4601
2020,1,24,21,21847,22296,16773,-4364
2020,1,24,22,21986,22335,15991,-3954
2020,1,24,23,22249,22628,15346,-4990
2020,1,25,0,22957,23120,13168,-6422
2020,1,25,1,24297,24327,12278,-7914
2020,1,25,2,26534,26513,13051,-9019
2020,1,25,3,27117,26988,13091,-9222
2020,1,25,4,26524,26297,13046,-8873
2020,1,25,5,25625,25526,12505,-8772
2020,1,25,6,24675,24619,11438,-8778
2020,1,25,7,23181,23281,9896,-9520
2020,1,25,8,21685,21876,8202,-9670
2020,1,25,9,20699,20738,7497,-9502
2020,1,25,10,19853,19933,7817,-9498
2020,1,25,11,19293,19232,7326,-8597
2020,1,25,12,19036,19002,7465,-8660
2020,1,25,13,19178,19162,7238,-8447
2020,1,25,14,19834,20024,7340,-9518
2020,1,25,15,20919,21232,7984,-10210
2020,1,25,16,21483,21736,10944,-9854
2020,1,25,17,21563,21543,13069,-7338
2020,1,25,18,21109,20965,13607,-5705
2020,1,25,19,20589,20265,13141,-5132
2020,1,25,20,20098,19698,12998,-4693
2020,1,25,21,19897,19492,12277,-4500
2020,1,25,22,19905,19517,12530,-4554
2020,1,25,23,20248,19886,12233,-5283
2020,1,26,0,21010,20836,10119,-6523
2020,1,26,1,22408,22376,9805,-8591
2020,1,26,2,24545,24664,9937,-10189
2020,1,26,3,25405,25383,10525,-10202
2020,1,26,4,24940,25026,10204,-9887
2020,1,26,5,24135,24426,10021,-9618
2020,1,26,6,23180,23614,9617,-9377
2020,1,26,7,22035,22416,9007,-8951
2020,1,26,8,20737,21130,8481,-8852
2020,1,26,9,19827,20326,8248,-8488
2020,1,26,10,19039,19590,7801,-8171
2020,1,26,11,18513,19021,7119,-8408
2020,1,26,12,18226,18764,7386,-8442
2020,1,26,13,18286,18724,7316,-8192
2020,1,26,14,18703,19117,7829,-8321
2020,1,26,15,19498,19871,8985,-8386
2020,1,26,16,19932,20258,10798,-7653
2020,1,26,17,20010,20551,11587,-6780
2020,1,26,18,19712,20507,13108,-6377
2020,1,26,19,19280,20657,14897,-4913
2020,1,26,20,18851,20294,14709,-3605
2020,1,26,21,18648,19712,15533,-2856
2020,1,26,22,18657,19852,15461,-3009
2020,1,26,23,19042,20115,14658,-3379
2020,1,27,0,19749,20481,12718,-4487
2020,1,27,1,21149,22074,11532,-6310
2020,1,27,2,23911,24571,12214,-8382
2020,1,27,3,25223,25679,12780,-8886
2020,1,27,4,24981,25467,12455,-8534
2020,1,27,5,24247,24934,12509,-8541
2020,1,27,6,23316,23925,11672,-8080
2020,1,27,7,21910,22485,11114,-8027
2020,1,27,8,20461,20963,10251,-7113
2020,1,27,9,19598,20089,10055,-6934
2020,1,27,10,19035,19430,9860,-6590
2020,1,27,11,18695,19210,10057,-6358
2020,1,27,12,18806,19311,10247,-6342
2020,1,27,13,19447,20193,11283,-6611
2020,1,27,14,21100,21871,11942,-7016
2020,1,27,15,23714,24303,13052,-8339
2020,1,27,16,25019,25549,15827,-8351
2020,1,27,17,24497,24754,17693,-5923
2020,1,27,18,23741,23557,16926,-3933
2020,1,27,19,22991,22952,17052,-4166
2020,1,27,20,22369,22799,16670,-3803
2020,1,27,21,22141,22532,16395,-4119
2020,1,27,22,22229,22491,16501,-4050
2020,1,27,23,22594,22893,15826,-4309
2020,1,28,0,23344,23321,14079,-5225
2020,1,28,1,24678,24853,12629,-7542
2020,1,28,2,27036,27095,13374,-9200
2020,1,28,3,28023,27934,13345,-9544
2020,1,28,4,27568,27446,13191,-9610
2020,1,28,5,26603,26626,12825,-8841
2020,1,28,6,25215,25415,12150,-9052
2020,1,28,7,23311,23651,11212,-8549
2020,1,28,8,21630,22023,10279,-7910
2020,1,28,9,20680,21079,9771,-8268
2020,1,28,10,19963,20453,9102,-8150
2020,1,28,11,19616,20099,8987,-8252
2020,1,28,12,19580,20042,9375,-7928
2020,1,28,13,20184,20685,10053,-7934
2020,1,28,14,21922,22313,11452,-8204
2020,1,28,15,24468,24800,12791,-8839
2020,1,28,16,25614,25841,15216,-8707
2020,1,28,17,25166,24929,16685,-7055
2020,1,28,18,24393,23892,16482,-4941
2020,1,28,19,23721,23285,16817,-4703
2020,1,28,20,23198,22802,16881,-4256
2020,1,28,21,22977,22610,17114,-3786
2020,1,28,22,23190,22481,17841,-3929
2020,1,28,23,23502,22573,17079,-3507
2020,1,29,0,24001,23340,15169,-4425
2020,1,29,1,25297,24697,13647,-6609
2020,1,29,2,27391,27073,14666,-8281
2020,1,29,3,28197,27985,14566,-8844
2020,1,29,4,27725,27556,14179,-8792
2020,1,29,5,26766,26775,13334,-8958
2020,1,29,6,25403,25563,12823,-8855
2020,1,29,7,23698,23784,11312,-8424
2020,1,29,8,21988,22118,10818,-8185
2020,1,29,9,21142,21323,9984,-8081
2020,1,29,10,20555,20695,9576,-8107
2020,1,29,11,20193,20288,9696,-7774
2020,1,29,12,20109,20276,9706,-7657
2020,1,29,13,20693,20849,10277,-7900
2020,1,29,14,22236,22523,11567,-8556
2020,1,29,15,24756,25199,12479,-9098
2020,1,29,16,25845,26132,14349,-9442
2020,1,29,17,25263,25331,16018,-7775
2020,1,29,18,24271,24153,15527,-6186
2020,1,29,19,23451,22961,15552,-5039
2020,1,29,20,22827,22254,15584,-4422
2020,1,29,21,22536,22017,15939,-3682
2020,1,29,22,22633,22456,16395,-3880
2020,1,29,23,23052,22875,14263,-4649
2020,1,30,0,23799,23819,13583,-6696
2020,1,30,1,25035,25226,12268,-8341
2020,1,30,2,26934,27291,13112,-9801
2020,1,30,3,27889,28154,12634,-10524
2020,1,30,4,27469,27850,12408,-10539
2020,1,30,5,26554,27105,11837,-10743
2020,1,30,6,25332,25830,11358,-10365
2020,1,30,7,23551,24121,10571,-10019
2020,1,30,8,21842,22532,10190,-9155
2020,1,30,9,21110,21509,9761,-8590
2020,1,30,10,20432,20820,9337,-8390
2020,1,30,11,20017,20344,9545,-8015
2020,1,30,12,19966,20179,9721,-7713
2020,1,30,13,20500,20865,9662,-8221
2020,1,30,14,22133,22488,11010,-9024
2020,1,30,15,24690,25154,12615,-9580
2020,1,30,16,25622,26070,14653,-9198
2020,1,30,17,24825,25104,16124,-7052
2020,1,30,18,23681,24095,16288,-6154
2020,1,30,19,22806,23171,15815,-5050
2020,1,30,20,22215,22607,15321,-5164
2020,1,30,21,21975,22389,15951,-4877
2020,1,30,22,22164,22352,15396,-4787
2020,1,30,23,22665,22693,14808,-5452
2020,1,31,0,23639,23532,13064,-6815
2020,1,31,1,24956,25074,11616,-9145
2020,1,31,2,27174,27200,12524,-10443
2020,1,31,3,28095,27937,12635,-10805
2020,1,31,4,27705,27519,12555,-10710
2020,1,31,5,26762,26827,12747,-10389
2020,1,31,6,25561,25631,12111,-9881
2020,1,31,7,23706,24014,10908,-9697
2020,1,31,8,21957,22439,10188,-9427
2020,1,31,9,20956,21514,9370,-9273
2020,1,31,10,20211,20714,9095,-8931
2020,1,31,11,19734,20379,9049,-8760
2020,1,31,12,19571,20304,9332,-8656
2020,1,31,13,20115,20841,9577,-8526
2020,1,31,14,21626,22374,10341,-9569
2020,1,31,15,24105,24860,11825,-9958
2020,1,31,16,25134,25692,14269,-9745
2020,1,31,17,24365,24674,15993,-6977
2020,1,31,18,23292,23649,16551,-5542
2020,1,31,19,22509,22888,16007,-4804
2020,1,31,20,21938,22211,16021,-4518
2020,1,31,21,21672,21796,14980,-4469
2020,1,31,22,21919,21971,15239,-4618
2020,1,31,23,22376,22513,14957,-5101
2020,2,1,0,23142,23238,12291,-6759
2020,2,1,1,24349,24648,10811,-9463
2020,2,1,2,26337,26489,11404,-10877
2020,2,1,3,27231,27164,11486,-11233
2020,2,1,4,26604,26557,11618,-11160
2020,2,1,5,25620,25880,11620,-10881
2020,2,1,6,24581,24913,11491,-10274
2020,2,1,7,23186,23516,10691,-9483
2020,2,1,8,21740,22044,9163,-9150
2020,2,1,9,20806,21032,8833,-9326
2020,2,1,10,19960,20331,8910,-8968
2020,2,1,11,19459,20103,8686,-9065
2020,2,1,12,19164,19838,8540,-9094
2020,2,1,13,19352,20008,8586,-9343
2020,2,1,14,19996,20749,9039,-9629
2020,2,1,15,20990,21793,9867,-9778
2020,2,1,16,21252,22094,11901,-9123
2020,2,1,17,20986,21701,13669,-7485
2020,2,1,18,20309,20978,13945,-5916
2020,2,1,19,19541,20253,14048,-4927
2020,2,1,20,19225,19621,14259,-4569
2020,2,1,21,19100,19419,13633,-4009
2020,2,1,22,19266,19680,13938,-4630
2020,2,1,23,19902,20202,14319,-4976
2020,2,2,0,20801,21231,12457,-5972
2020,2,2,1,22457,22712,10013,-8749
2020,2,2,2,24192,24807,10941,-10816
2020,2,2,3,25408,25687,10564,-10905
2020,2,2,4,24845,25196,10593,-10813
2020,2,2,5,24134,24583,11061,-10733
2020,2,2,6,23297,23766,10705,-9820
2020,2,2,7,22205,22497,9942,-9120
2020,2,2,8,20935,21122,9233,-8762
2020,2,2,9,20258,20330,8680,-8707
2020,2,2,10,19474,19877,8913,-8573
2020,2,2,11,18947,19572,8645,-8623
2020,2,2,12,18617,19349,8783,-8473
2020,2,2,13,18673,19353,8718,-8367
2020,2,2,14,19150,19870,9195,-8524
2020,2,2,15,19916,20578,9920,-8864
2020,2,2,16,19929,20673,12786,-7700
2020,2,2,17,19780,20499,15122,-5567
2020,2,2,18,19424,20355,15213,-4073
2020,2,2,19,18904,19669,16121,-2871
2020,2,2,20,18366,19092,16590,-1699
2020,2,2,21,18304,18671,16657,-1070
2020,2,2,22,18419,18827,17467,-1023
2020,2,2,23,18864,19581,17236,-1218
2020,2,3,0,19762,20292,14549,-2349
2020,2,3,1,21398,21508,11441,-5519
2020,2,3,2,23876,23869,12541,-8440
2020,2,3,3,25585,24884,11783,-9182
2020,2,3,4,25354,24886,11909,-9380
2020,2,3,5,24774,24980,11831,-8930
2020,2,3,6,23770,24249,11364,-9246
2020,2,3,7,22346,22728,10816,-8924
2020,2,3,8,20987,21408,10791,-8172
2020,2,3,9,20478,20871,10486,-8264
2020,2,3,10,19903,20329,10385,-7885
2020,2,3,11,19674,20039,10427,-7778
2020,2,3,12,19755,20156,10808,-7725
2020,2,3,13,20484,20985,10980,-7761
2020,2,3,14,22194,22569,12263,-8412
2020,2,3,15,24913,25169,13344,-8362
2020,2,3,16,26048,26445,15725,-8731
2020,2,3,17,25146,25493,17754,-6320
2020,2,3,18,23915,24058,18318,-3662
2020,2,3,19,22917,22996,17978,-3021
2020,2,3,20,22201,22090,16945,-2796
2020,2,3,21,21791,22061,17380,-3445
2020,2,3,22,21871,22438,17787,-3369
2020,2,3,23,22148,22202,16409,-2666
2020,2,4,0,22946,22782,14595,-4078
2020,2,4,1,24679,24798,13671,-6569
2020,2,4,2,27073,27778,15450,-8704
2020,2,4,3,28490,29277,15363,-8655
2020,2,4,4,28168,29156,14539,-8975
2020,2,4,5,27444,28492,14146,-9474
2020,2,4,6,26242,27232,13361,-9267
2020,2,4,7,24349,25296,12762,-9044
2020,2,4,8,22711,23593,11722,-8292
2020,2,4,9,21655,22742,12078,-7974
2020,2,4,10,20939,22080,11599,-7384
2020,2,4,11,20581,21754,11895,-7318
2020,2,4,12,20533,21779,11982,-6989
2020,2,4,13,21213,22496,12604,-7438
2020,2,4,14,22932,24275,14423,-7477
2020,2,4,15,25683,26976,15382,-7855
2020,2,4,16,26430,27802,17126,-8176
2020,2,4,17,25427,26214,18978,-6023
2020,2,4,18,23860,24714,19670,-3960
2020,2,4,19,22659,23157,18107,-2717
2020,2,4,20,21775,22397,17576,-3100
2020,2,4,21,21231,22240,18418,-3429
2020,2,4,22,21201,22294,17610,-2897
2020,2,4,23,21605,22327,16796,-3259
2020,2,5,0,22396,22992,14353,-4773
2020,2,5,1,24279,25114,13147,-7966
2020,2,5,2,26870,28180,14554,-9959
2020,2,5,3,28419,29592,14646,-10542
2020,2,5,4,28180,29407,14386,-10479
2020,2,5,5,27622,28926,13845,-10721
2020,2,5,6,26441,27701,12906,-10407
2020,2,5,7,24662,25762,12194,-9905
2020,2,5,8,22988,24024,11667,-9574
2020,2,5,9,22923,22936,11395,-8712
2020,2,5,10,22203,22275,11181,-8421
2020,2,5,11,21899,21932,11180,-8074
2020,2,5,12,21919,21948,11460,-7983
2020,2,5,13,22646,22624,11988,-8031
2020,2,5,14,24458,24422,13773,-8003
2020,2,5,15,27156,27271,15251,-8464
2020,2,5,16,28126,28255,15882,-8257
2020,2,5,17,26637,26898,16572,-7351
2020,2,5,18,24772,25311,16518,-6339
2020,2,5,19,23189,23922,16065,-6267
2020,2,5,20,22291,23012,15333,-5462
2020,2,5,21,21872,22318,15226,-5213
2020,2,5,22,21918,22346,15414,-5396
2020,2,5,23,22234,22736,15179,-5648
2020,2,6,0,23076,23150,14221,-6112
2020,2,6,1,24737,24849,13063,-7526
2020,2,6,2,27457,27385,13852,-9466
2020,2,6,3,29253,28893,14383,-9691
2020,2,6,4,29072,28619,14350,-9569
2020,2,6,5,28478,28016,14146,-8916
2020,2,6,6,27242,26837,13240,-8912
2020,2,6,7,25308,25072,11759,-9557
2020,2,6,8,23650,23343,10340,-9492
2020,2,6,9,22577,22306,9771,-9519
2020,2,6,10,21832,21626,9457,-9426
2020,2,6,11,21386,21236,9639,-9355
2020,2,6,12,21315,21168,10241,-9000
2020,2,6,13,21890,21802,11099,-8641
2020,2,6,14,23564,23627,13035,-8440
2020,2,6,15,26301,26336,14433,-8615
2020,2,6,16,27275,27198,15847,-8552
2020,2,6,17,26180,25740,16868,-7374
2020,2,6,18,24443,24438,16154,-6289
2020,2,6,19,23198,23341,15631,-5834
2020,2,6,20,22394,22554,15671,-5598
2020,2,6,21,22058,22340,15571,-5496
2020,2,6,22,22103,22249,15481,-5387
2020,2,6,23,22494,22466,15448,-5664
2020,2,7,0,23312,22859,14851,-5668
2020,2,7,1,24658,24341,12684,-7698
2020,2,7,2,27335,26617,13299,-9285
2020,2,7,3,28974,28022,13878,-9651
2020,2,7,4,28736,27637,13833,-9536
2020,2,7,5,28078,27067,13586,-9252
2020,2,7,6,26812,26043,12442,-9410
2020,2,7,7,25004,24389,11028,-9686
2020,2,7,8,23317,22872,10099,-9673
2020,2,7,9,21963,21761,9342,-9303
2020,2,7,10,21197,21116,8949,-9527
2020,2,7,11,20760,20735,8877,-9366
2020,2,7,12,20651,20739,9436,-9275
2020,2,7,13,21250,21497,10472,-9186
2020,2,7,14,22848,23223,12150,-9291
2020,2,7,15,25515,25848,13529,-9566
2020,2,7,16,26534,26780,16215,-8954
2020,2,7,17,25582,25326,16793,-6339
2020,2,7,18,24206,23774,15649,-5001
2020,2,7,19,23166,22717,15497,-4770
2020,2,7,20,22314,22113,14920,-4901
2020,2,7,21,21799,21691,14547,-4791
2020,2,7,22,21932,21698,14808,-4903
2020,2,7,23,22349,22074,14834,-5089
2020,2,8,0,23071,22613,14482,-5630
2020,2,8,1,24255,24057,11982,-7804
2020,2,8,2,26318,26222,13615,-9705
2020,2,8,3,27681,27406,13557,-9924
2020,2,8,4,27135,26914,13568,-9586
2020,2,8,5,26344,26156,13109,-9678
2020,2,8,6,25343,25280,12346,-9428
2020,2,8,7,23954,23920,11063,-9392
2020,2,8,8,22373,22518,10042,-9488
2020,2,8,9,21161,21682,9403,-9417
2020,2,8,10,20307,21019,8727,-9532
2020,2,8,11,19773,20507,8655,-9448
2020,2,8,12,19574,20287,8960,-9169
2020,2,8,13,19864,20472,9308,-8967
2020,2,8,14,20608,21154,9786,-9099
2020,2,8,15,21777,22217,10196,-9596
2020,2,8,16,22227,22506,13124,-8452
2020,2,8,17,21498,22167,15732,-6062
2020,2,8,18,20492,21580,14930,-4437
2020,2,8,19,19618,20521,14138,-4073
2020,2,8,20,18911,19648,14151,-3809
2020,2,8,21,18475,19073,14096,-3354
2020,2,8,22,18457,19086,14216,-3330
2020,2,8,23,18732,19470,15272,-3274
2020,2,9,0,19580,20457,14040,-3721
2020,2,9,1,21344,21840,10436,-6767
2020,2,9,2,23900,24273,11280,-9835
2020,2,9,3,25550,25691,11349,-10492
2020,2,9,4,25099,25405,11214,-10514
2020,2,9,5,24491,24937,11123,-10484
2020,2,9,6,23714,24231,11189,-9964
2020,2,9,7,22592,23005,11222,-9269
2020,2,9,8,21370,21708,10551,-8593
2020,2,9,9,20654,20733,10633,-7864
2020,2,9,10,20005,20263,10347,-7861
2020,2,9,11,19458,19839,10236,-7820
2020,2,9,12,19195,19664,10398,-7457
2020,2,9,13,19269,19525,9533,-7627
2020,2,9,14,19735,19933,9026,-7944
2020,2,9,15,20515,20719,9408,-8692
2020,2,9,16,20826,21053,12007,-8111
2020,2,9,17,20586,20928,13514,-6293
2020,2,9,18,19936,20422,15596,-3809
2020,2,9,19,19308,19902,15632,-2193
2020,2,9,20,18801,19564,15404,-1727
2020,2,9,21,18582,19213,14749,-1762
2020,2,9,22,18558,19339,15072,-1953
2020,2,9,23,18893,19673,15313,-2281
2020,2,10,0,19756,20603,13841,-3522
2020,2,10,1,21333,22505,11984,-6705
2020,2,10,2,23971,25038,13000,-9332
2020,2,10,3,25715,26296,12617,-10005
2020,2,10,4,25562,26156,12782,-10063
2020,2,10,5,24877,25601,12307,-9613
2020,2,10,6,23895,24702,11603,-9884
2020,2,10,7,22487,23225,11154,-9434
2020,2,10,8,21193,21810,10405,-8579
2020,2,10,9,20027,21052,10518,-8315
2020,2,10,10,19427,20717,11081,-8114
2020,2,10,11,19182,20734,11181,-7766
2020,2,10,12,19227,20586,11459,-7356
2020,2,10,13,19930,21039,11816,-7337
2020,2,10,14,21576,22605,12641,-7733
2020,2,10,15,24109,25161,13922,-8752
2020,2,10,16,25254,26251,16095,-8364
2020,2,10,17,24630,25759,17824,-6718
2020,2,10,18,23556,24682,17423,-4726
2020,2,10,19,22645,23674,18248,-3738
2020,2,10,20,22008,22996,18259,-2748
2020,2,10,21,21674,22344,17766,-2138
2020,2,10,22,21754,22233,17776,-2117
2020,2,10,23,22116,22411,17245,-2345
2020,2,11,0,22911,23332,16140,-3749
2020,2,11,1,24375,24886,13789,-6505
2020,2,11,2,26683,27089,13888,-8855
2020,2,11,3,28199,28474,14853,-9761
2020,2,11,4,27893,28146,14676,-9068
2020,2,11,5,27062,27307,14384,-9400
2020,2,11,6,25793,26063,13391,-9214
2020,2,11,7,23911,24327,11901,-9282
2020,2,11,8,22268,22767,11512,-8900
2020,2,11,9,21220,21993,10854,-8810
2020,2,11,10,20578,21324,10655,-8592
2020,2,11,11,20304,20980,10583,-8293
2020,2,11,12,20322,20972,10841,-8210
2020,2,11,13,20973,21647,11277,-8407
2020,2,11,14,22568,23082,12131,-8846
2020,2,11,15,25111,25477,13475,-9607
2020,2,11,16,25948,26191,15881,-8995
2020,2,11,17,24695,24944,17633,-6196
2020,2,11,18,23243,24167,16677,-5574
2020,2,11,19,22241,23035,16345,-5302
2020,2,11,20,21555,22428,16362,-4801
2020,2,11,21,21217,22150,16242,-4682
2020,2,11,22,21442,22363,16148,-4811
2020,2,11,23,21851,22660,16299,-5034
2020,2,12,0,22686,23481,14799,-6000
2020,2,12,1,24243,24752,12959,-7977
2020,2,12,2,26610,26892,14235,-9355
2020,2,12,3,28034,28265,14185,-9736
2020,2,12,4,27690,27819,14400,-9515
2020,2,12,5,26994,27033,14198,-8965
2020,2,12,6,25804,25928,13497,-8809
2020,2,12,7,24059,24175,12129,-8221
2020,2,12,8,22608,22620,10998,-8376
2020,2,12,9,21706,21609,10504,-8103
2020,2,12,10,21004,20846,10007,-8148
2020,2,12,11,20752,20437,10274,-7846
2020,2,12,12,20784,20326,10347,-7476
2020,2,12,13,21395,20934,10984,-7523
2020,2,12,14,23001,22679,12478,-8185
2020,2,12,15,25623,25270,14439,-8601
2020,2,12,16,26605,26006,16432,-7886
2020,2,12,17,25651,24818,17095,-5951
2020,2,12,18,24144,23430,17255,-4896
2020,2,12,19,22902,22324,16837,-3986
2020,2,12,20,22155,21690,16875,-3751
2020,2,12,21,21753,21632,16510,-4149
2020,2,12,22,21922,21783,16685,-4333
2020,2,12,23,22278,22318,16936,-4544
2020,2,13,0,23105,23173,15777,-5309
2020,2,13,1,24468,24282,14064,-6731
2020,2,13,2,26802,26370,15319,-7853
2020,2,13,3,28348,27846,15244,-8223
2020,2,13,4,27955,27629,15526,-8181
2020,2,13,5,27210,26953,15083,-7942
2020,2,13,6,25985,25813,14367,-7702
2020,2,13,7,24217,24094,12972,-7567
2020,2,13,8,22653,22521,11813,-7545
2020,2,13,9,21607,21573,11050,-7381
2020,2,13,10,20869,20989,10816,-7518
2020,2,13,11,20420,20649,10893,-7220
2020,2,13,12,20257,20627,11235,-7055
2020,2,13,13,20893,21179,12334,-7084
2020,2,13,14,22567,22813,14478,-6502
2020,2,13,15,25176,25362,16040,-6419
2020,2,13,16,26258,26071,17145,-6634
2020,2,13,17,25120,24833,17517,-5903
2020,2,13,18,23918,23883,16896,-5550
2020,2,13,19,22908,23068,16233,-5456
2020,2,13,20,22240,22330,15984,-5027
2020,2,13,21,21907,22008,15948,-4989
2020,2,13,22,22089,22134,15869,-5139
2020,2,13,23,22332,22450,15588,-5498
2020,2,14,0,23156,23147,13895,-6703
2020,2,14,1,24477,24204,12287,-8287
2020,2,14,2,26670,26488,14102,-9340
2020,2,14,3,28165,24692,14222,-9704
2020,2,14,4,27753,27753,14222,-9444
2020,2,14,5,27006,26993,14550,-8984
2020,2,14,6,25855,25968,13015,-8659
2020,2,14,7,24071,24466,11525,-8982
2020,2,14,8,22501,22931,10271,-8924
2020,2,14,9,21389,21905,10231,-8964
2020,2,14,10,20729,21179,9300,-8735
2020,2,14,11,20346,20771,9440,-8676
2020,2,14,12,20277,20692,10217,-8420
2020,2,14,13,20803,21236,10773,-8051
2020,2,14,14,22276,22764,12174,-8166
2020,2,14,15,24721,24981,13326,-8736
2020,2,14,16,25545,25705,14762,-8845
2020,2,14,17,24465,24806,14917,-7710
2020,2,14,18,23022,23795,15093,-7513
2020,2,14,19,22012,22876,14300,-6986
2020,2,14,20,21279,21985,13838,-6838
2020,2,14,21,20878,21407,14212,-6507
2020,2,14,22,21007,21386,14303,-6261
2020,2,14,23,21414,21750,14540,-6198
2020,2,15,0,22135,22484,13025,-7167
2020,2,15,1,23527,23630,12228,-8245
2020,2,15,2,25599,25614,13508,-8893
2020,2,15,3,27110,27038,13491,-9699
2020,2,15,4,26719,26560,13182,-9411
2020,2,15,5,25988,25919,12810,-9396
2020,2,15,6,25037,25032,12280,-9458
2020,2,15,7,23604,23827,11644,-9237
