Year,Month,Day,Hour,Forecast_Demand_MWh,Adjusted_Demand_MWh,Adjusted_Generation_MWh,Adjusted_Interchange_MWh
2019,7,3,2,-9999,-9999,0,3
2019,7,3,3,-9999,-9999,0,-7
2019,7,3,4,-9999,-9999,0,-196
2019,7,3,5,-9999,-9999,0,-197
2019,7,3,6,-9999,-9999,0,-195
2019,7,3,7,-9999,-9999,0,-198
2019,7,3,8,-9999,-9999,0,-201
2019,7,3,9,-9999,-9999,0,-195
2019,7,3,10,-9999,-9999,0,-4
2019,7,3,11,-9999,-9999,0,-2
2019,7,3,12,-9999,-9999,0,-2
2019,7,3,13,-9999,-9999,0,0
2019,7,3,14,-9999,-9999,0,-7
2019,7,3,15,-9999,-9999,0,-1
2019,7,3,16,-9999,-9999,0,2
2019,7,3,17,-9999,-9999,297,299
2019,7,3,18,-9999,-9999,704,711
2019,7,3,19,-9999,-9999,909,916
2019,7,3,20,-9999,-9999,947,953
2019,7,3,21,-9999,-9999,1017,1016
2019,7,3,22,-9999,-9999,995,996
2019,7,3,23,-9999,-9999,719,711
2019,7,4,0,-9999,-9999,389,389
2019,7,4,1,-9999,-9999,156,152
2019,7,4,2,-9999,-9999,0,-2
2019,7,4,3,-9999,-9999,0,-5
2019,7,4,4,-9999,-9999,0,-190
2019,7,4,5,-9999,-9999,0,-200
2019,7,4,6,-9999,-9999,0,-196
2019,7,4,7,-9999,-9999,0,-196
2019,7,4,8,-9999,-9999,0,-197
2019,7,4,9,-9999,-9999,0,-198
2019,7,4,10,-9999,-9999,0,-1
2019,7,4,11,-9999,-9999,0,-3
2019,7,4,12,-9999,-9999,0,-5
2019,7,4,13,-9999,-9999,0,-3
2019,7,4,14,-9999,-9999,0,-1
2019,7,4,15,-9999,-9999,0,0
2019,7,4,16,-9999,-9999,0,-1
2019,7,4,17,-9999,-9999,155,150
2019,7,4,18,-9999,-9999,200,202
2019,7,4,19,-9999,-9999,354,358
2019,7,4,20,-9999,-9999,909,900
2019,7,4,21,-9999,-9999,1012,1010
2019,7,4,22,-9999,-9999,1045,1044
2019,7,4,23,-9999,-9999,868,863
2019,7,5,0,-9999,-9999,97,103
2019,7,5,1,-9999,-9999,30,27
2019,7,5,2,-9999,-9999,0,-3
2019,7,5,3,-9999,-9999,0,-7
2019,7,5,4,-9999,-9999,0,-196
2019,7,5,5,-9999,-9999,0,-197
2019,7,5,6,-9999,-9999,0,-196
2019,7,5,7,-9999,-9999,0,-199
2019,7,5,8,-9999,-9999,0,-196
2019,7,5,9,-9999,-9999,0,-195
2019,7,5,10,-9999,-9999,0,-5
2019,7,5,11,-9999,-9999,0,-3
2019,7,5,12,-9999,-9999,0,-3
2019,7,5,13,-9999,-9999,0,-2
2019,7,5,14,-9999,-9999,0,-2
2019,7,5,15,-9999,-9999,0,-4
2019,7,5,16,-9999,-9999,0,3
2019,7,5,17,-9999,-9999,208,206
2019,7,5,18,-9999,-9999,326,326
2019,7,5,19,-9999,-9999,576,579
2019,7,5,20,-9999,-9999,892,890
2019,7,5,21,-9999,-9999,852,854
2019,7,5,22,-9999,-9999,897,892
2019,7,5,23,-9999,-9999,608,603
2019,7,6,0,-9999,-9999,132,133
2019,7,6,1,-9999,-9999,30,28
2019,7,6,2,-9999,-9999,0,-3
2019,7,6,3,-9999,-9999,0,-5
2019,7,6,4,-9999,-9999,0,-198
2019,7,6,5,-9999,-9999,0,-198
2019,7,6,6,-9999,-9999,0,-198
2019,7,6,7,-9999,-9999,0,-195
2019,7,6,8,-9999,-9999,0,-198
2019,7,6,9,-9999,-9999,0,-197
2019,7,6,10,-9999,-9999,0,-2
2019,7,6,11,-9999,-9999,0,-5
2019,7,6,12,-9999,-9999,0,-3
2019,7,6,13,-9999,-9999,0,-3
2019,7,6,14,-9999,-9999,0,-1
2019,7,6,15,-9999,-9999,0,-2
2019,7,6,16,-9999,-9999,0,1
2019,7,6,17,-9999,-9999,142,143
2019,7,6,18,-9999,-9999,217,216
2019,7,6,19,-9999,-9999,238,239
2019,7,6,20,-9999,-9999,264,263
2019,7,6,21,-9999,-9999,269,266
2019,7,6,22,-9999,-9999,260,255
2019,7,6,23,-9999,-9999,205,204
2019,7,7,0,-9999,-9999,135,129
2019,7,7,1,-9999,-9999,135,134
2019,7,7,2,-9999,-9999,135,133
2019,7,7,3,-9999,-9999,75,69
2019,7,7,4,-9999,-9999,0,-118
2019,7,7,5,-9999,-9999,0,-117
2019,7,7,6,-9999,-9999,0,-194
2019,7,7,7,-9999,-9999,0,-197
2019,7,7,8,-9999,-9999,0,-195
2019,7,7,9,-9999,-9999,0,-199
2019,7,7,10,-9999,-9999,0,-1
2019,7,7,11,-9999,-9999,0,-5
2019,7,7,12,-9999,-9999,0,-1
2019,7,7,13,-9999,-9999,0,-3
2019,7,7,14,-9999,-9999,0,-4
2019,7,7,15,-9999,-9999,0,-2
2019,7,7,16,-9999,-9999,0,-3
2019,7,7,17,-9999,-9999,25,26
2019,7,7,18,-9999,-9999,147,148
2019,7,7,19,-9999,-9999,214,214
2019,7,7,20,-9999,-9999,267,263
2019,7,7,21,-9999,-9999,297,293
2019,7,7,22,-9999,-9999,263,260
2019,7,7,23,-9999,-9999,205,204
2019,7,8,0,-9999,-9999,135,135
2019,7,8,1,-9999,-9999,135,132
2019,7,8,2,-9999,-9999,135,130
2019,7,8,3,-9999,-9999,135,133
2019,7,8,4,-9999,-9999,0,-59
2019,7,8,5,-9999,-9999,0,-63
2019,7,8,6,-9999,-9999,0,-196
2019,7,8,7,-9999,-9999,0,-197
2019,7,8,8,-9999,-9999,0,-196
2019,7,8,9,-9999,-9999,0,-198
2019,7,8,10,-9999,-9999,0,-1
2019,7,8,11,-9999,-9999,0,-6
2019,7,8,12,-9999,-9999,0,-1
2019,7,8,13,-9999,-9999,0,-3
2019,7,8,14,-9999,-9999,0,-4
2019,7,8,15,-9999,-9999,0,-3
2019,7,8,16,-9999,-9999,0,5
2019,7,8,17,-9999,-9999,267,266
2019,7,8,18,-9999,-9999,440,442
2019,7,8,19,-9999,-9999,858,855
2019,7,8,20,-9999,-9999,1110,1109
2019,7,8,21,-9999,-9999,1110,1110
2019,7,8,22,-9999,-9999,940,934
2019,7,8,23,-9999,-9999,563,560
2019,7,9,0,-9999,-9999,197,193
2019,7,9,1,-9999,-9999,30,30
2019,7,9,2,-9999,-9999,0,-1
2019,7,9,3,-9999,-9999,0,-8
2019,7,9,4,-9999,-9999,0,-197
2019,7,9,5,-9999,-9999,0,-196
2019,7,9,6,-9999,-9999,0,-198
2019,7,9,7,-9999,-9999,0,-196
2019,7,9,8,-9999,-9999,0,-197
2019,7,9,9,-9999,-9999,0,-198
2019,7,9,10,-9999,-9999,0,-2
2019,7,9,11,-9999,-9999,0,-2
2019,7,9,12,-9999,-9999,0,-3
2019,7,9,13,-9999,-9999,0,-5
2019,7,9,14,-9999,-9999,0,-2
2019,7,9,15,-9999,-9999,0,-3
2019,7,9,16,-9999,-9999,0,2
2019,7,9,17,-9999,-9999,251,253
2019,7,9,18,-9999,-9999,559,553
2019,7,9,19,-9999,-9999,619,620
2019,7,9,20,-9999,-9999,919,917
2019,7,9,21,-9999,-9999,1014,1013
2019,7,9,22,-9999,-9999,884,884
2019,7,9,23,-9999,-9999,817,814
2019,7,10,0,-9999,-9999,364,357
2019,7,10,1,-9999,-9999,30,32
2019,7,10,2,-9999,-9999,0,-2
2019,7,10,3,-9999,-9999,0,-7
2019,7,10,4,-9999,-9999,0,-196
2019,7,10,5,-9999,-9999,0,-199
2019,7,10,6,-9999,-9999,0,-196
2019,7,10,7,-9999,-9999,0,-197
2019,7,10,8,-9999,-9999,0,-196
2019,7,10,9,-9999,-9999,0,-198
2019,7,10,10,-9999,-9999,0,-4
2019,7,10,11,-9999,-9999,0,-2
2019,7,10,12,-9999,-9999,0,-4
2019,7,10,13,-9999,-9999,0,-3
2019,7,10,14,-9999,-9999,0,-1
2019,7,10,15,-9999,-9999,0,-2
2019,7,10,16,-9999,-9999,25,26
2019,7,10,17,-9999,-9999,123,128
2019,7,10,18,-9999,-9999,503,500
2019,7,10,19,-9999,-9999,600,603
2019,7,10,20,-9999,-9999,920,918
2019,7,10,21,-9999,-9999,1010,1012
2019,7,10,22,-9999,-9999,1032,1033
2019,7,10,23,-9999,-9999,791,786
2019,7,11,0,-9999,-9999,297,293
2019,7,11,1,-9999,-9999,45,47
2019,7,11,2,-9999,-9999,0,-2
2019,7,11,3,-9999,-9999,0,-8
2019,7,11,4,-9999,-9999,0,-191
2019,7,11,5,-9999,-9999,0,-199
2019,7,11,6,-9999,-9999,0,-197
2019,7,11,7,-9999,-9999,0,-197
2019,7,11,8,-9999,-9999,0,-198
2019,7,11,9,-9999,-9999,0,-199
2019,7,11,10,-9999,-9999,0,0
2019,7,11,11,-9999,-9999,0,-2
2019,7,11,12,-9999,-9999,0,-4
2019,7,11,13,-9999,-9999,0,-2
2019,7,11,14,-9999,-9999,0,-3
2019,7,11,15,-9999,-9999,30,24
2019,7,11,16,-9999,-9999,0,4
2019,7,11,17,-9999,-9999,229,229
2019,7,11,18,-9999,-9999,393,396
2019,7,11,19,-9999,-9999,768,769
2019,7,11,20,-9999,-9999,943,943
2019,7,11,21,-9999,-9999,899,903
2019,7,11,22,-9999,-9999,905,903
2019,7,11,23,-9999,-9999,844,831
2019,7,12,0,-9999,-9999,155,154
2019,7,12,1,-9999,-9999,55,53
2019,7,12,2,-9999,-9999,25,25
2019,7,12,3,-9999,-9999,0,-10
2019,7,12,4,-9999,-9999,0,-195
2019,7,12,5,-9999,-9999,0,-198
2019,7,12,6,-9999,-9999,0,-196
2019,7,12,7,-9999,-9999,0,-200
2019,7,12,8,-9999,-9999,0,-196
2019,7,12,9,-9999,-9999,0,-198
2019,7,12,10,-9999,-9999,0,-4
2019,7,12,11,-9999,-9999,0,-1
2019,7,12,12,-9999,-9999,0,-5
2019,7,12,13,-9999,-9999,0,-2
2019,7,12,14,-9999,-9999,0,-1
2019,7,12,15,-9999,-9999,0,-2
2019,7,12,16,-9999,-9999,45,42
2019,7,12,17,-9999,-9999,195,195
2019,7,12,18,-9999,-9999,315,286
2019,7,12,19,-9999,-9999,781,782
2019,7,12,20,-9999,-9999,995,999
2019,7,12,21,-9999,-9999,957,955
2019,7,12,22,-9999,-9999,834,838
2019,7,12,23,-9999,-9999,704,703
2019,7,13,0,-9999,-9999,300,298
2019,7,13,1,-9999,-9999,55,55
2019,7,13,2,-9999,-9999,25,22
2019,7,13,3,-9999,-9999,0,-4
2019,7,13,4,-9999,-9999,0,-194
2019,7,13,5,-9999,-9999,0,-195
2019,7,13,6,-9999,-9999,0,-133
2019,7,13,7,-9999,-9999,0,-131
2019,7,13,8,-9999,-9999,0,-132
2019,7,13,9,-9999,-9999,0,-130
2019,7,13,10,-9999,-9999,136,133
2019,7,13,11,-9999,-9999,135,135
2019,7,13,12,-9999,-9999,135,132
2019,7,13,13,-9999,-9999,135,132
2019,7,13,14,-9999,-9999,0,-2
2019,7,13,15,-9999,-9999,0,0
2019,7,13,16,-9999,-9999,0,-7
2019,7,13,17,-9999,-9999,0,0
2019,7,13,18,-9999,-9999,0,-2
2019,7,13,19,-9999,-9999,75,70
2019,7,13,20,-9999,-9999,152,147
2019,7,13,21,-9999,-9999,152,146
2019,7,13,22,-9999,-9999,152,150
2019,7,13,23,-9999,-9999,140,136
2019,7,14,0,-9999,-9999,0,-3
2019,7,14,1,-9999,-9999,0,-2
2019,7,14,2,-9999,-9999,0,-3
2019,7,14,3,-9999,-9999,0,-4
2019,7,14,4,-9999,-9999,0,-95
2019,7,14,5,-9999,-9999,0,-98
2019,7,14,6,-9999,-9999,0,-96
2019,7,14,7,-9999,-9999,0,-95
2019,7,14,8,-9999,-9999,0,-97
2019,7,14,9,-9999,-9999,0,-93
2019,7,14,10,-9999,-9999,100,87
2019,7,14,11,-9999,-9999,100,98
2019,7,14,12,-9999,-9999,100,98
2019,7,14,13,-9999,-9999,100,97
2019,7,14,14,-9999,-9999,0,-2
2019,7,14,15,-9999,-9999,0,-4
2019,7,14,16,-9999,-9999,0,-4
2019,7,14,17,-9999,-9999,0,0
2019,7,14,18,-9999,-9999,0,-4
2019,7,14,19,-9999,-9999,75,70
2019,7,14,20,-9999,-9999,140,139
2019,7,14,21,-9999,-9999,140,135
2019,7,14,22,-9999,-9999,140,137
2019,7,14,23,-9999,-9999,70,69
2019,7,15,0,-9999,-9999,0,-2
2019,7,15,1,-9999,-9999,0,-4
2019,7,15,2,-9999,-9999,0,-4
2019,7,15,3,-9999,-9999,0,-3
2019,7,15,4,-9999,-9999,0,-101
2019,7,15,5,-9999,-9999,0,-101
2019,7,15,6,-9999,-9999,0,-194
2019,7,15,7,-9999,-9999,0,-198
2019,7,15,8,-9999,-9999,0,-196
2019,7,15,9,-9999,-9999,0,-196
2019,7,15,10,-9999,-9999,0,-4
2019,7,15,11,-9999,-9999,0,-3
2019,7,15,12,-9999,-9999,0,-3
2019,7,15,13,-9999,-9999,0,-2
2019,7,15,14,-9999,-9999,0,-4
2019,7,15,15,-9999,-9999,0,-3
2019,7,15,16,-9999,-9999,0,2
2019,7,15,17,-9999,-9999,180,180
2019,7,15,18,-9999,-9999,483,486
2019,7,15,19,-9999,-9999,857,856
2019,7,15,20,-9999,-9999,1056,1061
2019,7,15,21,-9999,-9999,1043,1046
2019,7,15,22,-9999,-9999,1025,1031
2019,7,15,23,-9999,-9999,715,707
2019,7,16,0,-9999,-9999,269,272
2019,7,16,1,-9999,-9999,30,29
2019,7,16,2,-9999,-9999,0,-2
2019,7,16,3,-9999,-9999,0,-7
2019,7,16,4,-9999,-9999,0,-198
2019,7,16,5,-9999,-9999,0,-196
2019,7,16,6,-9999,-9999,0,-196
2019,7,16,7,-9999,-9999,0,-198
2019,7,16,8,-9999,-9999,0,-199
2019,7,16,9,-9999,-9999,0,-195
2019,7,16,10,-9999,-9999,0,-5
2019,7,16,11,-9999,-9999,0,-3
2019,7,16,12,-9999,-9999,0,-3
2019,7,16,13,-9999,-9999,0,-2
2019,7,16,14,-9999,-9999,0,-3
2019,7,16,15,-9999,-9999,0,-3
2019,7,16,16,-9999,-9999,0,-4
2019,7,16,17,-9999,-9999,47,49
2019,7,16,18,-9999,-9999,543,548
2019,7,16,19,-9999,-9999,1010,1009
2019,7,16,20,-9999,-9999,1017,1020
2019,7,16,21,-9999,-9999,1082,1081
2019,7,16,22,-9999,-9999,910,908
2019,7,16,23,-9999,-9999,640,636
2019,7,17,0,-9999,-9999,335,334
2019,7,17,1,-9999,-9999,30,30
2019,7,17,2,-9999,-9999,0,-4
2019,7,17,3,-9999,-9999,0,-7
2019,7,17,4,-9999,-9999,0,-196
2019,7,17,5,-9999,-9999,0,-195
2019,7,17,6,-9999,-9999,0,-200
2019,7,17,7,-9999,-9999,0,-197
2019,7,17,8,-9999,-9999,0,-201
2019,7,17,9,-9999,-9999,0,-194
2019,7,17,10,-9999,-9999,0,-3
2019,7,17,11,-9999,-9999,0,-2
2019,7,17,12,-9999,-9999,0,-4
2019,7,17,13,-9999,-9999,0,-4
2019,7,17,14,-9999,-9999,0,-3
2019,7,17,15,-9999,-9999,0,-2
2019,7,17,16,-9999,-9999,30,30
2019,7,17,17,-9999,-9999,143,145
2019,7,17,18,-9999,-9999,441,440
2019,7,17,19,-9999,-9999,697,697
2019,7,17,20,-9999,-9999,1009,1011
2019,7,17,21,-9999,-9999,1010,1012
2019,7,17,22,-9999,-9999,1010,1015
2019,7,17,23,-9999,-9999,1022,1015
2019,7,18,0,-9999,-9999,345,346
2019,7,18,1,-9999,-9999,30,34
2019,7,18,2,-9999,-9999,0,-4
2019,7,18,3,-9999,-9999,0,-7
2019,7,18,4,-9999,-9999,0,-196
2019,7,18,5,-9999,-9999,0,-198
2019,7,18,6,-9999,-9999,0,-197
2019,7,18,7,-9999,-9999,0,-197
2019,7,18,8,-9999,-9999,0,-196
2019,7,18,9,-9999,-9999,0,-196
2019,7,18,10,-9999,-9999,0,-4
2019,7,18,11,-9999,-9999,0,-3
2019,7,18,12,-9999,-9999,0,-1
2019,7,18,13,-9999,-9999,0,-3
2019,7,18,14,-9999,-9999,0,-5
2019,7,18,15,-9999,-9999,0,-2
2019,7,18,16,-9999,-9999,0,5
2019,7,18,17,-9999,-9999,314,311
2019,7,18,18,-9999,-9999,661,663
2019,7,18,19,-9999,-9999,814,823
2019,7,18,20,-9999,-9999,985,984
2019,7,18,21,-9999,-9999,990,991
2019,7,18,22,-9999,-9999,775,779
2019,7,18,23,-9999,-9999,637,634
2019,7,19,0,-9999,-9999,311,307
2019,7,19,1,-9999,-9999,30,33
2019,7,19,2,-9999,-9999,0,-3
2019,7,19,3,-9999,-9999,0,-7
2019,7,19,4,-9999,-9999,0,-197
2019,7,19,5,-9999,-9999,0,-200
2019,7,19,6,-9999,-9999,0,-196
2019,7,19,7,-9999,-9999,0,-197
2019,7,19,8,-9999,-9999,0,-197
2019,7,19,9,-9999,-9999,0,-199
2019,7,19,10,-9999,-9999,0,-3
2019,7,19,11,-9999,-9999,0,-3
2019,7,19,12,-9999,-9999,0,-2
2019,7,19,13,-9999,-9999,0,-3
2019,7,19,14,-9999,-9999,0,-2
2019,7,19,15,-9999,-9999,40,36
2019,7,19,16,-9999,-9999,40,38
2019,7,19,17,-9999,-9999,236,238
2019,7,19,18,-9999,-9999,461,467
2019,7,19,19,-9999,-9999,847,849
2019,7,19,20,-9999,-9999,993,996
2019,7,19,21,-9999,-9999,1017,1025
2019,7,19,22,-9999,-9999,933,937
2019,7,19,23,-9999,-9999,678,684
2019,7,20,0,-9999,-9999,111,109
2019,7,20,1,-9999,-9999,30,30
2019,7,20,2,-9999,-9999,40,36
2019,7,20,3,-9999,-9999,0,-7
2019,7,20,4,-9999,-9999,0,-198
2019,7,20,5,-9999,-9999,0,-195
2019,7,20,6,-9999,-9999,0,-199
2019,7,20,7,-9999,-9999,0,-196
2019,7,20,8,-9999,-9999,0,-195
2019,7,20,9,-9999,-9999,0,-197
2019,7,20,10,-9999,-9999,0,-4
2019,7,20,11,-9999,-9999,0,-3
2019,7,20,12,-9999,-9999,0,-4
2019,7,20,13,-9999,-9999,0,-3
2019,7,20,14,-9999,-9999,0,-3
2019,7,20,15,-9999,-9999,0,-1
2019,7,20,16,-9999,-9999,0,3
2019,7,20,17,-9999,-9999,105,105
2019,7,20,18,-9999,-9999,279,280
2019,7,20,19,-9999,-9999,438,442
2019,7,20,20,-9999,-9999,493,494
2019,7,20,21,-9999,-9999,467,467
2019,7,20,22,-9999,-9999,467,466
2019,7,20,23,-9999,-9999,364,361
2019,7,21,0,-9999,-9999,185,181
2019,7,21,1,-9999,-9999,93,95
2019,7,21,2,-9999,-9999,92,90
2019,7,21,3,-9999,-9999,0,-2
2019,7,21,4,-9999,-9999,0,-196
2019,7,21,5,-9999,-9999,0,-194
2019,7,21,6,-9999,-9999,0,-145
2019,7,21,7,-9999,-9999,0,-143
2019,7,21,8,-9999,-9999,0,-144
2019,7,21,9,-9999,-9999,0,-145
2019,7,21,10,-9999,-9999,0,-3
2019,7,21,11,-9999,-9999,0,-3
2019,7,21,12,-9999,-9999,0,0
2019,7,21,13,-9999,-9999,0,-4
2019,7,21,14,-9999,-9999,0,-3
2019,7,21,15,-9999,-9999,0,-3
2019,7,21,16,-9999,-9999,0,1
2019,7,21,17,-9999,-9999,105,107
2019,7,21,18,-9999,-9999,247,249
2019,7,21,19,-9999,-9999,332,330
2019,7,21,20,-9999,-9999,401,401
2019,7,21,21,-9999,-9999,494,496
2019,7,21,22,-9999,-9999,553,553
2019,7,21,23,-9999,-9999,372,374
2019,7,22,0,-9999,-9999,170,169
2019,7,22,1,-9999,-9999,93,89
2019,7,22,2,-9999,-9999,0,-1
2019,7,22,3,-9999,-9999,0,-8
2019,7,22,4,-9999,-9999,0,-198
2019,7,22,5,-9999,-9999,0,-195
2019,7,22,6,-9999,-9999,0,-197
2019,7,22,7,-9999,-9999,0,-199
2019,7,22,8,-9999,-9999,0,-196
2019,7,22,9,-9999,-9999,0,-199
2019,7,22,10,-9999,-9999,0,-2
2019,7,22,11,-9999,-9999,0,-1
2019,7,22,12,-9999,-9999,0,-4
2019,7,22,13,-9999,-9999,0,-3
2019,7,22,14,-9999,-9999,0,-1
2019,7,22,15,-9999,-9999,0,-5
2019,7,22,16,-9999,-9999,0,7
2019,7,22,17,-9999,-9999,305,309
2019,7,22,18,-9999,-9999,523,522
2019,7,22,19,-9999,-9999,739,743
2019,7,22,20,-9999,-9999,898,898
2019,7,22,21,-9999,-9999,1051,1057
2019,7,22,22,-9999,-9999,979,980
2019,7,22,23,-9999,-9999,473,476
2019,7,23,0,-9999,-9999,235,232
2019,7,23,1,-9999,-9999,123,119
2019,7,23,2,-9999,-9999,0,-1
2019,7,23,3,-9999,-9999,0,-5
2019,7,23,4,-9999,-9999,0,-196
2019,7,23,5,-9999,-9999,0,-194
2019,7,23,6,-9999,-9999,0,-156
2019,7,23,7,-9999,-9999,0,-149
2019,7,23,8,-9999,-9999,0,-152
2019,7,23,9,-9999,-9999,0,-199
2019,7,23,10,-9999,-9999,0,-2
2019,7,23,11,-9999,-9999,0,-3
2019,7,23,12,-9999,-9999,0,-5
2019,7,23,13,-9999,-9999,0,-1
2019,7,23,14,-9999,-9999,0,-3
2019,7,23,15,-9999,-9999,0,-1
2019,7,23,16,-9999,-9999,0,2
2019,7,23,17,-9999,-9999,135,135
2019,7,23,18,-9999,-9999,458,462
2019,7,23,19,-9999,-9999,829,832
2019,7,23,20,-9999,-9999,1009,1012
2019,7,23,21,-9999,-9999,1059,1061
2019,7,23,22,-9999,-9999,873,871
2019,7,23,23,-9999,-9999,570,567
2019,7,24,0,-9999,-9999,185,182
2019,7,24,1,-9999,-9999,30,31
2019,7,24,2,-9999,-9999,0,-4
2019,7,24,3,-9999,-9999,0,1
2019,7,24,4,-9999,-9999,0,-55
2019,7,24,5,-9999,-9999,0,-56
2019,7,24,6,-9999,-9999,0,-57
2019,7,24,7,-9999,-9999,0,-57
2019,7,24,8,-9999,-9999,0,-61
2019,7,24,9,-9999,-9999,0,-61
2019,7,24,10,-9999,-9999,0,1
2019,7,24,11,-9999,-9999,0,-1
2019,7,24,12,-9999,-9999,0,-5
2019,7,24,13,-9999,-9999,0,-5
2019,7,24,14,-9999,-9999,0,4
2019,7,24,15,-9999,-9999,0,2
2019,7,24,16,-9999,-9999,38,30
2019,7,24,17,-9999,-9999,78,75
2019,7,24,18,-9999,-9999,283,292
2019,7,24,19,-9999,-9999,490,483
2019,7,24,20,-9999,-9999,882,874
2019,7,24,21,-9999,-9999,974,971
2019,7,24,22,-9999,-9999,862,861
2019,7,24,23,-9999,-9999,593,588
2019,7,25,0,-9999,-9999,213,212
2019,7,25,1,-9999,-9999,30,27
2019,7,25,2,-9999,-9999,0,-1
2019,7,25,3,-9999,-9999,0,0
2019,7,25,4,-9999,-9999,0,4
2019,7,25,5,-9999,-9999,0,-1
2019,7,25,6,-9999,-9999,0,-194
2019,7,25,7,-9999,-9999,0,-196
2019,7,25,8,-9999,-9999,0,-197
2019,7,25,9,-9999,-9999,0,-199
2019,7,25,10,-9999,-9999,0,0
2019,7,25,11,-9999,-9999,0,-5
2019,7,25,12,-9999,-9999,0,-1
2019,7,25,13,-9999,-9999,0,-1
2019,7,25,14,-9999,-9999,0,-3
2019,7,25,15,-9999,-9999,0,-3
2019,7,25,16,-9999,-9999,0,2
2019,7,25,17,-9999,-9999,220,221
2019,7,25,18,-9999,-9999,365,370
2019,7,25,19,-9999,-9999,683,693
2019,7,25,20,-9999,-9999,1065,1063
2019,7,25,21,-9999,-9999,1066,1069
2019,7,25,22,-9999,-9999,807,804
2019,7,25,23,-9999,-9999,335,335
2019,7,26,0,-9999,-9999,40,40
2019,7,26,1,-9999,-9999,30,27
2019,7,26,2,-9999,-9999,0,-3
2019,7,26,3,-9999,-9999,0,-7
2019,7,26,4,-9999,-9999,0,-197
2019,7,26,5,-9999,-9999,0,-194
2019,7,26,6,-9999,-9999,0,-197
2019,7,26,7,-9999,-9999,0,-199
2019,7,26,8,-9999,-9999,0,-195
2019,7,26,9,-9999,-9999,0,-194
2019,7,26,10,-9999,-9999,0,-4
2019,7,26,11,-9999,-9999,0,-2
2019,7,26,12,-9999,-9999,0,-5
2019,7,26,13,-9999,-9999,0,0
2019,7,26,14,-9999,-9999,0,-5
2019,7,26,15,-9999,-9999,0,1
2019,7,26,16,-9999,-9999,30,29
2019,7,26,17,-9999,-9999,221,222
2019,7,26,18,-9999,-9999,388,389
2019,7,26,19,-9999,-9999,518,522
2019,7,26,20,-9999,-9999,845,845
2019,7,26,21,-9999,-9999,948,949
2019,7,26,22,-9999,-9999,802,799
2019,7,26,23,-9999,-9999,605,603
2019,7,27,0,-9999,-9999,209,209
2019,7,27,1,-9999,-9999,57,54
2019,7,27,2,-9999,-9999,0,-4
2019,7,27,3,-9999,-9999,0,-6
2019,7,27,4,-9999,-9999,0,-197
2019,7,27,5,-9999,-9999,0,-195
2019,7,27,6,-9999,-9999,0,-106
2019,7,27,7,-9999,-9999,0,-103
2019,7,27,8,-9999,-9999,0,-106
2019,7,27,9,-9999,-9999,0,-104
2019,7,27,10,-9999,-9999,94,91
2019,7,27,11,-9999,-9999,94,90
2019,7,27,12,-9999,-9999,94,95
2019,7,27,13,-9999,-9999,119,119
2019,7,27,14,-9999,-9999,136,135
2019,7,27,15,-9999,-9999,136,132
2019,7,27,16,-9999,-9999,0,-2
2019,7,27,17,-9999,-9999,0,-2
2019,7,27,18,-9999,-9999,0,3
2019,7,27,19,-9999,-9999,127,125
2019,7,27,20,-9999,-9999,168,166
2019,7,27,21,-9999,-9999,235,234
2019,7,27,22,-9999,-9999,235,232
2019,7,27,23,-9999,-9999,135,131
2019,7,28,0,-9999,-9999,26,26
2019,7,28,1,-9999,-9999,0,-5
2019,7,28,2,-9999,-9999,0,-2
2019,7,28,3,-9999,-9999,0,-7
2019,7,28,4,-9999,-9999,0,-198
2019,7,28,5,-9999,-9999,0,-196
2019,7,28,6,-9999,-9999,0,-199
2019,7,28,7,-9999,-9999,0,-196
2019,7,28,8,-9999,-9999,0,-172
2019,7,28,9,-9999,-9999,0,-172
2019,7,28,10,-9999,-9999,116,116
2019,7,28,11,-9999,-9999,135,134
2019,7,28,12,-9999,-9999,135,133
2019,7,28,13,-9999,-9999,135,132
2019,7,28,14,-9999,-9999,136,134
2019,7,28,15,-9999,-9999,136,136
2019,7,28,16,-9999,-9999,136,130
2019,7,28,17,-9999,-9999,0,-1
2019,7,28,18,-9999,-9999,0,3
2019,7,28,19,-9999,-9999,88,87
2019,7,28,20,-9999,-9999,168,167
2019,7,28,21,-9999,-9999,286,287
2019,7,28,22,-9999,-9999,286,283
2019,7,28,23,-9999,-9999,120,120
2019,7,29,0,-9999,-9999,25,21
2019,7,29,1,-9999,-9999,0,-1
2019,7,29,2,-9999,-9999,0,-4
2019,7,29,3,-9999,-9999,0,-6
2019,7,29,4,-9999,-9999,0,-198
2019,7,29,5,-9999,-9999,0,-197
2019,7,29,6,-9999,-9999,0,-196
2019,7,29,7,-9999,-9999,0,-197
2019,7,29,8,-9999,-9999,0,-195
2019,7,29,9,-9999,-9999,0,-195
2019,7,29,10,-9999,-9999,0,-6
2019,7,29,11,-9999,-9999,0,-2
2019,7,29,12,-9999,-9999,0,-2
2019,7,29,13,-9999,-9999,0,-2
2019,7,29,14,-9999,-9999,0,-5
2019,7,29,15,-9999,-9999,0,0
2019,7,29,16,-9999,-9999,25,22
2019,7,29,17,-9999,-9999,94,104
2019,7,29,18,-9999,-9999,734,735
2019,7,29,19,-9999,-9999,923,924
2019,7,29,20,-9999,-9999,913,922
2019,7,29,21,-9999,-9999,973,973
