Year,Month,Day,Hour,Forecast_Demand_MWh,Adjusted_Demand_MWh,Adjusted_Generation_MWh,Adjusted_Interchange_MWh
2019,4,22,15,-9999,-9999,5,5
2019,4,22,16,-9999,-9999,1,0
2019,4,22,17,-9999,-9999,1,1
2019,4,22,18,-9999,-9999,17,17
2019,4,22,19,-9999,-9999,63,63
2019,4,22,20,-9999,-9999,116,116
2019,4,22,21,-9999,-9999,121,121
2019,4,22,22,-9999,-9999,130,130
2019,4,22,23,-9999,-9999,164,164
2019,4,23,0,-9999,-9999,177,177
2019,4,23,1,-9999,-9999,177,177
2019,4,23,2,-9999,-9999,154,154
2019,4,23,3,-9999,-9999,154,154
2019,4,23,4,-9999,-9999,150,150
2019,4,23,5,-9999,-9999,159,159
2019,4,23,6,-9999,-9999,159,-9999
2019,4,23,7,-9999,-9999,164,164
2019,4,23,8,-9999,-9999,142,142
2019,4,23,9,-9999,-9999,143,143
2019,4,23,10,-9999,-9999,165,165
2019,4,23,11,-9999,-9999,168,168
2019,4,23,12,-9999,-9999,164,164
2019,4,23,13,-9999,-9999,119,119
2019,4,23,14,-9999,-9999,104,104
2019,4,23,15,-9999,-9999,96,96
2019,4,23,16,-9999,-9999,134,134
2019,4,23,17,-9999,-9999,168,168
2019,4,23,18,-9999,-9999,172,172
2019,4,23,19,-9999,-9999,178,178
2019,4,23,20,-9999,-9999,177,177
2019,4,23,21,-9999,-9999,175,175
2019,4,23,22,-9999,-9999,176,176
2019,4,23,23,-9999,-9999,176,176
2019,4,24,0,-9999,-9999,177,177
2019,4,24,1,-9999,-9999,174,174
2019,4,24,2,-9999,-9999,141,141
2019,4,24,3,-9999,-9999,122,122
2019,4,24,4,-9999,-9999,133,133
2019,4,24,5,-9999,-9999,73,73
2019,4,24,6,-9999,-9999,73,-9999
2019,4,24,7,-9999,-9999,137,137
2019,4,24,8,-9999,-9999,154,154
2019,4,24,9,-9999,-9999,84,84
2019,4,24,10,-9999,-9999,70,70
2019,4,24,11,-9999,-9999,31,31
2019,4,24,12,-9999,-9999,26,26
2019,4,24,13,-9999,-9999,48,48
2019,4,24,14,-9999,-9999,26,26
2019,4,24,15,-9999,-9999,59,59
2019,4,24,16,-9999,-9999,65,65
2019,4,24,17,-9999,-9999,7,7
2019,4,24,18,-9999,-9999,25,25
2019,4,24,19,-9999,-9999,46,46
2019,4,24,20,-9999,-9999,46,-9999
2019,4,24,21,-9999,-9999,175,-9999
2019,4,24,22,-9999,-9999,104,104
2019,4,24,23,-9999,-9999,104,-9999
2019,4,25,0,-9999,-9999,157,157
2019,4,25,1,-9999,-9999,165,165
2019,4,25,2,-9999,-9999,172,172
2019,4,25,3,-9999,-9999,164,164
2019,4,25,4,-9999,-9999,95,95
2019,4,25,5,-9999,-9999,114,114
2019,4,25,6,-9999,-9999,114,-9999
2019,4,25,7,-9999,-9999,131,131
2019,4,25,8,-9999,-9999,45,45
2019,4,25,9,-9999,-9999,8,7
2019,4,25,10,-9999,-9999,1,0
2019,4,25,11,-9999,-9999,0,-3
2019,4,25,12,-9999,-9999,0,-2
2019,4,25,13,-9999,-9999,0,-3
2019,4,25,14,-9999,-9999,0,-3
2019,4,25,15,-9999,-9999,2,0
2019,4,25,16,-9999,-9999,18,18
2019,4,25,17,-9999,-9999,28,28
2019,4,25,18,-9999,-9999,37,37
2019,4,25,19,-9999,-9999,43,43
2019,4,25,20,-9999,-9999,46,46
2019,4,25,21,-9999,-9999,37,37
2019,4,25,22,-9999,-9999,29,29
2019,4,25,23,-9999,-9999,29,29
2019,4,26,0,-9999,-9999,29,29
2019,4,26,1,-9999,-9999,37,37
2019,4,26,2,-9999,-9999,37,37
2019,4,26,3,-9999,-9999,50,50
2019,4,26,4,-9999,-9999,61,61
2019,4,26,5,-9999,-9999,65,65
2019,4,26,6,-9999,-9999,65,-9999
2019,4,26,7,-9999,-9999,57,57
2019,4,26,8,-9999,-9999,14,13
2019,4,26,9,-9999,-9999,0,-2
2019,4,26,10,-9999,-9999,1,-1
2019,4,26,11,-9999,-9999,0,-2
2019,4,26,12,-9999,-9999,0,-3
2019,4,26,13,-9999,-9999,0,-3
2019,4,26,14,-9999,-9999,0,-2
2019,4,26,15,-9999,-9999,7,6
2019,4,26,16,-9999,-9999,14,14
2019,4,26,17,-9999,-9999,51,51
2019,4,26,18,-9999,-9999,64,64
2019,4,26,19,-9999,-9999,17,17
2019,4,26,20,-9999,-9999,21,21
2019,4,26,21,-9999,-9999,46,46
2019,4,26,22,-9999,-9999,84,84
2019,4,26,23,-9999,-9999,79,79
2019,4,27,0,-9999,-9999,47,47
2019,4,27,1,-9999,-9999,99,99
2019,4,27,2,-9999,-9999,18,18
2019,4,27,3,-9999,-9999,3,2
2019,4,27,4,-9999,-9999,2,2
2019,4,27,5,-9999,-9999,0,-2
2019,4,27,6,-9999,-9999,0,-9999
2019,4,27,7,-9999,-9999,0,-3
2019,4,27,8,-9999,-9999,0,-3
2019,4,27,9,-9999,-9999,8,8
2019,4,27,10,-9999,-9999,6,5
2019,4,27,11,-9999,-9999,13,13
2019,4,27,12,-9999,-9999,34,34
2019,4,27,13,-9999,-9999,47,47
2019,4,27,14,-9999,-9999,31,31
2019,4,27,15,-9999,-9999,13,13
2019,4,27,16,-9999,-9999,13,13
2019,4,27,17,-9999,-9999,77,77
2019,4,27,18,-9999,-9999,132,132
2019,4,27,19,-9999,-9999,90,90
2019,4,27,20,-9999,-9999,127,127
2019,4,27,21,-9999,-9999,171,171
2019,4,27,22,-9999,-9999,168,168
2019,4,27,23,-9999,-9999,177,177
2019,4,28,0,-9999,-9999,153,153
2019,4,28,1,-9999,-9999,33,33
2019,4,28,2,-9999,-9999,42,42
2019,4,28,3,-9999,-9999,57,57
2019,4,28,4,-9999,-9999,76,76
2019,4,28,5,-9999,-9999,92,92
2019,4,28,6,-9999,-9999,92,-9999
2019,4,28,7,-9999,-9999,173,173
2019,4,28,8,-9999,-9999,153,153
2019,4,28,9,-9999,-9999,113,113
2019,4,28,10,-9999,-9999,147,147
2019,4,28,11,-9999,-9999,56,56
2019,4,28,12,-9999,-9999,15,15
2019,4,28,13,-9999,-9999,44,44
2019,4,28,14,-9999,-9999,84,84
2019,4,28,15,-9999,-9999,116,116
2019,4,28,16,-9999,-9999,169,169
2019,4,28,17,-9999,-9999,177,177
2019,4,28,18,-9999,-9999,168,168
2019,4,28,19,-9999,-9999,169,169
2019,4,28,20,-9999,-9999,184,184
2019,4,28,21,-9999,-9999,201,201
2019,4,28,22,-9999,-9999,195,195
2019,4,28,23,-9999,-9999,176,176
2019,4,29,0,-9999,-9999,137,137
2019,4,29,1,-9999,-9999,88,88
2019,4,29,2,-9999,-9999,41,41
2019,4,29,3,-9999,-9999,11,11
2019,4,29,4,-9999,-9999,0,-3
2019,4,29,5,-9999,-9999,0,-4
2019,4,29,6,-9999,-9999,0,-9999
2019,4,29,7,-9999,-9999,0,-3
2019,4,29,8,-9999,-9999,3,2
2019,4,29,9,-9999,-9999,5,5
2019,4,29,10,-9999,-9999,5,5
2019,4,29,11,-9999,-9999,1,-1
2019,4,29,12,-9999,-9999,0,-4
2019,4,29,13,-9999,-9999,0,-4
2019,4,29,14,-9999,-9999,0,-4
2019,4,29,15,-9999,-9999,0,-2
2019,4,29,16,-9999,-9999,0,-2
2019,4,29,17,-9999,-9999,7,7
2019,4,29,18,-9999,-9999,8,8
2019,4,29,19,-9999,-9999,10,10
2019,4,29,20,-9999,-9999,12,12
2019,4,29,21,-9999,-9999,13,13
2019,4,29,22,-9999,-9999,15,15
2019,4,29,23,-9999,-9999,16,16
2019,4,30,0,-9999,-9999,20,20
2019,4,30,1,-9999,-9999,22,22
2019,4,30,2,-9999,-9999,21,21
2019,4,30,3,-9999,-9999,25,25
2019,4,30,4,-9999,-9999,23,23
2019,4,30,5,-9999,-9999,27,27
2019,4,30,6,-9999,-9999,27,-9999
2019,4,30,7,-9999,-9999,21,21
2019,4,30,8,-9999,-9999,14,14
2019,4,30,9,-9999,-9999,2,-1
2019,4,30,10,-9999,-9999,0,-3
2019,4,30,11,-9999,-9999,0,-3
2019,4,30,12,-9999,-9999,0,-4
2019,4,30,13,-9999,-9999,0,-4
2019,4,30,14,-9999,-9999,0,-2
2019,4,30,15,-9999,-9999,0,-3
2019,4,30,16,-9999,-9999,0,-3
2019,4,30,17,-9999,-9999,0,-2
2019,4,30,18,-9999,-9999,1,1
2019,4,30,19,-9999,-9999,3,3
2019,4,30,20,-9999,-9999,1,-1
2019,4,30,21,-9999,-9999,0,-2
2019,4,30,22,-9999,-9999,0,-2
2019,4,30,23,-9999,-9999,1,1
2019,5,1,0,-9999,-9999,5,4
2019,5,1,1,-9999,-9999,0,-2
2019,5,1,2,-9999,-9999,0,-2
2019,5,1,3,-9999,-9999,45,44
2019,5,1,4,-9999,-9999,70,70
2019,5,1,5,-9999,-9999,33,33
2019,5,1,6,-9999,-9999,33,-9999
2019,5,1,7,-9999,-9999,19,19
2019,5,1,8,-9999,-9999,39,39
2019,5,1,9,-9999,-9999,32,32
2019,5,1,10,-9999,-9999,10,10
2019,5,1,11,-9999,-9999,9,9
2019,5,1,12,-9999,-9999,21,21
2019,5,1,13,-9999,-9999,31,31
2019,5,1,14,-9999,-9999,35,35
2019,5,1,15,-9999,-9999,31,31
2019,5,1,16,-9999,-9999,28,28
2019,5,1,17,-9999,-9999,43,43
2019,5,1,18,-9999,-9999,92,92
2019,5,1,19,-9999,-9999,113,113
2019,5,1,20,-9999,-9999,167,167
2019,5,1,21,-9999,-9999,136,136
2019,5,1,22,-9999,-9999,151,151
2019,5,1,23,-9999,-9999,149,149
2019,5,2,0,-9999,-9999,125,125
2019,5,2,1,-9999,-9999,103,103
2019,5,2,2,-9999,-9999,124,124
2019,5,2,3,-9999,-9999,130,130
2019,5,2,4,-9999,-9999,87,87
2019,5,2,5,-9999,-9999,90,90
2019,5,2,6,-9999,-9999,90,-9999
2019,5,2,7,-9999,-9999,94,94
2019,5,2,8,-9999,-9999,95,95
2019,5,2,9,-9999,-9999,140,140
2019,5,2,10,-9999,-9999,142,142
2019,5,2,11,-9999,-9999,149,149
2019,5,2,12,-9999,-9999,140,140
2019,5,2,13,-9999,-9999,76,76
2019,5,2,14,-9999,-9999,136,136
2019,5,2,15,-9999,-9999,134,134
2019,5,2,16,-9999,-9999,72,72
2019,5,2,17,-9999,-9999,27,27
2019,5,2,18,-9999,-9999,46,46
2019,5,2,19,-9999,-9999,30,30
2019,5,2,20,-9999,-9999,22,22
2019,5,2,21,-9999,-9999,8,8
2019,5,2,22,-9999,-9999,2,2
2019,5,2,23,-9999,-9999,5,4
2019,5,3,0,-9999,-9999,12,12
2019,5,3,1,-9999,-9999,0,-2
2019,5,3,2,-9999,-9999,66,65
2019,5,3,3,-9999,-9999,65,65
2019,5,3,4,-9999,-9999,105,105
2019,5,3,5,-9999,-9999,102,102
2019,5,3,6,-9999,-9999,102,-9999
2019,5,3,7,-9999,-9999,72,72
2019,5,3,8,-9999,-9999,91,91
2019,5,3,9,-9999,-9999,147,147
2019,5,3,10,-9999,-9999,181,181
2019,5,3,11,-9999,-9999,180,180
2019,5,3,12,-9999,-9999,177,177
2019,5,3,13,-9999,-9999,177,177
2019,5,3,14,-9999,-9999,150,150
2019,5,3,15,-9999,-9999,183,183
2019,5,3,16,-9999,-9999,199,199
2019,5,3,17,-9999,-9999,200,200
2019,5,3,18,-9999,-9999,193,193
2019,5,3,19,-9999,-9999,180,180
2019,5,3,20,-9999,-9999,146,146
2019,5,3,21,-9999,-9999,135,135
2019,5,3,22,-9999,-9999,119,119
2019,5,3,23,-9999,-9999,89,89
2019,5,4,0,-9999,-9999,66,66
2019,5,4,1,-9999,-9999,10,10
2019,5,4,2,-9999,-9999,15,15
2019,5,4,3,-9999,-9999,14,14
2019,5,4,4,-9999,-9999,102,102
2019,5,4,5,-9999,-9999,174,174
2019,5,4,6,-9999,-9999,174,-9999
2019,5,4,7,-9999,-9999,81,81
2019,5,4,8,-9999,-9999,55,55
2019,5,4,9,-9999,-9999,51,51
2019,5,4,10,-9999,-9999,24,24
2019,5,4,11,-9999,-9999,0,-3
2019,5,4,12,-9999,-9999,0,-4
2019,5,4,13,-9999,-9999,0,-4
2019,5,4,14,-9999,-9999,0,-2
2019,5,4,15,-9999,-9999,1,-2
2019,5,4,16,-9999,-9999,1,0
2019,5,4,17,-9999,-9999,7,7
2019,5,4,18,-9999,-9999,1,1
2019,5,4,19,-9999,-9999,0,-2
2019,5,4,20,-9999,-9999,1,-2
2019,5,4,21,-9999,-9999,24,24
2019,5,4,22,-9999,-9999,9,9
2019,5,4,23,-9999,-9999,4,2
2019,5,5,0,-9999,-9999,96,96
2019,5,5,1,-9999,-9999,169,169
2019,5,5,2,-9999,-9999,196,196
2019,5,5,3,-9999,-9999,181,181
2019,5,5,4,-9999,-9999,155,155
2019,5,5,5,-9999,-9999,134,134
2019,5,5,6,-9999,-9999,134,-9999
2019,5,5,7,-9999,-9999,60,60
2019,5,5,8,-9999,-9999,36,36
2019,5,5,9,-9999,-9999,22,22
2019,5,5,10,-9999,-9999,36,36
2019,5,5,11,-9999,-9999,35,35
2019,5,5,12,-9999,-9999,23,23
2019,5,5,13,-9999,-9999,13,13
2019,5,5,14,-9999,-9999,4,3
2019,5,5,15,-9999,-9999,1,0
2019,5,5,16,-9999,-9999,4,4
2019,5,5,17,-9999,-9999,2,1
2019,5,5,18,-9999,-9999,4,4
2019,5,5,19,-9999,-9999,6,6
2019,5,5,20,-9999,-9999,5,5
2019,5,5,21,-9999,-9999,0,-1
2019,5,5,22,-9999,-9999,0,-3
2019,5,5,23,-9999,-9999,0,-4
2019,5,6,0,-9999,-9999,0,-3
2019,5,6,1,-9999,-9999,0,-3
2019,5,6,2,-9999,-9999,0,-2
2019,5,6,3,-9999,-9999,0,-4
2019,5,6,4,-9999,-9999,0,-2
2019,5,6,5,-9999,-9999,0,-2
2019,5,6,6,-9999,-9999,0,-9999
2019,5,6,7,-9999,-9999,0,-2
2019,5,6,8,-9999,-9999,0,-2
2019,5,6,9,-9999,-9999,0,-3
2019,5,6,10,-9999,-9999,0,-3
2019,5,6,11,-9999,-9999,1,-1
2019,5,6,12,-9999,-9999,1,0
2019,5,6,13,-9999,-9999,2,2
2019,5,6,14,-9999,-9999,1,0
2019,5,6,15,-9999,-9999,1,1
2019,5,6,16,-9999,-9999,0,-1
2019,5,6,17,-9999,-9999,1,1
2019,5,6,18,-9999,-9999,0,-1
2019,5,6,19,-9999,-9999,0,-1
2019,5,6,20,-9999,-9999,0,-2
2019,5,6,21,-9999,-9999,0,-2
2019,5,6,22,-9999,-9999,1,1
2019,5,6,23,-9999,-9999,2,2
2019,5,7,0,-9999,-9999,1,1
2019,5,7,1,-9999,-9999,4,4
2019,5,7,2,-9999,-9999,4,4
2019,5,7,3,-9999,-9999,6,6
2019,5,7,4,-9999,-9999,12,12
2019,5,7,5,-9999,-9999,25,25
2019,5,7,6,-9999,-9999,25,-9999
2019,5,7,7,-9999,-9999,44,44
2019,5,7,8,-9999,-9999,56,56
2019,5,7,9,-9999,-9999,42,42
2019,5,7,10,-9999,-9999,20,20
2019,5,7,11,-9999,-9999,3,3
2019,5,7,12,-9999,-9999,15,15
2019,5,7,13,-9999,-9999,7,5
2019,5,7,14,-9999,-9999,0,-2
2019,5,7,15,-9999,-9999,2,1
2019,5,7,16,-9999,-9999,2,1
2019,5,7,17,-9999,-9999,2,2
2019,5,7,18,-9999,-9999,10,10
2019,5,7,19,-9999,-9999,9,9
2019,5,7,20,-9999,-9999,5,5
2019,5,7,21,-9999,-9999,7,7
2019,5,7,22,-9999,-9999,9,9
2019,5,7,23,-9999,-9999,16,16
2019,5,8,0,-9999,-9999,47,47
2019,5,8,1,-9999,-9999,68,68
2019,5,8,2,-9999,-9999,73,73
2019,5,8,3,-9999,-9999,54,54
2019,5,8,4,-9999,-9999,48,48
2019,5,8,5,-9999,-9999,66,66
2019,5,8,6,-9999,-9999,66,-9999
2019,5,8,7,-9999,-9999,22,22
2019,5,8,8,-9999,-9999,22,22
2019,5,8,9,-9999,-9999,12,12
2019,5,8,10,-9999,-9999,4,3
2019,5,8,11,-9999,-9999,0,-2
2019,5,8,12,-9999,-9999,5,5
2019,5,8,13,-9999,-9999,2,1
2019,5,8,14,-9999,-9999,5,5
2019,5,8,15,-9999,-9999,0,0
2019,5,8,16,-9999,-9999,0,-2
2019,5,8,17,-9999,-9999,0,-3
2019,5,8,18,-9999,-9999,0,-2
2019,5,8,19,-9999,-9999,0,-2
2019,5,8,20,-9999,-9999,0,-2
2019,5,8,21,-9999,-9999,0,-3
2019,5,8,22,-9999,-9999,2,0
2019,5,8,23,-9999,-9999,20,19
2019,5,9,0,-9999,-9999,2,1
2019,5,9,1,-9999,-9999,4,4
2019,5,9,2,-9999,-9999,38,38
2019,5,9,3,-9999,-9999,22,22
2019,5,9,4,-9999,-9999,0,-2
2019,5,9,5,-9999,-9999,9,8
2019,5,9,6,-9999,-9999,9,-9999
2019,5,9,7,-9999,-9999,24,24
2019,5,9,8,-9999,-9999,19,19
2019,5,9,9,-9999,-9999,1,0
2019,5,9,10,-9999,-9999,0,-2
2019,5,9,11,-9999,-9999,0,-3
2019,5,9,12,-9999,-9999,0,-2
2019,5,9,13,-9999,-9999,0,-2
2019,5,9,14,-9999,-9999,2,1
2019,5,9,15,-9999,-9999,0,-2
2019,5,9,16,-9999,-9999,1,1
2019,5,9,17,-9999,-9999,0,-1
2019,5,9,18,-9999,-9999,2,2
2019,5,9,19,-9999,-9999,4,4
2019,5,9,20,-9999,-9999,8,8
2019,5,9,21,-9999,-9999,8,8
2019,5,9,22,-9999,-9999,11,11
2019,5,9,23,-9999,-9999,5,5
2019,5,10,0,-9999,-9999,2,2
2019,5,10,1,-9999,-9999,3,1
2019,5,10,2,-9999,-9999,3,3
2019,5,10,3,-9999,-9999,0,-2
2019,5,10,4,-9999,-9999,5,5
2019,5,10,5,-9999,-9999,21,21
2019,5,10,6,-9999,-9999,21,-9999
2019,5,10,7,-9999,-9999,62,62
2019,5,10,8,-9999,-9999,32,32
2019,5,10,9,-9999,-9999,30,30
2019,5,10,10,-9999,-9999,97,97
2019,5,10,11,-9999,-9999,136,136
2019,5,10,12,-9999,-9999,155,155
2019,5,10,13,-9999,-9999,170,170
2019,5,10,14,-9999,-9999,193,193
2019,5,10,15,-9999,-9999,194,194
2019,5,10,16,-9999,-9999,170,170
2019,5,10,17,-9999,-9999,191,191
2019,5,10,18,-9999,-9999,181,181
2019,5,10,19,-9999,-9999,199,199
2019,5,10,20,-9999,-9999,186,186
2019,5,10,21,-9999,-9999,189,189
2019,5,10,22,-9999,-9999,181,181
2019,5,10,23,-9999,-9999,163,163
2019,5,11,0,-9999,-9999,145,145
2019,5,11,1,-9999,-9999,140,140
2019,5,11,2,-9999,-9999,109,109
2019,5,11,3,-9999,-9999,36,36
2019,5,11,4,-9999,-9999,29,29
2019,5,11,5,-9999,-9999,29,29
2019,5,11,6,-9999,-9999,29,-9999
2019,5,11,7,-9999,-9999,13,13
2019,5,11,8,-9999,-9999,14,14
2019,5,11,9,-9999,-9999,9,9
2019,5,11,10,-9999,-9999,4,4
2019,5,11,11,-9999,-9999,6,6
2019,5,11,12,-9999,-9999,13,13
2019,5,11,13,-9999,-9999,7,7
2019,5,11,14,-9999,-9999,3,1
2019,5,11,15,-9999,-9999,0,-2
2019,5,11,16,-9999,-9999,0,-2
2019,5,11,17,-9999,-9999,0,-3
2019,5,11,18,-9999,-9999,0,-3
2019,5,11,19,-9999,-9999,0,-2
2019,5,11,20,-9999,-9999,0,-2
2019,5,11,21,-9999,-9999,0,-2
2019,5,11,22,-9999,-9999,0,-2
2019,5,11,23,-9999,-9999,0,-2
2019,5,12,0,-9999,-9999,0,-2
2019,5,12,1,-9999,-9999,1,-1
2019,5,12,2,-9999,-9999,7,7
2019,5,12,3,-9999,-9999,0,-2
2019,5,12,4,-9999,-9999,28,28
2019,5,12,5,-9999,-9999,69,69
2019,5,12,6,-9999,-9999,69,-9999
2019,5,12,7,-9999,-9999,18,18
2019,5,12,8,-9999,-9999,33,33
2019,5,12,9,-9999,-9999,51,51
2019,5,12,10,-9999,-9999,83,83
2019,5,12,11,-9999,-9999,89,89
2019,5,12,12,-9999,-9999,94,94
2019,5,12,13,-9999,-9999,101,101
2019,5,12,14,-9999,-9999,95,95
2019,5,12,15,-9999,-9999,103,103
2019,5,12,16,-9999,-9999,125,125
2019,5,12,17,-9999,-9999,146,146
2019,5,12,18,-9999,-9999,89,89
2019,5,12,19,-9999,-9999,91,91
2019,5,12,20,-9999,-9999,96,96
2019,5,12,21,-9999,-9999,115,115
2019,5,12,22,-9999,-9999,128,128
2019,5,12,23,-9999,-9999,147,147
2019,5,13,0,-9999,-9999,157,157
2019,5,13,1,-9999,-9999,158,158
2019,5,13,2,-9999,-9999,142,142
2019,5,13,3,-9999,-9999,134,134
2019,5,13,4,-9999,-9999,161,161
2019,5,13,5,-9999,-9999,154,154
2019,5,13,6,-9999,-9999,154,-9999
2019,5,13,7,-9999,-9999,148,148
2019,5,13,8,-9999,-9999,132,132
2019,5,13,9,-9999,-9999,122,122
2019,5,13,10,-9999,-9999,130,130
2019,5,13,11,-9999,-9999,147,147
2019,5,13,12,-9999,-9999,140,140
2019,5,13,13,-9999,-9999,120,120
2019,5,13,14,-9999,-9999,116,116
2019,5,13,15,-9999,-9999,170,170
2019,5,13,16,-9999,-9999,153,153
2019,5,13,17,-9999,-9999,79,79
2019,5,13,18,-9999,-9999,13,13
2019,5,13,19,-9999,-9999,13,13
2019,5,13,20,-9999,-9999,6,6
2019,5,13,21,-9999,-9999,12,12
2019,5,13,22,-9999,-9999,24,24
2019,5,13,23,-9999,-9999,16,16
2019,5,14,0,-9999,-9999,25,25
2019,5,14,1,-9999,-9999,47,47
2019,5,14,2,-9999,-9999,86,86
2019,5,14,3,-9999,-9999,48,48
2019,5,14,4,-9999,-9999,25,25
2019,5,14,5,-9999,-9999,31,31
2019,5,14,6,-9999,-9999,31,-9999
2019,5,14,7,-9999,-9999,25,25
2019,5,14,8,-9999,-9999,51,51
2019,5,14,9,-9999,-9999,39,39
2019,5,14,10,-9999,-9999,13,12
2019,5,14,11,-9999,-9999,0,0
2019,5,14,12,-9999,-9999,1,-2
2019,5,14,13,-9999,-9999,0,-1
2019,5,14,14,-9999,-9999,0,-1
2019,5,14,15,-9999,-9999,0,0
2019,5,14,16,-9999,-9999,1,1
2019,5,14,17,-9999,-9999,0,-2
2019,5,14,18,-9999,-9999,0,-2
2019,5,14,19,-9999,-9999,1,0
2019,5,14,20,-9999,-9999,1,1
2019,5,14,21,-9999,-9999,1,1
2019,5,14,22,-9999,-9999,5,5
2019,5,14,23,-9999,-9999,7,7
2019,5,15,0,-9999,-9999,5,5
2019,5,15,1,-9999,-9999,2,1
2019,5,15,2,-9999,-9999,0,-2
2019,5,15,3,-9999,-9999,10,9
2019,5,15,4,-9999,-9999,10,10
2019,5,15,5,-9999,-9999,18,18
2019,5,15,6,-9999,-9999,18,-9999
2019,5,15,7,-9999,-9999,33,33
2019,5,15,8,-9999,-9999,56,56
2019,5,15,9,-9999,-9999,81,81
2019,5,15,10,-9999,-9999,95,95
2019,5,15,11,-9999,-9999,134,134
2019,5,15,12,-9999,-9999,140,140
2019,5,15,13,-9999,-9999,171,171
2019,5,15,14,-9999,-9999,164,164
2019,5,15,15,-9999,-9999,162,162
2019,5,15,16,-9999,-9999,162,162
2019,5,15,17,-9999,-9999,145,145
2019,5,15,18,-9999,-9999,82,82
2019,5,15,19,-9999,-9999,41,41
2019,5,15,20,-9999,-9999,24,24
2019,5,15,21,-9999,-9999,14,14
2019,5,15,22,-9999,-9999,16,16
2019,5,15,23,-9999,-9999,5,4
2019,5,16,0,-9999,-9999,8,7
2019,5,16,1,-9999,-9999,31,31
2019,5,16,2,-9999,-9999,112,112
2019,5,16,3,-9999,-9999,101,101
2019,5,16,4,-9999,-9999,94,94
2019,5,16,5,-9999,-9999,56,56
2019,5,16,6,-9999,-9999,56,-9999
2019,5,16,7,-9999,-9999,35,35
2019,5,16,8,-9999,-9999,36,36
2019,5,16,9,-9999,-9999,40,40
2019,5,16,10,-9999,-9999,34,34
2019,5,16,11,-9999,-9999,43,43
2019,5,16,12,-9999,-9999,60,60
2019,5,16,13,-9999,-9999,37,37
2019,5,16,14,-9999,-9999,55,55
2019,5,16,15,-9999,-9999,59,59
2019,5,16,16,-9999,-9999,78,78
2019,5,16,17,-9999,-9999,81,81
2019,5,16,18,-9999,-9999,80,80
2019,5,16,19,-9999,-9999,66,66
2019,5,16,20,-9999,-9999,51,51
2019,5,16,21,-9999,-9999,53,53
2019,5,16,22,-9999,-9999,63,63
2019,5,16,23,-9999,-9999,70,70
2019,5,17,0,-9999,-9999,92,92
2019,5,17,1,-9999,-9999,87,87
2019,5,17,2,-9999,-9999,80,80
2019,5,17,3,-9999,-9999,95,95
2019,5,17,4,-9999,-9999,51,51
2019,5,17,5,-9999,-9999,74,74
2019,5,17,6,-9999,-9999,74,-9999
2019,5,17,7,-9999,-9999,50,50
2019,5,17,8,-9999,-9999,38,38
2019,5,17,9,-9999,-9999,34,34
2019,5,17,10,-9999,-9999,32,32
2019,5,17,11,-9999,-9999,45,45
2019,5,17,12,-9999,-9999,47,47
2019,5,17,13,-9999,-9999,46,46
2019,5,17,14,-9999,-9999,34,34
2019,5,17,15,-9999,-9999,22,22
2019,5,17,16,-9999,-9999,36,36
2019,5,17,17,-9999,-9999,69,69
2019,5,17,18,-9999,-9999,56,56
2019,5,17,19,-9999,-9999,26,26
2019,5,17,20,-9999,-9999,44,44
2019,5,17,21,-9999,-9999,48,48
2019,5,17,22,-9999,-9999,46,46
2019,5,17,23,-9999,-9999,40,40
2019,5,18,0,-9999,-9999,56,56
2019,5,18,1,-9999,-9999,62,62
2019,5,18,2,-9999,-9999,35,35
2019,5,18,3,-9999,-9999,24,24
2019,5,18,4,-9999,-9999,24,24
2019,5,18,5,-9999,-9999,22,22
2019,5,18,6,-9999,-9999,22,-9999
2019,5,18,7,-9999,-9999,11,11
2019,5,18,8,-9999,-9999,13,13
2019,5,18,9,-9999,-9999,14,14
2019,5,18,10,-9999,-9999,9,9
2019,5,18,11,-9999,-9999,1,0
2019,5,18,12,-9999,-9999,3,2
2019,5,18,13,-9999,-9999,3,2
2019,5,18,14,-9999,-9999,2,1
2019,5,18,15,-9999,-9999,14,14
2019,5,18,16,-9999,-9999,16,16
2019,5,18,17,-9999,-9999,8,8
2019,5,18,18,-9999,-9999,5,5
2019,5,18,19,-9999,-9999,7,7
2019,5,18,20,-9999,-9999,5,5
2019,5,18,21,-9999,-9999,6,6
2019,5,18,22,-9999,-9999,18,18
2019,5,18,23,-9999,-9999,34,34
2019,5,19,0,-9999,-9999,76,76
2019,5,19,1,-9999,-9999,77,77
2019,5,19,2,-9999,-9999,35,35
2019,5,19,3,-9999,-9999,40,40
2019,5,19,4,-9999,-9999,18,18
2019,5,19,5,-9999,-9999,19,19
2019,5,19,6,-9999,-9999,19,-9999
2019,5,19,7,-9999,-9999,19,19
2019,5,19,8,-9999,-9999,23,23
2019,5,19,9,-9999,-9999,32,32
2019,5,19,10,-9999,-9999,35,35
2019,5,19,11,-9999,-9999,21,21
2019,5,19,12,-9999,-9999,22,22
2019,5,19,13,-9999,-9999,28,28
2019,5,19,14,-9999,-9999,38,38
2019,5,19,15,-9999,-9999,49,49
2019,5,19,16,-9999,-9999,83,83
2019,5,19,17,-9999,-9999,81,81
2019,5,19,18,-9999,-9999,91,91
2019,5,19,19,-9999,-9999,92,92
2019,5,19,20,-9999,-9999,109,109
2019,5,19,21,-9999,-9999,99,99
