EIA_ID,plant,state,bal_auth,week,mean,max,min
3014.0,Oxbow_OR,OR,IPCO,14.0,107.3746156480712,190.0,0.0
3014.0,Oxbow_OR,OR,IPCO,15.0,146.65908895358942,190.0,0.0
3014.0,Oxbow_OR,OR,IPCO,16.0,134.23128464031188,190.0,0.0
3014.0,Oxbow_OR,OR,IPCO,17.0,189.4415303506245,190.0,0.0
3014.0,Oxbow_OR,OR,IPCO,18.0,190.0,190.0,0.0
3014.0,Oxbow_OR,OR,IPCO,19.0,165.97476884656302,190.0,0.0
3014.0,Oxbow_OR,OR,IPCO,20.0,151.11255576010893,190.0,0.0
3014.0,Oxbow_OR,OR,IPCO,21.0,173.7673886810822,190.0,0.0
3014.0,Oxbow_OR,OR,IPCO,22.0,190.0,190.0,0.0
3014.0,Oxbow_OR,OR,IPCO,23.0,190.0,190.0,0.0
3014.0,Oxbow_OR,OR,IPCO,24.0,150.80955349836333,190.0,0.0
3014.0,Oxbow_OR,OR,IPCO,25.0,109.44828355155484,190.0,0.0
3014.0,Oxbow_OR,OR,IPCO,26.0,101.72145290215104,190.0,0.0
3014.0,Oxbow_OR,OR,IPCO,27.0,127.95367633802418,190.0,0.0
3014.0,Oxbow_OR,OR,IPCO,28.0,136.52712309332574,190.0,0.0
3014.0,Oxbow_OR,OR,IPCO,29.0,117.90296108719552,190.0,0.0
3014.0,Oxbow_OR,OR,IPCO,30.0,106.00752858005424,190.0,0.0
3014.0,Oxbow_OR,OR,IPCO,31.0,105.82792031679077,190.0,0.0
3014.0,Oxbow_OR,OR,IPCO,32.0,111.25727118229943,190.0,0.0
3014.0,Oxbow_OR,OR,IPCO,33.0,126.60713339766248,190.0,0.0
3014.0,Oxbow_OR,OR,IPCO,34.0,117.6210334282769,190.0,0.0
3014.0,Oxbow_OR,OR,IPCO,35.0,110.67267360064795,190.0,0.0
3014.0,Oxbow_OR,OR,IPCO,36.0,74.3239859398021,190.0,0.0
3014.0,Oxbow_OR,OR,IPCO,37.0,91.06877711618483,190.0,0.0
3014.0,Oxbow_OR,OR,IPCO,38.0,97.96987306126309,190.0,0.0
3014.0,Oxbow_OR,OR,IPCO,39.0,99.6046504424999,190.0,0.0
3014.0,Oxbow_OR,OR,IPCO,40.0,92.75986865025186,190.0,0.0
3014.0,Oxbow_OR,OR,IPCO,41.0,91.32274946291918,190.0,0.0
3014.0,Oxbow_OR,OR,IPCO,42.0,91.6380178730328,190.0,0.0
3014.0,Oxbow_OR,OR,IPCO,43.0,85.4377391407978,190.0,0.0
3014.0,Oxbow_OR,OR,IPCO,44.0,92.85343415195244,190.0,0.0
3014.0,Oxbow_OR,OR,IPCO,45.0,116.7264803342229,190.0,0.0
3014.0,Oxbow_OR,OR,IPCO,46.0,112.1309496124031,190.0,0.0
3014.0,Oxbow_OR,OR,IPCO,47.0,111.05865911064514,190.0,0.0
3014.0,Oxbow_OR,OR,IPCO,48.0,109.9250948659296,190.0,0.0
3014.0,Oxbow_OR,OR,IPCO,49.0,112.62098878890612,190.0,0.0
3014.0,Oxbow_OR,OR,IPCO,50.0,113.35178907512434,190.0,0.0
3014.0,Oxbow_OR,OR,IPCO,51.0,110.81731148675053,190.0,0.0
3014.0,Oxbow_OR,OR,IPCO,52.0,107.76505412111996,190.0,0.0
3020.0,Clearwater 1,OR,PACW,1.0,2.884205619891008,15.0,0.0
3020.0,Clearwater 1,OR,PACW,2.0,3.3094301497421177,15.0,0.0
3020.0,Clearwater 1,OR,PACW,3.0,2.675211381495718,15.0,0.0
3020.0,Clearwater 1,OR,PACW,4.0,3.271121633539315,15.0,0.0
3020.0,Clearwater 1,OR,PACW,5.0,1.557121908369498,15.0,0.0
3020.0,Clearwater 1,OR,PACW,6.0,1.067677150943955,15.0,0.0
3020.0,Clearwater 1,OR,PACW,7.0,5.528505327875793,15.0,0.0
3020.0,Clearwater 1,OR,PACW,8.0,3.523119773738606,15.0,0.0
3020.0,Clearwater 1,OR,PACW,9.0,2.703340786907229,15.0,0.0
3020.0,Clearwater 1,OR,PACW,10.0,2.8773566112180244,15.0,0.0
3020.0,Clearwater 1,OR,PACW,11.0,3.154179078902275,15.0,0.0
3020.0,Clearwater 1,OR,PACW,12.0,4.083131398342691,15.0,0.0
3020.0,Clearwater 1,OR,PACW,13.0,2.858724329739277,15.0,0.0
3020.0,Clearwater 1,OR,PACW,14.0,1.9867061729784063,15.0,0.0
3020.0,Clearwater 1,OR,PACW,15.0,6.458936987199368,15.0,0.0
3020.0,Clearwater 1,OR,PACW,16.0,4.232829833769017,15.0,0.0
3020.0,Clearwater 1,OR,PACW,17.0,2.2325596379330483,15.0,0.0
3020.0,Clearwater 1,OR,PACW,18.0,4.257769510391698,15.0,0.0
3020.0,Clearwater 1,OR,PACW,19.0,4.823601682001747,15.0,0.0
3020.0,Clearwater 1,OR,PACW,20.0,3.8158997744422254,15.0,0.0
3020.0,Clearwater 1,OR,PACW,21.0,3.9372353102504127,15.0,0.0
3020.0,Clearwater 1,OR,PACW,22.0,3.479039864480538,15.0,0.0
3020.0,Clearwater 1,OR,PACW,23.0,4.712055940721341,15.0,0.0
3020.0,Clearwater 1,OR,PACW,24.0,4.096562552318768,15.0,0.0
3020.0,Clearwater 1,OR,PACW,25.0,3.1723134641601494,15.0,0.0
3020.0,Clearwater 1,OR,PACW,26.0,2.9341881532371863,15.0,0.0
3020.0,Clearwater 1,OR,PACW,27.0,3.447228305885256,15.0,0.0
3020.0,Clearwater 1,OR,PACW,28.0,3.3039140594254226,15.0,0.0
3020.0,Clearwater 1,OR,PACW,29.0,2.97576639817519,15.0,0.0
3020.0,Clearwater 1,OR,PACW,30.0,2.4008068207709354,15.0,0.0
3020.0,Clearwater 1,OR,PACW,31.0,2.4765046054975564,15.0,0.0
3020.0,Clearwater 1,OR,PACW,32.0,2.8614608850447945,15.0,0.0
3020.0,Clearwater 1,OR,PACW,33.0,3.2963359068129487,15.0,0.0
3020.0,Clearwater 1,OR,PACW,34.0,2.6105069948336914,15.0,0.0
3020.0,Clearwater 1,OR,PACW,35.0,2.319752404171746,15.0,0.0
3020.0,Clearwater 1,OR,PACW,36.0,1.0611563957690646,15.0,0.0
3020.0,Clearwater 1,OR,PACW,37.0,2.0567676795055214,15.0,0.0
3020.0,Clearwater 1,OR,PACW,38.0,3.698767576116601,15.0,0.0
3020.0,Clearwater 1,OR,PACW,39.0,2.075946474344645,15.0,0.0
3020.0,Clearwater 1,OR,PACW,40.0,0.84581556331293,15.0,0.0
3020.0,Clearwater 1,OR,PACW,41.0,0.4680193924860112,15.0,0.0
3020.0,Clearwater 1,OR,PACW,42.0,1.6936110311750605,15.0,0.0
3020.0,Clearwater 1,OR,PACW,43.0,5.53018634292566,15.0,0.0
3020.0,Clearwater 1,OR,PACW,44.0,2.243235367399265,15.0,0.0
3020.0,Clearwater 1,OR,PACW,45.0,2.1074871014008685,15.0,0.0
3020.0,Clearwater 1,OR,PACW,46.0,1.841252956952276,15.0,0.0
3020.0,Clearwater 1,OR,PACW,47.0,3.5593826158712694,15.0,0.0
3020.0,Clearwater 1,OR,PACW,48.0,3.365103645597973,15.0,0.0
3020.0,Clearwater 1,OR,PACW,49.0,0.326853191570873,15.0,0.0
3020.0,Clearwater 1,OR,PACW,50.0,0.895937389192652,15.0,0.0
3020.0,Clearwater 1,OR,PACW,51.0,4.777627557481478,15.0,0.0
3020.0,Clearwater 1,OR,PACW,52.0,4.082932303228498,15.0,0.0
3021.0,Clearwater 2,OR,PACW,1.0,3.919982379654859,26.0,0.0
3021.0,Clearwater 2,OR,PACW,2.0,4.4979136661476575,26.0,0.0
3021.0,Clearwater 2,OR,PACW,3.0,3.635934069676917,26.0,0.0
3021.0,Clearwater 2,OR,PACW,4.0,4.445847784481639,26.0,0.0
3021.0,Clearwater 2,OR,PACW,5.0,2.116316494073607,26.0,0.0
3021.0,Clearwater 2,OR,PACW,6.0,1.4511031386147415,26.0,0.0
3021.0,Clearwater 2,OR,PACW,7.0,7.5139113223843825,26.0,0.0
3021.0,Clearwater 2,OR,PACW,8.0,4.78834838496615,26.0,0.0
3021.0,Clearwater 2,OR,PACW,9.0,3.674168565078281,26.0,0.0
3021.0,Clearwater 2,OR,PACW,10.0,3.910676540435329,26.0,0.0
3021.0,Clearwater 2,OR,PACW,11.0,4.2869118412727705,26.0,0.0
3021.0,Clearwater 2,OR,PACW,12.0,5.549470687352262,26.0,0.0
3021.0,Clearwater 2,OR,PACW,13.0,3.8853530105712704,26.0,0.0
3021.0,Clearwater 2,OR,PACW,14.0,2.7001746217586726,26.0,0.0
3021.0,Clearwater 2,OR,PACW,15.0,8.77847867383765,26.0,0.0
3021.0,Clearwater 2,OR,PACW,16.0,5.752929080956544,26.0,0.0
3021.0,Clearwater 2,OR,PACW,17.0,3.034319301845981,26.0,0.0
3021.0,Clearwater 2,OR,PACW,18.0,5.786825167274095,26.0,0.0
3021.0,Clearwater 2,OR,PACW,19.0,6.555859724175804,26.0,0.0
3021.0,Clearwater 2,OR,PACW,20.0,5.18627061104592,26.0,0.0
3021.0,Clearwater 2,OR,PACW,21.0,5.351180320586049,26.0,0.0
3021.0,Clearwater 2,OR,PACW,22.0,4.728437084686863,26.0,0.0
3021.0,Clearwater 2,OR,PACW,23.0,6.404255197495874,26.0,0.0
3021.0,Clearwater 2,OR,PACW,24.0,5.567725075339025,26.0,0.0
3021.0,Clearwater 2,OR,PACW,25.0,4.311558531247758,26.0,0.0
3021.0,Clearwater 2,OR,PACW,26.0,3.987917369232977,26.0,0.0
3021.0,Clearwater 2,OR,PACW,27.0,4.685201822675724,26.0,0.0
3021.0,Clearwater 2,OR,PACW,28.0,4.490420454545454,26.0,0.0
3021.0,Clearwater 2,OR,PACW,29.0,4.044427930622009,26.0,0.0
3021.0,Clearwater 2,OR,PACW,30.0,3.2629880382775114,26.0,0.0
3021.0,Clearwater 2,OR,PACW,31.0,3.365870542504537,26.0,0.0
3021.0,Clearwater 2,OR,PACW,32.0,3.889072904371691,26.0,0.0
3021.0,Clearwater 2,OR,PACW,33.0,4.4801208801751775,26.0,0.0
3021.0,Clearwater 2,OR,PACW,34.0,3.547996085964862,26.0,0.0
3021.0,Clearwater 2,OR,PACW,35.0,3.152825281333244,26.0,0.0
3021.0,Clearwater 2,OR,PACW,36.0,1.4422401598230388,26.0,0.0
3021.0,Clearwater 2,OR,PACW,37.0,2.795396567966839,26.0,0.0
3021.0,Clearwater 2,OR,PACW,38.0,5.02707344685091,26.0,0.0
3021.0,Clearwater 2,OR,PACW,39.0,2.8214628747282884,26.0,0.0
3021.0,Clearwater 2,OR,PACW,40.0,1.1495658829136706,26.0,0.0
3021.0,Clearwater 2,OR,PACW,41.0,0.6360951033458947,26.0,0.0
3021.0,Clearwater 2,OR,PACW,42.0,2.3018227475162725,26.0,0.0
3021.0,Clearwater 2,OR,PACW,43.0,7.516193794107571,26.0,0.0
3021.0,Clearwater 2,OR,PACW,44.0,3.0488289847387278,26.0,0.0
3021.0,Clearwater 2,OR,PACW,45.0,2.8643308479216194,26.0,0.0
3021.0,Clearwater 2,OR,PACW,46.0,2.502486321230459,26.0,0.0
3021.0,Clearwater 2,OR,PACW,47.0,4.83763313161876,26.0,0.0
3021.0,Clearwater 2,OR,PACW,48.0,4.573584422952237,26.0,0.0
3021.0,Clearwater 2,OR,PACW,49.0,0.4442331663286133,26.0,0.0
3021.0,Clearwater 2,OR,PACW,50.0,1.2176876759881408,26.0,0.0
3021.0,Clearwater 2,OR,PACW,51.0,6.493375840078437,26.0,0.0
3021.0,Clearwater 2,OR,PACW,52.0,5.5492006556567,26.0,0.0
3024.0,Eagle Point,OR,PACW,1.0,1.83977972297911,2.8,0.0
3024.0,Eagle Point,OR,PACW,2.0,2.111022335620216,2.8,0.0
3024.0,Eagle Point,OR,PACW,3.0,1.7064662867360842,2.8,0.0
3024.0,Eagle Point,OR,PACW,4.0,2.0865860642111067,2.8,0.0
3024.0,Eagle Point,OR,PACW,5.0,0.9932586132535376,2.8,0.0
3024.0,Eagle Point,OR,PACW,6.0,0.6810516285824368,2.8,0.0
3024.0,Eagle Point,OR,PACW,7.0,2.8,2.8,0.0
3024.0,Eagle Point,OR,PACW,8.0,2.2473333418012,2.8,0.0
3024.0,Eagle Point,OR,PACW,9.0,1.7244112789535553,2.8,0.0
3024.0,Eagle Point,OR,PACW,10.0,1.835412591499047,2.8,0.0
3024.0,Eagle Point,OR,PACW,11.0,2.0119925262963645,2.8,0.0
3024.0,Eagle Point,OR,PACW,12.0,2.6045540382604417,2.8,0.0
3024.0,Eagle Point,OR,PACW,13.0,1.8235274035799964,2.8,0.0
3024.0,Eagle Point,OR,PACW,14.0,1.2672826382832845,2.8,0.0
3024.0,Eagle Point,OR,PACW,15.0,2.8,2.8,0.0
3024.0,Eagle Point,OR,PACW,16.0,2.7000426150667223,2.8,0.0
3024.0,Eagle Point,OR,PACW,17.0,1.4241078427028748,2.8,0.0
3024.0,Eagle Point,OR,PACW,18.0,2.7159511677383,2.8,0.0
3024.0,Eagle Point,OR,PACW,19.0,2.8,2.8,0.0
3024.0,Eagle Point,OR,PACW,20.0,2.434090766119318,2.8,0.0
3024.0,Eagle Point,OR,PACW,21.0,2.5114884245407896,2.8,0.0
3024.0,Eagle Point,OR,PACW,22.0,2.2192142829928607,2.8,0.0
3024.0,Eagle Point,OR,PACW,23.0,2.8,2.8,0.0
3024.0,Eagle Point,OR,PACW,24.0,2.61312097145488,2.8,0.0
3024.0,Eagle Point,OR,PACW,25.0,2.023559688239937,2.8,0.0
3024.0,Eagle Point,OR,PACW,26.0,1.871663986450934,2.8,0.0
3024.0,Eagle Point,OR,PACW,27.0,2.198923337584921,2.8,0.0
3024.0,Eagle Point,OR,PACW,28.0,2.107505903187721,2.8,0.0
3024.0,Eagle Point,OR,PACW,29.0,1.8981865562667,2.8,0.0
3024.0,Eagle Point,OR,PACW,30.0,1.531430435593115,2.8,0.0
3024.0,Eagle Point,OR,PACW,31.0,1.5797163250671828,2.8,0.0
3024.0,Eagle Point,OR,PACW,32.0,1.8252724345020412,2.8,0.0
3024.0,Eagle Point,OR,PACW,33.0,2.102671085602059,2.8,0.0
3024.0,Eagle Point,OR,PACW,34.0,1.665193636805596,2.8,0.0
3024.0,Eagle Point,OR,PACW,35.0,1.4797267159352567,2.8,0.0
3024.0,Eagle Point,OR,PACW,36.0,0.6768916353705609,2.8,0.0
3024.0,Eagle Point,OR,PACW,37.0,1.3119732809496132,2.8,0.0
3024.0,Eagle Point,OR,PACW,38.0,2.3593740219966914,2.8,0.0
3024.0,Eagle Point,OR,PACW,39.0,1.3242070721747814,2.8,0.0
3024.0,Eagle Point,OR,PACW,40.0,0.5395298579564517,2.8,0.0
3024.0,Eagle Point,OR,PACW,41.0,0.2985408496060294,2.8,0.0
3024.0,Eagle Point,OR,PACW,42.0,1.080322918807811,2.8,0.0
3024.0,Eagle Point,OR,PACW,43.0,2.8,2.8,0.0
3024.0,Eagle Point,OR,PACW,44.0,1.430918139513106,2.8,0.0
3024.0,Eagle Point,OR,PACW,45.0,1.3443270264783127,2.8,0.0
3024.0,Eagle Point,OR,PACW,46.0,1.1745011919497548,2.8,0.0
3024.0,Eagle Point,OR,PACW,47.0,2.2704643102736903,2.8,0.0
3024.0,Eagle Point,OR,PACW,48.0,2.14653734994204,2.8,0.0
3024.0,Eagle Point,OR,PACW,49.0,0.2084934664901552,2.8,0.0
3024.0,Eagle Point,OR,PACW,50.0,0.5715015084697784,2.8,0.0
3024.0,Eagle Point,OR,PACW,51.0,2.8,2.8,0.0
3024.0,Eagle Point,OR,PACW,52.0,2.6044252627717106,2.8,0.0
3025.0,East Side,OR,PACW,1.0,0.0,3.2,0.0
3025.0,East Side,OR,PACW,2.0,0.0,3.2,0.0
3025.0,East Side,OR,PACW,3.0,0.0,3.2,0.0
3025.0,East Side,OR,PACW,4.0,0.0,3.2,0.0
3025.0,East Side,OR,PACW,5.0,0.0,3.2,0.0
3025.0,East Side,OR,PACW,6.0,0.0,3.2,0.0
3025.0,East Side,OR,PACW,7.0,0.0,3.2,0.0
3025.0,East Side,OR,PACW,8.0,0.0,3.2,0.0
3025.0,East Side,OR,PACW,9.0,0.0,3.2,0.0
3025.0,East Side,OR,PACW,10.0,0.0,3.2,0.0
3025.0,East Side,OR,PACW,11.0,0.0,3.2,0.0
3025.0,East Side,OR,PACW,12.0,0.0,3.2,0.0
3025.0,East Side,OR,PACW,13.0,0.0,3.2,0.0
3025.0,East Side,OR,PACW,14.0,0.0,3.2,0.0
3025.0,East Side,OR,PACW,15.0,0.0,3.2,0.0
3025.0,East Side,OR,PACW,16.0,0.0,3.2,0.0
3025.0,East Side,OR,PACW,17.0,0.0,3.2,0.0
3025.0,East Side,OR,PACW,18.0,0.0,3.2,0.0
3025.0,East Side,OR,PACW,19.0,0.0,3.2,0.0
3025.0,East Side,OR,PACW,20.0,0.0,3.2,0.0
3025.0,East Side,OR,PACW,21.0,0.0,3.2,0.0
3025.0,East Side,OR,PACW,22.0,0.0,3.2,0.0
3025.0,East Side,OR,PACW,23.0,0.0,3.2,0.0
3025.0,East Side,OR,PACW,24.0,0.0,3.2,0.0
3025.0,East Side,OR,PACW,25.0,0.0,3.2,0.0
3025.0,East Side,OR,PACW,26.0,0.0,3.2,0.0
3025.0,East Side,OR,PACW,27.0,0.0,3.2,0.0
3025.0,East Side,OR,PACW,28.0,0.0,3.2,0.0
3025.0,East Side,OR,PACW,29.0,0.0,3.2,0.0
3025.0,East Side,OR,PACW,30.0,0.0,3.2,0.0
3025.0,East Side,OR,PACW,31.0,0.0,3.2,0.0
3025.0,East Side,OR,PACW,32.0,0.0,3.2,0.0
3025.0,East Side,OR,PACW,33.0,0.0,3.2,0.0
3025.0,East Side,OR,PACW,34.0,0.0,3.2,0.0
3025.0,East Side,OR,PACW,35.0,0.0,3.2,0.0
3025.0,East Side,OR,PACW,36.0,0.0,3.2,0.0
3025.0,East Side,OR,PACW,37.0,0.0,3.2,0.0
3025.0,East Side,OR,PACW,38.0,0.0,3.2,0.0
3025.0,East Side,OR,PACW,39.0,0.0,3.2,0.0
3025.0,East Side,OR,PACW,40.0,0.0,3.2,0.0
3025.0,East Side,OR,PACW,41.0,0.0,3.2,0.0
3025.0,East Side,OR,PACW,42.0,0.0,3.2,0.0
3025.0,East Side,OR,PACW,43.0,0.0,3.2,0.0
3025.0,East Side,OR,PACW,44.0,0.0,3.2,0.0
3025.0,East Side,OR,PACW,45.0,0.0,3.2,0.0
3025.0,East Side,OR,PACW,46.0,0.0,3.2,0.0
3025.0,East Side,OR,PACW,47.0,0.0,3.2,0.0
3025.0,East Side,OR,PACW,48.0,0.0,3.2,0.0
3025.0,East Side,OR,PACW,49.0,0.0,3.2,0.0
3025.0,East Side,OR,PACW,50.0,0.0,3.2,0.0
3025.0,East Side,OR,PACW,51.0,0.0,3.2,0.0
3025.0,East Side,OR,PACW,52.0,0.0,3.2,0.0
3026.0,Fish Creek,OR,PACW,1.0,2.288343812443233,11.0,0.0
3026.0,Fish Creek,OR,PACW,2.0,2.6257191767630075,11.0,0.0
3026.0,Fish Creek,OR,PACW,3.0,2.122526691441222,11.0,0.0
3026.0,Fish Creek,OR,PACW,4.0,2.595324999797262,11.0,0.0
3026.0,Fish Creek,OR,PACW,5.0,1.2354288853581945,11.0,0.0
3026.0,Fish Creek,OR,PACW,6.0,0.8471012714501646,11.0,0.0
3026.0,Fish Creek,OR,PACW,7.0,4.386348334158951,11.0,0.0
3026.0,Fish Creek,OR,PACW,8.0,2.7952637528737823,11.0,0.0
3026.0,Fish Creek,OR,PACW,9.0,2.1448459908784576,11.0,0.0
3026.0,Fish Creek,OR,PACW,10.0,2.282910627509908,11.0,0.0
3026.0,Fish Creek,OR,PACW,11.0,2.5025431023119715,11.0,0.0
3026.0,Fish Creek,OR,PACW,12.0,3.2395790033304337,11.0,0.0
3026.0,Fish Creek,OR,PACW,13.0,2.2681276724751536,11.0,0.0
3026.0,Fish Creek,OR,PACW,14.0,1.5762636862054344,11.0,0.0
3026.0,Fish Creek,OR,PACW,15.0,5.1245564186426815,11.0,0.0
3026.0,Fish Creek,OR,PACW,16.0,3.35835065996963,11.0,0.0
3026.0,Fish Creek,OR,PACW,17.0,1.7713251956547131,11.0,0.0
3026.0,Fish Creek,OR,PACW,18.0,3.378138203406844,11.0,0.0
3026.0,Fish Creek,OR,PACW,19.0,3.827072678108397,11.0,0.0
3026.0,Fish Creek,OR,PACW,20.0,3.0275563224174507,11.0,0.0
3026.0,Fish Creek,OR,PACW,21.0,3.123824618306769,11.0,0.0
3026.0,Fish Creek,OR,PACW,22.0,2.760289842711375,11.0,0.0
3026.0,Fish Creek,OR,PACW,23.0,3.738572082556026,11.0,0.0
3026.0,Fish Creek,OR,PACW,24.0,3.2502361145990286,11.0,0.0
3026.0,Fish Creek,OR,PACW,25.0,2.516931611896391,11.0,0.0
3026.0,Fish Creek,OR,PACW,26.0,2.328001630850733,11.0,0.0
3026.0,Fish Creek,OR,PACW,27.0,2.7350501021042057,11.0,0.0
3026.0,Fish Creek,OR,PACW,28.0,2.6213437131050767,11.0,0.0
3026.0,Fish Creek,OR,PACW,29.0,2.360989541260176,11.0,0.0
3026.0,Fish Creek,OR,PACW,30.0,1.904813428198596,11.0,0.0
3026.0,Fish Creek,OR,PACW,31.0,1.9648728376324636,11.0,0.0
3026.0,Fish Creek,OR,PACW,32.0,2.270299733380417,11.0,0.0
3026.0,Fish Creek,OR,PACW,33.0,2.6153321086730776,11.0,0.0
3026.0,Fish Creek,OR,PACW,34.0,2.071191455152764,11.0,0.0
3026.0,Fish Creek,OR,PACW,35.0,1.8405050693597904,11.0,0.0
3026.0,Fish Creek,OR,PACW,36.0,0.8419275946228182,11.0,0.0
3026.0,Fish Creek,OR,PACW,37.0,1.6318513199452005,11.0,0.0
3026.0,Fish Creek,OR,PACW,38.0,2.9346234926773502,11.0,0.0
3026.0,Fish Creek,OR,PACW,39.0,1.6470678862035268,11.0,0.0
3026.0,Fish Creek,OR,PACW,40.0,0.6710749789046511,11.0,0.0
3026.0,Fish Creek,OR,PACW,41.0,0.3713293422404933,11.0,0.0
3026.0,Fish Creek,OR,PACW,42.0,1.3437209660842755,11.0,0.0
3026.0,Fish Creek,OR,PACW,43.0,4.387682412641316,11.0,0.0
3026.0,Fish Creek,OR,PACW,44.0,1.77979630624616,11.0,0.0
3026.0,Fish Creek,OR,PACW,45.0,1.672093111250827,11.0,0.0
3026.0,Fish Creek,OR,PACW,46.0,1.460861318365195,11.0,0.0
3026.0,Fish Creek,OR,PACW,47.0,2.82403586164214,11.0,0.0
3026.0,Fish Creek,OR,PACW,48.0,2.6698937425093816,11.0,0.0
3026.0,Fish Creek,OR,PACW,49.0,0.2593272011952827,11.0,0.0
3026.0,Fish Creek,OR,PACW,50.0,0.71084187512105,11.0,0.0
3026.0,Fish Creek,OR,PACW,51.0,3.79059716957506,11.0,0.0
3026.0,Fish Creek,OR,PACW,52.0,3.2394219612093584,11.0,0.0
3028.0,John C Boyle,OR,PACW,1.0,6.305134112327991,98.7,0.0
3028.0,John C Boyle,OR,PACW,2.0,13.842682573903003,98.7,0.0
3028.0,John C Boyle,OR,PACW,3.0,24.549715149829904,98.7,0.0
3028.0,John C Boyle,OR,PACW,4.0,53.02898318582358,98.7,0.0
3028.0,John C Boyle,OR,PACW,5.0,15.727527721112343,98.7,0.0
3028.0,John C Boyle,OR,PACW,6.0,12.27295908437978,98.7,0.0
3028.0,John C Boyle,OR,PACW,7.0,24.01476800580757,98.7,0.0
3028.0,John C Boyle,OR,PACW,8.0,21.246006518079174,98.7,0.0
3028.0,John C Boyle,OR,PACW,9.0,58.36256544156522,98.7,0.0
3028.0,John C Boyle,OR,PACW,10.0,36.59937741724078,98.7,0.0
3028.0,John C Boyle,OR,PACW,11.0,22.14358857077863,98.7,0.0
3028.0,John C Boyle,OR,PACW,12.0,23.074754859395988,98.7,0.0
3028.0,John C Boyle,OR,PACW,13.0,24.83488625861172,98.7,0.0
3028.0,John C Boyle,OR,PACW,14.0,24.633645141656043,98.7,0.0
3028.0,John C Boyle,OR,PACW,15.0,49.82045210035127,98.7,0.0
3028.0,John C Boyle,OR,PACW,16.0,27.666291923884348,98.7,0.0
3028.0,John C Boyle,OR,PACW,17.0,24.33404503128183,98.7,0.0
3028.0,John C Boyle,OR,PACW,18.0,34.48976759769594,98.7,0.0
3028.0,John C Boyle,OR,PACW,19.0,37.82365537422673,98.7,0.0
3028.0,John C Boyle,OR,PACW,20.0,34.31551751456625,98.7,0.0
3028.0,John C Boyle,OR,PACW,21.0,39.725955481225725,98.7,0.0
3028.0,John C Boyle,OR,PACW,22.0,32.409941769962906,98.7,0.0
3028.0,John C Boyle,OR,PACW,23.0,44.54176516576061,98.7,0.0
3028.0,John C Boyle,OR,PACW,24.0,35.60948638587666,98.7,0.0
3028.0,John C Boyle,OR,PACW,25.0,27.07597005152324,98.7,0.0
3028.0,John C Boyle,OR,PACW,26.0,22.45431330782435,98.7,0.0
3028.0,John C Boyle,OR,PACW,27.0,32.11410214759233,98.7,0.0
3028.0,John C Boyle,OR,PACW,28.0,28.288649006865665,98.7,0.0
3028.0,John C Boyle,OR,PACW,29.0,23.62883606858318,98.7,0.0
3028.0,John C Boyle,OR,PACW,30.0,20.10888506443441,98.7,0.0
3028.0,John C Boyle,OR,PACW,31.0,22.38147662389567,98.7,0.0
3028.0,John C Boyle,OR,PACW,32.0,25.2314137458831,98.7,0.0
3028.0,John C Boyle,OR,PACW,33.0,26.01649842442901,98.7,0.0
3028.0,John C Boyle,OR,PACW,34.0,22.44134358058918,98.7,0.0
3028.0,John C Boyle,OR,PACW,35.0,21.36638148227248,98.7,0.0
3028.0,John C Boyle,OR,PACW,36.0,20.17681083432696,98.7,0.0
3028.0,John C Boyle,OR,PACW,37.0,16.091765685926976,98.7,0.0
3028.0,John C Boyle,OR,PACW,38.0,21.179671017154888,98.7,0.0
3028.0,John C Boyle,OR,PACW,39.0,18.68632138828913,98.7,0.0
3028.0,John C Boyle,OR,PACW,40.0,18.20542985635058,98.7,0.0
3028.0,John C Boyle,OR,PACW,41.0,16.993784215634502,98.7,0.0
3028.0,John C Boyle,OR,PACW,42.0,18.72516445199321,98.7,0.0
3028.0,John C Boyle,OR,PACW,43.0,21.00631945534733,98.7,0.0
3028.0,John C Boyle,OR,PACW,44.0,19.06793424485127,98.7,0.0
3028.0,John C Boyle,OR,PACW,45.0,22.850596068746647,98.7,0.0
3028.0,John C Boyle,OR,PACW,46.0,23.354190472465586,98.7,0.0
3028.0,John C Boyle,OR,PACW,47.0,22.420442515570056,98.7,0.0
3028.0,John C Boyle,OR,PACW,48.0,25.536432888580965,98.7,0.0
3028.0,John C Boyle,OR,PACW,49.0,11.111145422597083,98.7,0.0
3028.0,John C Boyle,OR,PACW,50.0,32.73294129327007,98.7,0.0
3028.0,John C Boyle,OR,PACW,51.0,28.545383623264804,98.7,0.0
3028.0,John C Boyle,OR,PACW,52.0,20.995054095940954,98.7,0.0
3029.0,Lemolo 1,OR,PACW,1.0,12.527514100817438,32.0,0.0
3029.0,Lemolo 1,OR,PACW,2.0,14.37447197961269,32.0,0.0
3029.0,Lemolo 1,OR,PACW,3.0,11.619750018246398,32.0,0.0
3029.0,Lemolo 1,OR,PACW,4.0,14.208079377919422,32.0,0.0
3029.0,Lemolo 1,OR,PACW,5.0,6.76334158561053,32.0,0.0
3029.0,Lemolo 1,OR,PACW,6.0,4.637444614860259,32.0,0.0
3029.0,Lemolo 1,OR,PACW,7.0,24.013005465478628,32.0,0.0
3029.0,Lemolo 1,OR,PACW,8.0,15.302634141591197,32.0,0.0
3029.0,Lemolo 1,OR,PACW,9.0,11.741932272739843,32.0,0.0
