bus_10001,bus_10022,bus_10025,bus_10033,bus_10035,bus_10093,bus_10228,bus_10525,bus_10558,bus_10570,bus_10600,bus_10677,bus_10710,bus_10750,bus_10768,bus_10859,bus_11014,bus_13000,bus_13175,bus_13366,bus_13420,bus_13446,bus_13499,bus_13684,bus_20000,bus_20007,bus_20026,bus_20136,bus_20487,bus_21121,bus_21596,bus_21646,bus_23017,bus_23054,bus_23060,bus_23263,bus_23377,bus_25160,bus_25289,bus_25375,bus_25385,bus_25403,bus_25439,bus_25598,bus_25618,bus_25675,bus_25714,bus_25829,bus_26012,bus_26097,bus_26133,bus_26163,bus_26197,bus_28078,bus_28099,bus_28122,bus_28365,bus_28549,bus_28667,bus_30001,bus_30144,bus_30146,bus_30205,bus_30207,bus_30220,bus_30221,bus_30372,bus_30390,bus_40001,bus_40003,bus_40004,bus_40006,bus_40007,bus_40008,bus_40050,bus_40160,bus_40162,bus_40279,bus_40281,bus_40367,bus_40369,bus_40595,bus_40602,bus_40691,bus_40786,bus_40824,bus_40843,bus_40878,bus_40884,bus_40912,bus_40993,bus_50000,bus_50007,bus_50024,bus_50196,bus_50316,bus_50360,bus_50385,bus_50397,bus_53000,bus_53002,bus_53012,bus_53215,bus_53297,bus_60000,bus_60003,bus_60194,bus_60577,bus_60662,bus_60872,bus_70000,bus_70016,bus_70063,bus_70097,bus_70153,bus_70172,bus_74001,bus_74053,bus_74104,bus_74132,bus_74235,bus_77001,bus_77173,bus_77258,bus_80007
0.0,0.0,0.0,125.568,0.0,2017.1810000000005,544.349,0.0,90.55400000000002,0.0,0.0,175.569,3002.2520000000004,2933.73,0.0,139.40000000000003,4462.001,73.434,0.0,398.822,0.0,1746.115,2698.812,2046.116,0.0,54.492000000000004,731.3960000000001,1841.7109999999998,0.0,0.0,8.572,0.0,0.0,287.33400000000006,1309.3079999999995,0.0,0.0,5.122000000000001,118.796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.895,699.918,0.0,197.00300000000001,0.0,0.0,0.0,0.0,49.492000000000004,0.0,0.0,0.0,0.0,1035.943,0.0,0.0,422.16700000000003,0.0,0.0,32.412,79.51299999999999,0.0,157.327,0.0,0.0,0.0,0.0,0.0,91.318,0.0,0.0,0.0,0.0,802.102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.292,0.0,132.38500000000002,99.454,0.0,0.0,1.6669999999999998,0.0,0.0,0.0,4.504,99.54500000000002,25.548000000000002,0.0,71.67099999999999,0.0,18.472,110.043,82.144,0.0,0.0,104.02499999999999,0.0,16.384,111.91799999999999,87.14299999999999,72.38799999999999,32.248000000000005,1108.3370000000002,115.82700000000001,0.0,307.26300000000003,12.874
0.0,0.0,0.0,125.568,0.0,1996.3349999999998,544.1039999999999,0.0,90.527,0.0,0.0,175.551,2975.196,2912.5370000000003,0.0,139.01800000000003,4397.335999999999,73.419,0.0,402.4699999999999,0.0,1749.1269999999997,2677.5560000000005,2042.447,0.0,54.498000000000005,736.339,1899.6200000000001,0.0,0.0,9.61,0.0,0.0,288.837,1304.6259999999997,0.0,0.0,5.142,118.96000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.895,698.449,0.0,196.996,0.0,0.0,0.0,0.0,50.949,0.0,0.0,0.0,0.0,1035.943,0.0,0.0,436.584,0.0,0.0,32.412,79.50999999999999,0.0,157.327,0.0,0.0,0.0,0.0,0.0,91.317,0.0,0.0,0.0,0.0,802.102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.035,0.0,132.66100000000003,99.503,0.0,0.0,1.6669999999999998,0.0,0.0,0.0,4.72,99.554,25.548000000000002,0.0,73.16699999999999,0.0,18.472,110.01299999999999,82.108,0.0,0.0,104.143,0.0,16.456,111.30200000000002,87.136,72.02500000000002,32.248000000000005,1109.186,115.82700000000001,0.0,302.775,12.874
0.0,0.0,0.0,125.568,0.0,1996.3349999999998,544.1039999999999,0.0,90.527,0.0,0.0,175.551,2975.196,2912.5370000000003,0.0,139.01800000000003,4397.335999999999,73.419,0.0,402.4699999999999,0.0,1749.1269999999997,2677.5560000000005,2042.447,0.0,54.498000000000005,736.339,1899.6200000000001,0.0,0.0,9.61,0.0,0.0,288.837,1304.6259999999997,0.0,0.0,5.142,118.96000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.895,698.449,0.0,196.996,0.0,0.0,0.0,0.0,50.949,0.0,0.0,0.0,0.0,1035.943,0.0,0.0,436.584,0.0,0.0,32.412,79.50999999999999,0.0,157.327,0.0,0.0,0.0,0.0,0.0,91.317,0.0,0.0,0.0,0.0,802.102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.035,0.0,132.66100000000003,99.503,0.0,0.0,1.6669999999999998,0.0,0.0,0.0,4.72,99.554,25.548000000000002,0.0,73.16699999999999,0.0,18.472,110.01299999999999,82.108,0.0,0.0,104.143,0.0,16.456,111.30200000000002,87.136,72.02500000000002,32.248000000000005,1109.186,115.82700000000001,0.0,302.775,12.874
0.0,0.0,0.0,125.568,0.0,1996.3349999999998,544.1039999999999,0.0,90.527,0.0,0.0,175.551,2975.196,2912.5370000000003,0.0,139.01800000000003,4397.335999999999,73.419,0.0,402.4699999999999,0.0,1749.1269999999997,2677.5560000000005,2042.447,0.0,54.498000000000005,736.339,1899.6200000000001,0.0,0.0,9.61,0.0,0.0,288.837,1304.6259999999997,0.0,0.0,5.142,118.96000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.895,698.449,0.0,196.996,0.0,0.0,0.0,0.0,50.949,0.0,0.0,0.0,0.0,1035.943,0.0,0.0,436.584,0.0,0.0,32.412,79.50999999999999,0.0,157.327,0.0,0.0,0.0,0.0,0.0,91.317,0.0,0.0,0.0,0.0,802.102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.035,0.0,132.66100000000003,99.503,0.0,0.0,1.6669999999999998,0.0,0.0,0.0,4.72,99.554,25.548000000000002,0.0,73.16699999999999,0.0,18.472,110.01299999999999,82.108,0.0,0.0,104.143,0.0,16.456,111.30200000000002,87.136,72.02500000000002,32.248000000000005,1109.186,115.82700000000001,0.0,302.775,12.874
0.0,0.0,0.0,125.568,0.0,1996.3349999999998,544.1039999999999,0.0,90.527,0.0,0.0,175.551,2975.196,2912.5370000000003,0.0,139.01800000000003,4397.335999999999,73.419,0.0,402.4699999999999,0.0,1749.1269999999997,2677.5560000000005,2042.447,0.0,54.498000000000005,736.339,1899.6200000000001,0.0,0.0,9.61,0.0,0.0,288.837,1304.6259999999997,0.0,0.0,5.142,118.96000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.895,698.449,0.0,196.996,0.0,0.0,0.0,0.0,50.949,0.0,0.0,0.0,0.0,1035.943,0.0,0.0,436.584,0.0,0.0,32.412,79.50999999999999,0.0,157.327,0.0,0.0,0.0,0.0,0.0,91.317,0.0,0.0,0.0,0.0,802.102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.035,0.0,132.66100000000003,99.503,0.0,0.0,1.6669999999999998,0.0,0.0,0.0,4.72,99.554,25.548000000000002,0.0,73.16699999999999,0.0,18.472,110.01299999999999,82.108,0.0,0.0,104.143,0.0,16.456,111.30200000000002,87.136,72.02500000000002,32.248000000000005,1109.186,115.82700000000001,0.0,302.775,12.874
0.0,0.0,0.0,125.568,0.0,1996.3349999999998,544.1039999999999,0.0,90.527,0.0,0.0,175.551,2975.196,2912.5370000000003,0.0,139.01800000000003,4397.335999999999,73.419,0.0,402.4699999999999,0.0,1749.1269999999997,2677.5560000000005,2042.447,0.0,54.498000000000005,736.339,1899.6200000000001,0.0,0.0,9.61,0.0,0.0,288.837,1304.6259999999997,0.0,0.0,5.142,118.96000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.895,698.449,0.0,196.996,0.0,0.0,0.0,0.0,50.949,0.0,0.0,0.0,0.0,1035.943,0.0,0.0,436.584,0.0,0.0,32.412,79.50999999999999,0.0,157.327,0.0,0.0,0.0,0.0,0.0,91.317,0.0,0.0,0.0,0.0,802.102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.035,0.0,132.66100000000003,99.503,0.0,0.0,1.6669999999999998,0.0,0.0,0.0,4.72,99.554,25.548000000000002,0.0,73.16699999999999,0.0,18.472,110.01299999999999,82.108,0.0,0.0,104.143,0.0,16.456,111.30200000000002,87.136,72.02500000000002,32.248000000000005,1109.186,115.82700000000001,0.0,302.775,12.874
0.0,0.0,0.0,125.568,0.0,1996.3349999999998,544.1039999999999,0.0,90.527,0.0,0.0,175.551,2975.196,2912.5370000000003,0.0,139.01800000000003,4397.335999999999,73.419,0.0,402.4699999999999,0.0,1749.1269999999997,2677.5560000000005,2042.447,0.0,54.498000000000005,736.339,1899.6200000000001,0.0,0.0,9.61,0.0,0.0,288.837,1304.6259999999997,0.0,0.0,5.142,118.96000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.895,698.449,0.0,196.996,0.0,0.0,0.0,0.0,50.949,0.0,0.0,0.0,0.0,1035.943,0.0,0.0,436.584,0.0,0.0,32.412,79.50999999999999,0.0,157.327,0.0,0.0,0.0,0.0,0.0,91.317,0.0,0.0,0.0,0.0,802.102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.035,0.0,132.66100000000003,99.503,0.0,0.0,1.6669999999999998,0.0,0.0,0.0,4.72,99.554,25.548000000000002,0.0,73.16699999999999,0.0,18.472,110.01299999999999,82.108,0.0,0.0,104.143,0.0,16.456,111.30200000000002,87.136,72.02500000000002,32.248000000000005,1109.186,115.82700000000001,0.0,302.775,12.874
0.0,0.0,0.0,125.568,0.0,1996.3349999999998,544.1039999999999,0.0,90.527,0.0,0.0,175.551,2975.196,2912.5370000000003,0.0,139.01800000000003,4397.335999999999,73.419,0.0,402.4699999999999,0.0,1749.1269999999997,2677.5560000000005,2042.447,0.0,54.498000000000005,736.339,1899.6200000000001,0.0,0.0,9.61,0.0,0.0,288.837,1304.6259999999997,0.0,0.0,5.142,118.96000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.895,698.449,0.0,196.996,0.0,0.0,0.0,0.0,50.949,0.0,0.0,0.0,0.0,1035.943,0.0,0.0,436.584,0.0,0.0,32.412,79.50999999999999,0.0,157.327,0.0,0.0,0.0,0.0,0.0,91.317,0.0,0.0,0.0,0.0,802.102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.035,0.0,132.66100000000003,99.503,0.0,0.0,1.6669999999999998,0.0,0.0,0.0,4.72,99.554,25.548000000000002,0.0,73.16699999999999,0.0,18.472,110.01299999999999,82.108,0.0,0.0,104.143,0.0,16.456,111.30200000000002,87.136,72.02500000000002,32.248000000000005,1109.186,115.82700000000001,0.0,302.775,12.874
0.0,0.0,0.0,117.177,0.0,1911.6039999999998,541.3270000000001,0.0,84.732,0.0,0.0,173.194,2852.6820000000002,2832.258,0.0,124.62400000000001,4143.698,70.31,0.0,391.8419999999999,0.0,1775.919,2628.736,2044.797,0.0,52.737,714.942,1739.8159999999998,0.0,0.0,7.667,0.0,0.0,280.025,1329.699,0.0,0.0,5.176,122.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.178,701.9010000000001,0.0,189.857,0.0,0.0,0.0,0.0,48.29,0.0,0.0,0.0,0.0,1057.83,0.0,0.0,443.247,0.0,0.0,35.306,84.32,0.0,170.636,0.0,0.0,0.0,0.0,0.0,92.36699999999999,0.0,0.0,0.0,0.0,757.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.736,0.0,127.67800000000003,98.983,0.0,0.0,1.734,0.0,0.0,0.0,4.534,93.40100000000001,25.553,0.0,68.478,0.0,18.293,100.434,77.255,0.0,0.0,104.47999999999999,0.0,16.47,105.769,82.614,67.668,31.905,1079.703,112.464,0.0,304.54900000000004,14.692
0.0,0.0,0.0,117.177,0.0,1911.6039999999998,541.3270000000001,0.0,84.732,0.0,0.0,173.194,2852.6820000000002,2832.258,0.0,124.62400000000001,4143.698,70.31,0.0,391.8419999999999,0.0,1775.919,2628.736,2044.797,0.0,52.737,714.942,1739.8159999999998,0.0,0.0,7.667,0.0,0.0,280.025,1329.699,0.0,0.0,5.176,122.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.178,701.9010000000001,0.0,189.857,0.0,0.0,0.0,0.0,48.29,0.0,0.0,0.0,0.0,1057.83,0.0,0.0,443.247,0.0,0.0,35.306,84.32,0.0,170.636,0.0,0.0,0.0,0.0,0.0,92.36699999999999,0.0,0.0,0.0,0.0,757.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.736,0.0,127.67800000000003,98.983,0.0,0.0,1.734,0.0,0.0,0.0,4.534,93.40100000000001,25.553,0.0,68.478,0.0,18.293,100.434,77.255,0.0,0.0,104.47999999999999,0.0,16.47,105.769,82.614,67.668,31.905,1079.703,112.464,0.0,304.54900000000004,14.692
0.0,0.0,0.0,117.177,0.0,1911.6039999999998,541.3270000000001,0.0,84.732,0.0,0.0,173.194,2852.6820000000002,2832.258,0.0,124.62400000000001,4143.698,70.31,0.0,391.8419999999999,0.0,1775.919,2628.736,2044.797,0.0,52.737,714.942,1739.8159999999998,0.0,0.0,7.667,0.0,0.0,280.025,1329.699,0.0,0.0,5.176,122.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.178,701.9010000000001,0.0,189.857,0.0,0.0,0.0,0.0,48.29,0.0,0.0,0.0,0.0,1057.83,0.0,0.0,443.247,0.0,0.0,35.306,84.32,0.0,170.636,0.0,0.0,0.0,0.0,0.0,92.36699999999999,0.0,0.0,0.0,0.0,757.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.736,0.0,127.67800000000003,98.983,0.0,0.0,1.734,0.0,0.0,0.0,4.534,93.40100000000001,25.553,0.0,68.478,0.0,18.293,100.434,77.255,0.0,0.0,104.47999999999999,0.0,16.47,105.769,82.614,67.668,31.905,1079.703,112.464,0.0,304.54900000000004,14.692
0.0,0.0,0.0,117.177,0.0,1911.6039999999998,541.3270000000001,0.0,84.732,0.0,0.0,173.194,2852.6820000000002,2832.258,0.0,124.62400000000001,4143.698,70.31,0.0,391.8419999999999,0.0,1775.919,2628.736,2044.797,0.0,52.737,714.942,1739.8159999999998,0.0,0.0,7.667,0.0,0.0,280.025,1329.699,0.0,0.0,5.176,122.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.178,701.9010000000001,0.0,189.857,0.0,0.0,0.0,0.0,48.29,0.0,0.0,0.0,0.0,1057.83,0.0,0.0,443.247,0.0,0.0,35.306,84.32,0.0,170.636,0.0,0.0,0.0,0.0,0.0,92.36699999999999,0.0,0.0,0.0,0.0,757.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.736,0.0,127.67800000000003,98.983,0.0,0.0,1.734,0.0,0.0,0.0,4.534,93.40100000000001,25.553,0.0,68.478,0.0,18.293,100.434,77.255,0.0,0.0,104.47999999999999,0.0,16.47,105.769,82.614,67.668,31.905,1079.703,112.464,0.0,304.54900000000004,14.692
0.0,0.0,0.0,117.177,0.0,1911.6039999999998,541.3270000000001,0.0,84.732,0.0,0.0,173.194,2852.6820000000002,2832.258,0.0,124.62400000000001,4143.698,70.31,0.0,391.8419999999999,0.0,1775.919,2628.736,2044.797,0.0,52.737,714.942,1739.8159999999998,0.0,0.0,7.667,0.0,0.0,280.025,1329.699,0.0,0.0,5.176,122.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.178,701.9010000000001,0.0,189.857,0.0,0.0,0.0,0.0,48.29,0.0,0.0,0.0,0.0,1057.83,0.0,0.0,443.247,0.0,0.0,35.306,84.32,0.0,170.636,0.0,0.0,0.0,0.0,0.0,92.36699999999999,0.0,0.0,0.0,0.0,757.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.736,0.0,127.67800000000003,98.983,0.0,0.0,1.734,0.0,0.0,0.0,4.534,93.40100000000001,25.553,0.0,68.478,0.0,18.293,100.434,77.255,0.0,0.0,104.47999999999999,0.0,16.47,105.769,82.614,67.668,31.905,1079.703,112.464,0.0,304.54900000000004,14.692
0.0,0.0,0.0,117.177,0.0,1911.6039999999998,541.3270000000001,0.0,84.732,0.0,0.0,173.194,2852.6820000000002,2832.258,0.0,124.62400000000001,4143.698,70.31,0.0,391.8419999999999,0.0,1775.919,2628.736,2044.797,0.0,52.737,714.942,1739.8159999999998,0.0,0.0,7.667,0.0,0.0,280.025,1329.699,0.0,0.0,5.176,122.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.178,701.9010000000001,0.0,189.857,0.0,0.0,0.0,0.0,48.29,0.0,0.0,0.0,0.0,1057.83,0.0,0.0,443.247,0.0,0.0,35.306,84.32,0.0,170.636,0.0,0.0,0.0,0.0,0.0,92.36699999999999,0.0,0.0,0.0,0.0,757.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.736,0.0,127.67800000000003,98.983,0.0,0.0,1.734,0.0,0.0,0.0,4.534,93.40100000000001,25.553,0.0,68.478,0.0,18.293,100.434,77.255,0.0,0.0,104.47999999999999,0.0,16.47,105.769,82.614,67.668,31.905,1079.703,112.464,0.0,304.54900000000004,14.692
0.0,0.0,0.0,117.177,0.0,1911.6039999999998,541.3270000000001,0.0,84.732,0.0,0.0,173.194,2852.6820000000002,2832.258,0.0,124.62400000000001,4143.698,70.31,0.0,391.8419999999999,0.0,1775.919,2628.736,2044.797,0.0,52.737,714.942,1739.8159999999998,0.0,0.0,7.667,0.0,0.0,280.025,1329.699,0.0,0.0,5.176,122.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.178,701.9010000000001,0.0,189.857,0.0,0.0,0.0,0.0,48.29,0.0,0.0,0.0,0.0,1057.83,0.0,0.0,443.247,0.0,0.0,35.306,84.32,0.0,170.636,0.0,0.0,0.0,0.0,0.0,92.36699999999999,0.0,0.0,0.0,0.0,757.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.736,0.0,127.67800000000003,98.983,0.0,0.0,1.734,0.0,0.0,0.0,4.534,93.40100000000001,25.553,0.0,68.478,0.0,18.293,100.434,77.255,0.0,0.0,104.47999999999999,0.0,16.47,105.769,82.614,67.668,31.905,1079.703,112.464,0.0,304.54900000000004,14.692
0.0,0.0,0.0,117.177,0.0,1907.851,525.6560000000001,0.0,84.628,0.0,0.0,173.721,2821.4320000000002,2807.833,0.0,124.35199999999999,4085.001,70.358,0.0,389.748,0.0,1783.196,2620.892,2049.73,0.0,52.802,707.7940000000001,1731.7289999999996,0.0,0.0,7.992000000000001,0.0,0.0,280.262,1297.685,0.0,0.0,5.222,122.486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.178,701.9010000000001,0.0,190.69100000000003,0.0,0.0,0.0,0.0,47.841,0.0,0.0,0.0,0.0,1057.792,0.0,0.0,443.14099999999996,0.0,0.0,35.461999999999996,84.38499999999999,0.0,170.658,0.0,0.0,0.0,0.0,0.0,92.441,0.0,0.0,0.0,0.0,757.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.736,0.0,128.555,99.21199999999999,0.0,0.0,1.7380000000000002,0.0,0.0,0.0,4.534,95.47,25.557000000000002,0.0,68.389,0.0,18.293,103.23899999999999,80.43400000000001,0.0,0.0,104.379,0.0,16.47,106.78,82.613,67.84400000000001,31.905,1095.6799999999998,112.464,0.0,313.615,14.694
0.0,0.0,0.0,117.177,0.0,1907.851,525.6560000000001,0.0,84.628,0.0,0.0,173.721,2821.4320000000002,2807.833,0.0,124.35199999999999,4085.001,70.358,0.0,389.748,0.0,1783.196,2620.892,2049.73,0.0,52.802,707.7940000000001,1731.7289999999996,0.0,0.0,7.992000000000001,0.0,0.0,280.262,1297.685,0.0,0.0,5.222,122.486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.178,701.9010000000001,0.0,190.69100000000003,0.0,0.0,0.0,0.0,47.841,0.0,0.0,0.0,0.0,1057.792,0.0,0.0,443.14099999999996,0.0,0.0,35.461999999999996,84.38499999999999,0.0,170.658,0.0,0.0,0.0,0.0,0.0,92.441,0.0,0.0,0.0,0.0,757.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.736,0.0,128.555,99.21199999999999,0.0,0.0,1.7380000000000002,0.0,0.0,0.0,4.534,95.47,25.557000000000002,0.0,68.389,0.0,18.293,103.23899999999999,80.43400000000001,0.0,0.0,104.379,0.0,16.47,106.78,82.613,67.84400000000001,31.905,1095.6799999999998,112.464,0.0,313.615,14.694
0.0,0.0,0.0,117.177,0.0,1907.851,525.6560000000001,0.0,84.628,0.0,0.0,173.721,2821.4320000000002,2807.833,0.0,124.35199999999999,4085.001,70.358,0.0,389.748,0.0,1783.196,2620.892,2049.73,0.0,52.802,707.7940000000001,1731.7289999999996,0.0,0.0,7.992000000000001,0.0,0.0,280.262,1297.685,0.0,0.0,5.222,122.486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.178,701.9010000000001,0.0,190.69100000000003,0.0,0.0,0.0,0.0,47.841,0.0,0.0,0.0,0.0,1057.792,0.0,0.0,443.14099999999996,0.0,0.0,35.461999999999996,84.38499999999999,0.0,170.658,0.0,0.0,0.0,0.0,0.0,92.441,0.0,0.0,0.0,0.0,757.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.736,0.0,128.555,99.21199999999999,0.0,0.0,1.7380000000000002,0.0,0.0,0.0,4.534,95.47,25.557000000000002,0.0,68.389,0.0,18.293,103.23899999999999,80.43400000000001,0.0,0.0,104.379,0.0,16.47,106.78,82.613,67.84400000000001,31.905,1095.6799999999998,112.464,0.0,313.615,14.694
0.0,0.0,0.0,117.177,0.0,1907.851,525.6560000000001,0.0,84.628,0.0,0.0,173.721,2821.4320000000002,2807.833,0.0,124.35199999999999,4085.001,70.358,0.0,389.748,0.0,1783.196,2620.892,2049.73,0.0,52.802,707.7940000000001,1731.7289999999996,0.0,0.0,7.992000000000001,0.0,0.0,280.262,1297.685,0.0,0.0,5.222,122.486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.178,701.9010000000001,0.0,190.69100000000003,0.0,0.0,0.0,0.0,47.841,0.0,0.0,0.0,0.0,1057.792,0.0,0.0,443.14099999999996,0.0,0.0,35.461999999999996,84.38499999999999,0.0,170.658,0.0,0.0,0.0,0.0,0.0,92.441,0.0,0.0,0.0,0.0,757.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.736,0.0,128.555,99.21199999999999,0.0,0.0,1.7380000000000002,0.0,0.0,0.0,4.534,95.47,25.557000000000002,0.0,68.389,0.0,18.293,103.23899999999999,80.43400000000001,0.0,0.0,104.379,0.0,16.47,106.78,82.613,67.84400000000001,31.905,1095.6799999999998,112.464,0.0,313.615,14.694
0.0,0.0,0.0,117.177,0.0,1907.851,525.6560000000001,0.0,84.628,0.0,0.0,173.721,2821.4320000000002,2807.833,0.0,124.35199999999999,4085.001,70.358,0.0,389.748,0.0,1783.196,2620.892,2049.73,0.0,52.802,707.7940000000001,1731.7289999999996,0.0,0.0,7.992000000000001,0.0,0.0,280.262,1297.685,0.0,0.0,5.222,122.486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.178,701.9010000000001,0.0,190.69100000000003,0.0,0.0,0.0,0.0,47.841,0.0,0.0,0.0,0.0,1057.792,0.0,0.0,443.14099999999996,0.0,0.0,35.461999999999996,84.38499999999999,0.0,170.658,0.0,0.0,0.0,0.0,0.0,92.441,0.0,0.0,0.0,0.0,757.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.736,0.0,128.555,99.21199999999999,0.0,0.0,1.7380000000000002,0.0,0.0,0.0,4.534,95.47,25.557000000000002,0.0,68.389,0.0,18.293,103.23899999999999,80.43400000000001,0.0,0.0,104.379,0.0,16.47,106.78,82.613,67.84400000000001,31.905,1095.6799999999998,112.464,0.0,313.615,14.694
0.0,0.0,0.0,117.177,0.0,1907.851,525.6560000000001,0.0,84.628,0.0,0.0,173.721,2821.4320000000002,2807.833,0.0,124.35199999999999,4085.001,70.358,0.0,389.748,0.0,1783.196,2620.892,2049.73,0.0,52.802,707.7940000000001,1731.7289999999996,0.0,0.0,7.992000000000001,0.0,0.0,280.262,1297.685,0.0,0.0,5.222,122.486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.178,701.9010000000001,0.0,190.69100000000003,0.0,0.0,0.0,0.0,47.841,0.0,0.0,0.0,0.0,1057.792,0.0,0.0,443.14099999999996,0.0,0.0,35.461999999999996,84.38499999999999,0.0,170.658,0.0,0.0,0.0,0.0,0.0,92.441,0.0,0.0,0.0,0.0,757.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.736,0.0,128.555,99.21199999999999,0.0,0.0,1.7380000000000002,0.0,0.0,0.0,4.534,95.47,25.557000000000002,0.0,68.389,0.0,18.293,103.23899999999999,80.43400000000001,0.0,0.0,104.379,0.0,16.47,106.78,82.613,67.84400000000001,31.905,1095.6799999999998,112.464,0.0,313.615,14.694
0.0,0.0,0.0,117.177,0.0,1907.851,525.6560000000001,0.0,84.628,0.0,0.0,173.721,2821.4320000000002,2807.833,0.0,124.35199999999999,4085.001,70.358,0.0,389.748,0.0,1783.196,2620.892,2049.73,0.0,52.802,707.7940000000001,1731.7289999999996,0.0,0.0,7.992000000000001,0.0,0.0,280.262,1297.685,0.0,0.0,5.222,122.486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.178,701.9010000000001,0.0,190.69100000000003,0.0,0.0,0.0,0.0,47.841,0.0,0.0,0.0,0.0,1057.792,0.0,0.0,443.14099999999996,0.0,0.0,35.461999999999996,84.38499999999999,0.0,170.658,0.0,0.0,0.0,0.0,0.0,92.441,0.0,0.0,0.0,0.0,757.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.736,0.0,128.555,99.21199999999999,0.0,0.0,1.7380000000000002,0.0,0.0,0.0,4.534,95.47,25.557000000000002,0.0,68.389,0.0,18.293,103.23899999999999,80.43400000000001,0.0,0.0,104.379,0.0,16.47,106.78,82.613,67.84400000000001,31.905,1095.6799999999998,112.464,0.0,313.615,14.694
